Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.036,Bluetooth,-48
0.037,Bluetooth,-48
0.073,Bluetooth,-48
0.074,Bluetooth,-48
0.114,Bluetooth,-48
0.150,Bluetooth,-49
0.151,Bluetooth,-47
0.222,Bluetooth,-48
0.222,Bluetooth,-48
0.259,Bluetooth,-48
0.261,Bluetooth,-48
0.366,Bluetooth,-48
0.367,Bluetooth,-48
0.397,Bluetooth,-49
0.398,Bluetooth,-48
0.473,Bluetooth,-48
0.473,Bluetooth,-48
0.545,Bluetooth,-48
0.546,Bluetooth,-48
0.579,Bluetooth,-48
0.579,Bluetooth,-48
0.618,Bluetooth,-48
0.620,Bluetooth,-48
0.658,Bluetooth,-48
0.659,Bluetooth,-48
0.698,Bluetooth,-47
0.699,Bluetooth,-47
0.906,Bluetooth,-48
0.907,Bluetooth,-48
0.942,Bluetooth,-48
0.943,Bluetooth,-48
0.975,Bluetooth,-47
0.976,Bluetooth,-48
1.014,Bluetooth,-48
1.127,Bluetooth,-48
1.129,Bluetooth,-48
1.165,Bluetooth,-49
1.166,Bluetooth,-48
1.196,Bluetooth,-49
1.197,Bluetooth,-48
1.265,Bluetooth,-48
1.265,Bluetooth,-48
1.445,Bluetooth,-47
1.446,Bluetooth,-48
1.479,Bluetooth,-48
1.479,Bluetooth,-48
1.514,Bluetooth,-48
1.515,Bluetooth,-47
1.555,Bluetooth,-48
1.557,Bluetooth,-48
1.592,Bluetooth,-47
1.594,Bluetooth,-48
1.626,Bluetooth,-48
1.700,Bluetooth,-48
1.701,Bluetooth,-48
1.735,Bluetooth,-48
1.736,Bluetooth,-48
1.766,Bluetooth,-48
1.803,Bluetooth,-49
1.804,Bluetooth,-48
1.843,Bluetooth,-49
1.844,Bluetooth,-48
1.882,Bluetooth,-48
1.882,Bluetooth,-49
1.918,Bluetooth,-48
1.949,Bluetooth,-48
1.950,Bluetooth,-48
1.987,Bluetooth,-49
1.988,Bluetooth,-49
2.065,Bluetooth,-47
2.065,Bluetooth,-47
2.094,Bluetooth,-48
2.096,Bluetooth,-48
2.134,Bluetooth,-48
2.135,Bluetooth,-48
2.163,Bluetooth,-48
2.164,Bluetooth,-49
2.194,Bluetooth,-47
2.195,Bluetooth,-48
2.376,Bluetooth,-48
2.377,Bluetooth,-48
2.442,Bluetooth,-49
2.442,Bluetooth,-49
2.472,Bluetooth,-48
2.473,Bluetooth,-47
2.502,Bluetooth,-49
2.678,Bluetooth,-47
2.679,Bluetooth,-48
2.708,Bluetooth,-47
2.708,Bluetooth,-47
2.751,Bluetooth,-49
2.752,Bluetooth,-49
2.887,Bluetooth,-48
2.888,Bluetooth,-49
2.922,Bluetooth,-49
2.923,Bluetooth,-49
2.951,Bluetooth,-50
2.952,Bluetooth,-49
3.088,Bluetooth,-49
3.090,Bluetooth,-48
3.124,Bluetooth,-50
3.159,Bluetooth,-49
3.161,Bluetooth,-49
3.237,Bluetooth,-49
3.238,Bluetooth,-49
3.268,Bluetooth,-49
3.269,Bluetooth,-49
3.306,Bluetooth,-49
3.308,Bluetooth,-49
3.341,Bluetooth,-49
3.341,Bluetooth,-49
3.375,Bluetooth,-49
3.376,Bluetooth,-49
3.415,Bluetooth,-49
3.446,Bluetooth,-50
3.486,Bluetooth,-50
3.488,Bluetooth,-50
3.521,Bluetooth,-49
3.522,Bluetooth,-49
3.657,Bluetooth,-49
3.658,Bluetooth,-49
3.688,Bluetooth,-48
3.689,Bluetooth,-49
3.726,Bluetooth,-49
3.830,Bluetooth,-49
3.831,Bluetooth,-49
3.859,Bluetooth,-49
3.861,Bluetooth,-49
3.895,Bluetooth,-49
30.938,Bluetooth,-52
30.939,Bluetooth,-52
30.976,Bluetooth,-61
30.978,Bluetooth,-59
31.006,Bluetooth,-59
31.041,Bluetooth,-60
31.042,Bluetooth,-60
31.102,Bluetooth,-53
31.103,Bluetooth,-52
31.140,Bluetooth,-52
31.141,Bluetooth,-52
31.174,Bluetooth,-61
31.175,Bluetooth,-61
31.214,Bluetooth,-54
31.216,Bluetooth,-54
31.251,Bluetooth,-54
31.253,Bluetooth,-52
31.293,Bluetooth,-62
31.294,Bluetooth,-62
31.362,Bluetooth,-63
31.362,Bluetooth,-62
31.389,Bluetooth,-53
31.390,Bluetooth,-54
31.428,Bluetooth,-53
31.429,Bluetooth,-53
31.466,Bluetooth,-65
31.466,Bluetooth,-64
31.504,Bluetooth,-56
31.505,Bluetooth,-55
31.540,Bluetooth,-53
31.540,Bluetooth,-52
31.610,Bluetooth,-54
31.646,Bluetooth,-63
31.647,Bluetooth,-63
31.749,Bluetooth,-62
31.751,Bluetooth,-64
31.857,Bluetooth,-52
31.858,Bluetooth,-53
31.895,Bluetooth,-64
31.896,Bluetooth,-62
31.925,Bluetooth,-63
31.989,Bluetooth,-56
31.990,Bluetooth,-54
32.020,Bluetooth,-53
32.021,Bluetooth,-52
32.055,Bluetooth,-63
32.056,Bluetooth,-63
32.094,Bluetooth,-56
32.095,Bluetooth,-55
32.132,Bluetooth,-53
32.133,Bluetooth,-53
32.171,Bluetooth,-62
32.172,Bluetooth,-60
32.242,Bluetooth,-61
32.243,Bluetooth,-61
32.276,Bluetooth,-51
32.277,Bluetooth,-51
32.343,Bluetooth,-52
32.344,Bluetooth,-51
32.414,Bluetooth,-51
32.415,Bluetooth,-52
32.486,Bluetooth,-58
32.487,Bluetooth,-59
32.517,Bluetooth,-52
32.548,Bluetooth,-57
