Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.020,Bluetooth,-67
0.021,Bluetooth,-67
0.051,Bluetooth,-75
0.053,Bluetooth,-74
0.085,Bluetooth,-59
0.087,Bluetooth,-59
0.150,Bluetooth,-58
0.150,Bluetooth,-57
0.179,Bluetooth,-63
0.180,Bluetooth,-63
0.210,Bluetooth,-64
0.211,Bluetooth,-64
0.242,Bluetooth,-64
0.243,Bluetooth,-65
0.304,Bluetooth,-55
0.305,Bluetooth,-54
0.337,Bluetooth,-61
0.338,Bluetooth,-61
0.400,Bluetooth,-52
0.401,Bluetooth,-53
0.530,Bluetooth,-57
0.532,Bluetooth,-57
0.566,Bluetooth,-59
0.567,Bluetooth,-59
0.595,Bluetooth,-57
0.597,Bluetooth,-57
0.662,Bluetooth,-59
0.664,Bluetooth,-58
0.697,Bluetooth,-62
0.698,Bluetooth,-62
0.727,Bluetooth,-57
0.728,Bluetooth,-58
0.761,Bluetooth,-59
0.762,Bluetooth,-60
0.860,Bluetooth,-60
0.861,Bluetooth,-58
0.893,Bluetooth,-58
0.894,Bluetooth,-59
0.929,Bluetooth,-68
0.929,Bluetooth,-69
0.959,Bluetooth,-60
0.960,Bluetooth,-59
1.050,Bluetooth,-60
1.052,Bluetooth,-61
1.086,Bluetooth,-60
1.087,Bluetooth,-61
1.149,Bluetooth,-63
1.149,Bluetooth,-62
1.178,Bluetooth,-56
1.179,Bluetooth,-57
1.211,Bluetooth,-57
1.212,Bluetooth,-57
1.274,Bluetooth,-58
1.275,Bluetooth,-58
1.306,Bluetooth,-56
1.308,Bluetooth,-54
1.338,Bluetooth,-57
1.339,Bluetooth,-57
1.369,Bluetooth,-59
1.371,Bluetooth,-59
1.405,Bluetooth,-55
1.406,Bluetooth,-55
1.470,Bluetooth,-62
1.471,Bluetooth,-64
1.498,Bluetooth,-64
1.498,Bluetooth,-65
1.591,Bluetooth,-63
1.592,Bluetooth,-64
1.621,Bluetooth,-60
1.623,Bluetooth,-59
1.658,Bluetooth,-59
1.659,Bluetooth,-59
1.692,Bluetooth,-64
1.693,Bluetooth,-64
1.721,Bluetooth,-58
1.722,Bluetooth,-58
