Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.135,Bluetooth,-49
0.135,Bluetooth,-49
0.207,Bluetooth,-49
0.208,Bluetooth,-49
0.269,Bluetooth,-48
0.270,Bluetooth,-48
0.307,Bluetooth,-49
0.308,Bluetooth,-48
0.344,Bluetooth,-47
0.345,Bluetooth,-48
0.375,Bluetooth,-49
0.519,Bluetooth,-47
0.521,Bluetooth,-48
0.597,Bluetooth,-49
0.598,Bluetooth,-48
0.634,Bluetooth,-47
0.635,Bluetooth,-48
0.675,Bluetooth,-47
0.711,Bluetooth,-48
0.712,Bluetooth,-48
0.783,Bluetooth,-48
0.783,Bluetooth,-48
0.820,Bluetooth,-48
0.822,Bluetooth,-48
0.927,Bluetooth,-48
0.928,Bluetooth,-49
0.958,Bluetooth,-48
0.959,Bluetooth,-48
1.034,Bluetooth,-48
1.034,Bluetooth,-48
1.106,Bluetooth,-47
1.107,Bluetooth,-49
1.140,Bluetooth,-47
1.140,Bluetooth,-49
1.179,Bluetooth,-48
1.181,Bluetooth,-48
1.219,Bluetooth,-48
1.220,Bluetooth,-48
1.259,Bluetooth,-47
1.260,Bluetooth,-47
1.467,Bluetooth,-49
1.468,Bluetooth,-47
1.503,Bluetooth,-48
1.504,Bluetooth,-48
1.536,Bluetooth,-48
1.537,Bluetooth,-48
1.575,Bluetooth,-47
1.688,Bluetooth,-49
1.690,Bluetooth,-48
1.726,Bluetooth,-49
1.727,Bluetooth,-48
1.757,Bluetooth,-48
1.758,Bluetooth,-49
1.826,Bluetooth,-47
1.826,Bluetooth,-48
2.006,Bluetooth,-49
2.007,Bluetooth,-48
2.040,Bluetooth,-48
2.040,Bluetooth,-47
2.075,Bluetooth,-49
2.076,Bluetooth,-49
2.116,Bluetooth,-47
2.118,Bluetooth,-47
2.153,Bluetooth,-48
2.155,Bluetooth,-48
2.187,Bluetooth,-48
2.261,Bluetooth,-48
2.262,Bluetooth,-47
2.296,Bluetooth,-48
2.297,Bluetooth,-48
2.327,Bluetooth,-48
2.364,Bluetooth,-48
2.365,Bluetooth,-49
2.404,Bluetooth,-48
2.405,Bluetooth,-48
2.443,Bluetooth,-49
2.443,Bluetooth,-48
2.479,Bluetooth,-48
2.510,Bluetooth,-48
2.511,Bluetooth,-48
2.548,Bluetooth,-48
2.549,Bluetooth,-47
2.626,Bluetooth,-49
2.626,Bluetooth,-48
2.655,Bluetooth,-48
2.657,Bluetooth,-48
2.695,Bluetooth,-48
2.696,Bluetooth,-48
2.724,Bluetooth,-49
2.725,Bluetooth,-48
2.755,Bluetooth,-48
2.756,Bluetooth,-48
2.937,Bluetooth,-47
2.938,Bluetooth,-48
3.003,Bluetooth,-48
3.003,Bluetooth,-48
3.033,Bluetooth,-48
3.034,Bluetooth,-48
3.063,Bluetooth,-50
3.239,Bluetooth,-48
3.240,Bluetooth,-48
3.269,Bluetooth,-48
3.269,Bluetooth,-49
3.312,Bluetooth,-49
3.313,Bluetooth,-48
3.448,Bluetooth,-48
3.449,Bluetooth,-48
3.483,Bluetooth,-49
3.484,Bluetooth,-49
3.512,Bluetooth,-48
3.513,Bluetooth,-49
3.649,Bluetooth,-49
3.651,Bluetooth,-49
3.685,Bluetooth,-49
3.720,Bluetooth,-49
3.722,Bluetooth,-49
3.798,Bluetooth,-49
3.799,Bluetooth,-49
3.829,Bluetooth,-49
3.830,Bluetooth,-48
3.867,Bluetooth,-49
3.869,Bluetooth,-49
3.902,Bluetooth,-49
3.902,Bluetooth,-49
3.936,Bluetooth,-49
3.937,Bluetooth,-49
45.222,Bluetooth,-55
45.223,Bluetooth,-55
45.400,Bluetooth,-54
45.401,Bluetooth,-54
45.438,Bluetooth,-53
45.439,Bluetooth,-52
45.507,Bluetooth,-51
45.508,Bluetooth,-51
45.611,Bluetooth,-51
45.612,Bluetooth,-51
45.678,Bluetooth,-52
45.711,Bluetooth,-55
45.712,Bluetooth,-56
45.781,Bluetooth,-51
45.782,Bluetooth,-51
45.963,Bluetooth,-54
46.032,Bluetooth,-48
46.033,Bluetooth,-50
46.103,Bluetooth,-52
46.104,Bluetooth,-50
46.174,Bluetooth,-50
46.174,Bluetooth,-49
46.274,Bluetooth,-48
46.482,Bluetooth,-52
46.484,Bluetooth,-52
46.590,Bluetooth,-51
46.738,Bluetooth,-53
46.739,Bluetooth,-53
46.769,Bluetooth,-52
46.770,Bluetooth,-50
46.799,Bluetooth,-50
46.840,Bluetooth,-49
46.841,Bluetooth,-50
46.871,Bluetooth,-54
46.908,Bluetooth,-50
46.910,Bluetooth,-51
46.940,Bluetooth,-53
46.941,Bluetooth,-54
47.046,Bluetooth,-53
47.048,Bluetooth,-54
47.117,Bluetooth,-55
47.118,Bluetooth,-56
47.150,Bluetooth,-54
47.151,Bluetooth,-54
47.183,Bluetooth,-53
47.214,Bluetooth,-54
47.215,Bluetooth,-54
47.317,Bluetooth,-53
47.318,Bluetooth,-53
47.420,Bluetooth,-52
47.421,Bluetooth,-52
47.459,Bluetooth,-52
47.460,Bluetooth,-52
47.492,Bluetooth,-52
47.564,Bluetooth,-56
47.565,Bluetooth,-57
47.595,Bluetooth,-52
47.596,Bluetooth,-52
47.659,Bluetooth,-58
47.660,Bluetooth,-57
47.752,Bluetooth,-54
47.753,Bluetooth,-54
47.789,Bluetooth,-57
47.816,Bluetooth,-54
47.816,Bluetooth,-54
47.887,Bluetooth,-57
47.888,Bluetooth,-57
47.928,Bluetooth,-54
47.929,Bluetooth,-53
47.964,Bluetooth,-52
47.965,Bluetooth,-53
47.995,Bluetooth,-58
47.997,Bluetooth,-57
48.103,Bluetooth,-54
48.104,Bluetooth,-53
48.204,Bluetooth,-57
48.205,Bluetooth,-57
48.280,Bluetooth,-52
48.281,Bluetooth,-52
48.317,Bluetooth,-58
48.318,Bluetooth,-56
48.354,Bluetooth,-54
48.355,Bluetooth,-54
48.538,Bluetooth,-49
48.539,Bluetooth,-48
48.574,Bluetooth,-48
48.575,Bluetooth,-48
48.611,Bluetooth,-51
48.612,Bluetooth,-52
48.676,Bluetooth,-54
48.748,Bluetooth,-48
48.749,Bluetooth,-48
48.783,Bluetooth,-52
48.784,Bluetooth,-52
48.847,Bluetooth,-50
48.848,Bluetooth,-50
48.879,Bluetooth,-48
48.880,Bluetooth,-48
48.917,Bluetooth,-52
48.917,Bluetooth,-51
48.985,Bluetooth,-49
49.087,Bluetooth,-49
49.088,Bluetooth,-49
49.127,Bluetooth,-48
49.128,Bluetooth,-48
49.167,Bluetooth,-53
49.168,Bluetooth,-52
92.462,Bluetooth,-59
92.495,Bluetooth,-59
92.496,Bluetooth,-59
92.556,Bluetooth,-58
92.557,Bluetooth,-58
92.592,Bluetooth,-55
92.593,Bluetooth,-55
92.633,Bluetooth,-59
92.633,Bluetooth,-59
92.668,Bluetooth,-58
92.669,Bluetooth,-60
92.702,Bluetooth,-55
92.703,Bluetooth,-57
92.739,Bluetooth,-58
92.740,Bluetooth,-59
92.780,Bluetooth,-60
92.853,Bluetooth,-60
92.854,Bluetooth,-58
92.886,Bluetooth,-54
92.916,Bluetooth,-62
92.916,Bluetooth,-62
92.983,Bluetooth,-53
92.984,Bluetooth,-54
93.059,Bluetooth,-53
93.318,Bluetooth,-49
93.319,Bluetooth,-50
93.355,Bluetooth,-51
93.357,Bluetooth,-51
93.390,Bluetooth,-51
93.429,Bluetooth,-50
93.430,Bluetooth,-51
93.462,Bluetooth,-49
93.463,Bluetooth,-48
93.565,Bluetooth,-48
93.566,Bluetooth,-49
93.596,Bluetooth,-50
93.667,Bluetooth,-48
93.700,Bluetooth,-51
93.701,Bluetooth,-51
93.739,Bluetooth,-48
93.740,Bluetooth,-48
93.849,Bluetooth,-51
93.850,Bluetooth,-50
93.888,Bluetooth,-50
93.889,Bluetooth,-51
93.927,Bluetooth,-49
93.928,Bluetooth,-48
93.961,Bluetooth,-50
93.998,Bluetooth,-49
93.999,Bluetooth,-49
94.062,Bluetooth,-51
94.063,Bluetooth,-51
94.130,Bluetooth,-50
94.131,Bluetooth,-51
94.166,Bluetooth,-53
94.167,Bluetooth,-52
94.207,Bluetooth,-52
94.208,Bluetooth,-52
94.304,Bluetooth,-52
94.305,Bluetooth,-52
94.336,Bluetooth,-54
94.337,Bluetooth,-53
94.442,Bluetooth,-50
94.443,Bluetooth,-50
94.477,Bluetooth,-51
94.477,Bluetooth,-51
94.551,Bluetooth,-51
94.552,Bluetooth,-51
94.589,Bluetooth,-50
94.656,Bluetooth,-49
94.696,Bluetooth,-48
94.697,Bluetooth,-47
94.761,Bluetooth,-50
94.762,Bluetooth,-50
94.934,Bluetooth,-51
94.935,Bluetooth,-50
94.976,Bluetooth,-52
94.977,Bluetooth,-51
95.045,Bluetooth,-50
95.045,Bluetooth,-50
95.153,Bluetooth,-50
95.154,Bluetooth,-52
95.319,Bluetooth,-50
95.319,Bluetooth,-50
95.384,Bluetooth,-49
95.385,Bluetooth,-49
95.422,Bluetooth,-51
95.423,Bluetooth,-51
95.452,Bluetooth,-48
95.452,Bluetooth,-49
95.487,Bluetooth,-49
95.555,Bluetooth,-51
95.556,Bluetooth,-49
95.623,Bluetooth,-50
95.624,Bluetooth,-49
95.694,Bluetooth,-49
95.695,Bluetooth,-49
95.726,Bluetooth,-49
95.727,Bluetooth,-49
95.860,Bluetooth,-50
95.861,Bluetooth,-49
95.897,Bluetooth,-49
95.898,Bluetooth,-49
95.933,Bluetooth,-49
95.934,Bluetooth,-49
95.964,Bluetooth,-49
95.965,Bluetooth,-50
95.994,Bluetooth,-49
95.996,Bluetooth,-49
96.024,Bluetooth,-49
96.025,Bluetooth,-49
96.087,Bluetooth,-49
96.154,Bluetooth,-50
96.155,Bluetooth,-49
96.188,Bluetooth,-50
96.189,Bluetooth,-50
96.366,Bluetooth,-47
153.914,Bluetooth,-51
153.915,Bluetooth,-50
153.951,Bluetooth,-52
153.951,Bluetooth,-53
153.990,Bluetooth,-53
154.028,Bluetooth,-52
154.029,Bluetooth,-51
154.060,Bluetooth,-48
154.061,Bluetooth,-48
154.205,Bluetooth,-48
154.206,Bluetooth,-48
154.277,Bluetooth,-48
154.311,Bluetooth,-48
154.313,Bluetooth,-47
154.341,Bluetooth,-49
154.343,Bluetooth,-50
154.377,Bluetooth,-52
154.378,Bluetooth,-51
154.530,Bluetooth,-53
154.531,Bluetooth,-52
154.561,Bluetooth,-48
154.562,Bluetooth,-49
154.594,Bluetooth,-49
154.662,Bluetooth,-49
154.663,Bluetooth,-49
154.692,Bluetooth,-52
154.693,Bluetooth,-51
154.722,Bluetooth,-49
154.723,Bluetooth,-48
154.760,Bluetooth,-49
154.761,Bluetooth,-49
154.863,Bluetooth,-52
154.898,Bluetooth,-48
154.899,Bluetooth,-47
154.937,Bluetooth,-49
154.938,Bluetooth,-50
155.046,Bluetooth,-48
155.112,Bluetooth,-54
155.113,Bluetooth,-53
155.144,Bluetooth,-49
155.145,Bluetooth,-49
155.183,Bluetooth,-49
155.218,Bluetooth,-49
155.218,Bluetooth,-49
155.256,Bluetooth,-50
155.258,Bluetooth,-49
155.481,Bluetooth,-52
155.512,Bluetooth,-52
155.513,Bluetooth,-52
155.550,Bluetooth,-50
155.551,Bluetooth,-50
155.586,Bluetooth,-51
155.587,Bluetooth,-51
155.696,Bluetooth,-51
155.697,Bluetooth,-51
155.798,Bluetooth,-51
155.799,Bluetooth,-53
155.839,Bluetooth,-51
155.840,Bluetooth,-51
155.909,Bluetooth,-50
155.910,Bluetooth,-50
155.977,Bluetooth,-51
155.978,Bluetooth,-52
156.113,Bluetooth,-52
156.114,Bluetooth,-52
156.150,Bluetooth,-51
156.151,Bluetooth,-52
156.188,Bluetooth,-50
156.189,Bluetooth,-48
156.221,Bluetooth,-53
156.222,Bluetooth,-53
156.364,Bluetooth,-52
156.404,Bluetooth,-52
156.405,Bluetooth,-52
156.436,Bluetooth,-52
156.437,Bluetooth,-51
156.469,Bluetooth,-52
156.470,Bluetooth,-53
156.500,Bluetooth,-50
156.501,Bluetooth,-49
156.605,Bluetooth,-51
156.606,Bluetooth,-50
156.684,Bluetooth,-50
156.796,Bluetooth,-48
156.797,Bluetooth,-48
156.874,Bluetooth,-50
156.875,Bluetooth,-51
156.909,Bluetooth,-52
156.910,Bluetooth,-51
156.974,Bluetooth,-53
157.042,Bluetooth,-52
157.043,Bluetooth,-53
157.138,Bluetooth,-50
157.138,Bluetooth,-49
157.173,Bluetooth,-51
157.173,Bluetooth,-52
157.323,Bluetooth,-49
157.387,Bluetooth,-49
157.387,Bluetooth,-49
157.422,Bluetooth,-46
157.423,Bluetooth,-46
157.452,Bluetooth,-47
157.453,Bluetooth,-47
157.591,Bluetooth,-52
157.760,Bluetooth,-44
157.761,Bluetooth,-46
157.870,Bluetooth,-45
200.723,Bluetooth,-57
200.725,Bluetooth,-58
200.754,Bluetooth,-59
200.754,Bluetooth,-58
200.826,Bluetooth,-58
200.826,Bluetooth,-58
200.936,Bluetooth,-59
200.937,Bluetooth,-58
200.966,Bluetooth,-56
200.968,Bluetooth,-57
201.002,Bluetooth,-57
201.071,Bluetooth,-58
201.102,Bluetooth,-58
201.103,Bluetooth,-58
201.241,Bluetooth,-57
201.243,Bluetooth,-57
201.281,Bluetooth,-61
201.281,Bluetooth,-61
201.314,Bluetooth,-57
201.314,Bluetooth,-57
201.385,Bluetooth,-57
201.454,Bluetooth,-59
201.455,Bluetooth,-59
201.483,Bluetooth,-67
201.484,Bluetooth,-69
201.520,Bluetooth,-56
201.521,Bluetooth,-57
201.588,Bluetooth,-59
201.590,Bluetooth,-59
201.663,Bluetooth,-59
201.700,Bluetooth,-54
201.701,Bluetooth,-55
201.762,Bluetooth,-60
201.763,Bluetooth,-60
201.831,Bluetooth,-55
201.832,Bluetooth,-56
201.871,Bluetooth,-61
201.872,Bluetooth,-61
201.907,Bluetooth,-58
201.908,Bluetooth,-59
201.949,Bluetooth,-57
201.950,Bluetooth,-56
201.982,Bluetooth,-58
