Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.027,Bluetooth,-58
0.161,Bluetooth,-53
0.162,Bluetooth,-53
0.262,Bluetooth,-59
0.263,Bluetooth,-58
0.299,Bluetooth,-54
0.300,Bluetooth,-53
0.371,Bluetooth,-59
0.372,Bluetooth,-58
0.403,Bluetooth,-52
0.404,Bluetooth,-53
0.514,Bluetooth,-59
0.515,Bluetooth,-58
0.627,Bluetooth,-58
0.628,Bluetooth,-58
0.701,Bluetooth,-56
0.702,Bluetooth,-55
0.736,Bluetooth,-59
0.737,Bluetooth,-58
0.773,Bluetooth,-53
0.804,Bluetooth,-56
0.805,Bluetooth,-56
0.867,Bluetooth,-58
0.868,Bluetooth,-59
0.907,Bluetooth,-53
0.908,Bluetooth,-52
0.941,Bluetooth,-56
0.942,Bluetooth,-56
1.011,Bluetooth,-53
1.012,Bluetooth,-53
1.137,Bluetooth,-53
1.138,Bluetooth,-52
1.241,Bluetooth,-54
1.242,Bluetooth,-54
1.278,Bluetooth,-57
1.279,Bluetooth,-57
1.355,Bluetooth,-60
1.356,Bluetooth,-61
1.391,Bluetooth,-55
1.392,Bluetooth,-53
1.421,Bluetooth,-56
1.422,Bluetooth,-55
1.451,Bluetooth,-60
1.452,Bluetooth,-59
1.525,Bluetooth,-55
1.526,Bluetooth,-57
1.559,Bluetooth,-58
1.560,Bluetooth,-59
1.592,Bluetooth,-58
1.593,Bluetooth,-58
1.770,Bluetooth,-55
1.771,Bluetooth,-55
1.801,Bluetooth,-58
1.802,Bluetooth,-58
1.840,Bluetooth,-52
1.841,Bluetooth,-53
1.873,Bluetooth,-54
1.874,Bluetooth,-53
1.950,Bluetooth,-58
1.951,Bluetooth,-58
1.991,Bluetooth,-53
1.992,Bluetooth,-53
2.064,Bluetooth,-57
2.098,Bluetooth,-53
2.100,Bluetooth,-53
2.170,Bluetooth,-58
2.172,Bluetooth,-58
2.204,Bluetooth,-52
2.205,Bluetooth,-52
2.236,Bluetooth,-52
2.237,Bluetooth,-52
2.302,Bluetooth,-57
2.304,Bluetooth,-58
2.341,Bluetooth,-51
2.342,Bluetooth,-52
2.372,Bluetooth,-56
2.374,Bluetooth,-56
2.405,Bluetooth,-59
2.477,Bluetooth,-53
2.478,Bluetooth,-53
2.555,Bluetooth,-59
2.556,Bluetooth,-59
2.585,Bluetooth,-53
2.586,Bluetooth,-53
2.617,Bluetooth,-56
2.651,Bluetooth,-57
2.652,Bluetooth,-57
2.725,Bluetooth,-57
2.726,Bluetooth,-57
2.796,Bluetooth,-59
2.798,Bluetooth,-59
2.836,Bluetooth,-54
2.837,Bluetooth,-54
2.870,Bluetooth,-56
2.871,Bluetooth,-56
2.900,Bluetooth,-59
2.901,Bluetooth,-58
2.936,Bluetooth,-53
2.937,Bluetooth,-53
2.976,Bluetooth,-56
2.977,Bluetooth,-57
3.013,Bluetooth,-59
3.014,Bluetooth,-60
3.054,Bluetooth,-53
3.055,Bluetooth,-53
