Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-53
0.066,Bluetooth,-50
0.068,Bluetooth,-50
0.100,Bluetooth,-50
0.102,Bluetooth,-49
0.166,Bluetooth,-49
0.168,Bluetooth,-49
0.201,Bluetooth,-50
0.203,Bluetooth,-51
0.265,Bluetooth,-50
0.266,Bluetooth,-52
0.293,Bluetooth,-49
0.295,Bluetooth,-50
0.324,Bluetooth,-51
0.325,Bluetooth,-51
0.358,Bluetooth,-51
0.360,Bluetooth,-50
0.418,Bluetooth,-54
0.420,Bluetooth,-55
0.449,Bluetooth,-55
0.451,Bluetooth,-55
0.485,Bluetooth,-52
0.486,Bluetooth,-51
0.545,Bluetooth,-50
0.546,Bluetooth,-51
0.575,Bluetooth,-52
0.577,Bluetooth,-51
0.606,Bluetooth,-52
0.607,Bluetooth,-53
0.671,Bluetooth,-48
0.672,Bluetooth,-47
0.704,Bluetooth,-49
0.706,Bluetooth,-49
0.735,Bluetooth,-53
0.736,Bluetooth,-53
0.800,Bluetooth,-50
0.802,Bluetooth,-49
0.830,Bluetooth,-51
0.832,Bluetooth,-52
0.863,Bluetooth,-52
0.865,Bluetooth,-51
0.893,Bluetooth,-48
0.895,Bluetooth,-48
0.924,Bluetooth,-50
0.925,Bluetooth,-51
0.985,Bluetooth,-52
0.986,Bluetooth,-52
1.013,Bluetooth,-48
1.015,Bluetooth,-48
1.046,Bluetooth,-51
1.047,Bluetooth,-51
1.107,Bluetooth,-52
1.109,Bluetooth,-51
1.139,Bluetooth,-47
1.141,Bluetooth,-48
1.175,Bluetooth,-49
1.177,Bluetooth,-50
1.210,Bluetooth,-52
1.212,Bluetooth,-52
1.239,Bluetooth,-48
1.241,Bluetooth,-48
1.275,Bluetooth,-47
1.276,Bluetooth,-47
1.303,Bluetooth,-50
1.304,Bluetooth,-51
1.338,Bluetooth,-54
1.340,Bluetooth,-54
1.369,Bluetooth,-48
1.371,Bluetooth,-48
1.401,Bluetooth,-50
1.403,Bluetooth,-51
1.431,Bluetooth,-51
