Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.030,Bluetooth,-48
0.030,Bluetooth,-49
0.073,Bluetooth,-49
0.074,Bluetooth,-48
0.209,Bluetooth,-49
0.210,Bluetooth,-50
0.244,Bluetooth,-49
0.245,Bluetooth,-50
0.273,Bluetooth,-49
0.274,Bluetooth,-49
0.410,Bluetooth,-50
0.412,Bluetooth,-49
0.446,Bluetooth,-49
0.481,Bluetooth,-49
0.483,Bluetooth,-49
0.559,Bluetooth,-49
0.560,Bluetooth,-49
0.590,Bluetooth,-49
0.591,Bluetooth,-49
0.628,Bluetooth,-48
0.630,Bluetooth,-49
0.663,Bluetooth,-49
0.663,Bluetooth,-49
0.697,Bluetooth,-48
0.698,Bluetooth,-50
0.737,Bluetooth,-49
0.768,Bluetooth,-49
0.808,Bluetooth,-49
0.810,Bluetooth,-49
0.843,Bluetooth,-49
0.844,Bluetooth,-49
0.979,Bluetooth,-49
0.980,Bluetooth,-50
1.010,Bluetooth,-49
1.011,Bluetooth,-49
1.048,Bluetooth,-49
1.152,Bluetooth,-49
1.153,Bluetooth,-49
1.181,Bluetooth,-50
1.183,Bluetooth,-49
1.217,Bluetooth,-50
1.322,Bluetooth,-49
1.323,Bluetooth,-49
1.324,Bluetooth,-49
1.359,Bluetooth,-49
1.360,Bluetooth,-50
1.396,Bluetooth,-49
1.397,Bluetooth,-49
1.462,Bluetooth,-49
1.462,Bluetooth,-48
1.492,Bluetooth,-49
1.493,Bluetooth,-49
1.529,Bluetooth,-49
1.531,Bluetooth,-49
1.566,Bluetooth,-49
1.566,Bluetooth,-49
1.601,Bluetooth,-49
1.603,Bluetooth,-49
1.636,Bluetooth,-49
1.667,Bluetooth,-49
1.669,Bluetooth,-48
1.703,Bluetooth,-49
1.704,Bluetooth,-49
1.781,Bluetooth,-49
1.782,Bluetooth,-49
1.822,Bluetooth,-49
1.823,Bluetooth,-49
1.858,Bluetooth,-49
1.859,Bluetooth,-49
1.896,Bluetooth,-49
1.897,Bluetooth,-50
1.934,Bluetooth,-48
1.971,Bluetooth,-49
1.973,Bluetooth,-50
2.051,Bluetooth,-49
2.053,Bluetooth,-49
2.089,Bluetooth,-49
2.090,Bluetooth,-49
2.123,Bluetooth,-48
2.124,Bluetooth,-49
2.224,Bluetooth,-49
2.335,Bluetooth,-48
2.336,Bluetooth,-47
2.401,Bluetooth,-50
2.402,Bluetooth,-48
2.503,Bluetooth,-49
2.505,Bluetooth,-49
2.536,Bluetooth,-49
2.615,Bluetooth,-49
2.616,Bluetooth,-49
2.686,Bluetooth,-48
2.688,Bluetooth,-48
2.727,Bluetooth,-49
2.728,Bluetooth,-49
2.760,Bluetooth,-49
2.762,Bluetooth,-49
2.831,Bluetooth,-47
2.870,Bluetooth,-48
2.871,Bluetooth,-49
2.902,Bluetooth,-47
2.902,Bluetooth,-48
2.935,Bluetooth,-49
2.936,Bluetooth,-48
3.042,Bluetooth,-48
3.043,Bluetooth,-48
3.074,Bluetooth,-48
3.075,Bluetooth,-48
3.147,Bluetooth,-48
3.183,Bluetooth,-49
3.184,Bluetooth,-49
3.214,Bluetooth,-49
3.215,Bluetooth,-48
3.254,Bluetooth,-49
3.255,Bluetooth,-49
3.328,Bluetooth,-48
3.329,Bluetooth,-48
3.402,Bluetooth,-49
3.403,Bluetooth,-50
3.436,Bluetooth,-53
3.507,Bluetooth,-51
3.508,Bluetooth,-51
3.600,Bluetooth,-52
3.602,Bluetooth,-51
3.682,Bluetooth,-49
3.684,Bluetooth,-49
3.745,Bluetooth,-50
3.782,Bluetooth,-51
3.783,Bluetooth,-51
3.822,Bluetooth,-50
3.823,Bluetooth,-51
3.863,Bluetooth,-47
3.864,Bluetooth,-47
154.521,Bluetooth,-44
154.522,Bluetooth,-45
154.631,Bluetooth,-45
154.670,Bluetooth,-47
154.670,Bluetooth,-47
154.760,Bluetooth,-50
154.762,Bluetooth,-50
154.793,Bluetooth,-46
154.794,Bluetooth,-46
154.827,Bluetooth,-46
154.828,Bluetooth,-45
154.862,Bluetooth,-48
154.863,Bluetooth,-47
154.898,Bluetooth,-46
154.899,Bluetooth,-47
154.926,Bluetooth,-48
154.966,Bluetooth,-48
154.967,Bluetooth,-48
155.066,Bluetooth,-47
155.067,Bluetooth,-47
155.100,Bluetooth,-49
155.101,Bluetooth,-48
155.133,Bluetooth,-46
155.134,Bluetooth,-47
155.170,Bluetooth,-50
155.171,Bluetooth,-49
155.202,Bluetooth,-48
155.203,Bluetooth,-48
155.241,Bluetooth,-49
155.274,Bluetooth,-47
155.275,Bluetooth,-48
155.311,Bluetooth,-47
155.312,Bluetooth,-47
155.386,Bluetooth,-48
155.387,Bluetooth,-48
155.460,Bluetooth,-47
155.461,Bluetooth,-49
155.500,Bluetooth,-49
155.501,Bluetooth,-47
155.578,Bluetooth,-49
155.579,Bluetooth,-49
155.607,Bluetooth,-49
155.608,Bluetooth,-49
155.636,Bluetooth,-48
155.637,Bluetooth,-49
155.709,Bluetooth,-48
155.710,Bluetooth,-48
155.786,Bluetooth,-48
155.786,Bluetooth,-49
155.889,Bluetooth,-49
155.890,Bluetooth,-49
155.920,Bluetooth,-48
155.921,Bluetooth,-47
156.135,Bluetooth,-48
156.205,Bluetooth,-46
156.206,Bluetooth,-46
156.320,Bluetooth,-47
156.321,Bluetooth,-47
