Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.067,Bluetooth,-59
0.067,Bluetooth,-60
0.098,Bluetooth,-60
0.099,Bluetooth,-59
0.125,Bluetooth,-55
0.125,Bluetooth,-54
0.156,Bluetooth,-52
0.157,Bluetooth,-53
0.191,Bluetooth,-58
0.192,Bluetooth,-57
0.253,Bluetooth,-59
0.254,Bluetooth,-59
0.285,Bluetooth,-59
0.286,Bluetooth,-59
0.315,Bluetooth,-62
0.316,Bluetooth,-62
0.348,Bluetooth,-64
0.349,Bluetooth,-64
0.409,Bluetooth,-61
0.410,Bluetooth,-60
0.440,Bluetooth,-56
0.441,Bluetooth,-55
0.472,Bluetooth,-54
0.473,Bluetooth,-54
0.534,Bluetooth,-57
0.535,Bluetooth,-58
0.567,Bluetooth,-55
0.569,Bluetooth,-54
0.601,Bluetooth,-56
0.602,Bluetooth,-57
0.630,Bluetooth,-56
0.630,Bluetooth,-56
0.694,Bluetooth,-55
0.694,Bluetooth,-56
0.725,Bluetooth,-62
0.726,Bluetooth,-63
0.754,Bluetooth,-73
0.756,Bluetooth,-72
0.786,Bluetooth,-54
0.787,Bluetooth,-53
0.818,Bluetooth,-52
0.819,Bluetooth,-52
0.850,Bluetooth,-55
0.851,Bluetooth,-56
0.878,Bluetooth,-53
0.879,Bluetooth,-54
0.910,Bluetooth,-53
0.911,Bluetooth,-53
0.977,Bluetooth,-56
0.978,Bluetooth,-55
1.039,Bluetooth,-52
1.041,Bluetooth,-52
1.072,Bluetooth,-53
1.073,Bluetooth,-54
1.159,Bluetooth,-52
1.160,Bluetooth,-52
1.196,Bluetooth,-54
1.197,Bluetooth,-54
1.291,Bluetooth,-51
1.351,Bluetooth,-51
1.352,Bluetooth,-51
1.415,Bluetooth,-51
1.417,Bluetooth,-51
1.445,Bluetooth,-54
1.446,Bluetooth,-54
1.475,Bluetooth,-51
1.477,Bluetooth,-51
1.509,Bluetooth,-52
1.510,Bluetooth,-52
1.601,Bluetooth,-50
1.603,Bluetooth,-51
1.634,Bluetooth,-51
1.635,Bluetooth,-52
1.665,Bluetooth,-52
1.667,Bluetooth,-52
1.696,Bluetooth,-53
1.697,Bluetooth,-51
1.726,Bluetooth,-52
1.727,Bluetooth,-52
1.756,Bluetooth,-51
1.757,Bluetooth,-49
1.786,Bluetooth,-52
1.787,Bluetooth,-52
1.852,Bluetooth,-53
1.853,Bluetooth,-53
1.882,Bluetooth,-50
1.883,Bluetooth,-51
1.912,Bluetooth,-53
1.913,Bluetooth,-53
1.945,Bluetooth,-55
1.946,Bluetooth,-53
1.976,Bluetooth,-54
1.977,Bluetooth,-54
2.005,Bluetooth,-51
2.006,Bluetooth,-52
2.072,Bluetooth,-55
2.073,Bluetooth,-54
2.134,Bluetooth,-53
2.135,Bluetooth,-53
2.171,Bluetooth,-52
2.172,Bluetooth,-54
2.203,Bluetooth,-55
2.204,Bluetooth,-55
2.238,Bluetooth,-54
2.239,Bluetooth,-53
2.267,Bluetooth,-53
2.268,Bluetooth,-53
