Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.038,Bluetooth,-48
0.039,Bluetooth,-48
0.074,Bluetooth,-48
0.075,Bluetooth,-49
0.147,Bluetooth,-48
0.148,Bluetooth,-48
0.229,Bluetooth,-50
0.230,Bluetooth,-50
0.266,Bluetooth,-48
0.266,Bluetooth,-48
0.355,Bluetooth,-48
0.356,Bluetooth,-48
0.396,Bluetooth,-50
0.397,Bluetooth,-49
0.429,Bluetooth,-51
0.431,Bluetooth,-50
0.499,Bluetooth,-48
0.500,Bluetooth,-49
0.536,Bluetooth,-50
0.537,Bluetooth,-50
0.566,Bluetooth,-48
0.567,Bluetooth,-48
0.601,Bluetooth,-49
0.639,Bluetooth,-48
0.640,Bluetooth,-48
0.676,Bluetooth,-49
0.677,Bluetooth,-50
0.746,Bluetooth,-49
0.747,Bluetooth,-48
0.787,Bluetooth,-49
0.788,Bluetooth,-49
0.899,Bluetooth,-50
1.144,Bluetooth,-49
1.145,Bluetooth,-49
1.173,Bluetooth,-49
1.174,Bluetooth,-50
1.249,Bluetooth,-50
1.250,Bluetooth,-51
1.329,Bluetooth,-51
1.330,Bluetooth,-49
1.401,Bluetooth,-51
1.402,Bluetooth,-52
1.434,Bluetooth,-50
1.434,Bluetooth,-52
1.512,Bluetooth,-52
1.619,Bluetooth,-49
1.619,Bluetooth,-49
1.652,Bluetooth,-49
1.653,Bluetooth,-48
1.692,Bluetooth,-49
1.693,Bluetooth,-49
1.732,Bluetooth,-49
1.733,Bluetooth,-50
1.867,Bluetooth,-49
1.867,Bluetooth,-50
1.939,Bluetooth,-49
1.940,Bluetooth,-48
2.001,Bluetooth,-48
2.002,Bluetooth,-48
2.039,Bluetooth,-49
2.040,Bluetooth,-48
2.076,Bluetooth,-47
2.077,Bluetooth,-48
2.107,Bluetooth,-47
2.251,Bluetooth,-47
2.253,Bluetooth,-48
2.329,Bluetooth,-48
2.330,Bluetooth,-48
2.366,Bluetooth,-48
2.367,Bluetooth,-48
2.407,Bluetooth,-48
2.443,Bluetooth,-48
2.444,Bluetooth,-49
2.515,Bluetooth,-48
2.515,Bluetooth,-48
2.552,Bluetooth,-48
2.554,Bluetooth,-49
2.659,Bluetooth,-48
2.660,Bluetooth,-49
2.690,Bluetooth,-48
2.691,Bluetooth,-47
2.766,Bluetooth,-48
2.766,Bluetooth,-47
2.838,Bluetooth,-48
2.839,Bluetooth,-47
2.872,Bluetooth,-47
2.872,Bluetooth,-48
2.911,Bluetooth,-48
2.913,Bluetooth,-48
2.951,Bluetooth,-47
2.952,Bluetooth,-49
2.991,Bluetooth,-47
2.992,Bluetooth,-47
3.199,Bluetooth,-49
3.200,Bluetooth,-48
3.235,Bluetooth,-48
3.236,Bluetooth,-48
3.268,Bluetooth,-47
3.269,Bluetooth,-48
3.307,Bluetooth,-47
