Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-56
0.032,Bluetooth,-63
0.033,Bluetooth,-62
0.097,Bluetooth,-58
0.098,Bluetooth,-58
0.126,Bluetooth,-57
0.128,Bluetooth,-57
0.161,Bluetooth,-61
0.163,Bluetooth,-60
0.197,Bluetooth,-57
0.198,Bluetooth,-56
0.262,Bluetooth,-57
0.264,Bluetooth,-57
0.327,Bluetooth,-58
0.329,Bluetooth,-58
0.359,Bluetooth,-57
0.361,Bluetooth,-57
0.454,Bluetooth,-58
0.455,Bluetooth,-59
0.486,Bluetooth,-56
0.487,Bluetooth,-55
0.518,Bluetooth,-63
0.519,Bluetooth,-64
0.580,Bluetooth,-56
0.581,Bluetooth,-56
0.613,Bluetooth,-58
0.614,Bluetooth,-57
0.647,Bluetooth,-60
0.647,Bluetooth,-60
0.674,Bluetooth,-57
0.675,Bluetooth,-58
0.807,Bluetooth,-57
0.807,Bluetooth,-57
0.837,Bluetooth,-57
0.838,Bluetooth,-57
0.902,Bluetooth,-61
0.903,Bluetooth,-61
0.934,Bluetooth,-56
0.935,Bluetooth,-58
0.963,Bluetooth,-57
0.964,Bluetooth,-57
0.996,Bluetooth,-61
0.998,Bluetooth,-61
1.087,Bluetooth,-58
1.089,Bluetooth,-57
1.119,Bluetooth,-57
1.215,Bluetooth,-59
1.216,Bluetooth,-58
1.250,Bluetooth,-58
1.251,Bluetooth,-59
1.285,Bluetooth,-62
1.286,Bluetooth,-64
1.315,Bluetooth,-57
1.317,Bluetooth,-58
1.348,Bluetooth,-58
1.349,Bluetooth,-58
1.380,Bluetooth,-59
1.381,Bluetooth,-59
1.414,Bluetooth,-62
1.415,Bluetooth,-62
1.443,Bluetooth,-57
1.444,Bluetooth,-58
1.504,Bluetooth,-59
1.506,Bluetooth,-59
1.535,Bluetooth,-59
1.537,Bluetooth,-60
1.569,Bluetooth,-58
1.570,Bluetooth,-59
1.599,Bluetooth,-57
1.601,Bluetooth,-58
1.664,Bluetooth,-61
1.665,Bluetooth,-60
1.698,Bluetooth,-60
1.698,Bluetooth,-60
1.727,Bluetooth,-60
1.728,Bluetooth,-59
1.826,Bluetooth,-59
1.828,Bluetooth,-57
1.859,Bluetooth,-59
1.860,Bluetooth,-60
1.894,Bluetooth,-61
1.895,Bluetooth,-61
1.922,Bluetooth,-59
1.923,Bluetooth,-58
1.987,Bluetooth,-62
1.988,Bluetooth,-61
2.017,Bluetooth,-62
2.019,Bluetooth,-62
2.049,Bluetooth,-60
2.050,Bluetooth,-59
2.080,Bluetooth,-62
2.081,Bluetooth,-63
2.144,Bluetooth,-64
2.145,Bluetooth,-64
2.177,Bluetooth,-61
2.178,Bluetooth,-61
2.209,Bluetooth,-61
2.210,Bluetooth,-61
2.240,Bluetooth,-64
2.241,Bluetooth,-64
2.309,Bluetooth,-61
2.310,Bluetooth,-61
2.373,Bluetooth,-61
2.374,Bluetooth,-62
2.408,Bluetooth,-63
2.409,Bluetooth,-63
2.510,Bluetooth,-59
2.510,Bluetooth,-59
2.543,Bluetooth,-64
2.544,Bluetooth,-64
2.572,Bluetooth,-61
2.573,Bluetooth,-61
2.605,Bluetooth,-58
2.606,Bluetooth,-59
2.642,Bluetooth,-62
2.643,Bluetooth,-63
2.700,Bluetooth,-59
2.701,Bluetooth,-60
2.729,Bluetooth,-59
2.730,Bluetooth,-60
2.764,Bluetooth,-61
2.765,Bluetooth,-60
2.827,Bluetooth,-59
2.828,Bluetooth,-58
2.857,Bluetooth,-60
2.858,Bluetooth,-60
2.891,Bluetooth,-60
2.893,Bluetooth,-61
2.923,Bluetooth,-57
2.924,Bluetooth,-59
3.052,Bluetooth,-61
3.053,Bluetooth,-60
3.083,Bluetooth,-62
3.083,Bluetooth,-62
3.179,Bluetooth,-59
3.180,Bluetooth,-60
3.214,Bluetooth,-61
3.215,Bluetooth,-60
3.249,Bluetooth,-61
3.250,Bluetooth,-62
3.281,Bluetooth,-59
3.282,Bluetooth,-61
3.346,Bluetooth,-59
3.347,Bluetooth,-59
3.379,Bluetooth,-60
3.380,Bluetooth,-60
3.408,Bluetooth,-59
3.409,Bluetooth,-59
3.439,Bluetooth,-59
3.440,Bluetooth,-60
3.499,Bluetooth,-60
3.501,Bluetooth,-60
3.530,Bluetooth,-59
3.531,Bluetooth,-59
3.563,Bluetooth,-59
3.565,Bluetooth,-59
3.658,Bluetooth,-59
3.659,Bluetooth,-57
3.691,Bluetooth,-59
3.692,Bluetooth,-59
3.722,Bluetooth,-60
3.723,Bluetooth,-60
3.819,Bluetooth,-59
3.820,Bluetooth,-61
3.851,Bluetooth,-60
3.852,Bluetooth,-61
3.880,Bluetooth,-59
3.881,Bluetooth,-58
3.945,Bluetooth,-59
3.946,Bluetooth,-61
3.976,Bluetooth,-60
3.977,Bluetooth,-60
88.321,Bluetooth,-75
88.323,Bluetooth,-76
88.353,Bluetooth,-69
88.354,Bluetooth,-69
88.388,Bluetooth,-75
88.389,Bluetooth,-75
88.416,Bluetooth,-77
88.417,Bluetooth,-77
88.483,Bluetooth,-67
88.484,Bluetooth,-67
88.515,Bluetooth,-75
88.517,Bluetooth,-75
88.547,Bluetooth,-79
88.549,Bluetooth,-79
88.581,Bluetooth,-66
88.582,Bluetooth,-68
88.615,Bluetooth,-75
88.616,Bluetooth,-75
88.678,Bluetooth,-80
88.678,Bluetooth,-81
88.708,Bluetooth,-67
88.711,Bluetooth,-67
88.740,Bluetooth,-74
88.742,Bluetooth,-75
88.833,Bluetooth,-67
88.834,Bluetooth,-67
88.863,Bluetooth,-73
88.864,Bluetooth,-73
88.892,Bluetooth,-83
88.961,Bluetooth,-67
88.963,Bluetooth,-67
88.992,Bluetooth,-72
88.993,Bluetooth,-73
89.026,Bluetooth,-85
89.027,Bluetooth,-86
89.059,Bluetooth,-66
89.060,Bluetooth,-68
89.125,Bluetooth,-72
89.126,Bluetooth,-72
89.157,Bluetooth,-87
89.158,Bluetooth,-87
89.221,Bluetooth,-71
89.222,Bluetooth,-72
89.281,Bluetooth,-85
89.282,Bluetooth,-86
89.314,Bluetooth,-67
89.315,Bluetooth,-67
89.407,Bluetooth,-83
89.408,Bluetooth,-84
89.440,Bluetooth,-67
89.502,Bluetooth,-71
89.503,Bluetooth,-70
89.534,Bluetooth,-82
89.535,Bluetooth,-82
89.564,Bluetooth,-66
89.565,Bluetooth,-66
89.691,Bluetooth,-66
89.727,Bluetooth,-70
89.756,Bluetooth,-81
89.786,Bluetooth,-81
89.787,Bluetooth,-81
89.856,Bluetooth,-69
89.857,Bluetooth,-70
89.922,Bluetooth,-66
89.923,Bluetooth,-66
89.986,Bluetooth,-70
89.987,Bluetooth,-70
90.016,Bluetooth,-81
90.017,Bluetooth,-80
90.047,Bluetooth,-65
90.048,Bluetooth,-66
90.080,Bluetooth,-70
90.081,Bluetooth,-69
90.175,Bluetooth,-66
90.177,Bluetooth,-65
90.301,Bluetooth,-67
90.302,Bluetooth,-66
90.335,Bluetooth,-69
90.336,Bluetooth,-70
90.367,Bluetooth,-81
90.368,Bluetooth,-81
90.401,Bluetooth,-67
90.402,Bluetooth,-67
90.436,Bluetooth,-70
90.437,Bluetooth,-71
90.468,Bluetooth,-70
90.469,Bluetooth,-69
90.498,Bluetooth,-79
90.499,Bluetooth,-79
90.531,Bluetooth,-67
90.533,Bluetooth,-68
90.563,Bluetooth,-70
90.564,Bluetooth,-70
90.624,Bluetooth,-80
90.625,Bluetooth,-79
90.691,Bluetooth,-71
90.692,Bluetooth,-71
90.722,Bluetooth,-78
90.723,Bluetooth,-79
90.815,Bluetooth,-70
90.817,Bluetooth,-71
90.844,Bluetooth,-78
90.845,Bluetooth,-78
90.875,Bluetooth,-70
90.876,Bluetooth,-69
90.905,Bluetooth,-69
90.906,Bluetooth,-69
