Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.002,Bluetooth,-73
0.033,Bluetooth,-66
0.035,Bluetooth,-66
0.067,Bluetooth,-67
0.069,Bluetooth,-66
0.095,Bluetooth,-73
0.096,Bluetooth,-72
0.125,Bluetooth,-73
0.126,Bluetooth,-73
0.156,Bluetooth,-66
0.158,Bluetooth,-67
0.187,Bluetooth,-66
0.189,Bluetooth,-65
0.216,Bluetooth,-72
0.218,Bluetooth,-73
0.345,Bluetooth,-72
0.346,Bluetooth,-72
0.380,Bluetooth,-66
0.382,Bluetooth,-65
0.411,Bluetooth,-66
0.441,Bluetooth,-66
0.442,Bluetooth,-65
0.472,Bluetooth,-72
0.474,Bluetooth,-72
0.503,Bluetooth,-66
0.505,Bluetooth,-64
0.537,Bluetooth,-64
0.539,Bluetooth,-65
0.601,Bluetooth,-72
0.603,Bluetooth,-72
0.632,Bluetooth,-65
0.633,Bluetooth,-65
0.665,Bluetooth,-64
0.667,Bluetooth,-64
0.697,Bluetooth,-72
0.699,Bluetooth,-72
0.732,Bluetooth,-66
0.733,Bluetooth,-66
0.766,Bluetooth,-65
0.768,Bluetooth,-65
0.797,Bluetooth,-66
0.799,Bluetooth,-66
0.826,Bluetooth,-70
0.828,Bluetooth,-72
0.859,Bluetooth,-65
0.860,Bluetooth,-66
0.892,Bluetooth,-65
0.894,Bluetooth,-65
0.955,Bluetooth,-72
0.956,Bluetooth,-72
0.989,Bluetooth,-65
0.990,Bluetooth,-65
1.020,Bluetooth,-66
1.021,Bluetooth,-66
1.051,Bluetooth,-72
1.052,Bluetooth,-72
1.084,Bluetooth,-73
1.085,Bluetooth,-73
1.116,Bluetooth,-65
1.118,Bluetooth,-65
1.146,Bluetooth,-66
1.147,Bluetooth,-66
1.206,Bluetooth,-71
1.208,Bluetooth,-73
1.238,Bluetooth,-65
1.239,Bluetooth,-66
1.272,Bluetooth,-66
1.274,Bluetooth,-66
1.301,Bluetooth,-73
1.303,Bluetooth,-73
1.332,Bluetooth,-63
1.362,Bluetooth,-65
1.363,Bluetooth,-66
1.394,Bluetooth,-66
1.395,Bluetooth,-65
1.427,Bluetooth,-75
1.429,Bluetooth,-76
1.463,Bluetooth,-64
1.464,Bluetooth,-66
1.494,Bluetooth,-65
1.495,Bluetooth,-66
1.523,Bluetooth,-66
1.525,Bluetooth,-66
1.586,Bluetooth,-66
1.587,Bluetooth,-66
1.620,Bluetooth,-66
1.622,Bluetooth,-65
1.680,Bluetooth,-77
1.681,Bluetooth,-76
1.710,Bluetooth,-64
1.712,Bluetooth,-65
1.742,Bluetooth,-66
1.801,Bluetooth,-75
1.803,Bluetooth,-76
1.836,Bluetooth,-65
1.897,Bluetooth,-73
1.899,Bluetooth,-73
1.932,Bluetooth,-65
1.934,Bluetooth,-66
1.966,Bluetooth,-65
1.996,Bluetooth,-64
1.997,Bluetooth,-64
2.025,Bluetooth,-74
2.026,Bluetooth,-75
2.055,Bluetooth,-66
2.057,Bluetooth,-66
2.086,Bluetooth,-66
2.087,Bluetooth,-66
2.117,Bluetooth,-64
2.119,Bluetooth,-63
2.183,Bluetooth,-66
2.185,Bluetooth,-65
2.217,Bluetooth,-63
2.219,Bluetooth,-63
2.314,Bluetooth,-66
2.316,Bluetooth,-66
2.349,Bluetooth,-64
2.351,Bluetooth,-63
2.379,Bluetooth,-74
2.381,Bluetooth,-74
2.413,Bluetooth,-66
2.414,Bluetooth,-66
2.481,Bluetooth,-65
2.483,Bluetooth,-64
2.513,Bluetooth,-75
2.515,Bluetooth,-74
2.546,Bluetooth,-65
2.577,Bluetooth,-65
2.579,Bluetooth,-64
2.642,Bluetooth,-74
2.644,Bluetooth,-74
2.675,Bluetooth,-66
2.676,Bluetooth,-66
2.705,Bluetooth,-64
2.706,Bluetooth,-65
2.736,Bluetooth,-73
2.738,Bluetooth,-75
2.835,Bluetooth,-65
2.837,Bluetooth,-65
2.867,Bluetooth,-73
2.869,Bluetooth,-72
2.898,Bluetooth,-65
2.900,Bluetooth,-67
2.933,Bluetooth,-66
2.934,Bluetooth,-65
2.962,Bluetooth,-64
2.964,Bluetooth,-65
2.993,Bluetooth,-75
2.995,Bluetooth,-76
3.024,Bluetooth,-65
3.026,Bluetooth,-66
3.055,Bluetooth,-65
3.056,Bluetooth,-65
3.121,Bluetooth,-73
3.122,Bluetooth,-75
3.153,Bluetooth,-64
3.155,Bluetooth,-65
3.186,Bluetooth,-66
3.188,Bluetooth,-65
3.215,Bluetooth,-74
3.216,Bluetooth,-74
3.307,Bluetooth,-64
3.309,Bluetooth,-64
3.340,Bluetooth,-74
3.341,Bluetooth,-74
3.373,Bluetooth,-66
3.374,Bluetooth,-66
3.404,Bluetooth,-64
3.406,Bluetooth,-65
3.438,Bluetooth,-65
3.440,Bluetooth,-65
3.471,Bluetooth,-74
3.472,Bluetooth,-73
3.503,Bluetooth,-65
3.505,Bluetooth,-66
3.761,Bluetooth,-65
3.762,Bluetooth,-65
3.791,Bluetooth,-66
3.793,Bluetooth,-65
3.820,Bluetooth,-73
3.821,Bluetooth,-74
3.853,Bluetooth,-65
3.855,Bluetooth,-67
3.883,Bluetooth,-65
3.885,Bluetooth,-64
3.913,Bluetooth,-65
3.915,Bluetooth,-65
31.193,Bluetooth,-76
31.223,Bluetooth,-78
31.224,Bluetooth,-78
31.253,Bluetooth,-74
31.255,Bluetooth,-75
31.282,Bluetooth,-77
31.284,Bluetooth,-78
31.317,Bluetooth,-78
31.318,Bluetooth,-79
31.351,Bluetooth,-76
31.353,Bluetooth,-75
31.445,Bluetooth,-78
31.447,Bluetooth,-78
31.480,Bluetooth,-74
31.483,Bluetooth,-74
31.540,Bluetooth,-75
31.541,Bluetooth,-76
31.570,Bluetooth,-78
31.572,Bluetooth,-77
31.602,Bluetooth,-74
31.604,Bluetooth,-74
31.695,Bluetooth,-81
31.697,Bluetooth,-79
31.761,Bluetooth,-77
31.763,Bluetooth,-78
31.793,Bluetooth,-79
31.795,Bluetooth,-77
31.823,Bluetooth,-78
31.824,Bluetooth,-78
31.919,Bluetooth,-78
31.921,Bluetooth,-77
32.012,Bluetooth,-77
32.014,Bluetooth,-78
32.043,Bluetooth,-78
32.044,Bluetooth,-78
32.074,Bluetooth,-75
32.075,Bluetooth,-75
32.137,Bluetooth,-77
32.139,Bluetooth,-77
32.172,Bluetooth,-79
32.173,Bluetooth,-78
32.206,Bluetooth,-75
32.207,Bluetooth,-75
32.239,Bluetooth,-77
32.240,Bluetooth,-78
32.269,Bluetooth,-78
32.271,Bluetooth,-78
32.369,Bluetooth,-76
32.399,Bluetooth,-79
32.401,Bluetooth,-79
32.568,Bluetooth,-75
32.569,Bluetooth,-75
32.600,Bluetooth,-77
32.601,Bluetooth,-77
32.634,Bluetooth,-78
32.636,Bluetooth,-79
32.703,Bluetooth,-75
32.704,Bluetooth,-75
32.732,Bluetooth,-77
32.733,Bluetooth,-77
32.762,Bluetooth,-78
32.763,Bluetooth,-77
32.796,Bluetooth,-75
32.798,Bluetooth,-75
32.857,Bluetooth,-77
32.859,Bluetooth,-77
32.889,Bluetooth,-78
32.890,Bluetooth,-79
32.982,Bluetooth,-76
32.983,Bluetooth,-76
33.013,Bluetooth,-78
33.015,Bluetooth,-78
33.043,Bluetooth,-73
33.045,Bluetooth,-75
33.073,Bluetooth,-76
33.074,Bluetooth,-75
33.103,Bluetooth,-76
33.104,Bluetooth,-77
33.171,Bluetooth,-75
33.173,Bluetooth,-75
33.205,Bluetooth,-76
33.206,Bluetooth,-77
33.239,Bluetooth,-79
33.241,Bluetooth,-77
33.271,Bluetooth,-75
33.273,Bluetooth,-75
33.302,Bluetooth,-74
33.303,Bluetooth,-74
33.330,Bluetooth,-75
33.332,Bluetooth,-77
33.362,Bluetooth,-78
33.363,Bluetooth,-78
33.394,Bluetooth,-74
33.395,Bluetooth,-73
33.455,Bluetooth,-77
33.457,Bluetooth,-77
