Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.001,Bluetooth,-47
0.032,Bluetooth,-55
0.033,Bluetooth,-56
0.062,Bluetooth,-57
0.063,Bluetooth,-56
0.096,Bluetooth,-47
0.097,Bluetooth,-47
0.134,Bluetooth,-46
0.136,Bluetooth,-47
0.199,Bluetooth,-55
0.200,Bluetooth,-55
0.234,Bluetooth,-50
0.235,Bluetooth,-52
0.307,Bluetooth,-54
0.308,Bluetooth,-55
0.374,Bluetooth,-64
0.375,Bluetooth,-65
0.407,Bluetooth,-61
0.408,Bluetooth,-61
0.439,Bluetooth,-56
0.440,Bluetooth,-56
0.471,Bluetooth,-52
0.472,Bluetooth,-52
0.508,Bluetooth,-59
0.509,Bluetooth,-59
0.546,Bluetooth,-56
0.547,Bluetooth,-56
0.618,Bluetooth,-56
0.619,Bluetooth,-55
0.690,Bluetooth,-62
0.691,Bluetooth,-60
0.728,Bluetooth,-59
0.729,Bluetooth,-58
0.767,Bluetooth,-55
0.768,Bluetooth,-56
0.796,Bluetooth,-62
0.832,Bluetooth,-59
0.834,Bluetooth,-59
0.867,Bluetooth,-64
0.869,Bluetooth,-64
0.974,Bluetooth,-69
0.975,Bluetooth,-68
1.011,Bluetooth,-59
1.012,Bluetooth,-59
1.051,Bluetooth,-61
1.052,Bluetooth,-60
1.157,Bluetooth,-61
1.158,Bluetooth,-59
1.195,Bluetooth,-58
1.196,Bluetooth,-58
1.229,Bluetooth,-57
1.230,Bluetooth,-57
1.259,Bluetooth,-58
1.260,Bluetooth,-58
1.334,Bluetooth,-61
1.336,Bluetooth,-61
1.367,Bluetooth,-58
1.368,Bluetooth,-60
1.396,Bluetooth,-61
1.397,Bluetooth,-61
1.427,Bluetooth,-72
1.428,Bluetooth,-72
1.462,Bluetooth,-71
1.463,Bluetooth,-72
1.615,Bluetooth,-58
1.616,Bluetooth,-59
1.642,Bluetooth,-60
1.643,Bluetooth,-60
1.716,Bluetooth,-65
1.717,Bluetooth,-65
1.793,Bluetooth,-65
1.794,Bluetooth,-65
1.859,Bluetooth,-62
1.860,Bluetooth,-63
1.897,Bluetooth,-74
1.898,Bluetooth,-73
1.934,Bluetooth,-63
1.935,Bluetooth,-62
2.010,Bluetooth,-72
2.011,Bluetooth,-71
2.048,Bluetooth,-66
2.048,Bluetooth,-67
2.083,Bluetooth,-66
2.085,Bluetooth,-66
2.122,Bluetooth,-74
2.124,Bluetooth,-74
2.195,Bluetooth,-71
2.197,Bluetooth,-73
2.234,Bluetooth,-72
2.236,Bluetooth,-74
2.331,Bluetooth,-64
2.333,Bluetooth,-64
2.370,Bluetooth,-70
2.371,Bluetooth,-70
2.438,Bluetooth,-71
2.439,Bluetooth,-71
2.473,Bluetooth,-74
2.474,Bluetooth,-74
2.504,Bluetooth,-63
2.505,Bluetooth,-63
2.579,Bluetooth,-64
2.580,Bluetooth,-64
2.630,Bluetooth,-68
2.631,Bluetooth,-68
2.695,Bluetooth,-63
2.696,Bluetooth,-65
2.812,Bluetooth,-69
2.850,Bluetooth,-70
2.852,Bluetooth,-69
2.917,Bluetooth,-63
2.919,Bluetooth,-66
2.957,Bluetooth,-70
2.958,Bluetooth,-70
3.027,Bluetooth,-61
3.028,Bluetooth,-64
3.066,Bluetooth,-71
3.068,Bluetooth,-71
3.106,Bluetooth,-64
3.139,Bluetooth,-62
3.140,Bluetooth,-64
3.176,Bluetooth,-67
3.177,Bluetooth,-67
3.249,Bluetooth,-70
3.250,Bluetooth,-69
3.279,Bluetooth,-63
3.280,Bluetooth,-64
3.315,Bluetooth,-77
3.316,Bluetooth,-77
3.351,Bluetooth,-66
3.353,Bluetooth,-66
3.389,Bluetooth,-63
3.390,Bluetooth,-62
3.429,Bluetooth,-69
3.430,Bluetooth,-69
3.460,Bluetooth,-79
3.527,Bluetooth,-62
3.528,Bluetooth,-64
3.564,Bluetooth,-79
3.565,Bluetooth,-79
3.599,Bluetooth,-62
3.601,Bluetooth,-62
3.663,Bluetooth,-72
3.664,Bluetooth,-71
3.770,Bluetooth,-69
3.771,Bluetooth,-69
3.803,Bluetooth,-66
3.804,Bluetooth,-67
3.842,Bluetooth,-60
3.843,Bluetooth,-62
3.875,Bluetooth,-70
3.877,Bluetooth,-68
31.179,Bluetooth,-68
31.180,Bluetooth,-68
31.213,Bluetooth,-79
31.214,Bluetooth,-79
31.245,Bluetooth,-75
31.246,Bluetooth,-76
31.279,Bluetooth,-66
31.280,Bluetooth,-67
31.319,Bluetooth,-79
31.320,Bluetooth,-79
31.359,Bluetooth,-76
31.360,Bluetooth,-75
31.393,Bluetooth,-67
31.394,Bluetooth,-67
31.433,Bluetooth,-79
31.434,Bluetooth,-80
31.463,Bluetooth,-76
31.465,Bluetooth,-74
31.501,Bluetooth,-75
31.502,Bluetooth,-76
31.531,Bluetooth,-67
31.532,Bluetooth,-67
31.565,Bluetooth,-78
31.566,Bluetooth,-79
31.598,Bluetooth,-75
31.600,Bluetooth,-75
31.634,Bluetooth,-68
31.636,Bluetooth,-67
31.678,Bluetooth,-78
31.679,Bluetooth,-79
31.707,Bluetooth,-76
31.708,Bluetooth,-75
31.740,Bluetooth,-75
31.741,Bluetooth,-76
31.769,Bluetooth,-69
31.770,Bluetooth,-69
31.810,Bluetooth,-77
31.811,Bluetooth,-77
31.848,Bluetooth,-77
31.849,Bluetooth,-77
31.910,Bluetooth,-76
31.911,Bluetooth,-76
31.976,Bluetooth,-85
31.977,Bluetooth,-85
32.006,Bluetooth,-79
32.043,Bluetooth,-83
32.077,Bluetooth,-86
32.078,Bluetooth,-84
