Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.029,Bluetooth,-65
0.096,Bluetooth,-62
0.097,Bluetooth,-61
0.131,Bluetooth,-59
0.132,Bluetooth,-59
0.163,Bluetooth,-65
0.164,Bluetooth,-65
0.232,Bluetooth,-58
0.233,Bluetooth,-59
0.308,Bluetooth,-60
0.341,Bluetooth,-65
0.342,Bluetooth,-65
0.374,Bluetooth,-61
0.375,Bluetooth,-61
0.481,Bluetooth,-64
0.481,Bluetooth,-64
0.511,Bluetooth,-60
0.512,Bluetooth,-60
0.547,Bluetooth,-58
0.548,Bluetooth,-58
0.583,Bluetooth,-64
0.584,Bluetooth,-65
0.621,Bluetooth,-59
0.655,Bluetooth,-64
0.656,Bluetooth,-64
0.689,Bluetooth,-59
0.834,Bluetooth,-60
0.834,Bluetooth,-61
0.865,Bluetooth,-59
0.866,Bluetooth,-59
0.907,Bluetooth,-62
1.042,Bluetooth,-60
1.043,Bluetooth,-59
1.112,Bluetooth,-60
1.112,Bluetooth,-59
1.185,Bluetooth,-61
1.186,Bluetooth,-60
1.227,Bluetooth,-60
1.259,Bluetooth,-62
1.260,Bluetooth,-61
1.332,Bluetooth,-60
1.333,Bluetooth,-60
1.372,Bluetooth,-62
1.373,Bluetooth,-62
1.404,Bluetooth,-60
1.405,Bluetooth,-60
1.442,Bluetooth,-59
1.443,Bluetooth,-59
1.472,Bluetooth,-63
1.473,Bluetooth,-63
1.511,Bluetooth,-59
1.550,Bluetooth,-62
1.551,Bluetooth,-62
1.589,Bluetooth,-59
1.590,Bluetooth,-59
1.624,Bluetooth,-60
1.625,Bluetooth,-59
1.694,Bluetooth,-58
1.695,Bluetooth,-60
1.761,Bluetooth,-61
1.762,Bluetooth,-59
1.939,Bluetooth,-60
1.940,Bluetooth,-60
1.979,Bluetooth,-65
1.980,Bluetooth,-65
2.055,Bluetooth,-61
2.057,Bluetooth,-59
2.126,Bluetooth,-59
2.162,Bluetooth,-63
2.163,Bluetooth,-63
2.238,Bluetooth,-60
2.239,Bluetooth,-58
2.339,Bluetooth,-60
2.340,Bluetooth,-58
2.376,Bluetooth,-63
2.412,Bluetooth,-59
2.451,Bluetooth,-62
2.451,Bluetooth,-63
2.490,Bluetooth,-58
2.491,Bluetooth,-59
2.518,Bluetooth,-59
2.520,Bluetooth,-59
2.556,Bluetooth,-63
2.557,Bluetooth,-63
2.622,Bluetooth,-59
2.623,Bluetooth,-61
2.659,Bluetooth,-59
2.660,Bluetooth,-60
2.733,Bluetooth,-63
2.733,Bluetooth,-62
2.796,Bluetooth,-59
2.797,Bluetooth,-60
2.828,Bluetooth,-58
2.829,Bluetooth,-59
2.945,Bluetooth,-60
2.983,Bluetooth,-63
2.984,Bluetooth,-63
3.020,Bluetooth,-59
3.051,Bluetooth,-63
3.052,Bluetooth,-63
3.086,Bluetooth,-58
3.087,Bluetooth,-60
3.118,Bluetooth,-60
3.119,Bluetooth,-60
3.152,Bluetooth,-62
3.153,Bluetooth,-63
3.219,Bluetooth,-59
3.253,Bluetooth,-60
3.254,Bluetooth,-59
3.292,Bluetooth,-63
3.293,Bluetooth,-63
3.431,Bluetooth,-57
3.432,Bluetooth,-60
3.467,Bluetooth,-60
3.468,Bluetooth,-58
3.505,Bluetooth,-62
3.505,Bluetooth,-63
3.685,Bluetooth,-60
3.686,Bluetooth,-59
3.789,Bluetooth,-59
3.790,Bluetooth,-60
3.828,Bluetooth,-58
3.829,Bluetooth,-59
3.863,Bluetooth,-63
3.864,Bluetooth,-62
143.058,Bluetooth,-59
143.058,Bluetooth,-58
143.126,Bluetooth,-59
143.303,Bluetooth,-62
143.305,Bluetooth,-62
143.372,Bluetooth,-59
143.372,Bluetooth,-59
143.412,Bluetooth,-66
143.449,Bluetooth,-61
143.450,Bluetooth,-61
143.489,Bluetooth,-66
143.490,Bluetooth,-66
143.526,Bluetooth,-58
143.527,Bluetooth,-58
143.720,Bluetooth,-67
143.754,Bluetooth,-60
143.754,Bluetooth,-60
143.793,Bluetooth,-63
143.793,Bluetooth,-62
143.826,Bluetooth,-65
143.827,Bluetooth,-66
143.856,Bluetooth,-62
143.857,Bluetooth,-61
143.965,Bluetooth,-68
143.966,Bluetooth,-67
144.078,Bluetooth,-61
144.079,Bluetooth,-62
144.140,Bluetooth,-60
144.141,Bluetooth,-59
144.277,Bluetooth,-56
144.277,Bluetooth,-56
144.344,Bluetooth,-58
144.345,Bluetooth,-59
144.383,Bluetooth,-68
144.384,Bluetooth,-67
144.558,Bluetooth,-57
144.559,Bluetooth,-57
144.593,Bluetooth,-59
144.594,Bluetooth,-59
144.626,Bluetooth,-55
