Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-57
0.064,Bluetooth,-62
0.065,Bluetooth,-61
0.093,Bluetooth,-59
0.094,Bluetooth,-61
0.122,Bluetooth,-60
0.123,Bluetooth,-60
0.154,Bluetooth,-63
0.155,Bluetooth,-63
0.217,Bluetooth,-66
0.218,Bluetooth,-67
0.252,Bluetooth,-61
0.253,Bluetooth,-61
0.314,Bluetooth,-60
0.315,Bluetooth,-60
0.349,Bluetooth,-60
0.350,Bluetooth,-59
0.416,Bluetooth,-59
0.417,Bluetooth,-61
0.446,Bluetooth,-66
0.448,Bluetooth,-66
0.509,Bluetooth,-62
0.510,Bluetooth,-62
0.580,Bluetooth,-65
0.580,Bluetooth,-65
0.665,Bluetooth,-67
0.666,Bluetooth,-68
0.697,Bluetooth,-64
0.698,Bluetooth,-63
0.731,Bluetooth,-71
0.732,Bluetooth,-71
0.764,Bluetooth,-64
0.765,Bluetooth,-64
0.793,Bluetooth,-63
0.794,Bluetooth,-64
0.855,Bluetooth,-70
0.856,Bluetooth,-71
0.886,Bluetooth,-61
0.947,Bluetooth,-69
0.948,Bluetooth,-70
1.010,Bluetooth,-64
1.011,Bluetooth,-64
1.042,Bluetooth,-73
1.043,Bluetooth,-74
1.108,Bluetooth,-63
1.108,Bluetooth,-62
1.139,Bluetooth,-70
1.140,Bluetooth,-70
1.209,Bluetooth,-62
1.210,Bluetooth,-62
1.239,Bluetooth,-64
1.240,Bluetooth,-65
1.304,Bluetooth,-65
1.306,Bluetooth,-64
1.338,Bluetooth,-77
1.339,Bluetooth,-78
1.370,Bluetooth,-62
1.371,Bluetooth,-62
1.402,Bluetooth,-60
1.403,Bluetooth,-61
1.436,Bluetooth,-67
1.437,Bluetooth,-68
1.496,Bluetooth,-65
1.497,Bluetooth,-66
1.531,Bluetooth,-62
1.532,Bluetooth,-63
1.624,Bluetooth,-64
1.625,Bluetooth,-65
1.655,Bluetooth,-64
1.657,Bluetooth,-64
1.715,Bluetooth,-62
1.716,Bluetooth,-62
1.745,Bluetooth,-61
1.746,Bluetooth,-62
1.815,Bluetooth,-65
1.816,Bluetooth,-65
1.847,Bluetooth,-63
1.913,Bluetooth,-63
1.914,Bluetooth,-61
1.944,Bluetooth,-64
1.945,Bluetooth,-64
2.011,Bluetooth,-61
2.012,Bluetooth,-61
2.046,Bluetooth,-62
2.047,Bluetooth,-63
2.138,Bluetooth,-62
2.139,Bluetooth,-61
2.232,Bluetooth,-62
2.233,Bluetooth,-62
2.295,Bluetooth,-60
2.296,Bluetooth,-60
2.358,Bluetooth,-63
2.359,Bluetooth,-63
2.453,Bluetooth,-62
2.517,Bluetooth,-58
2.518,Bluetooth,-58
2.614,Bluetooth,-58
2.615,Bluetooth,-58
2.650,Bluetooth,-63
2.651,Bluetooth,-63
2.708,Bluetooth,-57
2.709,Bluetooth,-59
2.744,Bluetooth,-63
2.745,Bluetooth,-63
2.774,Bluetooth,-58
2.775,Bluetooth,-58
2.808,Bluetooth,-58
2.808,Bluetooth,-57
2.838,Bluetooth,-63
2.869,Bluetooth,-57
2.870,Bluetooth,-56
2.903,Bluetooth,-59
2.904,Bluetooth,-59
2.964,Bluetooth,-65
2.965,Bluetooth,-65
2.993,Bluetooth,-58
2.994,Bluetooth,-60
3.119,Bluetooth,-59
3.119,Bluetooth,-60
3.149,Bluetooth,-70
3.150,Bluetooth,-71
3.217,Bluetooth,-60
3.218,Bluetooth,-60
3.311,Bluetooth,-61
3.312,Bluetooth,-61
3.342,Bluetooth,-65
3.343,Bluetooth,-66
3.380,Bluetooth,-58
3.380,Bluetooth,-58
3.405,Bluetooth,-62
3.434,Bluetooth,-68
3.435,Bluetooth,-69
3.466,Bluetooth,-64
3.467,Bluetooth,-65
3.497,Bluetooth,-62
3.498,Bluetooth,-62
3.528,Bluetooth,-65
3.529,Bluetooth,-65
3.595,Bluetooth,-62
3.597,Bluetooth,-62
3.656,Bluetooth,-65
3.657,Bluetooth,-65
3.749,Bluetooth,-65
3.750,Bluetooth,-65
3.815,Bluetooth,-62
3.816,Bluetooth,-62
3.847,Bluetooth,-65
3.849,Bluetooth,-65
3.914,Bluetooth,-61
3.915,Bluetooth,-62
3.946,Bluetooth,-66
3.948,Bluetooth,-65
95.793,Bluetooth,-67
95.794,Bluetooth,-67
95.890,Bluetooth,-69
95.891,Bluetooth,-67
95.922,Bluetooth,-69
95.923,Bluetooth,-68
96.018,Bluetooth,-68
96.019,Bluetooth,-67
96.054,Bluetooth,-78
96.055,Bluetooth,-78
96.211,Bluetooth,-67
96.212,Bluetooth,-67
96.241,Bluetooth,-77
96.242,Bluetooth,-78
96.309,Bluetooth,-67
96.309,Bluetooth,-67
96.340,Bluetooth,-78
96.341,Bluetooth,-76
96.405,Bluetooth,-67
96.406,Bluetooth,-67
96.438,Bluetooth,-77
96.439,Bluetooth,-77
96.500,Bluetooth,-67
96.501,Bluetooth,-67
96.597,Bluetooth,-68
96.598,Bluetooth,-67
96.629,Bluetooth,-75
96.630,Bluetooth,-75
96.660,Bluetooth,-75
96.719,Bluetooth,-66
96.720,Bluetooth,-67
96.754,Bluetooth,-75
96.755,Bluetooth,-76
96.787,Bluetooth,-67
96.788,Bluetooth,-67
96.817,Bluetooth,-67
96.818,Bluetooth,-68
96.847,Bluetooth,-75
96.848,Bluetooth,-76
96.907,Bluetooth,-66
96.908,Bluetooth,-67
96.939,Bluetooth,-76
96.940,Bluetooth,-76
97.000,Bluetooth,-67
97.001,Bluetooth,-68
97.031,Bluetooth,-76
97.033,Bluetooth,-76
97.093,Bluetooth,-68
97.094,Bluetooth,-67
97.123,Bluetooth,-67
97.124,Bluetooth,-67
97.157,Bluetooth,-76
97.159,Bluetooth,-76
97.248,Bluetooth,-68
97.249,Bluetooth,-67
97.346,Bluetooth,-76
97.348,Bluetooth,-75
97.407,Bluetooth,-67
97.408,Bluetooth,-68
97.438,Bluetooth,-76
97.440,Bluetooth,-76
97.480,Bluetooth,-71
97.506,Bluetooth,-67
97.507,Bluetooth,-67
97.536,Bluetooth,-78
97.537,Bluetooth,-76
97.605,Bluetooth,-67
97.605,Bluetooth,-67
97.635,Bluetooth,-77
97.636,Bluetooth,-78
97.698,Bluetooth,-67
97.699,Bluetooth,-66
97.759,Bluetooth,-77
97.761,Bluetooth,-78
97.792,Bluetooth,-68
97.793,Bluetooth,-68
97.824,Bluetooth,-81
97.825,Bluetooth,-83
97.854,Bluetooth,-81
97.855,Bluetooth,-82
97.920,Bluetooth,-67
97.921,Bluetooth,-67
97.950,Bluetooth,-79
97.952,Bluetooth,-79
98.046,Bluetooth,-77
98.047,Bluetooth,-78
98.143,Bluetooth,-79
98.145,Bluetooth,-78
98.209,Bluetooth,-67
98.210,Bluetooth,-68
98.243,Bluetooth,-78
98.245,Bluetooth,-78
98.280,Bluetooth,-69
98.281,Bluetooth,-69
98.302,Bluetooth,-67
98.303,Bluetooth,-67
98.335,Bluetooth,-78
98.336,Bluetooth,-78
98.395,Bluetooth,-67
98.396,Bluetooth,-67
98.457,Bluetooth,-79
98.458,Bluetooth,-77
98.614,Bluetooth,-67
98.615,Bluetooth,-68
98.644,Bluetooth,-78
98.645,Bluetooth,-77
98.679,Bluetooth,-69
98.680,Bluetooth,-69
98.707,Bluetooth,-67
98.708,Bluetooth,-68
98.737,Bluetooth,-77
98.739,Bluetooth,-77
98.800,Bluetooth,-66
98.801,Bluetooth,-67
98.869,Bluetooth,-70
98.870,Bluetooth,-71
98.899,Bluetooth,-68
98.900,Bluetooth,-66
98.965,Bluetooth,-77
98.966,Bluetooth,-77
98.999,Bluetooth,-67
99.000,Bluetooth,-67
99.121,Bluetooth,-71
99.123,Bluetooth,-70
99.157,Bluetooth,-76
99.158,Bluetooth,-77
99.215,Bluetooth,-67
99.216,Bluetooth,-67
99.247,Bluetooth,-77
99.248,Bluetooth,-78
99.310,Bluetooth,-67
99.311,Bluetooth,-67
99.504,Bluetooth,-67
99.505,Bluetooth,-67
99.534,Bluetooth,-78
99.535,Bluetooth,-77
99.597,Bluetooth,-67
99.598,Bluetooth,-67
99.631,Bluetooth,-77
99.633,Bluetooth,-77
193.509,Bluetooth,-80
193.510,Bluetooth,-80
193.539,Bluetooth,-94
193.540,Bluetooth,-97
193.599,Bluetooth,-81
193.600,Bluetooth,-81
193.731,Bluetooth,-95
193.732,Bluetooth,-94
193.829,Bluetooth,-80
193.830,Bluetooth,-80
193.889,Bluetooth,-79
193.890,Bluetooth,-78
194.018,Bluetooth,-79
194.019,Bluetooth,-79
194.050,Bluetooth,-96
194.051,Bluetooth,-95
194.113,Bluetooth,-78
194.114,Bluetooth,-80
194.250,Bluetooth,-79
194.251,Bluetooth,-79
194.276,Bluetooth,-78
194.444,Bluetooth,-90
194.445,Bluetooth,-92
194.536,Bluetooth,-79
194.537,Bluetooth,-79
194.566,Bluetooth,-90
194.600,Bluetooth,-79
194.601,Bluetooth,-79
194.631,Bluetooth,-88
194.632,Bluetooth,-89
194.695,Bluetooth,-78
194.755,Bluetooth,-89
194.756,Bluetooth,-89
194.816,Bluetooth,-80
194.817,Bluetooth,-79
194.850,Bluetooth,-89
194.851,Bluetooth,-88
194.913,Bluetooth,-79
194.914,Bluetooth,-79
195.008,Bluetooth,-80
195.009,Bluetooth,-79
195.039,Bluetooth,-88
195.040,Bluetooth,-88
195.099,Bluetooth,-79
195.101,Bluetooth,-79
195.165,Bluetooth,-70
195.167,Bluetooth,-71
195.198,Bluetooth,-79
195.199,Bluetooth,-79
195.228,Bluetooth,-88
195.229,Bluetooth,-87
195.322,Bluetooth,-80
195.323,Bluetooth,-80
195.353,Bluetooth,-87
195.354,Bluetooth,-88
195.411,Bluetooth,-79
195.412,Bluetooth,-80
195.445,Bluetooth,-88
195.446,Bluetooth,-89
195.481,Bluetooth,-70
195.504,Bluetooth,-80
195.535,Bluetooth,-88
195.536,Bluetooth,-88
195.598,Bluetooth,-80
195.599,Bluetooth,-81
195.630,Bluetooth,-88
195.631,Bluetooth,-88
195.665,Bluetooth,-71
195.667,Bluetooth,-71
195.698,Bluetooth,-80
195.699,Bluetooth,-80
195.761,Bluetooth,-88
195.762,Bluetooth,-89
195.822,Bluetooth,-80
195.823,Bluetooth,-78
195.856,Bluetooth,-88
195.857,Bluetooth,-88
196.011,Bluetooth,-79
196.012,Bluetooth,-79
196.044,Bluetooth,-89
196.045,Bluetooth,-88
196.111,Bluetooth,-80
196.111,Bluetooth,-78
196.174,Bluetooth,-70
196.175,Bluetooth,-71
196.208,Bluetooth,-79
196.209,Bluetooth,-80
196.241,Bluetooth,-88
196.242,Bluetooth,-90
196.279,Bluetooth,-71
196.280,Bluetooth,-72
196.303,Bluetooth,-80
196.304,Bluetooth,-79
196.333,Bluetooth,-86
196.334,Bluetooth,-88
196.366,Bluetooth,-88
196.367,Bluetooth,-88
196.395,Bluetooth,-79
196.397,Bluetooth,-79
196.430,Bluetooth,-88
196.431,Bluetooth,-88
196.522,Bluetooth,-81
196.523,Bluetooth,-79
196.717,Bluetooth,-80
196.718,Bluetooth,-80
196.748,Bluetooth,-87
196.749,Bluetooth,-88
196.813,Bluetooth,-79
196.814,Bluetooth,-80
196.842,Bluetooth,-88
196.844,Bluetooth,-88
196.879,Bluetooth,-70
196.880,Bluetooth,-71
196.902,Bluetooth,-80
196.903,Bluetooth,-79
196.933,Bluetooth,-89
196.935,Bluetooth,-87
196.966,Bluetooth,-88
197.001,Bluetooth,-80
197.001,Bluetooth,-80
197.032,Bluetooth,-88
197.033,Bluetooth,-88
197.095,Bluetooth,-78
197.096,Bluetooth,-80
197.126,Bluetooth,-81
197.127,Bluetooth,-80
197.157,Bluetooth,-87
197.158,Bluetooth,-88
197.219,Bluetooth,-79
197.220,Bluetooth,-80
197.252,Bluetooth,-87
197.254,Bluetooth,-87
197.313,Bluetooth,-79
197.314,Bluetooth,-80
