Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.068,Bluetooth,-63
0.070,Bluetooth,-63
0.105,Bluetooth,-61
0.107,Bluetooth,-62
0.210,Bluetooth,-61
0.212,Bluetooth,-61
0.248,Bluetooth,-59
0.250,Bluetooth,-58
0.324,Bluetooth,-57
0.326,Bluetooth,-58
0.430,Bluetooth,-62
0.432,Bluetooth,-61
0.464,Bluetooth,-62
0.466,Bluetooth,-61
0.493,Bluetooth,-68
0.533,Bluetooth,-61
0.535,Bluetooth,-60
0.566,Bluetooth,-60
0.568,Bluetooth,-60
0.601,Bluetooth,-60
0.677,Bluetooth,-61
0.679,Bluetooth,-61
0.711,Bluetooth,-60
0.713,Bluetooth,-59
0.741,Bluetooth,-68
0.743,Bluetooth,-66
0.775,Bluetooth,-84
0.777,Bluetooth,-83
0.949,Bluetooth,-63
0.951,Bluetooth,-63
1.017,Bluetooth,-66
1.019,Bluetooth,-66
1.051,Bluetooth,-69
1.053,Bluetooth,-69
1.112,Bluetooth,-66
1.114,Bluetooth,-65
1.217,Bluetooth,-70
1.291,Bluetooth,-68
1.330,Bluetooth,-85
1.332,Bluetooth,-85
1.506,Bluetooth,-74
1.537,Bluetooth,-72
1.539,Bluetooth,-72
1.566,Bluetooth,-65
1.605,Bluetooth,-72
1.607,Bluetooth,-73
1.705,Bluetooth,-63
1.775,Bluetooth,-63
1.777,Bluetooth,-63
1.813,Bluetooth,-61
1.881,Bluetooth,-62
1.883,Bluetooth,-61
1.921,Bluetooth,-61
1.923,Bluetooth,-61
1.957,Bluetooth,-72
1.960,Bluetooth,-72
2.023,Bluetooth,-61
2.025,Bluetooth,-61
2.053,Bluetooth,-61
2.055,Bluetooth,-61
2.133,Bluetooth,-67
2.135,Bluetooth,-66
2.204,Bluetooth,-62
2.206,Bluetooth,-63
2.232,Bluetooth,-62
2.234,Bluetooth,-62
2.266,Bluetooth,-62
2.268,Bluetooth,-62
2.304,Bluetooth,-62
2.306,Bluetooth,-60
2.331,Bluetooth,-62
2.374,Bluetooth,-60
2.376,Bluetooth,-60
2.413,Bluetooth,-60
2.449,Bluetooth,-57
2.451,Bluetooth,-58
2.487,Bluetooth,-61
2.488,Bluetooth,-60
2.521,Bluetooth,-66
2.523,Bluetooth,-65
2.561,Bluetooth,-57
2.563,Bluetooth,-57
2.631,Bluetooth,-69
2.707,Bluetooth,-61
2.742,Bluetooth,-55
2.744,Bluetooth,-57
2.844,Bluetooth,-57
2.846,Bluetooth,-57
2.908,Bluetooth,-63
2.910,Bluetooth,-63
2.940,Bluetooth,-65
2.942,Bluetooth,-63
2.976,Bluetooth,-60
2.978,Bluetooth,-61
3.013,Bluetooth,-63
3.080,Bluetooth,-60
3.119,Bluetooth,-62
3.120,Bluetooth,-62
3.218,Bluetooth,-60
3.220,Bluetooth,-62
3.249,Bluetooth,-58
3.251,Bluetooth,-58
3.278,Bluetooth,-61
3.280,Bluetooth,-61
3.317,Bluetooth,-63
3.348,Bluetooth,-63
3.350,Bluetooth,-62
3.384,Bluetooth,-63
3.385,Bluetooth,-62
3.445,Bluetooth,-62
3.447,Bluetooth,-62
3.553,Bluetooth,-57
3.586,Bluetooth,-65
3.589,Bluetooth,-64
3.650,Bluetooth,-63
3.652,Bluetooth,-64
3.722,Bluetooth,-56
3.725,Bluetooth,-56
3.754,Bluetooth,-61
3.756,Bluetooth,-62
3.792,Bluetooth,-61
3.795,Bluetooth,-61
3.898,Bluetooth,-61
3.935,Bluetooth,-61
3.938,Bluetooth,-62
158.709,Bluetooth,-55
158.750,Bluetooth,-55
158.752,Bluetooth,-56
158.791,Bluetooth,-57
158.793,Bluetooth,-56
158.820,Bluetooth,-57
158.822,Bluetooth,-57
158.859,Bluetooth,-55
158.861,Bluetooth,-56
158.896,Bluetooth,-56
158.897,Bluetooth,-56
158.934,Bluetooth,-57
158.936,Bluetooth,-56
158.995,Bluetooth,-56
159.030,Bluetooth,-56
159.032,Bluetooth,-55
159.171,Bluetooth,-57
159.173,Bluetooth,-57
159.242,Bluetooth,-57
159.244,Bluetooth,-58
159.314,Bluetooth,-56
159.496,Bluetooth,-56
159.498,Bluetooth,-56
159.535,Bluetooth,-57
159.538,Bluetooth,-56
159.574,Bluetooth,-59
159.576,Bluetooth,-57
159.607,Bluetooth,-58
159.681,Bluetooth,-56
159.683,Bluetooth,-55
159.737,Bluetooth,-57
159.739,Bluetooth,-57
159.773,Bluetooth,-55
159.775,Bluetooth,-57
159.874,Bluetooth,-56
159.877,Bluetooth,-57
159.910,Bluetooth,-57
159.998,Bluetooth,-58
160.000,Bluetooth,-58
160.055,Bluetooth,-55
160.057,Bluetooth,-56
160.094,Bluetooth,-56
160.097,Bluetooth,-57
160.211,Bluetooth,-57
160.250,Bluetooth,-56
160.253,Bluetooth,-56
160.326,Bluetooth,-56
160.399,Bluetooth,-55
160.401,Bluetooth,-56
160.431,Bluetooth,-57
160.433,Bluetooth,-57
160.492,Bluetooth,-57
160.609,Bluetooth,-58
160.611,Bluetooth,-57
160.642,Bluetooth,-57
160.644,Bluetooth,-57
160.681,Bluetooth,-58
160.775,Bluetooth,-57
160.777,Bluetooth,-57
160.842,Bluetooth,-56
160.843,Bluetooth,-56
160.874,Bluetooth,-57
160.876,Bluetooth,-57
160.978,Bluetooth,-56
160.981,Bluetooth,-55
161.096,Bluetooth,-57
161.135,Bluetooth,-56
161.137,Bluetooth,-56
161.173,Bluetooth,-56
161.175,Bluetooth,-56
161.317,Bluetooth,-58
161.319,Bluetooth,-58
161.352,Bluetooth,-58
161.354,Bluetooth,-59
161.382,Bluetooth,-57
161.384,Bluetooth,-58
161.418,Bluetooth,-58
161.458,Bluetooth,-57
161.460,Bluetooth,-56
161.499,Bluetooth,-57
161.501,Bluetooth,-56
161.570,Bluetooth,-57
161.572,Bluetooth,-58
161.601,Bluetooth,-56
161.603,Bluetooth,-57
161.700,Bluetooth,-58
161.733,Bluetooth,-57
161.735,Bluetooth,-57
161.950,Bluetooth,-56
161.952,Bluetooth,-56
161.986,Bluetooth,-58
161.988,Bluetooth,-57
162.215,Bluetooth,-58
162.217,Bluetooth,-57
162.244,Bluetooth,-58
162.247,Bluetooth,-58
162.307,Bluetooth,-59
162.343,Bluetooth,-57
162.346,Bluetooth,-58
162.381,Bluetooth,-58
162.383,Bluetooth,-58
162.417,Bluetooth,-58
162.419,Bluetooth,-58
162.450,Bluetooth,-57
162.451,Bluetooth,-57
162.514,Bluetooth,-58
162.516,Bluetooth,-58
162.548,Bluetooth,-59
162.550,Bluetooth,-59
162.579,Bluetooth,-58
