Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-39
0.061,Bluetooth,-39
0.063,Bluetooth,-37
0.102,Bluetooth,-36
0.104,Bluetooth,-35
0.135,Bluetooth,-35
0.137,Bluetooth,-35
0.204,Bluetooth,-32
0.206,Bluetooth,-34
0.236,Bluetooth,-34
0.238,Bluetooth,-34
0.346,Bluetooth,-41
0.387,Bluetooth,-44
0.388,Bluetooth,-45
0.457,Bluetooth,-44
0.459,Bluetooth,-43
0.534,Bluetooth,-44
0.535,Bluetooth,-45
0.569,Bluetooth,-40
0.571,Bluetooth,-41
0.610,Bluetooth,-63
0.611,Bluetooth,-62
0.676,Bluetooth,-46
0.678,Bluetooth,-45
0.710,Bluetooth,-45
0.711,Bluetooth,-44
0.750,Bluetooth,-42
0.751,Bluetooth,-41
0.778,Bluetooth,-47
0.779,Bluetooth,-47
0.811,Bluetooth,-49
0.812,Bluetooth,-49
0.844,Bluetooth,-51
0.844,Bluetooth,-52
0.877,Bluetooth,-65
0.878,Bluetooth,-66
0.908,Bluetooth,-55
0.909,Bluetooth,-56
1.048,Bluetooth,-47
1.049,Bluetooth,-48
1.124,Bluetooth,-45
1.125,Bluetooth,-45
1.162,Bluetooth,-45
1.163,Bluetooth,-46
1.196,Bluetooth,-48
1.197,Bluetooth,-48
1.227,Bluetooth,-44
1.228,Bluetooth,-46
1.266,Bluetooth,-43
1.268,Bluetooth,-43
1.380,Bluetooth,-52
1.381,Bluetooth,-52
1.408,Bluetooth,-44
1.409,Bluetooth,-44
1.445,Bluetooth,-45
1.446,Bluetooth,-45
1.477,Bluetooth,-54
1.478,Bluetooth,-55
1.511,Bluetooth,-52
1.512,Bluetooth,-51
1.543,Bluetooth,-50
1.544,Bluetooth,-50
1.610,Bluetooth,-57
1.640,Bluetooth,-61
1.642,Bluetooth,-60
1.678,Bluetooth,-57
1.679,Bluetooth,-56
1.715,Bluetooth,-78
1.716,Bluetooth,-76
1.751,Bluetooth,-56
1.790,Bluetooth,-51
1.791,Bluetooth,-51
1.831,Bluetooth,-59
1.832,Bluetooth,-60
1.861,Bluetooth,-58
1.862,Bluetooth,-58
1.901,Bluetooth,-53
1.903,Bluetooth,-53
1.963,Bluetooth,-63
1.964,Bluetooth,-63
2.000,Bluetooth,-60
2.002,Bluetooth,-59
2.108,Bluetooth,-57
2.109,Bluetooth,-58
2.216,Bluetooth,-51
2.218,Bluetooth,-51
2.401,Bluetooth,-51
2.402,Bluetooth,-51
2.436,Bluetooth,-58
2.437,Bluetooth,-59
2.474,Bluetooth,-53
2.475,Bluetooth,-53
2.504,Bluetooth,-50
2.506,Bluetooth,-51
2.542,Bluetooth,-57
2.543,Bluetooth,-57
2.580,Bluetooth,-50
2.682,Bluetooth,-58
2.683,Bluetooth,-59
2.774,Bluetooth,-60
2.775,Bluetooth,-60
2.848,Bluetooth,-53
2.849,Bluetooth,-54
2.884,Bluetooth,-54
2.885,Bluetooth,-53
3.056,Bluetooth,-52
3.058,Bluetooth,-52
3.193,Bluetooth,-51
3.194,Bluetooth,-51
3.264,Bluetooth,-55
3.265,Bluetooth,-55
3.303,Bluetooth,-52
3.305,Bluetooth,-52
3.336,Bluetooth,-53
3.337,Bluetooth,-52
3.373,Bluetooth,-55
3.375,Bluetooth,-54
3.446,Bluetooth,-53
3.447,Bluetooth,-51
3.565,Bluetooth,-51
3.566,Bluetooth,-51
3.603,Bluetooth,-50
3.604,Bluetooth,-53
3.635,Bluetooth,-57
3.636,Bluetooth,-56
3.672,Bluetooth,-51
3.712,Bluetooth,-52
3.714,Bluetooth,-50
3.780,Bluetooth,-51
3.782,Bluetooth,-50
3.810,Bluetooth,-50
3.812,Bluetooth,-51
3.844,Bluetooth,-53
3.845,Bluetooth,-53
3.913,Bluetooth,-52
