Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.034,Bluetooth,-60
0.036,Bluetooth,-60
0.112,Bluetooth,-68
0.113,Bluetooth,-66
0.146,Bluetooth,-61
0.147,Bluetooth,-62
0.182,Bluetooth,-64
0.183,Bluetooth,-65
0.254,Bluetooth,-70
0.255,Bluetooth,-71
0.285,Bluetooth,-76
0.286,Bluetooth,-76
0.316,Bluetooth,-67
0.317,Bluetooth,-67
0.353,Bluetooth,-68
0.453,Bluetooth,-61
0.455,Bluetooth,-62
0.523,Bluetooth,-56
0.524,Bluetooth,-57
0.560,Bluetooth,-61
0.561,Bluetooth,-59
0.637,Bluetooth,-55
0.638,Bluetooth,-54
0.673,Bluetooth,-61
0.674,Bluetooth,-61
0.712,Bluetooth,-59
0.713,Bluetooth,-60
0.751,Bluetooth,-52
0.752,Bluetooth,-54
0.787,Bluetooth,-62
0.788,Bluetooth,-62
0.818,Bluetooth,-63
0.820,Bluetooth,-64
0.877,Bluetooth,-61
0.878,Bluetooth,-60
0.909,Bluetooth,-67
0.910,Bluetooth,-68
0.946,Bluetooth,-66
0.947,Bluetooth,-66
1.017,Bluetooth,-58
1.018,Bluetooth,-57
1.051,Bluetooth,-65
1.053,Bluetooth,-66
1.087,Bluetooth,-62
1.088,Bluetooth,-62
1.122,Bluetooth,-63
1.123,Bluetooth,-63
1.163,Bluetooth,-54
1.164,Bluetooth,-55
1.194,Bluetooth,-65
1.195,Bluetooth,-64
1.285,Bluetooth,-58
1.286,Bluetooth,-56
1.362,Bluetooth,-67
1.363,Bluetooth,-66
1.395,Bluetooth,-70
1.396,Bluetooth,-71
1.435,Bluetooth,-71
1.436,Bluetooth,-71
1.467,Bluetooth,-65
1.469,Bluetooth,-65
1.537,Bluetooth,-78
1.538,Bluetooth,-77
1.576,Bluetooth,-66
1.578,Bluetooth,-68
1.612,Bluetooth,-60
1.613,Bluetooth,-60
1.646,Bluetooth,-67
1.647,Bluetooth,-67
1.707,Bluetooth,-61
1.747,Bluetooth,-70
1.814,Bluetooth,-65
1.815,Bluetooth,-64
1.846,Bluetooth,-62
1.847,Bluetooth,-63
1.879,Bluetooth,-72
1.880,Bluetooth,-71
1.918,Bluetooth,-65
1.919,Bluetooth,-66
1.947,Bluetooth,-62
1.948,Bluetooth,-61
2.060,Bluetooth,-70
2.061,Bluetooth,-70
2.092,Bluetooth,-61
2.093,Bluetooth,-61
2.160,Bluetooth,-75
2.161,Bluetooth,-75
2.188,Bluetooth,-62
2.189,Bluetooth,-61
2.221,Bluetooth,-62
2.222,Bluetooth,-61
2.253,Bluetooth,-63
2.254,Bluetooth,-64
2.286,Bluetooth,-74
2.357,Bluetooth,-64
2.358,Bluetooth,-64
2.390,Bluetooth,-72
2.426,Bluetooth,-60
2.427,Bluetooth,-60
2.489,Bluetooth,-66
2.490,Bluetooth,-64
2.563,Bluetooth,-60
2.564,Bluetooth,-59
2.698,Bluetooth,-61
2.700,Bluetooth,-60
2.731,Bluetooth,-65
2.732,Bluetooth,-66
