Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.062,Bluetooth,-61
0.063,Bluetooth,-62
0.092,Bluetooth,-65
0.093,Bluetooth,-66
0.121,Bluetooth,-68
0.155,Bluetooth,-62
0.156,Bluetooth,-61
0.188,Bluetooth,-65
0.189,Bluetooth,-65
0.252,Bluetooth,-62
0.253,Bluetooth,-62
0.282,Bluetooth,-66
0.283,Bluetooth,-64
0.346,Bluetooth,-62
0.347,Bluetooth,-62
0.377,Bluetooth,-65
0.378,Bluetooth,-65
0.441,Bluetooth,-62
0.442,Bluetooth,-62
0.503,Bluetooth,-65
0.504,Bluetooth,-65
0.537,Bluetooth,-62
0.538,Bluetooth,-62
0.669,Bluetooth,-62
0.670,Bluetooth,-63
0.700,Bluetooth,-65
0.702,Bluetooth,-66
0.736,Bluetooth,-62
0.736,Bluetooth,-63
0.765,Bluetooth,-62
0.766,Bluetooth,-62
0.799,Bluetooth,-65
0.800,Bluetooth,-65
0.868,Bluetooth,-63
0.868,Bluetooth,-62
0.895,Bluetooth,-64
0.896,Bluetooth,-66
0.954,Bluetooth,-62
0.955,Bluetooth,-62
0.990,Bluetooth,-64
0.991,Bluetooth,-65
1.053,Bluetooth,-62
1.054,Bluetooth,-62
1.083,Bluetooth,-65
1.084,Bluetooth,-65
1.174,Bluetooth,-62
1.175,Bluetooth,-62
1.207,Bluetooth,-65
1.209,Bluetooth,-66
1.242,Bluetooth,-62
1.243,Bluetooth,-62
1.338,Bluetooth,-62
1.399,Bluetooth,-66
1.401,Bluetooth,-65
1.464,Bluetooth,-61
1.465,Bluetooth,-62
1.494,Bluetooth,-65
1.495,Bluetooth,-64
1.561,Bluetooth,-62
1.562,Bluetooth,-62
1.592,Bluetooth,-65
1.593,Bluetooth,-65
1.655,Bluetooth,-62
1.656,Bluetooth,-62
1.685,Bluetooth,-65
1.686,Bluetooth,-66
1.752,Bluetooth,-61
1.753,Bluetooth,-63
1.782,Bluetooth,-65
1.783,Bluetooth,-65
1.826,Bluetooth,-70
1.848,Bluetooth,-62
1.849,Bluetooth,-61
1.880,Bluetooth,-65
1.881,Bluetooth,-66
1.910,Bluetooth,-65
1.912,Bluetooth,-65
1.942,Bluetooth,-61
1.943,Bluetooth,-62
2.001,Bluetooth,-65
2.002,Bluetooth,-65
