Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.002,Bluetooth,-67
0.034,Bluetooth,-73
0.035,Bluetooth,-73
0.063,Bluetooth,-71
0.064,Bluetooth,-73
0.221,Bluetooth,-69
0.222,Bluetooth,-71
0.379,Bluetooth,-69
0.380,Bluetooth,-71
0.604,Bluetooth,127
0.638,Bluetooth,-72
0.639,Bluetooth,-70
0.697,Bluetooth,-68
0.698,Bluetooth,-69
0.732,Bluetooth,127
0.765,Bluetooth,-71
0.767,Bluetooth,-71
0.862,Bluetooth,-71
0.863,Bluetooth,-69
0.896,Bluetooth,-72
0.897,Bluetooth,-72
0.928,Bluetooth,-69
0.929,Bluetooth,-70
0.964,Bluetooth,-71
0.965,Bluetooth,-69
0.995,Bluetooth,-69
0.996,Bluetooth,-71
1.025,Bluetooth,-70
1.026,Bluetooth,-71
1.054,Bluetooth,-69
1.055,Bluetooth,-70
1.089,Bluetooth,-69
1.090,Bluetooth,-68
1.120,Bluetooth,-70
1.121,Bluetooth,-70
1.151,Bluetooth,-70
1.152,Bluetooth,-71
1.183,Bluetooth,-71
1.185,Bluetooth,-70
1.312,Bluetooth,-72
1.313,Bluetooth,-72
1.624,Bluetooth,-68
1.625,Bluetooth,-68
1.652,Bluetooth,-70
1.654,Bluetooth,-72
1.687,Bluetooth,-71
1.688,Bluetooth,-73
1.819,Bluetooth,-72
1.821,Bluetooth,-71
1.849,Bluetooth,-69
1.851,Bluetooth,-69
1.882,Bluetooth,-69
1.885,Bluetooth,-71
1.915,Bluetooth,-68
1.917,Bluetooth,-69
1.950,Bluetooth,-71
1.952,Bluetooth,-71
1.981,Bluetooth,-70
1.982,Bluetooth,-71
2.010,Bluetooth,-69
2.011,Bluetooth,-68
2.045,Bluetooth,-65
2.046,Bluetooth,-66
2.110,Bluetooth,-69
2.111,Bluetooth,-69
2.143,Bluetooth,-68
2.145,Bluetooth,-69
2.178,Bluetooth,-65
2.179,Bluetooth,-65
2.210,Bluetooth,-70
2.211,Bluetooth,-69
2.241,Bluetooth,-68
2.242,Bluetooth,-68
2.273,Bluetooth,-65
2.275,Bluetooth,-66
2.305,Bluetooth,-65
2.305,Bluetooth,-66
2.367,Bluetooth,-70
2.370,Bluetooth,-69
2.398,Bluetooth,-66
2.399,Bluetooth,-66
2.496,Bluetooth,-69
2.497,Bluetooth,-70
2.621,Bluetooth,-69
2.623,Bluetooth,-70
2.652,Bluetooth,-66
2.653,Bluetooth,-66
2.683,Bluetooth,-69
2.685,Bluetooth,-70
2.711,Bluetooth,-70
2.712,Bluetooth,-70
2.743,Bluetooth,-69
2.744,Bluetooth,-70
2.776,Bluetooth,-66
2.778,Bluetooth,-65
2.941,Bluetooth,127
2.973,Bluetooth,-70
2.974,Bluetooth,-71
3.007,Bluetooth,-66
3.008,Bluetooth,-66
3.039,Bluetooth,-69
3.040,Bluetooth,-70
3.074,Bluetooth,-70
3.075,Bluetooth,-71
3.139,Bluetooth,-67
3.140,Bluetooth,-66
3.170,Bluetooth,-70
3.171,Bluetooth,-70
3.199,Bluetooth,-71
3.201,Bluetooth,-71
3.259,Bluetooth,-68
3.260,Bluetooth,-67
3.290,Bluetooth,-69
3.291,Bluetooth,-70
3.324,Bluetooth,-72
3.325,Bluetooth,-73
3.357,Bluetooth,-65
3.358,Bluetooth,-65
3.421,Bluetooth,-71
3.422,Bluetooth,-72
3.455,Bluetooth,-70
3.456,Bluetooth,-72
3.489,Bluetooth,-67
3.490,Bluetooth,-68
3.520,Bluetooth,-73
3.521,Bluetooth,-69
3.550,Bluetooth,127
3.580,Bluetooth,-71
3.581,Bluetooth,-73
3.615,Bluetooth,-68
3.618,Bluetooth,-67
3.646,Bluetooth,-71
3.647,Bluetooth,-71
3.680,Bluetooth,-72
3.681,Bluetooth,-71
3.711,Bluetooth,-67
3.713,Bluetooth,-67
3.741,Bluetooth,-68
3.747,Bluetooth,-67
3.775,Bluetooth,-72
3.775,Bluetooth,-72
3.806,Bluetooth,-70
3.806,Bluetooth,-71
3.837,Bluetooth,-68
3.837,Bluetooth,-67
3.869,Bluetooth,-70
3.869,Bluetooth,-73
3.899,Bluetooth,-73
3.899,Bluetooth,-71
3.927,Bluetooth,-72
3.928,Bluetooth,-74
59.318,Bluetooth,-82
59.320,Bluetooth,-82
59.379,Bluetooth,-80
59.380,Bluetooth,-80
59.475,Bluetooth,-83
59.476,Bluetooth,-83
59.504,Bluetooth,-80
59.506,Bluetooth,-80
59.535,Bluetooth,-82
59.537,Bluetooth,-83
59.566,Bluetooth,-83
59.567,Bluetooth,-82
59.596,Bluetooth,-85
59.597,Bluetooth,-85
59.629,Bluetooth,-80
59.630,Bluetooth,-81
59.661,Bluetooth,-85
59.662,Bluetooth,-84
59.694,Bluetooth,-89
59.695,Bluetooth,-88
