Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.001,Bluetooth,-48
0.070,Bluetooth,-47
0.071,Bluetooth,-48
0.111,Bluetooth,-49
0.112,Bluetooth,-49
0.223,Bluetooth,-50
0.468,Bluetooth,-50
0.469,Bluetooth,-48
0.497,Bluetooth,-50
0.498,Bluetooth,-50
0.573,Bluetooth,-50
0.574,Bluetooth,-50
0.653,Bluetooth,-50
0.654,Bluetooth,-49
0.725,Bluetooth,-51
0.726,Bluetooth,-50
0.758,Bluetooth,-51
0.758,Bluetooth,-51
0.836,Bluetooth,-51
0.943,Bluetooth,-50
0.943,Bluetooth,-51
0.976,Bluetooth,-49
0.977,Bluetooth,-49
1.016,Bluetooth,-48
1.017,Bluetooth,-49
1.056,Bluetooth,-50
1.057,Bluetooth,-51
1.191,Bluetooth,-49
1.191,Bluetooth,-50
1.263,Bluetooth,-50
1.264,Bluetooth,-48
1.325,Bluetooth,-48
1.326,Bluetooth,-49
1.363,Bluetooth,-50
1.364,Bluetooth,-49
1.400,Bluetooth,-48
1.401,Bluetooth,-48
1.431,Bluetooth,-48
1.575,Bluetooth,-48
1.577,Bluetooth,-48
1.653,Bluetooth,-48
1.654,Bluetooth,-48
1.690,Bluetooth,-48
1.691,Bluetooth,-48
1.731,Bluetooth,-48
1.767,Bluetooth,-48
1.768,Bluetooth,-48
1.839,Bluetooth,-49
1.839,Bluetooth,-49
1.876,Bluetooth,-48
1.878,Bluetooth,-47
1.983,Bluetooth,-48
1.984,Bluetooth,-47
2.014,Bluetooth,-48
2.015,Bluetooth,-49
2.090,Bluetooth,-49
2.090,Bluetooth,-48
2.162,Bluetooth,-48
2.163,Bluetooth,-47
2.196,Bluetooth,-46
2.196,Bluetooth,-48
2.235,Bluetooth,-48
2.237,Bluetooth,-47
2.275,Bluetooth,-49
2.276,Bluetooth,-48
2.315,Bluetooth,-47
2.316,Bluetooth,-47
2.523,Bluetooth,-47
2.524,Bluetooth,-48
2.559,Bluetooth,-48
2.560,Bluetooth,-48
2.592,Bluetooth,-47
2.593,Bluetooth,-49
2.631,Bluetooth,-46
2.744,Bluetooth,-48
2.746,Bluetooth,-48
2.782,Bluetooth,-48
2.783,Bluetooth,-49
2.813,Bluetooth,-47
2.814,Bluetooth,-48
2.882,Bluetooth,-48
2.882,Bluetooth,-48
3.062,Bluetooth,-48
3.063,Bluetooth,-48
3.096,Bluetooth,-48
3.096,Bluetooth,-48
3.131,Bluetooth,-48
3.132,Bluetooth,-48
3.172,Bluetooth,-48
3.174,Bluetooth,-49
3.209,Bluetooth,-48
3.211,Bluetooth,-49
3.243,Bluetooth,-49
3.317,Bluetooth,-48
3.318,Bluetooth,-48
3.352,Bluetooth,-48
3.353,Bluetooth,-48
3.383,Bluetooth,-48
