Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-49
0.002,Bluetooth,-50
0.029,Bluetooth,-47
0.030,Bluetooth,-47
0.092,Bluetooth,-47
0.094,Bluetooth,-48
0.125,Bluetooth,-48
0.127,Bluetooth,-50
0.154,Bluetooth,-46
0.155,Bluetooth,-45
0.187,Bluetooth,-49
0.189,Bluetooth,-48
0.254,Bluetooth,-49
0.256,Bluetooth,-50
0.286,Bluetooth,-46
0.287,Bluetooth,-46
0.316,Bluetooth,-49
0.318,Bluetooth,-49
0.352,Bluetooth,-51
0.353,Bluetooth,-52
0.410,Bluetooth,-47
0.412,Bluetooth,-47
0.445,Bluetooth,-49
0.446,Bluetooth,-49
0.479,Bluetooth,-54
0.481,Bluetooth,-53
0.510,Bluetooth,-46
0.511,Bluetooth,-47
0.612,Bluetooth,-53
0.613,Bluetooth,-52
0.641,Bluetooth,-46
0.643,Bluetooth,-46
0.672,Bluetooth,-48
0.673,Bluetooth,-48
0.734,Bluetooth,-52
0.735,Bluetooth,-51
0.762,Bluetooth,-46
0.763,Bluetooth,-46
0.793,Bluetooth,-48
0.795,Bluetooth,-48
0.825,Bluetooth,-50
0.827,Bluetooth,-51
0.857,Bluetooth,-51
0.858,Bluetooth,-50
0.889,Bluetooth,-47
0.890,Bluetooth,-46
0.921,Bluetooth,-47
0.923,Bluetooth,-48
0.952,Bluetooth,-51
0.953,Bluetooth,-51
0.985,Bluetooth,-46
0.987,Bluetooth,-46
1.017,Bluetooth,-46
1.018,Bluetooth,-46
1.053,Bluetooth,-47
1.054,Bluetooth,-48
1.083,Bluetooth,-52
1.085,Bluetooth,-51
1.111,Bluetooth,-43
1.175,Bluetooth,-47
1.272,Bluetooth,-47
1.274,Bluetooth,-47
1.334,Bluetooth,-50
1.336,Bluetooth,-50
1.365,Bluetooth,-47
1.367,Bluetooth,-46
1.396,Bluetooth,-48
1.397,Bluetooth,-49
1.426,Bluetooth,-49
1.428,Bluetooth,-50
1.458,Bluetooth,-49
1.459,Bluetooth,-51
1.490,Bluetooth,-46
1.492,Bluetooth,-46
1.521,Bluetooth,-47
1.523,Bluetooth,-47
1.613,Bluetooth,-45
1.615,Bluetooth,-45
1.643,Bluetooth,-47
1.645,Bluetooth,-47
1.708,Bluetooth,-45
1.709,Bluetooth,-46
1.772,Bluetooth,-46
1.803,Bluetooth,-49
1.804,Bluetooth,-48
1.832,Bluetooth,-47
1.833,Bluetooth,-46
1.861,Bluetooth,-45
1.863,Bluetooth,-46
1.893,Bluetooth,-47
1.895,Bluetooth,-47
2.053,Bluetooth,-49
2.055,Bluetooth,-49
2.082,Bluetooth,-47
2.084,Bluetooth,-46
2.116,Bluetooth,-48
2.118,Bluetooth,-48
2.148,Bluetooth,-48
2.151,Bluetooth,-49
2.210,Bluetooth,-45
2.212,Bluetooth,-46
2.277,Bluetooth,-49
2.278,Bluetooth,-49
2.310,Bluetooth,-46
2.311,Bluetooth,-46
2.340,Bluetooth,-47
2.342,Bluetooth,-46
2.376,Bluetooth,-47
2.377,Bluetooth,-46
2.406,Bluetooth,-49
2.408,Bluetooth,-48
2.437,Bluetooth,-46
2.438,Bluetooth,-46
2.472,Bluetooth,-47
2.474,Bluetooth,-47
2.648,Bluetooth,-48
2.650,Bluetooth,-48
2.678,Bluetooth,-46
2.679,Bluetooth,-46
2.711,Bluetooth,-47
2.713,Bluetooth,-48
2.745,Bluetooth,-49
2.747,Bluetooth,-49
2.811,Bluetooth,-46
2.812,Bluetooth,-46
2.846,Bluetooth,-49
2.848,Bluetooth,-48
2.879,Bluetooth,-48
2.881,Bluetooth,-49
2.906,Bluetooth,-46
2.908,Bluetooth,-46
2.976,Bluetooth,-46
2.977,Bluetooth,-47
3.012,Bluetooth,-48
3.014,Bluetooth,-49
3.039,Bluetooth,-46
3.041,Bluetooth,-46
3.072,Bluetooth,-46
3.074,Bluetooth,-47
3.101,Bluetooth,-47
3.103,Bluetooth,-46
3.135,Bluetooth,-49
3.137,Bluetooth,-50
3.163,Bluetooth,-46
3.165,Bluetooth,-46
3.197,Bluetooth,-47
3.199,Bluetooth,-47
3.228,Bluetooth,-49
3.229,Bluetooth,-48
3.292,Bluetooth,-47
3.293,Bluetooth,-46
3.325,Bluetooth,-48
3.326,Bluetooth,-47
3.355,Bluetooth,-48
3.357,Bluetooth,-49
3.387,Bluetooth,-46
3.388,Bluetooth,-46
3.417,Bluetooth,-47
3.419,Bluetooth,-46
3.448,Bluetooth,-48
3.449,Bluetooth,-48
3.478,Bluetooth,-49
3.479,Bluetooth,-49
3.513,Bluetooth,-46
3.515,Bluetooth,-46
3.537,Bluetooth,-46
3.538,Bluetooth,-47
3.568,Bluetooth,-47
3.569,Bluetooth,-47
3.628,Bluetooth,-46
3.629,Bluetooth,-46
3.659,Bluetooth,-46
3.660,Bluetooth,-46
3.691,Bluetooth,-47
3.693,Bluetooth,-46
3.724,Bluetooth,-49
3.725,Bluetooth,-49
3.752,Bluetooth,-45
3.753,Bluetooth,-46
3.848,Bluetooth,-49
3.851,Bluetooth,-49
3.878,Bluetooth,-46
3.879,Bluetooth,-46
3.908,Bluetooth,-47
3.910,Bluetooth,-47
3.974,Bluetooth,-49
3.976,Bluetooth,-49
30.092,Bluetooth,-63
30.093,Bluetooth,-62
30.154,Bluetooth,-62
30.155,Bluetooth,-60
30.190,Bluetooth,-62
30.191,Bluetooth,-63
30.223,Bluetooth,-62
30.224,Bluetooth,-64
30.251,Bluetooth,-62
30.253,Bluetooth,-61
30.285,Bluetooth,-62
30.286,Bluetooth,-61
30.315,Bluetooth,-63
30.317,Bluetooth,-62
30.375,Bluetooth,-61
30.377,Bluetooth,-61
30.406,Bluetooth,-62
30.407,Bluetooth,-63
30.436,Bluetooth,-62
30.437,Bluetooth,-62
30.467,Bluetooth,-62
30.468,Bluetooth,-62
30.496,Bluetooth,-61
30.497,Bluetooth,-60
30.531,Bluetooth,-62
30.533,Bluetooth,-62
30.564,Bluetooth,-62
30.791,Bluetooth,-61
30.821,Bluetooth,-62
30.851,Bluetooth,-59
30.853,Bluetooth,-60
30.885,Bluetooth,-62
30.886,Bluetooth,-62
30.917,Bluetooth,-61
30.919,Bluetooth,-62
30.948,Bluetooth,-61
30.950,Bluetooth,-62
30.981,Bluetooth,-60
30.982,Bluetooth,-60
31.013,Bluetooth,-62
31.145,Bluetooth,-61
31.147,Bluetooth,-61
31.177,Bluetooth,-62
31.178,Bluetooth,-62
31.207,Bluetooth,-59
31.208,Bluetooth,-59
31.240,Bluetooth,-59
31.241,Bluetooth,-59
31.275,Bluetooth,-61
31.276,Bluetooth,-62
31.308,Bluetooth,-65
31.309,Bluetooth,-64
31.340,Bluetooth,-59
31.342,Bluetooth,-58
31.373,Bluetooth,-62
31.375,Bluetooth,-62
31.407,Bluetooth,-64
31.408,Bluetooth,-63
31.468,Bluetooth,-59
31.470,Bluetooth,-59
31.503,Bluetooth,-63
31.536,Bluetooth,-59
31.537,Bluetooth,-59
31.569,Bluetooth,-62
31.570,Bluetooth,-62
31.635,Bluetooth,-63
31.636,Bluetooth,-63
31.668,Bluetooth,-59
31.669,Bluetooth,-60
31.705,Bluetooth,-63
31.706,Bluetooth,-63
31.768,Bluetooth,-60
31.769,Bluetooth,-61
31.831,Bluetooth,-63
31.833,Bluetooth,-63
31.893,Bluetooth,-60
31.894,Bluetooth,-61
31.957,Bluetooth,-62
32.115,Bluetooth,-64
32.117,Bluetooth,-64
32.270,Bluetooth,-61
32.272,Bluetooth,-60
32.368,Bluetooth,-61
32.370,Bluetooth,-62
32.398,Bluetooth,-60
32.399,Bluetooth,-61
32.431,Bluetooth,-62
32.433,Bluetooth,-63
32.462,Bluetooth,-62
32.463,Bluetooth,-63
32.490,Bluetooth,-60
32.492,Bluetooth,-60
32.525,Bluetooth,-62
32.526,Bluetooth,-63
32.592,Bluetooth,-62
32.621,Bluetooth,-61
32.623,Bluetooth,-60
32.655,Bluetooth,-63
32.685,Bluetooth,-62
32.752,Bluetooth,-60
32.753,Bluetooth,-60
32.786,Bluetooth,-61
32.787,Bluetooth,-62
32.819,Bluetooth,-62
32.820,Bluetooth,-62
32.849,Bluetooth,-60
32.851,Bluetooth,-60
32.884,Bluetooth,-62
32.885,Bluetooth,-62
32.916,Bluetooth,-61
32.918,Bluetooth,-61
32.949,Bluetooth,-63
32.951,Bluetooth,-62
32.979,Bluetooth,-60
32.981,Bluetooth,-60
33.011,Bluetooth,-62
33.013,Bluetooth,-63
33.073,Bluetooth,-62
33.074,Bluetooth,-62
33.105,Bluetooth,-61
33.107,Bluetooth,-60
33.136,Bluetooth,-63
33.137,Bluetooth,-62
33.169,Bluetooth,-62
33.171,Bluetooth,-62
33.231,Bluetooth,-60
33.233,Bluetooth,-60
33.325,Bluetooth,-59
33.327,Bluetooth,-60
33.390,Bluetooth,-62
33.391,Bluetooth,-62
33.457,Bluetooth,-58
33.487,Bluetooth,-62
33.489,Bluetooth,-62
33.553,Bluetooth,-63
33.555,Bluetooth,-64
33.652,Bluetooth,-64
33.653,Bluetooth,-63
33.710,Bluetooth,-58
33.712,Bluetooth,-59
33.745,Bluetooth,-62
33.747,Bluetooth,-62
33.777,Bluetooth,-63
33.778,Bluetooth,-62
33.833,Bluetooth,-59
33.834,Bluetooth,-59
33.864,Bluetooth,-63
33.866,Bluetooth,-62
33.897,Bluetooth,-62
33.898,Bluetooth,-61
33.926,Bluetooth,-59
33.928,Bluetooth,-59
33.991,Bluetooth,-62
33.992,Bluetooth,-61
34.022,Bluetooth,-61
34.023,Bluetooth,-63
34.053,Bluetooth,-59
34.054,Bluetooth,-59
58.970,Bluetooth,-68
58.972,Bluetooth,-69
59.001,Bluetooth,-75
59.003,Bluetooth,-74
59.033,Bluetooth,-64
59.034,Bluetooth,-64
59.064,Bluetooth,-68
59.066,Bluetooth,-68
59.194,Bluetooth,-68
59.196,Bluetooth,-68
59.224,Bluetooth,-75
59.225,Bluetooth,-75
59.256,Bluetooth,-74
59.258,Bluetooth,-74
59.290,Bluetooth,-64
