Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.033,Bluetooth,-65
0.034,Bluetooth,-66
0.066,Bluetooth,-61
0.067,Bluetooth,-61
0.173,Bluetooth,-64
0.173,Bluetooth,-63
0.203,Bluetooth,-59
0.204,Bluetooth,-59
0.239,Bluetooth,-60
0.240,Bluetooth,-59
0.275,Bluetooth,-63
0.276,Bluetooth,-64
0.313,Bluetooth,-60
0.347,Bluetooth,-65
0.348,Bluetooth,-65
0.381,Bluetooth,-60
0.526,Bluetooth,-61
0.526,Bluetooth,-60
0.557,Bluetooth,-59
0.558,Bluetooth,-59
0.599,Bluetooth,-63
0.734,Bluetooth,-60
0.735,Bluetooth,-59
0.804,Bluetooth,-58
0.804,Bluetooth,-60
0.877,Bluetooth,-61
0.878,Bluetooth,-61
0.919,Bluetooth,-61
0.951,Bluetooth,-61
0.952,Bluetooth,-61
1.024,Bluetooth,-61
1.025,Bluetooth,-61
1.064,Bluetooth,-61
1.065,Bluetooth,-62
1.096,Bluetooth,-61
1.097,Bluetooth,-60
1.134,Bluetooth,-58
1.135,Bluetooth,-60
1.164,Bluetooth,-63
1.165,Bluetooth,-63
1.203,Bluetooth,-59
1.242,Bluetooth,-64
1.243,Bluetooth,-63
1.281,Bluetooth,-58
1.282,Bluetooth,-59
1.316,Bluetooth,-58
1.317,Bluetooth,-58
1.386,Bluetooth,-59
1.387,Bluetooth,-59
1.453,Bluetooth,-61
1.454,Bluetooth,-59
1.631,Bluetooth,-59
1.632,Bluetooth,-61
1.671,Bluetooth,-66
1.672,Bluetooth,-66
1.747,Bluetooth,-60
1.749,Bluetooth,-61
1.818,Bluetooth,-59
1.854,Bluetooth,-63
1.855,Bluetooth,-63
1.930,Bluetooth,-61
1.931,Bluetooth,-59
2.031,Bluetooth,-60
2.032,Bluetooth,-58
2.068,Bluetooth,-63
2.104,Bluetooth,-60
2.143,Bluetooth,-63
2.143,Bluetooth,-63
2.182,Bluetooth,-59
2.183,Bluetooth,-59
2.210,Bluetooth,-59
2.212,Bluetooth,-60
2.248,Bluetooth,-63
2.249,Bluetooth,-63
2.314,Bluetooth,-58
2.315,Bluetooth,-60
2.351,Bluetooth,-59
2.352,Bluetooth,-59
2.425,Bluetooth,-64
2.425,Bluetooth,-63
2.488,Bluetooth,-60
2.489,Bluetooth,-59
2.520,Bluetooth,-59
2.521,Bluetooth,-59
2.637,Bluetooth,-59
2.675,Bluetooth,-63
2.676,Bluetooth,-63
2.712,Bluetooth,-59
2.743,Bluetooth,-63
2.744,Bluetooth,-63
2.778,Bluetooth,-59
2.779,Bluetooth,-60
2.810,Bluetooth,-60
2.811,Bluetooth,-59
2.844,Bluetooth,-63
2.845,Bluetooth,-62
2.911,Bluetooth,-59
2.945,Bluetooth,-60
2.946,Bluetooth,-59
2.984,Bluetooth,-64
2.985,Bluetooth,-63
3.123,Bluetooth,-58
3.124,Bluetooth,-59
3.159,Bluetooth,-59
3.160,Bluetooth,-59
3.197,Bluetooth,-63
3.197,Bluetooth,-65
3.377,Bluetooth,-59
3.378,Bluetooth,-59
3.481,Bluetooth,-59
3.482,Bluetooth,-59
3.520,Bluetooth,-60
3.521,Bluetooth,-59
3.555,Bluetooth,-63
3.556,Bluetooth,-63
3.652,Bluetooth,-58
3.653,Bluetooth,-57
3.692,Bluetooth,-61
3.693,Bluetooth,-60
3.723,Bluetooth,-64
3.724,Bluetooth,-63
3.759,Bluetooth,-58
3.761,Bluetooth,-58
3.792,Bluetooth,-59
3.793,Bluetooth,-60
3.828,Bluetooth,-64
3.829,Bluetooth,-63
3.896,Bluetooth,-59
3.928,Bluetooth,-58
3.929,Bluetooth,-59
95.782,Bluetooth,-59
95.783,Bluetooth,-60
95.815,Bluetooth,-60
95.815,Bluetooth,-60
95.850,Bluetooth,-61
95.851,Bluetooth,-61
95.999,Bluetooth,-59
96.039,Bluetooth,-63
96.040,Bluetooth,-62
96.069,Bluetooth,-57
96.070,Bluetooth,-57
96.107,Bluetooth,-58
96.108,Bluetooth,-58
96.174,Bluetooth,-63
96.175,Bluetooth,-64
96.208,Bluetooth,-56
96.209,Bluetooth,-56
96.275,Bluetooth,-63
96.276,Bluetooth,-64
96.310,Bluetooth,-65
96.345,Bluetooth,-65
96.346,Bluetooth,-65
96.375,Bluetooth,-56
96.375,Bluetooth,-56
96.409,Bluetooth,-61
96.410,Bluetooth,-60
96.444,Bluetooth,-65
96.445,Bluetooth,-65
96.518,Bluetooth,-59
96.519,Bluetooth,-59
96.594,Bluetooth,-64
96.808,Bluetooth,-58
96.809,Bluetooth,-59
96.951,Bluetooth,-62
96.953,Bluetooth,-61
96.986,Bluetooth,-59
96.987,Bluetooth,-59
97.023,Bluetooth,-56
97.024,Bluetooth,-56
97.053,Bluetooth,-61
97.054,Bluetooth,-60
97.156,Bluetooth,-56
97.157,Bluetooth,-56
97.329,Bluetooth,-55
