Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.041,Bluetooth,-49
0.042,Bluetooth,-49
0.153,Bluetooth,-50
0.398,Bluetooth,-49
0.399,Bluetooth,-49
0.427,Bluetooth,-50
0.428,Bluetooth,-50
0.503,Bluetooth,-49
0.504,Bluetooth,-49
0.583,Bluetooth,-50
0.584,Bluetooth,-48
0.655,Bluetooth,-51
0.656,Bluetooth,-50
0.688,Bluetooth,-51
0.688,Bluetooth,-51
0.766,Bluetooth,-52
0.873,Bluetooth,-49
0.873,Bluetooth,-50
0.906,Bluetooth,-49
0.907,Bluetooth,-49
0.946,Bluetooth,-50
0.947,Bluetooth,-49
0.986,Bluetooth,-50
0.987,Bluetooth,-50
1.121,Bluetooth,-49
1.121,Bluetooth,-49
1.193,Bluetooth,-49
1.194,Bluetooth,-49
1.255,Bluetooth,-47
1.256,Bluetooth,-48
1.293,Bluetooth,-49
1.294,Bluetooth,-49
1.330,Bluetooth,-49
1.331,Bluetooth,-48
1.361,Bluetooth,-48
1.505,Bluetooth,-48
1.507,Bluetooth,-48
1.583,Bluetooth,-47
1.584,Bluetooth,-48
1.620,Bluetooth,-48
1.621,Bluetooth,-48
1.661,Bluetooth,-48
1.697,Bluetooth,-48
1.698,Bluetooth,-49
1.769,Bluetooth,-49
1.769,Bluetooth,-47
1.806,Bluetooth,-49
1.808,Bluetooth,-48
1.913,Bluetooth,-48
1.914,Bluetooth,-48
1.944,Bluetooth,-48
1.945,Bluetooth,-48
2.020,Bluetooth,-48
2.020,Bluetooth,-49
2.092,Bluetooth,-48
2.093,Bluetooth,-49
2.126,Bluetooth,-47
2.126,Bluetooth,-48
2.165,Bluetooth,-48
2.167,Bluetooth,-48
2.205,Bluetooth,-48
2.206,Bluetooth,-48
2.245,Bluetooth,-47
2.246,Bluetooth,-48
2.453,Bluetooth,-48
2.454,Bluetooth,-48
2.489,Bluetooth,-48
2.490,Bluetooth,-47
2.522,Bluetooth,-47
2.523,Bluetooth,-48
2.561,Bluetooth,-47
2.674,Bluetooth,-48
2.676,Bluetooth,-48
2.712,Bluetooth,-48
2.713,Bluetooth,-47
2.743,Bluetooth,-48
2.744,Bluetooth,-49
2.812,Bluetooth,-47
2.812,Bluetooth,-48
2.992,Bluetooth,-49
2.993,Bluetooth,-48
3.026,Bluetooth,-48
3.026,Bluetooth,-48
3.061,Bluetooth,-48
3.062,Bluetooth,-48
3.102,Bluetooth,-47
3.104,Bluetooth,-48
3.139,Bluetooth,-47
3.141,Bluetooth,-48
3.173,Bluetooth,-49
3.247,Bluetooth,-48
3.248,Bluetooth,-48
3.282,Bluetooth,-48
3.283,Bluetooth,-48
3.313,Bluetooth,-49
3.350,Bluetooth,-48
3.351,Bluetooth,-48
3.390,Bluetooth,-48
3.391,Bluetooth,-47
3.429,Bluetooth,-48
3.429,Bluetooth,-47
3.465,Bluetooth,-48
3.496,Bluetooth,-48
3.497,Bluetooth,-47
3.534,Bluetooth,-48
3.535,Bluetooth,-48
3.612,Bluetooth,-48
3.612,Bluetooth,-49
3.641,Bluetooth,-47
3.643,Bluetooth,-47
3.681,Bluetooth,-47
3.682,Bluetooth,-49
3.710,Bluetooth,-48
3.711,Bluetooth,-48
3.741,Bluetooth,-48
3.742,Bluetooth,-49
3.923,Bluetooth,-48
3.924,Bluetooth,-48
3.989,Bluetooth,-48
3.989,Bluetooth,-48
46.075,Bluetooth,-52
46.113,Bluetooth,-53
46.114,Bluetooth,-51
46.175,Bluetooth,-51
46.175,Bluetooth,-52
46.208,Bluetooth,-55
46.209,Bluetooth,-55
46.386,Bluetooth,-55
46.387,Bluetooth,-56
46.424,Bluetooth,-52
46.425,Bluetooth,-52
46.493,Bluetooth,-51
46.494,Bluetooth,-52
46.597,Bluetooth,-49
46.598,Bluetooth,-51
46.664,Bluetooth,-50
46.697,Bluetooth,-55
46.698,Bluetooth,-54
46.767,Bluetooth,-51
46.768,Bluetooth,-51
46.949,Bluetooth,-55
47.018,Bluetooth,-49
47.019,Bluetooth,-49
47.089,Bluetooth,-52
47.090,Bluetooth,-51
47.160,Bluetooth,-49
47.160,Bluetooth,-48
47.260,Bluetooth,-49
47.468,Bluetooth,-52
47.470,Bluetooth,-52
47.576,Bluetooth,-51
47.724,Bluetooth,-53
47.725,Bluetooth,-54
47.755,Bluetooth,-51
47.756,Bluetooth,-51
47.785,Bluetooth,-51
47.826,Bluetooth,-49
47.827,Bluetooth,-49
47.857,Bluetooth,-54
47.894,Bluetooth,-50
47.896,Bluetooth,-50
47.926,Bluetooth,-53
47.927,Bluetooth,-54
48.032,Bluetooth,-53
48.034,Bluetooth,-52
48.103,Bluetooth,-55
48.104,Bluetooth,-54
48.136,Bluetooth,-54
48.137,Bluetooth,-54
48.169,Bluetooth,-54
48.200,Bluetooth,-54
48.201,Bluetooth,-54
48.303,Bluetooth,-54
48.304,Bluetooth,-52
48.406,Bluetooth,-52
48.407,Bluetooth,-53
48.445,Bluetooth,-53
48.446,Bluetooth,-52
48.478,Bluetooth,-52
48.550,Bluetooth,-55
48.551,Bluetooth,-55
48.581,Bluetooth,-51
48.582,Bluetooth,-52
48.645,Bluetooth,-57
48.646,Bluetooth,-58
48.738,Bluetooth,-53
48.739,Bluetooth,-53
48.775,Bluetooth,-56
48.802,Bluetooth,-55
48.802,Bluetooth,-54
48.873,Bluetooth,-58
48.874,Bluetooth,-57
48.914,Bluetooth,-54
48.915,Bluetooth,-54
48.950,Bluetooth,-52
48.951,Bluetooth,-53
48.981,Bluetooth,-57
