Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.031,Bluetooth,-61
0.031,Bluetooth,-60
0.064,Bluetooth,-53
0.065,Bluetooth,-53
0.169,Bluetooth,-60
0.206,Bluetooth,-59
0.207,Bluetooth,-59
0.245,Bluetooth,-53
0.246,Bluetooth,-53
0.565,Bluetooth,-53
0.565,Bluetooth,-54
0.601,Bluetooth,-57
0.602,Bluetooth,-58
0.635,Bluetooth,-59
0.635,Bluetooth,-60
0.673,Bluetooth,-56
0.674,Bluetooth,-54
0.713,Bluetooth,-57
0.714,Bluetooth,-57
0.750,Bluetooth,-59
0.751,Bluetooth,-60
0.785,Bluetooth,-57
0.855,Bluetooth,-55
0.856,Bluetooth,-56
0.890,Bluetooth,-57
0.891,Bluetooth,-57
0.921,Bluetooth,-60
0.922,Bluetooth,-60
1.027,Bluetooth,-56
1.028,Bluetooth,-56
1.064,Bluetooth,-58
1.065,Bluetooth,-57
1.095,Bluetooth,-60
1.168,Bluetooth,-59
1.169,Bluetooth,-59
1.204,Bluetooth,-54
1.205,Bluetooth,-53
1.235,Bluetooth,-57
1.236,Bluetooth,-57
1.271,Bluetooth,-60
1.272,Bluetooth,-61
1.303,Bluetooth,-55
1.304,Bluetooth,-55
1.376,Bluetooth,-55
1.411,Bluetooth,-55
1.411,Bluetooth,-57
1.447,Bluetooth,-60
1.448,Bluetooth,-60
1.573,Bluetooth,-58
1.574,Bluetooth,-60
1.606,Bluetooth,-55
1.607,Bluetooth,-56
1.645,Bluetooth,-56
1.646,Bluetooth,-57
1.679,Bluetooth,-57
1.714,Bluetooth,-58
1.715,Bluetooth,-58
1.753,Bluetooth,-59
1.754,Bluetooth,-59
1.783,Bluetooth,-57
1.784,Bluetooth,-57
1.849,Bluetooth,-60
1.850,Bluetooth,-60
1.888,Bluetooth,-59
1.889,Bluetooth,-61
1.925,Bluetooth,-63
1.926,Bluetooth,-63
1.961,Bluetooth,-58
1.962,Bluetooth,-59
1.997,Bluetooth,-62
2.110,Bluetooth,-56
2.110,Bluetooth,-57
2.150,Bluetooth,-62
2.151,Bluetooth,-62
2.225,Bluetooth,-60
2.226,Bluetooth,-61
2.291,Bluetooth,-63
2.355,Bluetooth,-61
2.356,Bluetooth,-60
2.522,Bluetooth,-58
2.523,Bluetooth,-57
2.621,Bluetooth,-57
2.622,Bluetooth,-56
2.659,Bluetooth,-58
2.660,Bluetooth,-60
2.695,Bluetooth,-61
2.696,Bluetooth,-62
2.728,Bluetooth,-58
2.729,Bluetooth,-57
2.770,Bluetooth,-64
2.771,Bluetooth,-63
2.909,Bluetooth,-59
2.910,Bluetooth,-59
2.953,Bluetooth,-58
2.954,Bluetooth,-58
2.983,Bluetooth,-67
2.984,Bluetooth,-68
3.048,Bluetooth,-64
3.048,Bluetooth,-64
3.084,Bluetooth,-58
3.085,Bluetooth,-58
3.124,Bluetooth,-60
3.125,Bluetooth,-61
3.159,Bluetooth,-64
3.160,Bluetooth,-63
3.193,Bluetooth,-60
3.270,Bluetooth,-60
3.272,Bluetooth,-60
3.304,Bluetooth,-60
3.305,Bluetooth,-61
3.332,Bluetooth,-62
3.333,Bluetooth,-61
3.373,Bluetooth,-58
3.374,Bluetooth,-58
3.442,Bluetooth,-61
3.443,Bluetooth,-61
3.484,Bluetooth,-60
3.521,Bluetooth,-61
3.522,Bluetooth,-61
3.590,Bluetooth,-54
3.591,Bluetooth,-54
3.630,Bluetooth,-61
3.630,Bluetooth,-61
3.660,Bluetooth,-58
3.661,Bluetooth,-59
3.691,Bluetooth,-53
3.692,Bluetooth,-54
3.797,Bluetooth,-60
3.831,Bluetooth,-58
3.832,Bluetooth,-61
3.872,Bluetooth,-57
3.873,Bluetooth,-59
3.936,Bluetooth,-61
3.937,Bluetooth,-61
159.472,Bluetooth,-62
159.570,Bluetooth,-61
159.571,Bluetooth,-59
159.604,Bluetooth,-60
159.605,Bluetooth,-60
159.633,Bluetooth,-58
159.634,Bluetooth,-59
159.664,Bluetooth,-58
159.664,Bluetooth,-57
159.745,Bluetooth,-64
159.780,Bluetooth,-60
159.814,Bluetooth,-58
159.815,Bluetooth,-59
159.849,Bluetooth,-63
159.850,Bluetooth,-62
159.889,Bluetooth,-62
159.890,Bluetooth,-62
159.952,Bluetooth,-61
159.952,Bluetooth,-61
159.979,Bluetooth,-64
159.980,Bluetooth,-63
160.083,Bluetooth,-63
160.110,Bluetooth,-66
160.111,Bluetooth,-65
160.148,Bluetooth,-63
160.150,Bluetooth,-63
160.253,Bluetooth,-71
160.253,Bluetooth,-72
160.287,Bluetooth,-67
160.288,Bluetooth,-66
160.320,Bluetooth,-64
160.321,Bluetooth,-65
160.354,Bluetooth,-70
160.355,Bluetooth,-70
160.384,Bluetooth,-69
160.461,Bluetooth,-66
160.462,Bluetooth,-66
160.495,Bluetooth,-64
160.496,Bluetooth,-65
160.524,Bluetooth,-64
160.525,Bluetooth,-64
160.564,Bluetooth,-64
160.565,Bluetooth,-64
160.602,Bluetooth,-65
160.603,Bluetooth,-65
160.664,Bluetooth,-64
160.665,Bluetooth,-64
160.698,Bluetooth,-64
160.723,Bluetooth,-65
160.724,Bluetooth,-65
160.759,Bluetooth,-63
160.759,Bluetooth,-63
160.834,Bluetooth,-64
160.835,Bluetooth,-64
160.870,Bluetooth,-62
160.871,Bluetooth,-62
160.901,Bluetooth,-65
160.901,Bluetooth,-65
160.975,Bluetooth,-65
161.047,Bluetooth,-63
161.048,Bluetooth,-63
161.087,Bluetooth,-63
161.088,Bluetooth,-61
161.196,Bluetooth,-63
161.198,Bluetooth,-63
161.232,Bluetooth,-63
161.233,Bluetooth,-63
161.441,Bluetooth,-61
161.442,Bluetooth,-61
161.482,Bluetooth,-67
161.483,Bluetooth,-67
161.512,Bluetooth,-60
161.547,Bluetooth,-60
161.548,Bluetooth,-61
161.654,Bluetooth,-66
161.654,Bluetooth,-67
161.690,Bluetooth,-60
161.691,Bluetooth,-61
161.731,Bluetooth,-61
161.732,Bluetooth,-61
161.833,Bluetooth,-60
161.834,Bluetooth,-59
161.873,Bluetooth,-68
162.001,Bluetooth,-60
162.001,Bluetooth,-60
162.072,Bluetooth,-69
162.073,Bluetooth,-70
162.105,Bluetooth,-59
162.106,Bluetooth,-59
162.145,Bluetooth,-62
162.146,Bluetooth,-63
162.216,Bluetooth,-62
162.218,Bluetooth,-62
162.251,Bluetooth,-65
162.252,Bluetooth,-64
162.349,Bluetooth,-59
162.350,Bluetooth,-57
162.382,Bluetooth,-64
162.383,Bluetooth,-64
162.420,Bluetooth,-69
162.421,Bluetooth,-68
162.459,Bluetooth,-61
162.461,Bluetooth,-60
162.499,Bluetooth,-63
162.570,Bluetooth,-61
162.571,Bluetooth,-62
162.599,Bluetooth,-75
162.600,Bluetooth,-75
162.628,Bluetooth,-63
162.629,Bluetooth,-63
162.666,Bluetooth,-66
162.667,Bluetooth,-65
162.768,Bluetooth,-68
162.805,Bluetooth,-63
162.806,Bluetooth,-64
162.942,Bluetooth,-63
162.943,Bluetooth,-64
162.975,Bluetooth,-62
162.976,Bluetooth,-62
163.012,Bluetooth,-68
163.013,Bluetooth,-70
163.043,Bluetooth,-66
163.044,Bluetooth,-66
163.077,Bluetooth,-67
163.117,Bluetooth,-65
163.118,Bluetooth,-66
163.149,Bluetooth,-62
163.150,Bluetooth,-61
163.186,Bluetooth,-73
163.187,Bluetooth,-73
163.291,Bluetooth,-63
163.292,Bluetooth,-62
163.324,Bluetooth,-74
163.325,Bluetooth,-73
163.355,Bluetooth,-63
163.356,Bluetooth,-63
163.385,Bluetooth,-60
