Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.002,Bluetooth,-51
0.033,Bluetooth,-57
0.034,Bluetooth,-56
0.064,Bluetooth,-55
0.065,Bluetooth,-55
0.130,Bluetooth,-56
0.131,Bluetooth,-56
0.285,Bluetooth,-56
0.286,Bluetooth,-55
0.317,Bluetooth,-52
0.318,Bluetooth,-53
0.346,Bluetooth,-55
0.347,Bluetooth,-55
0.406,Bluetooth,-56
0.407,Bluetooth,-55
0.438,Bluetooth,-51
0.440,Bluetooth,-52
0.474,Bluetooth,-57
0.475,Bluetooth,-57
0.505,Bluetooth,-55
0.506,Bluetooth,-54
0.565,Bluetooth,-50
0.566,Bluetooth,-50
0.630,Bluetooth,-63
0.631,Bluetooth,-63
0.730,Bluetooth,-55
0.731,Bluetooth,-54
0.760,Bluetooth,-54
0.761,Bluetooth,-54
0.794,Bluetooth,-55
0.794,Bluetooth,-55
0.884,Bluetooth,-55
0.885,Bluetooth,-55
0.948,Bluetooth,-58
0.949,Bluetooth,-59
1.012,Bluetooth,-52
1.013,Bluetooth,-54
1.043,Bluetooth,-58
1.044,Bluetooth,-58
1.076,Bluetooth,-63
1.077,Bluetooth,-64
1.106,Bluetooth,-56
1.107,Bluetooth,-56
1.170,Bluetooth,-64
1.172,Bluetooth,-63
1.203,Bluetooth,-60
1.203,Bluetooth,-60
1.231,Bluetooth,-60
1.232,Bluetooth,-61
1.264,Bluetooth,-58
1.266,Bluetooth,-57
1.294,Bluetooth,-56
1.295,Bluetooth,-56
1.327,Bluetooth,-66
1.328,Bluetooth,-65
1.357,Bluetooth,-57
1.358,Bluetooth,-56
1.387,Bluetooth,-54
1.388,Bluetooth,-54
1.450,Bluetooth,-64
1.451,Bluetooth,-64
1.510,Bluetooth,-55
1.512,Bluetooth,-56
1.573,Bluetooth,-62
1.573,Bluetooth,-63
1.605,Bluetooth,-64
1.606,Bluetooth,-64
1.636,Bluetooth,-57
1.637,Bluetooth,-58
1.669,Bluetooth,-66
1.671,Bluetooth,-65
1.729,Bluetooth,-68
1.731,Bluetooth,-68
1.762,Bluetooth,-72
1.763,Bluetooth,-74
1.793,Bluetooth,-69
1.794,Bluetooth,-70
1.884,Bluetooth,-68
1.885,Bluetooth,-68
1.919,Bluetooth,-59
1.920,Bluetooth,-59
1.948,Bluetooth,-59
1.949,Bluetooth,-59
2.013,Bluetooth,-68
2.014,Bluetooth,-67
2.044,Bluetooth,-57
2.046,Bluetooth,-57
2.076,Bluetooth,-59
2.077,Bluetooth,-60
2.110,Bluetooth,-60
2.111,Bluetooth,-61
2.167,Bluetooth,-56
2.170,Bluetooth,-58
2.204,Bluetooth,-60
2.205,Bluetooth,-62
2.235,Bluetooth,-59
2.236,Bluetooth,-58
2.265,Bluetooth,-54
2.266,Bluetooth,-53
2.360,Bluetooth,-61
2.362,Bluetooth,-61
2.393,Bluetooth,-60
2.395,Bluetooth,-61
2.449,Bluetooth,-61
2.450,Bluetooth,-61
2.479,Bluetooth,-59
2.481,Bluetooth,-61
2.513,Bluetooth,-57
2.514,Bluetooth,-58
2.571,Bluetooth,-62
2.572,Bluetooth,-62
2.605,Bluetooth,-62
2.606,Bluetooth,-63
2.636,Bluetooth,-61
2.637,Bluetooth,-61
2.667,Bluetooth,-68
2.668,Bluetooth,-67
2.734,Bluetooth,-57
2.735,Bluetooth,-58
2.793,Bluetooth,-65
2.794,Bluetooth,-65
2.826,Bluetooth,-56
2.826,Bluetooth,-56
2.918,Bluetooth,-61
2.919,Bluetooth,-61
2.951,Bluetooth,-55
2.952,Bluetooth,-55
2.982,Bluetooth,-61
2.983,Bluetooth,-61
3.015,Bluetooth,-60
3.016,Bluetooth,-60
3.044,Bluetooth,-57
3.045,Bluetooth,-57
3.075,Bluetooth,-54
3.076,Bluetooth,-55
3.108,Bluetooth,-59
3.109,Bluetooth,-59
3.169,Bluetooth,-58
3.170,Bluetooth,-57
3.202,Bluetooth,-55
3.204,Bluetooth,-53
3.239,Bluetooth,-57
3.240,Bluetooth,-57
3.332,Bluetooth,-55
3.333,Bluetooth,-56
3.366,Bluetooth,-57
3.367,Bluetooth,-57
3.397,Bluetooth,-59
3.398,Bluetooth,-57
3.433,Bluetooth,-55
3.434,Bluetooth,-55
3.465,Bluetooth,-57
3.466,Bluetooth,-59
3.563,Bluetooth,-56
3.563,Bluetooth,-55
3.596,Bluetooth,-58
3.597,Bluetooth,-58
3.627,Bluetooth,-57
3.628,Bluetooth,-58
3.693,Bluetooth,-56
3.694,Bluetooth,-56
3.755,Bluetooth,-60
3.816,Bluetooth,-55
3.818,Bluetooth,-56
3.856,Bluetooth,-59
3.857,Bluetooth,-59
3.918,Bluetooth,-60
3.919,Bluetooth,-60
3.953,Bluetooth,-55
3.956,Bluetooth,-56
3.985,Bluetooth,-59
3.985,Bluetooth,-59
33.478,Bluetooth,-51
33.507,Bluetooth,-51
33.510,Bluetooth,-51
33.602,Bluetooth,-51
33.603,Bluetooth,-51
33.638,Bluetooth,-51
33.639,Bluetooth,-50
33.670,Bluetooth,-52
33.671,Bluetooth,-51
33.701,Bluetooth,-55
33.702,Bluetooth,-55
33.762,Bluetooth,-51
33.763,Bluetooth,-52
33.922,Bluetooth,-51
33.923,Bluetooth,-51
33.957,Bluetooth,-54
33.986,Bluetooth,-51
33.987,Bluetooth,-51
34.079,Bluetooth,-55
34.080,Bluetooth,-55
34.109,Bluetooth,-50
34.111,Bluetooth,-52
34.143,Bluetooth,-53
34.143,Bluetooth,-52
34.202,Bluetooth,-54
34.203,Bluetooth,-54
34.232,Bluetooth,-52
34.236,Bluetooth,-52
34.294,Bluetooth,-54
34.295,Bluetooth,-55
34.355,Bluetooth,-53
34.356,Bluetooth,-51
34.387,Bluetooth,-52
34.389,Bluetooth,-52
34.424,Bluetooth,-54
34.425,Bluetooth,-54
34.517,Bluetooth,-52
34.518,Bluetooth,-52
34.550,Bluetooth,-54
34.552,Bluetooth,-53
34.583,Bluetooth,-53
34.584,Bluetooth,-51
34.619,Bluetooth,-54
34.620,Bluetooth,-53
34.652,Bluetooth,-54
34.653,Bluetooth,-54
34.714,Bluetooth,-52
34.714,Bluetooth,-52
34.744,Bluetooth,-53
34.746,Bluetooth,-52
34.812,Bluetooth,-53
34.812,Bluetooth,-53
34.847,Bluetooth,-55
34.848,Bluetooth,-53
34.879,Bluetooth,-52
34.880,Bluetooth,-52
34.911,Bluetooth,-53
34.912,Bluetooth,-53
34.942,Bluetooth,-55
34.942,Bluetooth,-56
35.003,Bluetooth,-52
35.004,Bluetooth,-52
35.065,Bluetooth,-54
35.131,Bluetooth,-52
35.132,Bluetooth,-52
35.161,Bluetooth,-54
35.162,Bluetooth,-53
35.196,Bluetooth,-55
35.197,Bluetooth,-55
35.230,Bluetooth,-51
35.230,Bluetooth,-52
35.263,Bluetooth,-54
35.264,Bluetooth,-53
35.292,Bluetooth,-53
35.293,Bluetooth,-53
35.328,Bluetooth,-54
