Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-81
0.002,Bluetooth,-81
0.029,Bluetooth,-76
0.031,Bluetooth,-76
0.060,Bluetooth,-78
0.061,Bluetooth,-78
0.091,Bluetooth,-77
0.092,Bluetooth,-77
0.122,Bluetooth,-76
0.124,Bluetooth,-75
0.156,Bluetooth,-76
0.158,Bluetooth,-77
0.187,Bluetooth,-76
0.189,Bluetooth,-76
0.220,Bluetooth,-75
0.221,Bluetooth,-74
0.278,Bluetooth,-70
0.280,Bluetooth,-72
0.309,Bluetooth,-81
0.310,Bluetooth,-82
0.343,Bluetooth,-70
0.344,Bluetooth,-71
0.373,Bluetooth,-69
0.374,Bluetooth,-69
0.402,Bluetooth,-67
0.404,Bluetooth,-68
0.463,Bluetooth,-71
0.497,Bluetooth,-70
0.560,Bluetooth,-75
0.561,Bluetooth,-74
0.591,Bluetooth,-82
0.592,Bluetooth,-83
0.619,Bluetooth,-73
0.621,Bluetooth,-73
0.653,Bluetooth,-70
0.654,Bluetooth,-70
0.717,Bluetooth,-77
0.719,Bluetooth,-76
0.745,Bluetooth,-73
0.747,Bluetooth,-72
0.810,Bluetooth,-75
0.812,Bluetooth,-76
0.842,Bluetooth,-75
0.843,Bluetooth,-74
0.871,Bluetooth,-72
0.873,Bluetooth,-72
0.902,Bluetooth,-69
0.903,Bluetooth,-68
0.964,Bluetooth,-73
0.966,Bluetooth,-73
0.997,Bluetooth,-73
0.998,Bluetooth,-73
1.063,Bluetooth,-74
1.064,Bluetooth,-73
1.154,Bluetooth,-73
1.155,Bluetooth,-72
1.184,Bluetooth,-71
1.186,Bluetooth,-70
1.282,Bluetooth,-78
1.284,Bluetooth,-78
1.314,Bluetooth,-78
1.315,Bluetooth,-77
1.345,Bluetooth,-80
1.347,Bluetooth,-82
1.412,Bluetooth,-80
1.413,Bluetooth,-80
1.475,Bluetooth,-74
1.477,Bluetooth,-74
1.507,Bluetooth,-76
1.509,Bluetooth,-74
1.537,Bluetooth,-75
1.538,Bluetooth,-74
1.600,Bluetooth,-79
1.602,Bluetooth,-79
1.634,Bluetooth,-81
1.636,Bluetooth,-81
1.664,Bluetooth,-73
1.666,Bluetooth,-74
1.696,Bluetooth,-73
1.698,Bluetooth,-72
1.730,Bluetooth,-81
1.731,Bluetooth,-81
1.799,Bluetooth,-76
1.801,Bluetooth,-77
1.832,Bluetooth,-75
1.833,Bluetooth,-74
1.866,Bluetooth,-81
1.868,Bluetooth,-82
1.900,Bluetooth,-77
1.902,Bluetooth,-77
1.929,Bluetooth,-75
1.931,Bluetooth,-77
1.959,Bluetooth,-77
1.961,Bluetooth,-77
1.990,Bluetooth,-75
1.992,Bluetooth,-75
2.022,Bluetooth,-75
2.024,Bluetooth,-75
2.053,Bluetooth,-72
2.055,Bluetooth,-73
2.083,Bluetooth,-72
2.085,Bluetooth,-71
2.152,Bluetooth,-75
2.153,Bluetooth,-76
2.175,Bluetooth,-73
2.242,Bluetooth,-73
2.243,Bluetooth,-72
2.277,Bluetooth,-70
2.278,Bluetooth,-69
2.341,Bluetooth,-71
2.342,Bluetooth,-71
2.375,Bluetooth,-69
2.377,Bluetooth,-68
2.437,Bluetooth,-76
2.438,Bluetooth,-75
2.473,Bluetooth,-74
2.475,Bluetooth,-73
2.507,Bluetooth,-71
2.508,Bluetooth,-71
2.536,Bluetooth,-79
2.537,Bluetooth,-78
2.599,Bluetooth,-74
2.600,Bluetooth,-75
2.658,Bluetooth,-81
2.660,Bluetooth,-81
2.691,Bluetooth,-77
2.722,Bluetooth,-76
2.724,Bluetooth,-76
2.753,Bluetooth,-70
2.755,Bluetooth,-72
2.782,Bluetooth,-80
2.783,Bluetooth,-81
2.816,Bluetooth,-76
2.819,Bluetooth,-76
2.911,Bluetooth,-81
2.912,Bluetooth,-82
2.941,Bluetooth,-77
2.943,Bluetooth,-77
3.036,Bluetooth,-79
3.038,Bluetooth,-82
3.068,Bluetooth,-78
