Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.077,Bluetooth,-74
0.078,Bluetooth,-74
0.108,Bluetooth,-69
0.110,Bluetooth,-68
0.176,Bluetooth,-72
0.177,Bluetooth,-72
0.208,Bluetooth,-65
0.209,Bluetooth,-64
0.244,Bluetooth,-68
0.285,Bluetooth,-74
0.286,Bluetooth,-74
0.319,Bluetooth,-61
0.356,Bluetooth,-69
0.358,Bluetooth,-69
0.390,Bluetooth,-66
0.453,Bluetooth,-70
0.523,Bluetooth,-54
0.524,Bluetooth,-55
0.595,Bluetooth,-62
0.596,Bluetooth,-61
0.635,Bluetooth,-57
0.636,Bluetooth,-59
0.668,Bluetooth,-59
0.669,Bluetooth,-59
0.698,Bluetooth,-67
0.732,Bluetooth,-61
0.733,Bluetooth,-62
0.766,Bluetooth,-67
0.767,Bluetooth,-67
0.802,Bluetooth,-65
0.839,Bluetooth,-57
0.841,Bluetooth,-57
0.883,Bluetooth,-69
0.884,Bluetooth,-69
0.978,Bluetooth,-58
0.979,Bluetooth,-60
1.071,Bluetooth,-68
1.072,Bluetooth,-68
1.110,Bluetooth,-60
1.111,Bluetooth,-60
1.145,Bluetooth,-72
1.146,Bluetooth,-75
1.178,Bluetooth,-68
1.179,Bluetooth,-68
1.215,Bluetooth,-60
1.216,Bluetooth,-59
1.248,Bluetooth,-70
1.249,Bluetooth,-69
1.281,Bluetooth,-67
1.283,Bluetooth,-66
1.312,Bluetooth,-66
1.313,Bluetooth,-65
1.345,Bluetooth,-64
1.346,Bluetooth,-64
1.384,Bluetooth,-67
1.385,Bluetooth,-66
1.449,Bluetooth,-65
1.450,Bluetooth,-64
1.587,Bluetooth,-66
1.589,Bluetooth,-66
1.620,Bluetooth,-63
1.622,Bluetooth,-64
1.658,Bluetooth,-70
1.694,Bluetooth,-67
1.695,Bluetooth,-69
1.728,Bluetooth,-62
1.728,Bluetooth,-62
1.757,Bluetooth,-71
1.758,Bluetooth,-71
1.793,Bluetooth,-72
1.798,Bluetooth,-72
1.834,Bluetooth,-61
1.835,Bluetooth,-61
1.865,Bluetooth,-61
1.866,Bluetooth,-62
1.904,Bluetooth,-70
1.975,Bluetooth,-61
1.976,Bluetooth,-61
2.009,Bluetooth,-69
2.011,Bluetooth,-70
2.085,Bluetooth,-61
2.147,Bluetooth,-71
2.148,Bluetooth,-72
2.188,Bluetooth,-72
2.254,Bluetooth,-71
2.255,Bluetooth,-71
