Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-74
0.061,Bluetooth,-80
0.062,Bluetooth,-80
0.092,Bluetooth,-76
0.093,Bluetooth,-76
0.122,Bluetooth,-75
0.123,Bluetooth,-73
0.154,Bluetooth,-80
0.155,Bluetooth,-81
0.251,Bluetooth,-80
0.252,Bluetooth,-80
0.286,Bluetooth,-75
0.287,Bluetooth,-75
0.322,Bluetooth,-74
0.323,Bluetooth,-74
0.348,Bluetooth,-79
0.349,Bluetooth,-79
0.383,Bluetooth,-75
0.384,Bluetooth,-75
0.446,Bluetooth,-80
0.447,Bluetooth,-80
0.510,Bluetooth,-75
0.511,Bluetooth,-75
0.542,Bluetooth,-80
0.543,Bluetooth,-80
0.602,Bluetooth,-75
0.603,Bluetooth,-74
0.667,Bluetooth,-80
0.667,Bluetooth,-80
0.697,Bluetooth,-76
0.698,Bluetooth,-75
0.758,Bluetooth,-81
0.759,Bluetooth,-82
0.788,Bluetooth,-75
0.788,Bluetooth,-75
0.827,Bluetooth,-73
0.828,Bluetooth,-74
0.854,Bluetooth,-80
0.855,Bluetooth,-81
0.953,Bluetooth,-79
0.954,Bluetooth,-79
0.983,Bluetooth,-75
0.984,Bluetooth,-75
1.017,Bluetooth,-74
1.045,Bluetooth,-80
1.046,Bluetooth,-80
1.109,Bluetooth,-75
1.110,Bluetooth,-75
1.138,Bluetooth,-80
1.139,Bluetooth,-80
1.204,Bluetooth,-75
1.205,Bluetooth,-75
1.360,Bluetooth,-80
1.361,Bluetooth,-80
1.394,Bluetooth,-74
1.396,Bluetooth,-75
1.455,Bluetooth,-79
1.456,Bluetooth,-80
1.517,Bluetooth,-75
1.578,Bluetooth,-75
1.579,Bluetooth,-75
1.674,Bluetooth,-75
1.675,Bluetooth,-75
1.706,Bluetooth,-76
1.707,Bluetooth,-75
1.806,Bluetooth,-74
1.807,Bluetooth,-74
1.840,Bluetooth,-80
1.841,Bluetooth,-81
1.899,Bluetooth,-75
1.901,Bluetooth,-75
1.964,Bluetooth,-79
1.965,Bluetooth,-80
1.995,Bluetooth,-75
1.997,Bluetooth,-76
2.056,Bluetooth,-81
2.057,Bluetooth,-79
2.091,Bluetooth,-76
2.092,Bluetooth,-75
2.128,Bluetooth,-74
2.129,Bluetooth,-73
2.151,Bluetooth,-81
2.152,Bluetooth,-81
2.187,Bluetooth,-75
2.188,Bluetooth,-75
2.245,Bluetooth,-81
2.246,Bluetooth,-81
2.276,Bluetooth,-75
2.276,Bluetooth,-77
2.306,Bluetooth,-76
2.307,Bluetooth,-75
2.371,Bluetooth,-80
2.372,Bluetooth,-80
2.401,Bluetooth,-74
2.402,Bluetooth,-74
2.462,Bluetooth,-80
2.462,Bluetooth,-79
2.495,Bluetooth,-75
2.496,Bluetooth,-75
2.560,Bluetooth,-80
2.561,Bluetooth,-81
2.591,Bluetooth,-75
2.591,Bluetooth,-74
2.653,Bluetooth,-80
2.654,Bluetooth,-81
2.686,Bluetooth,-75
2.687,Bluetooth,-75
2.727,Bluetooth,-73
2.728,Bluetooth,-75
2.751,Bluetooth,-80
2.752,Bluetooth,-79
2.814,Bluetooth,-80
2.816,Bluetooth,-80
2.844,Bluetooth,-81
2.845,Bluetooth,-80
2.877,Bluetooth,-75
2.878,Bluetooth,-75
2.906,Bluetooth,-75
2.937,Bluetooth,-80
2.937,Bluetooth,-80
2.969,Bluetooth,-80
2.970,Bluetooth,-80
2.999,Bluetooth,-76
3.000,Bluetooth,-76
3.061,Bluetooth,-80
3.062,Bluetooth,-79
3.093,Bluetooth,-75
3.094,Bluetooth,-75
3.127,Bluetooth,-73
3.128,Bluetooth,-72
3.153,Bluetooth,-79
3.154,Bluetooth,-80
3.248,Bluetooth,-80
3.249,Bluetooth,-79
3.278,Bluetooth,-75
3.279,Bluetooth,-75
3.343,Bluetooth,-80
3.344,Bluetooth,-81
3.440,Bluetooth,-80
3.441,Bluetooth,-81
3.505,Bluetooth,-74
3.506,Bluetooth,-75
3.567,Bluetooth,-79
3.568,Bluetooth,-79
3.597,Bluetooth,-75
3.598,Bluetooth,-75
3.658,Bluetooth,-81
3.659,Bluetooth,-80
3.693,Bluetooth,-74
3.694,Bluetooth,-74
3.759,Bluetooth,-81
3.760,Bluetooth,-80
3.790,Bluetooth,-75
3.791,Bluetooth,-75
3.851,Bluetooth,-80
3.852,Bluetooth,-80
3.882,Bluetooth,-74
3.883,Bluetooth,-74
3.912,Bluetooth,-74
3.914,Bluetooth,-74
3.943,Bluetooth,-80
3.945,Bluetooth,-80
