Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.018,Bluetooth,-66
0.020,Bluetooth,-66
0.058,Bluetooth,-70
0.060,Bluetooth,-71
0.088,Bluetooth,-59
0.089,Bluetooth,-60
0.122,Bluetooth,-67
0.123,Bluetooth,-68
0.160,Bluetooth,-76
0.161,Bluetooth,-76
0.193,Bluetooth,-75
0.194,Bluetooth,-74
0.268,Bluetooth,-69
0.270,Bluetooth,-68
0.303,Bluetooth,-70
0.305,Bluetooth,-70
0.339,Bluetooth,-70
0.340,Bluetooth,-72
0.379,Bluetooth,-65
0.381,Bluetooth,-65
0.415,Bluetooth,-70
0.417,Bluetooth,-70
0.493,Bluetooth,-69
0.495,Bluetooth,-71
0.531,Bluetooth,-69
0.533,Bluetooth,-69
0.566,Bluetooth,-73
0.568,Bluetooth,-74
0.604,Bluetooth,-72
0.604,Bluetooth,-71
0.707,Bluetooth,-71
0.709,Bluetooth,-71
0.742,Bluetooth,-70
0.774,Bluetooth,-72
0.775,Bluetooth,-72
0.805,Bluetooth,-71
0.807,Bluetooth,-71
0.844,Bluetooth,-63
0.846,Bluetooth,-64
0.874,Bluetooth,-64
0.876,Bluetooth,-64
0.912,Bluetooth,-74
0.914,Bluetooth,-76
0.943,Bluetooth,-63
0.944,Bluetooth,-63
0.977,Bluetooth,-60
0.979,Bluetooth,-60
1.010,Bluetooth,-67
1.011,Bluetooth,-67
1.048,Bluetooth,-57
1.050,Bluetooth,-56
1.085,Bluetooth,-56
1.087,Bluetooth,-56
1.126,Bluetooth,-61
1.127,Bluetooth,-60
1.305,Bluetooth,-68
1.306,Bluetooth,-68
1.341,Bluetooth,-62
1.377,Bluetooth,-60
1.379,Bluetooth,-61
1.410,Bluetooth,-75
1.451,Bluetooth,-62
1.492,Bluetooth,-60
1.493,Bluetooth,-60
1.527,Bluetooth,-64
1.568,Bluetooth,-62
1.569,Bluetooth,-62
1.601,Bluetooth,-55
1.602,Bluetooth,-56
1.634,Bluetooth,-56
1.635,Bluetooth,-56
1.703,Bluetooth,-66
1.704,Bluetooth,-66
1.735,Bluetooth,-58
1.736,Bluetooth,-58
1.767,Bluetooth,-62
1.769,Bluetooth,-61
1.803,Bluetooth,-60
1.804,Bluetooth,-60
1.871,Bluetooth,-60
1.872,Bluetooth,-60
1.908,Bluetooth,-61
1.910,Bluetooth,-60
1.945,Bluetooth,-58
1.947,Bluetooth,-59
1.976,Bluetooth,-59
1.977,Bluetooth,-60
2.009,Bluetooth,-58
2.011,Bluetooth,-59
2.082,Bluetooth,-59
2.084,Bluetooth,-59
2.152,Bluetooth,-59
2.154,Bluetooth,-59
2.192,Bluetooth,-59
2.193,Bluetooth,-58
2.229,Bluetooth,-61
2.230,Bluetooth,-61
2.304,Bluetooth,-58
2.305,Bluetooth,-57
2.377,Bluetooth,-60
2.379,Bluetooth,-59
2.411,Bluetooth,-57
2.412,Bluetooth,-58
2.449,Bluetooth,-59
2.451,Bluetooth,-60
2.556,Bluetooth,-58
2.557,Bluetooth,-58
2.630,Bluetooth,-59
2.631,Bluetooth,-60
2.668,Bluetooth,-58
2.670,Bluetooth,-58
2.700,Bluetooth,-63
2.701,Bluetooth,-62
2.729,Bluetooth,-59
2.730,Bluetooth,-59
2.763,Bluetooth,-58
2.764,Bluetooth,-58
2.802,Bluetooth,-61
2.803,Bluetooth,-62
2.831,Bluetooth,-60
2.833,Bluetooth,-61
2.871,Bluetooth,-59
2.872,Bluetooth,-58
2.902,Bluetooth,-59
2.938,Bluetooth,-60
2.939,Bluetooth,-59
3.007,Bluetooth,-62
3.007,Bluetooth,-61
3.049,Bluetooth,-59
3.051,Bluetooth,-58
3.143,Bluetooth,-65
3.145,Bluetooth,-66
3.175,Bluetooth,-57
3.176,Bluetooth,-57
3.205,Bluetooth,-66
3.207,Bluetooth,-68
3.241,Bluetooth,-65
3.242,Bluetooth,-64
3.273,Bluetooth,-65
3.275,Bluetooth,-66
3.307,Bluetooth,-58
3.308,Bluetooth,-57
3.339,Bluetooth,-67
3.340,Bluetooth,-68
3.378,Bluetooth,-63
3.380,Bluetooth,-62
3.417,Bluetooth,-57
3.418,Bluetooth,-57
3.446,Bluetooth,-68
3.448,Bluetooth,-68
3.482,Bluetooth,-63
3.484,Bluetooth,-64
3.523,Bluetooth,-57
3.524,Bluetooth,-58
3.660,Bluetooth,-58
3.662,Bluetooth,-57
3.696,Bluetooth,-65
3.698,Bluetooth,-66
3.729,Bluetooth,-60
3.730,Bluetooth,-61
3.763,Bluetooth,-58
3.765,Bluetooth,-58
3.829,Bluetooth,-66
3.830,Bluetooth,-67
3.863,Bluetooth,-64
3.865,Bluetooth,-64
3.894,Bluetooth,-58
3.895,Bluetooth,-57
3.925,Bluetooth,-67
3.926,Bluetooth,-66
3.962,Bluetooth,-64
3.963,Bluetooth,-65
78.333,Bluetooth,-64
78.335,Bluetooth,-63
78.371,Bluetooth,-66
78.373,Bluetooth,-67
78.414,Bluetooth,-63
78.416,Bluetooth,-63
78.440,Bluetooth,-65
78.442,Bluetooth,-64
78.481,Bluetooth,-66
78.482,Bluetooth,-66
78.511,Bluetooth,-64
78.513,Bluetooth,-62
78.548,Bluetooth,-64
78.550,Bluetooth,-64
78.583,Bluetooth,-65
78.585,Bluetooth,-66
78.615,Bluetooth,-66
78.617,Bluetooth,-66
78.753,Bluetooth,-62
78.755,Bluetooth,-63
78.784,Bluetooth,-64
78.786,Bluetooth,-64
79.008,Bluetooth,-63
79.010,Bluetooth,-64
79.082,Bluetooth,-65
79.084,Bluetooth,-66
79.119,Bluetooth,-63
79.120,Bluetooth,-64
79.150,Bluetooth,-64
79.151,Bluetooth,-65
79.289,Bluetooth,-66
79.291,Bluetooth,-65
79.323,Bluetooth,-66
79.324,Bluetooth,-66
79.357,Bluetooth,-64
79.359,Bluetooth,-64
79.423,Bluetooth,-66
79.424,Bluetooth,-65
79.462,Bluetooth,-64
79.464,Bluetooth,-63
79.500,Bluetooth,-66
79.501,Bluetooth,-64
79.535,Bluetooth,-65
79.536,Bluetooth,-65
79.571,Bluetooth,-68
79.573,Bluetooth,-68
79.610,Bluetooth,-63
79.611,Bluetooth,-64
79.644,Bluetooth,-65
79.646,Bluetooth,-65
79.685,Bluetooth,-66
79.687,Bluetooth,-66
79.716,Bluetooth,-62
79.718,Bluetooth,-63
79.752,Bluetooth,-63
79.754,Bluetooth,-63
79.787,Bluetooth,-67
79.788,Bluetooth,-66
79.823,Bluetooth,-62
79.825,Bluetooth,-62
79.894,Bluetooth,-65
79.897,Bluetooth,-66
79.935,Bluetooth,-67
79.937,Bluetooth,-68
79.968,Bluetooth,-63
