Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-54
0.001,Bluetooth,-54
0.037,Bluetooth,-54
0.072,Bluetooth,-54
0.073,Bluetooth,-54
0.102,Bluetooth,-60
0.103,Bluetooth,-60
0.136,Bluetooth,-62
0.137,Bluetooth,-61
0.197,Bluetooth,-61
0.198,Bluetooth,-61
0.232,Bluetooth,-54
0.233,Bluetooth,-53
0.266,Bluetooth,-59
0.267,Bluetooth,-59
0.342,Bluetooth,-58
0.379,Bluetooth,-60
0.379,Bluetooth,-59
0.419,Bluetooth,-53
0.420,Bluetooth,-53
0.453,Bluetooth,-58
0.454,Bluetooth,-58
0.484,Bluetooth,-60
0.484,Bluetooth,-60
0.517,Bluetooth,-53
0.518,Bluetooth,-53
0.622,Bluetooth,-60
0.659,Bluetooth,-59
0.660,Bluetooth,-58
0.698,Bluetooth,-53
0.699,Bluetooth,-53
1.018,Bluetooth,-54
1.018,Bluetooth,-55
1.054,Bluetooth,-57
1.055,Bluetooth,-57
1.088,Bluetooth,-59
1.088,Bluetooth,-59
1.126,Bluetooth,-55
1.127,Bluetooth,-54
1.166,Bluetooth,-56
1.167,Bluetooth,-57
1.203,Bluetooth,-59
1.204,Bluetooth,-59
1.238,Bluetooth,-58
1.308,Bluetooth,-56
1.309,Bluetooth,-55
1.343,Bluetooth,-57
1.344,Bluetooth,-57
1.374,Bluetooth,-59
1.375,Bluetooth,-59
1.480,Bluetooth,-55
1.481,Bluetooth,-55
1.517,Bluetooth,-57
1.518,Bluetooth,-57
1.548,Bluetooth,-59
1.621,Bluetooth,-58
1.622,Bluetooth,-59
1.657,Bluetooth,-53
1.658,Bluetooth,-54
1.688,Bluetooth,-58
1.689,Bluetooth,-56
1.724,Bluetooth,-60
1.725,Bluetooth,-60
1.756,Bluetooth,-55
1.757,Bluetooth,-55
1.829,Bluetooth,-55
1.864,Bluetooth,-56
1.864,Bluetooth,-56
1.900,Bluetooth,-60
1.901,Bluetooth,-60
2.026,Bluetooth,-59
2.027,Bluetooth,-59
2.059,Bluetooth,-55
2.060,Bluetooth,-55
2.098,Bluetooth,-57
2.099,Bluetooth,-57
2.132,Bluetooth,-58
2.167,Bluetooth,-59
2.168,Bluetooth,-57
2.206,Bluetooth,-59
2.207,Bluetooth,-59
2.236,Bluetooth,-58
2.237,Bluetooth,-57
2.302,Bluetooth,-60
2.303,Bluetooth,-60
2.341,Bluetooth,-59
2.342,Bluetooth,-60
2.378,Bluetooth,-64
2.379,Bluetooth,-64
2.414,Bluetooth,-58
2.415,Bluetooth,-58
2.450,Bluetooth,-60
2.563,Bluetooth,-57
2.563,Bluetooth,-57
2.603,Bluetooth,-64
2.604,Bluetooth,-63
2.678,Bluetooth,-60
2.679,Bluetooth,-62
2.744,Bluetooth,-62
2.808,Bluetooth,-60
2.809,Bluetooth,-59
2.975,Bluetooth,-58
2.976,Bluetooth,-58
3.074,Bluetooth,-57
3.075,Bluetooth,-57
3.112,Bluetooth,-59
3.113,Bluetooth,-60
3.148,Bluetooth,-61
3.149,Bluetooth,-62
3.181,Bluetooth,-58
3.182,Bluetooth,-58
3.223,Bluetooth,-63
3.224,Bluetooth,-63
3.362,Bluetooth,-60
3.363,Bluetooth,-60
3.406,Bluetooth,-58
3.407,Bluetooth,-58
3.436,Bluetooth,-68
3.437,Bluetooth,-66
3.501,Bluetooth,-64
3.501,Bluetooth,-65
3.537,Bluetooth,-58
3.538,Bluetooth,-58
3.577,Bluetooth,-61
3.578,Bluetooth,-61
3.612,Bluetooth,-63
3.613,Bluetooth,-63
3.646,Bluetooth,-60
3.723,Bluetooth,-61
3.725,Bluetooth,-61
3.757,Bluetooth,-61
3.758,Bluetooth,-62
3.785,Bluetooth,-61
3.786,Bluetooth,-61
3.826,Bluetooth,-58
3.827,Bluetooth,-58
3.895,Bluetooth,-61
3.896,Bluetooth,-61
