Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.066,Bluetooth,-48
0.066,Bluetooth,-48
0.096,Bluetooth,-48
0.097,Bluetooth,-48
0.126,Bluetooth,-49
0.302,Bluetooth,-49
0.303,Bluetooth,-48
0.332,Bluetooth,-48
0.332,Bluetooth,-48
0.375,Bluetooth,-49
0.376,Bluetooth,-47
0.511,Bluetooth,-48
0.512,Bluetooth,-49
0.546,Bluetooth,-49
0.547,Bluetooth,-50
0.575,Bluetooth,-49
0.576,Bluetooth,-48
0.712,Bluetooth,-49
0.714,Bluetooth,-48
0.748,Bluetooth,-48
0.783,Bluetooth,-50
0.785,Bluetooth,-50
0.861,Bluetooth,-49
0.862,Bluetooth,-49
0.892,Bluetooth,-49
0.893,Bluetooth,-49
0.930,Bluetooth,-49
0.932,Bluetooth,-50
0.965,Bluetooth,-49
0.965,Bluetooth,-49
0.999,Bluetooth,-49
1.000,Bluetooth,-48
1.039,Bluetooth,-49
1.070,Bluetooth,-50
1.110,Bluetooth,-48
1.112,Bluetooth,-50
1.145,Bluetooth,-49
1.146,Bluetooth,-48
1.281,Bluetooth,-49
1.282,Bluetooth,-49
1.312,Bluetooth,-49
1.313,Bluetooth,-49
1.350,Bluetooth,-50
1.454,Bluetooth,-49
1.455,Bluetooth,-48
1.483,Bluetooth,-48
1.485,Bluetooth,-49
1.519,Bluetooth,-49
1.624,Bluetooth,-49
1.625,Bluetooth,-48
1.626,Bluetooth,-49
1.661,Bluetooth,-49
1.662,Bluetooth,-49
1.698,Bluetooth,-49
1.699,Bluetooth,-50
1.764,Bluetooth,-49
1.764,Bluetooth,-49
1.794,Bluetooth,-50
1.795,Bluetooth,-49
1.831,Bluetooth,-49
1.833,Bluetooth,-48
1.868,Bluetooth,-49
1.868,Bluetooth,-48
1.903,Bluetooth,-49
1.905,Bluetooth,-50
1.938,Bluetooth,-48
1.969,Bluetooth,-48
1.971,Bluetooth,-49
2.005,Bluetooth,-50
2.006,Bluetooth,-49
2.083,Bluetooth,-49
2.084,Bluetooth,-49
2.124,Bluetooth,-49
2.125,Bluetooth,-48
2.160,Bluetooth,-49
2.161,Bluetooth,-48
2.198,Bluetooth,-48
2.199,Bluetooth,-49
2.236,Bluetooth,-48
2.273,Bluetooth,-50
2.275,Bluetooth,-48
2.353,Bluetooth,-49
2.355,Bluetooth,-49
2.391,Bluetooth,-49
2.392,Bluetooth,-49
2.425,Bluetooth,-48
2.426,Bluetooth,-48
2.526,Bluetooth,-49
2.637,Bluetooth,-48
2.638,Bluetooth,-49
2.703,Bluetooth,-49
2.704,Bluetooth,-49
2.805,Bluetooth,-50
2.807,Bluetooth,-49
2.838,Bluetooth,-49
2.917,Bluetooth,-49
2.918,Bluetooth,-50
2.988,Bluetooth,-48
2.990,Bluetooth,-49
3.029,Bluetooth,-49
3.030,Bluetooth,-49
3.062,Bluetooth,-48
3.064,Bluetooth,-50
3.133,Bluetooth,-48
3.172,Bluetooth,-48
3.173,Bluetooth,-47
3.204,Bluetooth,-49
3.204,Bluetooth,-48
3.237,Bluetooth,-47
3.238,Bluetooth,-48
3.344,Bluetooth,-48
3.345,Bluetooth,-47
3.376,Bluetooth,-48
3.377,Bluetooth,-48
3.449,Bluetooth,-47
3.485,Bluetooth,-49
3.486,Bluetooth,-50
3.516,Bluetooth,-48
3.517,Bluetooth,-49
3.556,Bluetooth,-49
3.557,Bluetooth,-48
3.630,Bluetooth,-49
3.631,Bluetooth,-48
3.704,Bluetooth,-49
3.705,Bluetooth,-49
3.738,Bluetooth,-53
3.809,Bluetooth,-51
3.810,Bluetooth,-52
27.445,Bluetooth,-50
27.510,Bluetooth,-50
27.510,Bluetooth,-51
27.539,Bluetooth,-53
27.541,Bluetooth,-53
27.609,Bluetooth,-59
27.610,Bluetooth,-59
27.642,Bluetooth,-51
27.644,Bluetooth,-51
27.675,Bluetooth,-53
27.676,Bluetooth,-53
27.707,Bluetooth,-60
27.708,Bluetooth,-59
27.738,Bluetooth,-59
27.775,Bluetooth,-59
27.776,Bluetooth,-59
27.849,Bluetooth,-52
27.850,Bluetooth,-52
27.890,Bluetooth,-59
27.918,Bluetooth,-52
27.919,Bluetooth,-52
28.052,Bluetooth,-54
28.119,Bluetooth,-54
28.120,Bluetooth,-54
28.202,Bluetooth,-58
28.203,Bluetooth,-60
28.263,Bluetooth,-54
28.264,Bluetooth,-54
28.295,Bluetooth,-52
28.296,Bluetooth,-52
28.327,Bluetooth,-53
28.460,Bluetooth,-52
28.461,Bluetooth,-53
28.497,Bluetooth,-57
28.498,Bluetooth,-58
28.562,Bluetooth,-53
28.563,Bluetooth,-52
28.600,Bluetooth,-60
28.602,Bluetooth,-60
28.630,Bluetooth,-59
28.665,Bluetooth,-61
28.666,Bluetooth,-59
28.726,Bluetooth,-52
28.727,Bluetooth,-53
28.764,Bluetooth,-51
28.765,Bluetooth,-53
28.798,Bluetooth,-61
28.799,Bluetooth,-61
28.838,Bluetooth,-54
28.840,Bluetooth,-54
28.875,Bluetooth,-53
28.877,Bluetooth,-53
28.917,Bluetooth,-62
28.918,Bluetooth,-62
28.986,Bluetooth,-62
28.986,Bluetooth,-62
29.013,Bluetooth,-53
29.014,Bluetooth,-53
29.052,Bluetooth,-53
29.053,Bluetooth,-53
29.090,Bluetooth,-63
29.090,Bluetooth,-64
29.128,Bluetooth,-55
29.129,Bluetooth,-55
29.164,Bluetooth,-52
