Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.016,Bluetooth,-58
0.018,Bluetooth,-58
0.086,Bluetooth,-59
0.088,Bluetooth,-59
0.117,Bluetooth,-57
0.149,Bluetooth,-59
0.151,Bluetooth,-58
0.189,Bluetooth,-60
0.191,Bluetooth,-59
0.219,Bluetooth,-57
0.221,Bluetooth,-56
0.287,Bluetooth,-58
0.289,Bluetooth,-58
0.343,Bluetooth,-58
0.346,Bluetooth,-57
0.387,Bluetooth,-57
0.389,Bluetooth,-56
0.455,Bluetooth,-58
0.458,Bluetooth,-58
0.485,Bluetooth,-59
0.523,Bluetooth,-58
0.558,Bluetooth,-58
0.560,Bluetooth,-59
0.596,Bluetooth,-59
0.598,Bluetooth,-59
0.628,Bluetooth,-58
0.630,Bluetooth,-58
0.663,Bluetooth,-57
0.665,Bluetooth,-58
0.694,Bluetooth,-59
0.696,Bluetooth,-59
0.764,Bluetooth,-60
0.765,Bluetooth,-60
0.797,Bluetooth,-58
0.799,Bluetooth,-58
0.902,Bluetooth,-59
0.904,Bluetooth,-59
0.939,Bluetooth,-59
0.941,Bluetooth,-59
0.972,Bluetooth,-57
0.974,Bluetooth,-58
1.007,Bluetooth,-59
1.009,Bluetooth,-59
1.042,Bluetooth,-60
1.045,Bluetooth,-58
1.117,Bluetooth,-58
1.154,Bluetooth,-58
1.157,Bluetooth,-58
1.231,Bluetooth,-59
1.259,Bluetooth,-59
1.260,Bluetooth,-58
1.297,Bluetooth,-59
1.297,Bluetooth,-59
1.336,Bluetooth,-59
1.337,Bluetooth,-59
1.407,Bluetooth,-59
1.514,Bluetooth,-59
1.516,Bluetooth,-58
1.546,Bluetooth,-60
1.549,Bluetooth,-60
1.691,Bluetooth,-60
1.693,Bluetooth,-60
1.727,Bluetooth,-60
1.759,Bluetooth,-58
1.760,Bluetooth,-57
1.792,Bluetooth,-60
1.795,Bluetooth,-59
1.827,Bluetooth,-60
1.829,Bluetooth,-60
1.856,Bluetooth,-57
1.858,Bluetooth,-58
2.021,Bluetooth,-57
2.051,Bluetooth,-57
2.053,Bluetooth,-58
2.090,Bluetooth,-60
2.092,Bluetooth,-60
2.124,Bluetooth,-59
2.126,Bluetooth,-61
2.159,Bluetooth,-57
2.160,Bluetooth,-58
2.195,Bluetooth,-59
2.196,Bluetooth,-60
2.301,Bluetooth,-58
2.334,Bluetooth,-56
2.336,Bluetooth,-56
2.400,Bluetooth,-62
2.401,Bluetooth,-63
2.509,Bluetooth,-62
2.509,Bluetooth,-62
2.546,Bluetooth,-68
2.548,Bluetooth,-68
2.581,Bluetooth,-63
2.583,Bluetooth,-63
2.615,Bluetooth,-68
2.655,Bluetooth,-63
2.657,Bluetooth,-63
2.692,Bluetooth,-61
2.694,Bluetooth,-61
2.725,Bluetooth,-71
2.727,Bluetooth,-71
2.829,Bluetooth,-61
