Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.072,Bluetooth,-48
0.072,Bluetooth,-48
0.109,Bluetooth,-48
0.111,Bluetooth,-48
0.216,Bluetooth,-48
0.217,Bluetooth,-47
0.247,Bluetooth,-48
0.248,Bluetooth,-48
0.323,Bluetooth,-47
0.323,Bluetooth,-48
0.395,Bluetooth,-48
0.396,Bluetooth,-48
0.429,Bluetooth,-48
0.429,Bluetooth,-48
0.468,Bluetooth,-49
0.470,Bluetooth,-48
0.508,Bluetooth,-48
0.509,Bluetooth,-47
0.548,Bluetooth,-47
0.549,Bluetooth,-48
0.756,Bluetooth,-48
0.757,Bluetooth,-49
0.792,Bluetooth,-47
0.793,Bluetooth,-48
0.825,Bluetooth,-47
0.826,Bluetooth,-47
0.864,Bluetooth,-47
0.977,Bluetooth,-48
0.979,Bluetooth,-48
1.015,Bluetooth,-48
1.016,Bluetooth,-48
1.046,Bluetooth,-48
1.047,Bluetooth,-48
1.115,Bluetooth,-48
1.115,Bluetooth,-49
1.295,Bluetooth,-47
1.296,Bluetooth,-47
1.329,Bluetooth,-48
1.329,Bluetooth,-48
1.364,Bluetooth,-49
1.365,Bluetooth,-48
1.405,Bluetooth,-49
1.407,Bluetooth,-49
1.442,Bluetooth,-48
1.444,Bluetooth,-48
1.476,Bluetooth,-47
1.550,Bluetooth,-48
1.551,Bluetooth,-48
1.585,Bluetooth,-48
1.586,Bluetooth,-48
1.616,Bluetooth,-47
1.653,Bluetooth,-48
1.654,Bluetooth,-49
1.693,Bluetooth,-48
1.694,Bluetooth,-48
1.732,Bluetooth,-48
1.732,Bluetooth,-48
1.768,Bluetooth,-49
1.799,Bluetooth,-48
1.800,Bluetooth,-48
1.837,Bluetooth,-49
1.838,Bluetooth,-48
1.915,Bluetooth,-48
1.915,Bluetooth,-48
1.944,Bluetooth,-48
1.946,Bluetooth,-48
1.984,Bluetooth,-48
1.985,Bluetooth,-48
2.013,Bluetooth,-49
2.014,Bluetooth,-49
2.044,Bluetooth,-47
2.045,Bluetooth,-49
2.226,Bluetooth,-48
2.227,Bluetooth,-48
2.292,Bluetooth,-49
2.292,Bluetooth,-48
2.322,Bluetooth,-48
2.323,Bluetooth,-48
2.352,Bluetooth,-50
2.528,Bluetooth,-48
2.529,Bluetooth,-48
2.558,Bluetooth,-47
2.558,Bluetooth,-49
2.601,Bluetooth,-49
2.602,Bluetooth,-48
2.737,Bluetooth,-47
2.738,Bluetooth,-49
2.772,Bluetooth,-49
2.773,Bluetooth,-48
2.801,Bluetooth,-49
2.802,Bluetooth,-49
2.938,Bluetooth,-49
2.940,Bluetooth,-49
2.974,Bluetooth,-49
3.009,Bluetooth,-49
3.011,Bluetooth,-49
3.087,Bluetooth,-49
3.088,Bluetooth,-50
3.118,Bluetooth,-49
3.119,Bluetooth,-49
3.156,Bluetooth,-49
3.158,Bluetooth,-49
3.191,Bluetooth,-49
3.191,Bluetooth,-49
3.225,Bluetooth,-49
3.226,Bluetooth,-48
3.265,Bluetooth,-49
3.296,Bluetooth,-49
3.336,Bluetooth,-48
3.338,Bluetooth,-49
3.371,Bluetooth,-48
3.372,Bluetooth,-49
3.507,Bluetooth,-49
3.508,Bluetooth,-48
3.538,Bluetooth,-49
3.539,Bluetooth,-49
3.576,Bluetooth,-49
3.680,Bluetooth,-49
3.681,Bluetooth,-49
3.709,Bluetooth,-49
3.711,Bluetooth,-50
3.745,Bluetooth,-49
3.850,Bluetooth,-49
3.851,Bluetooth,-49
3.852,Bluetooth,-49
3.887,Bluetooth,-49
3.888,Bluetooth,-49
3.924,Bluetooth,-49
3.925,Bluetooth,-50
93.985,Bluetooth,-48
93.986,Bluetooth,-48
94.050,Bluetooth,-51
94.051,Bluetooth,-51
94.223,Bluetooth,-50
94.224,Bluetooth,-51
94.265,Bluetooth,-51
94.266,Bluetooth,-51
94.334,Bluetooth,-50
94.334,Bluetooth,-50
94.442,Bluetooth,-51
94.443,Bluetooth,-50
94.608,Bluetooth,-50
94.608,Bluetooth,-51
94.673,Bluetooth,-49
94.674,Bluetooth,-50
94.711,Bluetooth,-50
94.712,Bluetooth,-50
94.741,Bluetooth,-49
94.741,Bluetooth,-48
94.776,Bluetooth,-49
94.844,Bluetooth,-50
94.845,Bluetooth,-51
94.912,Bluetooth,-49
94.913,Bluetooth,-49
94.983,Bluetooth,-50
94.984,Bluetooth,-49
95.015,Bluetooth,-48
95.016,Bluetooth,-49
95.149,Bluetooth,-49
95.150,Bluetooth,-49
95.186,Bluetooth,-49
95.187,Bluetooth,-48
95.222,Bluetooth,-48
95.223,Bluetooth,-50
95.253,Bluetooth,-49
95.254,Bluetooth,-49
95.283,Bluetooth,-48
95.285,Bluetooth,-49
95.313,Bluetooth,-49
95.314,Bluetooth,-49
95.376,Bluetooth,-49
95.443,Bluetooth,-50
95.444,Bluetooth,-49
95.477,Bluetooth,-50
95.478,Bluetooth,-49
95.655,Bluetooth,-48
95.724,Bluetooth,-48
95.726,Bluetooth,-49
95.831,Bluetooth,-49
95.831,Bluetooth,-49
95.894,Bluetooth,-49
95.895,Bluetooth,-48
95.962,Bluetooth,-49
95.999,Bluetooth,-49
96.000,Bluetooth,-49
96.031,Bluetooth,-50
96.032,Bluetooth,-50
96.071,Bluetooth,-48
96.072,Bluetooth,-47
96.177,Bluetooth,-50
96.178,Bluetooth,-50
96.246,Bluetooth,-49
96.247,Bluetooth,-49
96.316,Bluetooth,-50
96.317,Bluetooth,-50
96.393,Bluetooth,-48
96.393,Bluetooth,-49
