Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-57
0.103,Bluetooth,-61
0.105,Bluetooth,-61
0.137,Bluetooth,-54
0.138,Bluetooth,-54
0.178,Bluetooth,-58
0.179,Bluetooth,-57
0.209,Bluetooth,-52
0.243,Bluetooth,-56
0.244,Bluetooth,-57
0.279,Bluetooth,-54
0.280,Bluetooth,-54
0.317,Bluetooth,-50
0.318,Bluetooth,-51
0.423,Bluetooth,-50
0.425,Bluetooth,-50
0.456,Bluetooth,-53
0.456,Bluetooth,-53
0.528,Bluetooth,-58
0.626,Bluetooth,-51
0.627,Bluetooth,-52
0.660,Bluetooth,-52
0.662,Bluetooth,-53
0.725,Bluetooth,-51
0.727,Bluetooth,-51
0.762,Bluetooth,-54
0.763,Bluetooth,-54
0.794,Bluetooth,-53
0.980,Bluetooth,-57
0.981,Bluetooth,-55
1.014,Bluetooth,-55
1.015,Bluetooth,-56
1.054,Bluetooth,-55
1.055,Bluetooth,-56
1.091,Bluetooth,-55
1.092,Bluetooth,-56
1.160,Bluetooth,-54
1.162,Bluetooth,-54
1.196,Bluetooth,-56
1.197,Bluetooth,-56
1.272,Bluetooth,-55
1.273,Bluetooth,-55
1.305,Bluetooth,-55
1.305,Bluetooth,-54
1.413,Bluetooth,-57
1.442,Bluetooth,-53
1.443,Bluetooth,-53
1.477,Bluetooth,-53
1.478,Bluetooth,-52
1.513,Bluetooth,-56
1.514,Bluetooth,-57
1.544,Bluetooth,-55
1.545,Bluetooth,-54
1.581,Bluetooth,-51
1.582,Bluetooth,-51
1.617,Bluetooth,-51
1.618,Bluetooth,-51
1.654,Bluetooth,-55
1.654,Bluetooth,-54
1.687,Bluetooth,-53
1.689,Bluetooth,-53
1.723,Bluetooth,-53
1.796,Bluetooth,-51
1.796,Bluetooth,-51
1.889,Bluetooth,-50
1.890,Bluetooth,-50
1.987,Bluetooth,-54
1.987,Bluetooth,-54
2.023,Bluetooth,-49
2.197,Bluetooth,-50
2.198,Bluetooth,-51
2.260,Bluetooth,-52
2.261,Bluetooth,-52
2.366,Bluetooth,-48
2.403,Bluetooth,-50
2.403,Bluetooth,-52
2.439,Bluetooth,-52
2.440,Bluetooth,-52
2.475,Bluetooth,-48
2.476,Bluetooth,-50
2.544,Bluetooth,-52
2.545,Bluetooth,-51
2.580,Bluetooth,-50
2.619,Bluetooth,-50
2.686,Bluetooth,-52
2.687,Bluetooth,-52
2.723,Bluetooth,-51
2.724,Bluetooth,-52
2.821,Bluetooth,-52
2.824,Bluetooth,-53
2.886,Bluetooth,-50
2.887,Bluetooth,-51
2.928,Bluetooth,-52
2.993,Bluetooth,-53
2.993,Bluetooth,-53
3.025,Bluetooth,-52
3.026,Bluetooth,-51
3.063,Bluetooth,-49
3.064,Bluetooth,-48
3.139,Bluetooth,-53
3.141,Bluetooth,-53
3.212,Bluetooth,-51
3.286,Bluetooth,-53
3.291,Bluetooth,-53
3.319,Bluetooth,-51
3.320,Bluetooth,-49
3.420,Bluetooth,-52
3.421,Bluetooth,-52
3.528,Bluetooth,-50
3.560,Bluetooth,-49
3.561,Bluetooth,-49
3.591,Bluetooth,-58
3.592,Bluetooth,-59
3.625,Bluetooth,-57
3.626,Bluetooth,-56
3.662,Bluetooth,-52
3.663,Bluetooth,-51
3.725,Bluetooth,-59
3.726,Bluetooth,-58
3.797,Bluetooth,-53
3.829,Bluetooth,-58
3.859,Bluetooth,-52
3.860,Bluetooth,-53
3.897,Bluetooth,-59
3.898,Bluetooth,-59
3.935,Bluetooth,-52
3.936,Bluetooth,-52
