Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.000,Bluetooth,-60
0.027,Bluetooth,-58
0.028,Bluetooth,-58
0.094,Bluetooth,-57
0.095,Bluetooth,-57
0.158,Bluetooth,-62
0.159,Bluetooth,-62
0.189,Bluetooth,-58
0.190,Bluetooth,-58
0.222,Bluetooth,-57
0.223,Bluetooth,-57
0.315,Bluetooth,-57
0.316,Bluetooth,-58
0.345,Bluetooth,-57
0.346,Bluetooth,-57
0.377,Bluetooth,-62
0.378,Bluetooth,-62
0.442,Bluetooth,-58
0.443,Bluetooth,-59
0.471,Bluetooth,-58
0.473,Bluetooth,-57
0.506,Bluetooth,-62
0.508,Bluetooth,-61
0.542,Bluetooth,-57
0.543,Bluetooth,-57
0.607,Bluetooth,-56
0.609,Bluetooth,-57
0.672,Bluetooth,-58
0.674,Bluetooth,-58
0.704,Bluetooth,-57
0.706,Bluetooth,-57
0.799,Bluetooth,-58
0.800,Bluetooth,-58
0.831,Bluetooth,-56
0.832,Bluetooth,-56
0.863,Bluetooth,-63
0.864,Bluetooth,-62
0.925,Bluetooth,-57
0.926,Bluetooth,-58
0.958,Bluetooth,-57
0.959,Bluetooth,-57
0.992,Bluetooth,-60
0.992,Bluetooth,-60
1.019,Bluetooth,-58
1.020,Bluetooth,-57
1.152,Bluetooth,-57
1.152,Bluetooth,-57
1.182,Bluetooth,-57
1.183,Bluetooth,-57
1.247,Bluetooth,-60
1.248,Bluetooth,-60
1.279,Bluetooth,-57
1.280,Bluetooth,-58
1.308,Bluetooth,-58
1.309,Bluetooth,-57
1.341,Bluetooth,-61
1.343,Bluetooth,-62
1.432,Bluetooth,-58
1.434,Bluetooth,-58
1.464,Bluetooth,-58
1.560,Bluetooth,-57
1.561,Bluetooth,-58
1.595,Bluetooth,-60
1.596,Bluetooth,-58
1.630,Bluetooth,-62
1.631,Bluetooth,-63
1.660,Bluetooth,-59
1.662,Bluetooth,-59
1.693,Bluetooth,-58
1.694,Bluetooth,-58
1.725,Bluetooth,-59
1.726,Bluetooth,-58
1.759,Bluetooth,-62
1.760,Bluetooth,-62
1.788,Bluetooth,-58
1.789,Bluetooth,-59
1.849,Bluetooth,-59
1.851,Bluetooth,-59
1.880,Bluetooth,-58
1.882,Bluetooth,-59
1.914,Bluetooth,-57
1.915,Bluetooth,-58
1.944,Bluetooth,-59
1.946,Bluetooth,-58
2.009,Bluetooth,-60
2.010,Bluetooth,-60
2.043,Bluetooth,-58
2.043,Bluetooth,-59
2.072,Bluetooth,-59
2.073,Bluetooth,-59
2.171,Bluetooth,-58
2.173,Bluetooth,-59
2.204,Bluetooth,-59
2.205,Bluetooth,-59
2.239,Bluetooth,-61
2.240,Bluetooth,-61
2.267,Bluetooth,-58
2.268,Bluetooth,-58
2.332,Bluetooth,-60
2.333,Bluetooth,-61
2.362,Bluetooth,-63
2.364,Bluetooth,-62
2.394,Bluetooth,-59
2.395,Bluetooth,-60
2.425,Bluetooth,-62
2.426,Bluetooth,-63
2.489,Bluetooth,-62
2.490,Bluetooth,-63
2.522,Bluetooth,-61
2.523,Bluetooth,-61
2.554,Bluetooth,-61
2.555,Bluetooth,-60
2.585,Bluetooth,-62
2.586,Bluetooth,-63
2.654,Bluetooth,-61
2.655,Bluetooth,-62
2.718,Bluetooth,-61
2.719,Bluetooth,-62
2.753,Bluetooth,-63
2.754,Bluetooth,-63
2.855,Bluetooth,-60
2.855,Bluetooth,-59
2.888,Bluetooth,-64
2.889,Bluetooth,-64
2.917,Bluetooth,-61
2.918,Bluetooth,-60
2.950,Bluetooth,-59
2.951,Bluetooth,-58
2.987,Bluetooth,-63
2.988,Bluetooth,-63
3.045,Bluetooth,-59
3.046,Bluetooth,-60
3.074,Bluetooth,-59
3.075,Bluetooth,-59
3.109,Bluetooth,-62
3.110,Bluetooth,-62
3.172,Bluetooth,-58
3.173,Bluetooth,-58
3.202,Bluetooth,-60
3.203,Bluetooth,-61
3.236,Bluetooth,-59
3.238,Bluetooth,-61
3.268,Bluetooth,-57
3.269,Bluetooth,-60
3.397,Bluetooth,-60
3.398,Bluetooth,-59
3.428,Bluetooth,-61
3.428,Bluetooth,-62
3.524,Bluetooth,-60
3.525,Bluetooth,-60
3.559,Bluetooth,-60
3.560,Bluetooth,-60
3.594,Bluetooth,-60
3.595,Bluetooth,-61
3.626,Bluetooth,-59
3.627,Bluetooth,-60
3.691,Bluetooth,-59
3.692,Bluetooth,-58
3.724,Bluetooth,-60
3.725,Bluetooth,-60
3.753,Bluetooth,-58
3.754,Bluetooth,-59
3.784,Bluetooth,-59
3.785,Bluetooth,-60
3.844,Bluetooth,-59
3.846,Bluetooth,-60
3.875,Bluetooth,-58
3.876,Bluetooth,-59
3.908,Bluetooth,-59
3.910,Bluetooth,-59
105.745,Bluetooth,-63
105.775,Bluetooth,-61
105.776,Bluetooth,-61
105.805,Bluetooth,-59
105.806,Bluetooth,-59
105.841,Bluetooth,-68
105.842,Bluetooth,-68
105.870,Bluetooth,-61
105.871,Bluetooth,-60
105.931,Bluetooth,-59
105.934,Bluetooth,-60
105.967,Bluetooth,-67
105.968,Bluetooth,-67
106.000,Bluetooth,-63
106.001,Bluetooth,-63
106.030,Bluetooth,-60
106.032,Bluetooth,-60
106.125,Bluetooth,-63
106.127,Bluetooth,-63
106.162,Bluetooth,-61
106.163,Bluetooth,-60
106.193,Bluetooth,-67
106.194,Bluetooth,-67
106.226,Bluetooth,-63
106.422,Bluetooth,-66
106.423,Bluetooth,-65
106.455,Bluetooth,-60
106.456,Bluetooth,-61
106.491,Bluetooth,-66
106.492,Bluetooth,-66
106.519,Bluetooth,-65
106.520,Bluetooth,-66
106.549,Bluetooth,-65
106.550,Bluetooth,-65
106.613,Bluetooth,-66
106.614,Bluetooth,-67
106.642,Bluetooth,-64
106.643,Bluetooth,-66
106.708,Bluetooth,-62
106.709,Bluetooth,-62
106.742,Bluetooth,-66
106.743,Bluetooth,-66
106.773,Bluetooth,-64
106.774,Bluetooth,-64
106.804,Bluetooth,-62
106.805,Bluetooth,-62
106.837,Bluetooth,-65
106.838,Bluetooth,-66
106.899,Bluetooth,-65
106.900,Bluetooth,-64
106.929,Bluetooth,-63
106.930,Bluetooth,-63
106.960,Bluetooth,-65
106.960,Bluetooth,-65
106.990,Bluetooth,-65
106.991,Bluetooth,-67
107.020,Bluetooth,-65
107.021,Bluetooth,-64
107.054,Bluetooth,-62
107.055,Bluetooth,-61
107.083,Bluetooth,-66
107.084,Bluetooth,-66
107.148,Bluetooth,-65
107.149,Bluetooth,-63
107.179,Bluetooth,-63
107.180,Bluetooth,-62
107.208,Bluetooth,-66
107.210,Bluetooth,-66
107.240,Bluetooth,-64
