Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.001,Bluetooth,-49
0.137,Bluetooth,-48
0.139,Bluetooth,-49
0.173,Bluetooth,-49
0.208,Bluetooth,-49
0.210,Bluetooth,-48
0.286,Bluetooth,-48
0.287,Bluetooth,-49
0.317,Bluetooth,-49
0.318,Bluetooth,-48
0.355,Bluetooth,-49
0.357,Bluetooth,-48
0.390,Bluetooth,-50
0.390,Bluetooth,-49
0.424,Bluetooth,-49
0.425,Bluetooth,-49
0.464,Bluetooth,-49
0.495,Bluetooth,-49
0.535,Bluetooth,-49
0.537,Bluetooth,-49
0.570,Bluetooth,-49
0.571,Bluetooth,-49
0.706,Bluetooth,-49
0.707,Bluetooth,-49
0.737,Bluetooth,-49
0.738,Bluetooth,-48
0.775,Bluetooth,-49
0.879,Bluetooth,-49
0.880,Bluetooth,-49
0.908,Bluetooth,-48
0.910,Bluetooth,-49
0.944,Bluetooth,-49
1.049,Bluetooth,-50
1.050,Bluetooth,-50
1.051,Bluetooth,-49
1.086,Bluetooth,-49
1.087,Bluetooth,-50
1.123,Bluetooth,-48
1.124,Bluetooth,-49
1.189,Bluetooth,-49
1.189,Bluetooth,-49
1.219,Bluetooth,-49
1.220,Bluetooth,-49
1.256,Bluetooth,-50
1.258,Bluetooth,-49
1.293,Bluetooth,-50
1.293,Bluetooth,-49
1.328,Bluetooth,-49
1.330,Bluetooth,-49
1.363,Bluetooth,-49
1.394,Bluetooth,-49
1.396,Bluetooth,-49
1.430,Bluetooth,-49
1.431,Bluetooth,-49
1.508,Bluetooth,-49
1.509,Bluetooth,-49
1.549,Bluetooth,-49
1.550,Bluetooth,-50
1.585,Bluetooth,-49
1.586,Bluetooth,-49
1.623,Bluetooth,-50
1.624,Bluetooth,-50
1.661,Bluetooth,-48
1.698,Bluetooth,-49
1.700,Bluetooth,-49
1.778,Bluetooth,-48
1.780,Bluetooth,-49
1.816,Bluetooth,-50
1.817,Bluetooth,-49
1.850,Bluetooth,-48
1.851,Bluetooth,-48
1.951,Bluetooth,-49
2.062,Bluetooth,-48
2.063,Bluetooth,-47
2.128,Bluetooth,-49
2.129,Bluetooth,-49
2.230,Bluetooth,-49
2.232,Bluetooth,-49
2.263,Bluetooth,-50
2.342,Bluetooth,-49
2.343,Bluetooth,-49
2.413,Bluetooth,-48
2.415,Bluetooth,-48
2.454,Bluetooth,-49
2.455,Bluetooth,-49
2.487,Bluetooth,-49
2.489,Bluetooth,-49
2.558,Bluetooth,-47
2.597,Bluetooth,-48
2.598,Bluetooth,-48
2.629,Bluetooth,-47
2.629,Bluetooth,-48
2.662,Bluetooth,-48
2.663,Bluetooth,-47
