Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-49
0.090,Bluetooth,-49
0.091,Bluetooth,-50
0.229,Bluetooth,-50
0.230,Bluetooth,-51
0.300,Bluetooth,-49
0.301,Bluetooth,-48
0.338,Bluetooth,-50
0.339,Bluetooth,-51
0.487,Bluetooth,-49
0.489,Bluetooth,-49
0.520,Bluetooth,-69
0.521,Bluetooth,-69
0.590,Bluetooth,-53
0.591,Bluetooth,-55
0.746,Bluetooth,-55
0.747,Bluetooth,-55
0.780,Bluetooth,-68
0.781,Bluetooth,-68
0.815,Bluetooth,-57
0.816,Bluetooth,-57
0.888,Bluetooth,-63
0.889,Bluetooth,-63
0.987,Bluetooth,-54
0.988,Bluetooth,-54
1.021,Bluetooth,-50
1.022,Bluetooth,-50
1.056,Bluetooth,-49
1.057,Bluetooth,-49
1.093,Bluetooth,-53
1.095,Bluetooth,-53
1.127,Bluetooth,-57
1.128,Bluetooth,-55
1.155,Bluetooth,-52
1.156,Bluetooth,-53
1.196,Bluetooth,-54
1.197,Bluetooth,-53
1.345,Bluetooth,-65
1.346,Bluetooth,-65
1.411,Bluetooth,-64
1.412,Bluetooth,-65
1.443,Bluetooth,-54
1.445,Bluetooth,-54
1.479,Bluetooth,-58
1.480,Bluetooth,-59
1.510,Bluetooth,-53
1.511,Bluetooth,-53
1.573,Bluetooth,-54
1.574,Bluetooth,-55
1.611,Bluetooth,-56
1.612,Bluetooth,-56
1.648,Bluetooth,-57
1.718,Bluetooth,-58
1.719,Bluetooth,-58
1.749,Bluetooth,-56
1.784,Bluetooth,-57
1.825,Bluetooth,-58
1.888,Bluetooth,-56
1.968,Bluetooth,-60
1.969,Bluetooth,-60
1.997,Bluetooth,-53
1.998,Bluetooth,-54
2.034,Bluetooth,-56
2.035,Bluetooth,-55
2.065,Bluetooth,-58
2.066,Bluetooth,-58
2.101,Bluetooth,-55
2.102,Bluetooth,-54
2.131,Bluetooth,-53
2.132,Bluetooth,-55
2.164,Bluetooth,-55
2.165,Bluetooth,-62
2.199,Bluetooth,-55
2.200,Bluetooth,-55
2.231,Bluetooth,-59
2.232,Bluetooth,-60
2.471,Bluetooth,-62
2.472,Bluetooth,-64
2.507,Bluetooth,-65
2.508,Bluetooth,-65
2.542,Bluetooth,-65
2.543,Bluetooth,-64
2.582,Bluetooth,-64
2.583,Bluetooth,-63
2.619,Bluetooth,-65
2.620,Bluetooth,-65
2.686,Bluetooth,-62
2.687,Bluetooth,-62
2.760,Bluetooth,-53
2.761,Bluetooth,-54
2.788,Bluetooth,-52
2.825,Bluetooth,-57
2.826,Bluetooth,-56
2.894,Bluetooth,-53
2.895,Bluetooth,-53
2.931,Bluetooth,-52
2.932,Bluetooth,-52
2.964,Bluetooth,-51
2.965,Bluetooth,-51
3.000,Bluetooth,-55
3.002,Bluetooth,-56
3.036,Bluetooth,-54
3.037,Bluetooth,-55
3.071,Bluetooth,-53
3.072,Bluetooth,-53
3.106,Bluetooth,-55
3.107,Bluetooth,-55
3.332,Bluetooth,-58
3.333,Bluetooth,-50
3.366,Bluetooth,-76
3.367,Bluetooth,-77
3.405,Bluetooth,-60
3.406,Bluetooth,-59
3.435,Bluetooth,-49
3.436,Bluetooth,-49
3.465,Bluetooth,-66
3.467,Bluetooth,-65
3.509,Bluetooth,-64
3.510,Bluetooth,-64
3.615,Bluetooth,-65
3.616,Bluetooth,-66
3.646,Bluetooth,-57
3.647,Bluetooth,-56
3.680,Bluetooth,-52
3.682,Bluetooth,-51
3.709,Bluetooth,-61
3.711,Bluetooth,-61
3.746,Bluetooth,-57
3.747,Bluetooth,-58
3.843,Bluetooth,-60
3.844,Bluetooth,-60
3.908,Bluetooth,-54
3.910,Bluetooth,-53
3.940,Bluetooth,-62
3.941,Bluetooth,-62
77.325,Bluetooth,-60
77.326,Bluetooth,-60
77.394,Bluetooth,-65
77.435,Bluetooth,-61
77.436,Bluetooth,-61
77.516,Bluetooth,-65
77.517,Bluetooth,-66
77.554,Bluetooth,-61
77.628,Bluetooth,-65
77.629,Bluetooth,-65
77.661,Bluetooth,-61
77.662,Bluetooth,-61
77.735,Bluetooth,-65
77.736,Bluetooth,-66
77.772,Bluetooth,-65
77.774,Bluetooth,-66
77.836,Bluetooth,-68
77.837,Bluetooth,-69
77.947,Bluetooth,-82
77.948,Bluetooth,-83
77.984,Bluetooth,-64
77.985,Bluetooth,-65
78.016,Bluetooth,-64
78.017,Bluetooth,-64
78.049,Bluetooth,-59
78.050,Bluetooth,-59
78.078,Bluetooth,-76
78.079,Bluetooth,-74
78.196,Bluetooth,-71
78.235,Bluetooth,-64
78.236,Bluetooth,-64
78.273,Bluetooth,-56
78.275,Bluetooth,-55
78.307,Bluetooth,-76
78.348,Bluetooth,-65
78.349,Bluetooth,-65
78.380,Bluetooth,-54
78.381,Bluetooth,-55
78.414,Bluetooth,-55
78.415,Bluetooth,-54
78.482,Bluetooth,-62
78.483,Bluetooth,-63
78.519,Bluetooth,-58
78.520,Bluetooth,-57
78.552,Bluetooth,-66
78.553,Bluetooth,-66
78.584,Bluetooth,-65
78.585,Bluetooth,-66
78.615,Bluetooth,-65
78.616,Bluetooth,-66
78.652,Bluetooth,-57
78.653,Bluetooth,-57
78.691,Bluetooth,-76
78.692,Bluetooth,-76
78.756,Bluetooth,-55
78.758,Bluetooth,-55
78.791,Bluetooth,-66
78.793,Bluetooth,-67
78.823,Bluetooth,-62
78.824,Bluetooth,-62
78.927,Bluetooth,-64
78.928,Bluetooth,-64
78.961,Bluetooth,-67
78.962,Bluetooth,-67
78.995,Bluetooth,-60
78.996,Bluetooth,-60
79.025,Bluetooth,-66
79.026,Bluetooth,-66
79.056,Bluetooth,-67
79.057,Bluetooth,-66
79.092,Bluetooth,-61
79.122,Bluetooth,-57
79.195,Bluetooth,-61
79.197,Bluetooth,-63
79.287,Bluetooth,-69
79.289,Bluetooth,-69
79.324,Bluetooth,-62
79.325,Bluetooth,-61
79.421,Bluetooth,-61
79.422,Bluetooth,-61
79.453,Bluetooth,-59
79.454,Bluetooth,-60
79.487,Bluetooth,-55
79.488,Bluetooth,-55
79.594,Bluetooth,-55
79.595,Bluetooth,-55
79.665,Bluetooth,-58
79.666,Bluetooth,-58
79.771,Bluetooth,-73
79.773,Bluetooth,-71
79.803,Bluetooth,-59
79.804,Bluetooth,-59
79.840,Bluetooth,-57
79.841,Bluetooth,-56
79.906,Bluetooth,-59
79.907,Bluetooth,-59
79.945,Bluetooth,-57
79.946,Bluetooth,-56
79.978,Bluetooth,-79
80.079,Bluetooth,-56
80.080,Bluetooth,-57
80.151,Bluetooth,-59
80.152,Bluetooth,-59
80.188,Bluetooth,-56
80.189,Bluetooth,-55
80.224,Bluetooth,-71
80.254,Bluetooth,-71
80.255,Bluetooth,-71
80.286,Bluetooth,-59
80.287,Bluetooth,-61
80.321,Bluetooth,-56
80.322,Bluetooth,-56
80.353,Bluetooth,-71
80.354,Bluetooth,-71
80.385,Bluetooth,-60
80.491,Bluetooth,-73
80.492,Bluetooth,-73
80.531,Bluetooth,-60
80.532,Bluetooth,-61
80.570,Bluetooth,-56
80.571,Bluetooth,-57
80.608,Bluetooth,-72
80.646,Bluetooth,-58
80.648,Bluetooth,-59
80.718,Bluetooth,-73
80.719,Bluetooth,-73
80.758,Bluetooth,-58
80.760,Bluetooth,-59
80.799,Bluetooth,-56
80.800,Bluetooth,-57
80.827,Bluetooth,-72
80.828,Bluetooth,-72
80.927,Bluetooth,-56
80.928,Bluetooth,-57
80.965,Bluetooth,-73
80.966,Bluetooth,-73
80.995,Bluetooth,-58
80.997,Bluetooth,-58
81.139,Bluetooth,-56
81.140,Bluetooth,-56
81.212,Bluetooth,-71
81.213,Bluetooth,-71
81.252,Bluetooth,-58
81.253,Bluetooth,-58
81.285,Bluetooth,-56
81.286,Bluetooth,-56
156.903,Bluetooth,-76
156.904,Bluetooth,-77
156.941,Bluetooth,-81
156.942,Bluetooth,-83
157.009,Bluetooth,-82
157.074,Bluetooth,-79
157.075,Bluetooth,-79
157.109,Bluetooth,-81
157.150,Bluetooth,-74
157.151,Bluetooth,-75
157.186,Bluetooth,-77
157.187,Bluetooth,-77
157.252,Bluetooth,-78
157.253,Bluetooth,-79
157.288,Bluetooth,-74
157.289,Bluetooth,-75
157.319,Bluetooth,-78
157.355,Bluetooth,-80
157.357,Bluetooth,-80
157.395,Bluetooth,-75
157.396,Bluetooth,-75
157.533,Bluetooth,-77
157.535,Bluetooth,-76
157.573,Bluetooth,-83
157.574,Bluetooth,-84
157.602,Bluetooth,-88
157.603,Bluetooth,-85
157.633,Bluetooth,-75
157.635,Bluetooth,-76
157.668,Bluetooth,-86
157.669,Bluetooth,-86
157.737,Bluetooth,-76
157.847,Bluetooth,-84
157.848,Bluetooth,-85
157.882,Bluetooth,-74
157.956,Bluetooth,-84
157.957,Bluetooth,-84
157.995,Bluetooth,-75
157.996,Bluetooth,-75
158.070,Bluetooth,-85
158.071,Bluetooth,-86
158.138,Bluetooth,-79
158.171,Bluetooth,-80
158.239,Bluetooth,-74
158.240,Bluetooth,-74
158.280,Bluetooth,-78
158.351,Bluetooth,-72
158.392,Bluetooth,-79
158.393,Bluetooth,-78
158.420,Bluetooth,-87
158.421,Bluetooth,-86
158.492,Bluetooth,-72
158.493,Bluetooth,-72
158.529,Bluetooth,-79
158.568,Bluetooth,-86
