Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.025,Bluetooth,-61
0.026,Bluetooth,-60
0.091,Bluetooth,-63
0.155,Bluetooth,-60
0.156,Bluetooth,-59
0.322,Bluetooth,-58
0.323,Bluetooth,-58
0.421,Bluetooth,-57
0.422,Bluetooth,-56
0.459,Bluetooth,-59
0.460,Bluetooth,-60
0.495,Bluetooth,-61
0.496,Bluetooth,-62
0.528,Bluetooth,-58
0.529,Bluetooth,-58
0.570,Bluetooth,-63
0.571,Bluetooth,-63
0.709,Bluetooth,-61
0.710,Bluetooth,-60
0.753,Bluetooth,-58
0.754,Bluetooth,-58
0.783,Bluetooth,-66
0.784,Bluetooth,-67
0.848,Bluetooth,-63
0.848,Bluetooth,-64
0.884,Bluetooth,-58
0.885,Bluetooth,-58
0.924,Bluetooth,-62
0.925,Bluetooth,-61
0.959,Bluetooth,-63
0.960,Bluetooth,-63
0.993,Bluetooth,-60
1.070,Bluetooth,-60
1.072,Bluetooth,-60
1.104,Bluetooth,-61
1.105,Bluetooth,-61
1.132,Bluetooth,-62
1.133,Bluetooth,-60
1.173,Bluetooth,-58
1.174,Bluetooth,-58
1.242,Bluetooth,-61
1.243,Bluetooth,-61
1.284,Bluetooth,-60
1.321,Bluetooth,-62
1.322,Bluetooth,-61
1.390,Bluetooth,-55
1.391,Bluetooth,-53
1.430,Bluetooth,-60
1.430,Bluetooth,-60
1.460,Bluetooth,-58
1.461,Bluetooth,-58
1.491,Bluetooth,-53
1.492,Bluetooth,-52
1.597,Bluetooth,-60
1.631,Bluetooth,-58
1.632,Bluetooth,-61
1.672,Bluetooth,-57
1.673,Bluetooth,-58
1.736,Bluetooth,-61
1.737,Bluetooth,-62
1.844,Bluetooth,-61
1.845,Bluetooth,-59
1.875,Bluetooth,-57
1.952,Bluetooth,-58
1.953,Bluetooth,-57
1.990,Bluetooth,-58
1.991,Bluetooth,-59
2.028,Bluetooth,-62
2.029,Bluetooth,-62
2.174,Bluetooth,-58
2.206,Bluetooth,-60
2.207,Bluetooth,-59
2.271,Bluetooth,-55
2.272,Bluetooth,-55
2.334,Bluetooth,-61
2.335,Bluetooth,-60
2.364,Bluetooth,-55
2.365,Bluetooth,-55
2.468,Bluetooth,-61
2.504,Bluetooth,-61
2.505,Bluetooth,-62
2.543,Bluetooth,-56
2.544,Bluetooth,-55
2.616,Bluetooth,-56
2.617,Bluetooth,-57
2.787,Bluetooth,-55
2.824,Bluetooth,-62
2.824,Bluetooth,-60
2.861,Bluetooth,-55
2.862,Bluetooth,-54
2.900,Bluetooth,-57
2.901,Bluetooth,-58
2.934,Bluetooth,-61
2.935,Bluetooth,-61
2.969,Bluetooth,-56
2.970,Bluetooth,-54
3.073,Bluetooth,-58
3.107,Bluetooth,-61
3.186,Bluetooth,-59
3.188,Bluetooth,-57
3.319,Bluetooth,-57
3.320,Bluetooth,-57
3.357,Bluetooth,-62
3.358,Bluetooth,-62
3.386,Bluetooth,-60
3.418,Bluetooth,-61
3.419,Bluetooth,-62
3.494,Bluetooth,-58
3.495,Bluetooth,-58
3.523,Bluetooth,-61
3.524,Bluetooth,-62
3.696,Bluetooth,-54
3.766,Bluetooth,-56
3.766,Bluetooth,-55
3.796,Bluetooth,-58
3.796,Bluetooth,-59
3.869,Bluetooth,-55
3.870,Bluetooth,-55
3.934,Bluetooth,-58
3.935,Bluetooth,-56
59.972,Bluetooth,-68
59.973,Bluetooth,-68
60.011,Bluetooth,-62
60.012,Bluetooth,-62
60.051,Bluetooth,-67
60.052,Bluetooth,-67
60.089,Bluetooth,-62
60.120,Bluetooth,-65
60.121,Bluetooth,-66
60.201,Bluetooth,-61
60.202,Bluetooth,-61
60.271,Bluetooth,-64
60.272,Bluetooth,-64
60.310,Bluetooth,-72
60.312,Bluetooth,-71
60.379,Bluetooth,-63
60.410,Bluetooth,-62
60.411,Bluetooth,-63
60.512,Bluetooth,-60
60.513,Bluetooth,-59
60.550,Bluetooth,-65
60.550,Bluetooth,-67
60.590,Bluetooth,-67
60.591,Bluetooth,-68
60.618,Bluetooth,-59
60.619,Bluetooth,-60
60.653,Bluetooth,-67
60.654,Bluetooth,-66
60.692,Bluetooth,-69
60.799,Bluetooth,-60
60.800,Bluetooth,-62
60.829,Bluetooth,-59
60.830,Bluetooth,-60
60.864,Bluetooth,-63
60.865,Bluetooth,-63
61.002,Bluetooth,-63
61.003,Bluetooth,-65
61.069,Bluetooth,-57
61.070,Bluetooth,-57
61.099,Bluetooth,-56
61.100,Bluetooth,-55
61.132,Bluetooth,-70
61.133,Bluetooth,-70
61.168,Bluetooth,-58
