Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.029,Bluetooth,-70
0.031,Bluetooth,-71
0.092,Bluetooth,-68
0.093,Bluetooth,-67
0.127,Bluetooth,-71
0.128,Bluetooth,-72
0.229,Bluetooth,-71
0.230,Bluetooth,-71
0.289,Bluetooth,-68
0.290,Bluetooth,-67
0.385,Bluetooth,-68
0.386,Bluetooth,-68
0.421,Bluetooth,-71
0.422,Bluetooth,-71
0.487,Bluetooth,-66
0.488,Bluetooth,-67
0.516,Bluetooth,-70
0.517,Bluetooth,-68
0.581,Bluetooth,-68
0.582,Bluetooth,-68
0.647,Bluetooth,-71
0.648,Bluetooth,-71
0.680,Bluetooth,-68
0.713,Bluetooth,-71
0.714,Bluetooth,-70
0.744,Bluetooth,-71
0.745,Bluetooth,-71
0.805,Bluetooth,-68
0.806,Bluetooth,-68
0.839,Bluetooth,-69
0.840,Bluetooth,-69
0.900,Bluetooth,-72
0.901,Bluetooth,-72
0.932,Bluetooth,-69
0.934,Bluetooth,-69
0.995,Bluetooth,-71
0.996,Bluetooth,-71
1.130,Bluetooth,-72
1.131,Bluetooth,-70
1.197,Bluetooth,-69
1.198,Bluetooth,-67
1.231,Bluetooth,-71
1.232,Bluetooth,-71
1.296,Bluetooth,-69
1.297,Bluetooth,-68
1.330,Bluetooth,-71
1.331,Bluetooth,-71
1.386,Bluetooth,-69
1.387,Bluetooth,-70
1.420,Bluetooth,-71
1.421,Bluetooth,-73
1.482,Bluetooth,-72
1.514,Bluetooth,-73
1.515,Bluetooth,-73
1.577,Bluetooth,-69
1.613,Bluetooth,-72
1.614,Bluetooth,-73
1.676,Bluetooth,-68
1.743,Bluetooth,-73
1.744,Bluetooth,-73
1.775,Bluetooth,-68
1.775,Bluetooth,-68
1.840,Bluetooth,-71
1.843,Bluetooth,-71
1.902,Bluetooth,-68
1.903,Bluetooth,-68
1.934,Bluetooth,-71
1.935,Bluetooth,-71
2.001,Bluetooth,-69
2.002,Bluetooth,-69
2.031,Bluetooth,-71
2.032,Bluetooth,-72
2.096,Bluetooth,-69
2.097,Bluetooth,-68
2.131,Bluetooth,-70
2.132,Bluetooth,-69
2.197,Bluetooth,-72
2.198,Bluetooth,-73
2.230,Bluetooth,-70
2.231,Bluetooth,-70
2.335,Bluetooth,-72
2.336,Bluetooth,-74
2.397,Bluetooth,-69
2.398,Bluetooth,-69
2.464,Bluetooth,-67
2.465,Bluetooth,-68
2.492,Bluetooth,-69
2.493,Bluetooth,-69
2.553,Bluetooth,-72
2.554,Bluetooth,-72
2.583,Bluetooth,-69
2.584,Bluetooth,-69
2.613,Bluetooth,-72
2.615,Bluetooth,-72
2.678,Bluetooth,-69
2.679,Bluetooth,-70
2.709,Bluetooth,-68
2.710,Bluetooth,-70
2.743,Bluetooth,-72
2.744,Bluetooth,-72
2.775,Bluetooth,-72
2.776,Bluetooth,-72
2.908,Bluetooth,-70
2.909,Bluetooth,-69
3.002,Bluetooth,-69
3.003,Bluetooth,-68
3.036,Bluetooth,-72
3.104,Bluetooth,-68
3.105,Bluetooth,-68
3.133,Bluetooth,-72
3.135,Bluetooth,-72
3.200,Bluetooth,-68
3.201,Bluetooth,-69
3.231,Bluetooth,-71
3.232,Bluetooth,-72
3.294,Bluetooth,-68
3.295,Bluetooth,-69
3.325,Bluetooth,-72
3.326,Bluetooth,-71
3.360,Bluetooth,-67
3.386,Bluetooth,-68
3.387,Bluetooth,-68
3.418,Bluetooth,-72
3.419,Bluetooth,-72
3.484,Bluetooth,-69
3.485,Bluetooth,-68
3.517,Bluetooth,-71
3.518,Bluetooth,-72
3.579,Bluetooth,-68
3.579,Bluetooth,-70
3.639,Bluetooth,-70
3.640,Bluetooth,-70
3.701,Bluetooth,-68
3.702,Bluetooth,-67
3.731,Bluetooth,-71
3.732,Bluetooth,-71
3.797,Bluetooth,-68
3.798,Bluetooth,-68
3.827,Bluetooth,-71
3.828,Bluetooth,-71
3.860,Bluetooth,-68
3.919,Bluetooth,-71
3.921,Bluetooth,-71
3.953,Bluetooth,-69
3.954,Bluetooth,-69
3.981,Bluetooth,-68
3.982,Bluetooth,-68
