Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.107,Bluetooth,-50
0.107,Bluetooth,-51
0.140,Bluetooth,-48
0.141,Bluetooth,-49
0.180,Bluetooth,-50
0.181,Bluetooth,-49
0.220,Bluetooth,-50
0.221,Bluetooth,-50
0.355,Bluetooth,-49
0.355,Bluetooth,-49
0.427,Bluetooth,-49
0.428,Bluetooth,-49
0.489,Bluetooth,-48
0.490,Bluetooth,-48
0.527,Bluetooth,-50
0.528,Bluetooth,-49
0.564,Bluetooth,-49
0.565,Bluetooth,-48
0.595,Bluetooth,-48
0.739,Bluetooth,-48
0.741,Bluetooth,-48
0.817,Bluetooth,-47
0.818,Bluetooth,-48
0.854,Bluetooth,-48
0.855,Bluetooth,-49
0.895,Bluetooth,-48
0.931,Bluetooth,-48
0.932,Bluetooth,-48
1.003,Bluetooth,-47
1.003,Bluetooth,-48
1.040,Bluetooth,-48
1.042,Bluetooth,-48
1.147,Bluetooth,-48
1.148,Bluetooth,-48
1.178,Bluetooth,-48
1.179,Bluetooth,-47
1.254,Bluetooth,-48
1.254,Bluetooth,-47
1.326,Bluetooth,-48
1.327,Bluetooth,-48
1.360,Bluetooth,-47
1.360,Bluetooth,-48
1.399,Bluetooth,-49
1.401,Bluetooth,-48
1.439,Bluetooth,-48
1.440,Bluetooth,-48
1.479,Bluetooth,-47
1.480,Bluetooth,-47
1.687,Bluetooth,-48
1.688,Bluetooth,-49
1.723,Bluetooth,-48
1.724,Bluetooth,-48
1.756,Bluetooth,-46
1.757,Bluetooth,-49
1.795,Bluetooth,-47
1.908,Bluetooth,-49
1.910,Bluetooth,-48
1.946,Bluetooth,-49
1.947,Bluetooth,-48
1.977,Bluetooth,-48
1.978,Bluetooth,-49
2.046,Bluetooth,-48
2.046,Bluetooth,-48
2.226,Bluetooth,-48
2.227,Bluetooth,-48
2.260,Bluetooth,-48
2.260,Bluetooth,-48
2.295,Bluetooth,-48
2.296,Bluetooth,-48
2.336,Bluetooth,-48
2.338,Bluetooth,-48
2.373,Bluetooth,-48
2.375,Bluetooth,-48
2.407,Bluetooth,-48
2.481,Bluetooth,-48
2.482,Bluetooth,-48
2.516,Bluetooth,-48
2.517,Bluetooth,-48
2.547,Bluetooth,-48
2.584,Bluetooth,-49
2.585,Bluetooth,-49
2.624,Bluetooth,-48
2.625,Bluetooth,-48
2.663,Bluetooth,-48
2.663,Bluetooth,-48
2.699,Bluetooth,-47
2.730,Bluetooth,-47
2.731,Bluetooth,-48
2.768,Bluetooth,-49
2.769,Bluetooth,-47
2.846,Bluetooth,-48
2.846,Bluetooth,-48
2.875,Bluetooth,-48
2.877,Bluetooth,-48
2.915,Bluetooth,-48
2.916,Bluetooth,-48
2.944,Bluetooth,-49
2.945,Bluetooth,-48
2.975,Bluetooth,-48
2.976,Bluetooth,-47
3.157,Bluetooth,-48
3.158,Bluetooth,-48
3.223,Bluetooth,-48
3.223,Bluetooth,-48
3.253,Bluetooth,-48
3.254,Bluetooth,-48
3.283,Bluetooth,-49
3.459,Bluetooth,-48
3.460,Bluetooth,-48
3.489,Bluetooth,-47
3.489,Bluetooth,-48
3.532,Bluetooth,-49
3.533,Bluetooth,-48
3.668,Bluetooth,-47
3.669,Bluetooth,-49
3.703,Bluetooth,-49
3.704,Bluetooth,-49
3.732,Bluetooth,-48
3.733,Bluetooth,-49
3.869,Bluetooth,-50
3.871,Bluetooth,-50
3.905,Bluetooth,-49
3.940,Bluetooth,-49
3.942,Bluetooth,-49
33.543,Bluetooth,-51
33.544,Bluetooth,-52
33.576,Bluetooth,-56
33.576,Bluetooth,-57
33.612,Bluetooth,-55
33.642,Bluetooth,-55
33.643,Bluetooth,-55
33.674,Bluetooth,-50
33.675,Bluetooth,-50
33.708,Bluetooth,-51
33.709,Bluetooth,-51
33.745,Bluetooth,-54
33.746,Bluetooth,-55
33.776,Bluetooth,-51
33.778,Bluetooth,-50
33.888,Bluetooth,-50
34.006,Bluetooth,-52
34.007,Bluetooth,-52
34.045,Bluetooth,-54
34.047,Bluetooth,-53
34.109,Bluetooth,-52
34.111,Bluetooth,-52
34.140,Bluetooth,-53
34.140,Bluetooth,-52
34.182,Bluetooth,-53
34.396,Bluetooth,-51
34.396,Bluetooth,-51
34.462,Bluetooth,-56
34.463,Bluetooth,-57
34.492,Bluetooth,-55
34.523,Bluetooth,-56
34.524,Bluetooth,-56
34.554,Bluetooth,-51
34.556,Bluetooth,-51
34.662,Bluetooth,-55
34.663,Bluetooth,-56
34.694,Bluetooth,-53
34.695,Bluetooth,-51
34.724,Bluetooth,-53
34.725,Bluetooth,-53
34.755,Bluetooth,-55
34.757,Bluetooth,-55
34.792,Bluetooth,-52
34.833,Bluetooth,-56
34.834,Bluetooth,-56
34.869,Bluetooth,-50
34.870,Bluetooth,-51
34.977,Bluetooth,-52
34.978,Bluetooth,-51
35.086,Bluetooth,-51
35.186,Bluetooth,-55
35.187,Bluetooth,-55
35.221,Bluetooth,-52
35.222,Bluetooth,-51
35.255,Bluetooth,-51
35.256,Bluetooth,-50
35.359,Bluetooth,-51
35.360,Bluetooth,-52
35.392,Bluetooth,-55
35.427,Bluetooth,-56
35.428,Bluetooth,-55
35.465,Bluetooth,-52
35.467,Bluetooth,-51
35.498,Bluetooth,-52
35.499,Bluetooth,-52
35.526,Bluetooth,-51
35.527,Bluetooth,-51
35.562,Bluetooth,-51
35.563,Bluetooth,-51
35.601,Bluetooth,-55
35.602,Bluetooth,-55
35.634,Bluetooth,-51
35.635,Bluetooth,-48
35.673,Bluetooth,-52
35.674,Bluetooth,-52
35.704,Bluetooth,-50
35.740,Bluetooth,-52
35.741,Bluetooth,-51
35.776,Bluetooth,-54
35.777,Bluetooth,-55
35.814,Bluetooth,-51
35.815,Bluetooth,-51
35.847,Bluetooth,-51
35.849,Bluetooth,-52
35.990,Bluetooth,-52
36.031,Bluetooth,-51
36.064,Bluetooth,-54
36.065,Bluetooth,-54
36.098,Bluetooth,-51
36.099,Bluetooth,-51
36.165,Bluetooth,-52
36.166,Bluetooth,-53
36.238,Bluetooth,-51
36.239,Bluetooth,-50
36.280,Bluetooth,-52
36.310,Bluetooth,-55
36.341,Bluetooth,-52
36.342,Bluetooth,-52
36.371,Bluetooth,-54
36.372,Bluetooth,-54
36.406,Bluetooth,-51
36.407,Bluetooth,-52
36.439,Bluetooth,-51
36.441,Bluetooth,-50
36.611,Bluetooth,-52
36.642,Bluetooth,-52
36.643,Bluetooth,-51
36.678,Bluetooth,-52
36.679,Bluetooth,-52
36.713,Bluetooth,-48
36.714,Bluetooth,-50
36.823,Bluetooth,-54
36.823,Bluetooth,-54
36.861,Bluetooth,-51
36.862,Bluetooth,-51
