Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.041,Bluetooth,-67
0.042,Bluetooth,-67
0.140,Bluetooth,-76
0.142,Bluetooth,-75
0.209,Bluetooth,-66
0.211,Bluetooth,-66
0.284,Bluetooth,-67
0.285,Bluetooth,-67
0.321,Bluetooth,-61
0.322,Bluetooth,-63
0.385,Bluetooth,-69
0.417,Bluetooth,-62
0.419,Bluetooth,-62
0.520,Bluetooth,-61
0.522,Bluetooth,-63
0.555,Bluetooth,-60
0.592,Bluetooth,-61
0.593,Bluetooth,-62
0.627,Bluetooth,-65
0.628,Bluetooth,-63
0.699,Bluetooth,-62
0.700,Bluetooth,-63
0.769,Bluetooth,-69
0.770,Bluetooth,-69
0.867,Bluetooth,-68
0.868,Bluetooth,-69
0.903,Bluetooth,-73
0.904,Bluetooth,-72
0.940,Bluetooth,-71
0.969,Bluetooth,-71
0.970,Bluetooth,-71
1.000,Bluetooth,-76
1.038,Bluetooth,-70
1.038,Bluetooth,-69
1.144,Bluetooth,-72
1.145,Bluetooth,-71
1.176,Bluetooth,-80
1.177,Bluetooth,-79
1.214,Bluetooth,-70
1.215,Bluetooth,-70
1.254,Bluetooth,-76
1.255,Bluetooth,-76
1.320,Bluetooth,-70
1.453,Bluetooth,-66
1.533,Bluetooth,-76
1.535,Bluetooth,-77
1.564,Bluetooth,-66
1.564,Bluetooth,-68
1.605,Bluetooth,-67
1.644,Bluetooth,-79
1.645,Bluetooth,-81
1.676,Bluetooth,-68
1.677,Bluetooth,-68
1.708,Bluetooth,-75
1.709,Bluetooth,-75
1.738,Bluetooth,-75
1.740,Bluetooth,-74
1.805,Bluetooth,-66
1.807,Bluetooth,-66
1.842,Bluetooth,-66
1.843,Bluetooth,-66
1.878,Bluetooth,-64
1.880,Bluetooth,-64
1.953,Bluetooth,-75
1.954,Bluetooth,-75
1.993,Bluetooth,-64
1.994,Bluetooth,-64
2.023,Bluetooth,-62
2.025,Bluetooth,-63
2.061,Bluetooth,-76
2.098,Bluetooth,-64
2.166,Bluetooth,-79
2.241,Bluetooth,-60
2.243,Bluetooth,-61
2.350,Bluetooth,-62
2.352,Bluetooth,-62
2.457,Bluetooth,-64
2.458,Bluetooth,-64
2.497,Bluetooth,-73
2.499,Bluetooth,-72
2.535,Bluetooth,-65
2.537,Bluetooth,-64
2.639,Bluetooth,-64
2.641,Bluetooth,-64
2.673,Bluetooth,-65
2.674,Bluetooth,-65
2.711,Bluetooth,-72
2.712,Bluetooth,-73
2.777,Bluetooth,-64
2.778,Bluetooth,-64
2.886,Bluetooth,-66
2.887,Bluetooth,-65
3.035,Bluetooth,-67
3.035,Bluetooth,-67
3.064,Bluetooth,-64
3.065,Bluetooth,-65
3.096,Bluetooth,-65
3.097,Bluetooth,-65
3.126,Bluetooth,-70
3.127,Bluetooth,-71
3.158,Bluetooth,-65
3.159,Bluetooth,-65
3.188,Bluetooth,-64
3.190,Bluetooth,-65
3.221,Bluetooth,-69
3.222,Bluetooth,-70
3.251,Bluetooth,-77
3.253,Bluetooth,-77
3.327,Bluetooth,-67
3.329,Bluetooth,-67
3.358,Bluetooth,-83
3.359,Bluetooth,-83
3.499,Bluetooth,-92
3.535,Bluetooth,-68
3.536,Bluetooth,-69
3.561,Bluetooth,-65
3.562,Bluetooth,-66
3.594,Bluetooth,-65
3.595,Bluetooth,-64
3.663,Bluetooth,-68
3.664,Bluetooth,-68
3.702,Bluetooth,-65
3.703,Bluetooth,-65
3.732,Bluetooth,-76
3.733,Bluetooth,-76
3.767,Bluetooth,-69
3.769,Bluetooth,-70
3.800,Bluetooth,-67
3.802,Bluetooth,-67
3.838,Bluetooth,-77
3.839,Bluetooth,-77
3.869,Bluetooth,-77
3.870,Bluetooth,-77
3.909,Bluetooth,-70
3.910,Bluetooth,-70
45.925,Bluetooth,-76
45.926,Bluetooth,-76
45.960,Bluetooth,-76
45.961,Bluetooth,-77
46.248,Bluetooth,-75
46.250,Bluetooth,-76
46.282,Bluetooth,-74
46.283,Bluetooth,-74
46.317,Bluetooth,-76
46.318,Bluetooth,-76
46.353,Bluetooth,-76
46.389,Bluetooth,-77
46.390,Bluetooth,-76
46.420,Bluetooth,-74
