Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-61
0.048,Bluetooth,-63
0.050,Bluetooth,-62
0.121,Bluetooth,-61
0.123,Bluetooth,-58
0.155,Bluetooth,-63
0.157,Bluetooth,-61
0.220,Bluetooth,-60
0.256,Bluetooth,-59
0.257,Bluetooth,-59
0.287,Bluetooth,-59
0.319,Bluetooth,-62
0.427,Bluetooth,-58
0.429,Bluetooth,-59
0.465,Bluetooth,-60
0.467,Bluetooth,-60
0.496,Bluetooth,-60
0.498,Bluetooth,-61
0.636,Bluetooth,-60
0.638,Bluetooth,-59
0.701,Bluetooth,-60
0.703,Bluetooth,-61
0.735,Bluetooth,-60
0.736,Bluetooth,-59
0.807,Bluetooth,-60
0.809,Bluetooth,-60
0.844,Bluetooth,-59
0.846,Bluetooth,-59
0.880,Bluetooth,-59
0.882,Bluetooth,-59
0.916,Bluetooth,-59
0.949,Bluetooth,-59
0.952,Bluetooth,-59
0.981,Bluetooth,-60
0.983,Bluetooth,-60
1.021,Bluetooth,-58
1.023,Bluetooth,-59
1.082,Bluetooth,-59
1.084,Bluetooth,-59
1.120,Bluetooth,-58
1.122,Bluetooth,-59
1.152,Bluetooth,-60
1.154,Bluetooth,-58
1.221,Bluetooth,-58
1.258,Bluetooth,-59
1.259,Bluetooth,-59
1.283,Bluetooth,-59
1.285,Bluetooth,-59
1.317,Bluetooth,-59
1.320,Bluetooth,-60
1.356,Bluetooth,-60
1.358,Bluetooth,-59
1.386,Bluetooth,-59
1.388,Bluetooth,-59
1.428,Bluetooth,-58
1.430,Bluetooth,-57
1.506,Bluetooth,-59
1.541,Bluetooth,-59
1.543,Bluetooth,-59
1.614,Bluetooth,-58
1.617,Bluetooth,-58
1.760,Bluetooth,-58
1.761,Bluetooth,-58
1.906,Bluetooth,-59
1.908,Bluetooth,-59
1.938,Bluetooth,-58
1.940,Bluetooth,-58
1.976,Bluetooth,-60
1.978,Bluetooth,-59
2.041,Bluetooth,-57
2.076,Bluetooth,-59
2.078,Bluetooth,-59
2.112,Bluetooth,-58
2.151,Bluetooth,-59
2.153,Bluetooth,-59
2.189,Bluetooth,-58
2.191,Bluetooth,-58
2.222,Bluetooth,-59
2.225,Bluetooth,-58
2.258,Bluetooth,-58
2.260,Bluetooth,-59
2.398,Bluetooth,-59
2.479,Bluetooth,-58
2.516,Bluetooth,-58
2.518,Bluetooth,-58
2.586,Bluetooth,-59
2.588,Bluetooth,-59
2.617,Bluetooth,-56
2.649,Bluetooth,-59
2.651,Bluetooth,-57
2.689,Bluetooth,-59
2.691,Bluetooth,-60
2.719,Bluetooth,-57
2.721,Bluetooth,-56
2.787,Bluetooth,-57
2.789,Bluetooth,-58
2.843,Bluetooth,-58
2.846,Bluetooth,-58
2.887,Bluetooth,-57
2.889,Bluetooth,-57
2.955,Bluetooth,-57
2.958,Bluetooth,-59
2.985,Bluetooth,-58
3.023,Bluetooth,-57
3.058,Bluetooth,-58
3.060,Bluetooth,-58
3.096,Bluetooth,-58
3.098,Bluetooth,-59
3.128,Bluetooth,-60
3.130,Bluetooth,-59
3.163,Bluetooth,-58
3.165,Bluetooth,-57
3.194,Bluetooth,-59
3.196,Bluetooth,-59
3.264,Bluetooth,-60
3.265,Bluetooth,-59
3.297,Bluetooth,-57
3.299,Bluetooth,-58
3.402,Bluetooth,-59
3.404,Bluetooth,-59
3.439,Bluetooth,-60
3.441,Bluetooth,-59
