Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.055,Bluetooth,-61
0.056,Bluetooth,-62
0.149,Bluetooth,-62
0.150,Bluetooth,-62
0.212,Bluetooth,-60
0.213,Bluetooth,-61
0.275,Bluetooth,-63
0.276,Bluetooth,-63
0.370,Bluetooth,-63
0.434,Bluetooth,-58
0.435,Bluetooth,-58
0.531,Bluetooth,-58
0.532,Bluetooth,-57
0.567,Bluetooth,-63
0.568,Bluetooth,-63
0.625,Bluetooth,-58
0.626,Bluetooth,-57
0.661,Bluetooth,-63
0.662,Bluetooth,-64
0.691,Bluetooth,-56
0.692,Bluetooth,-57
0.725,Bluetooth,-58
0.725,Bluetooth,-58
0.755,Bluetooth,-63
0.786,Bluetooth,-56
0.787,Bluetooth,-58
0.820,Bluetooth,-59
0.821,Bluetooth,-58
0.881,Bluetooth,-65
0.882,Bluetooth,-66
0.910,Bluetooth,-59
0.911,Bluetooth,-59
1.036,Bluetooth,-59
1.036,Bluetooth,-60
1.066,Bluetooth,-70
1.067,Bluetooth,-70
1.134,Bluetooth,-60
1.135,Bluetooth,-61
1.228,Bluetooth,-61
1.229,Bluetooth,-61
1.259,Bluetooth,-67
1.260,Bluetooth,-66
1.297,Bluetooth,-59
1.297,Bluetooth,-58
1.322,Bluetooth,-62
1.351,Bluetooth,-68
1.352,Bluetooth,-68
1.383,Bluetooth,-65
1.384,Bluetooth,-65
1.414,Bluetooth,-61
1.415,Bluetooth,-61
1.445,Bluetooth,-65
1.446,Bluetooth,-65
1.512,Bluetooth,-63
1.514,Bluetooth,-63
1.573,Bluetooth,-65
1.574,Bluetooth,-66
1.666,Bluetooth,-65
1.667,Bluetooth,-64
1.732,Bluetooth,-62
1.733,Bluetooth,-62
1.764,Bluetooth,-65
1.766,Bluetooth,-65
1.831,Bluetooth,-62
1.832,Bluetooth,-62
1.863,Bluetooth,-66
1.865,Bluetooth,-65
1.924,Bluetooth,-62
1.925,Bluetooth,-62
1.959,Bluetooth,-65
1.960,Bluetooth,-66
2.058,Bluetooth,-64
2.058,Bluetooth,-65
2.097,Bluetooth,-56
2.098,Bluetooth,-57
2.124,Bluetooth,-62
2.125,Bluetooth,-62
2.177,Bluetooth,-63
2.273,Bluetooth,-69
2.274,Bluetooth,-70
2.337,Bluetooth,-62
2.338,Bluetooth,-61
2.369,Bluetooth,-65
2.370,Bluetooth,-64
2.430,Bluetooth,-62
2.431,Bluetooth,-61
2.524,Bluetooth,-62
2.525,Bluetooth,-62
2.557,Bluetooth,-67
2.558,Bluetooth,-67
2.618,Bluetooth,-62
2.619,Bluetooth,-61
2.652,Bluetooth,-68
2.653,Bluetooth,-68
2.683,Bluetooth,-58
2.685,Bluetooth,-58
2.716,Bluetooth,-61
2.717,Bluetooth,-63
2.780,Bluetooth,-70
2.781,Bluetooth,-70
2.847,Bluetooth,-68
2.848,Bluetooth,-69
2.938,Bluetooth,-60
2.939,Bluetooth,-61
2.971,Bluetooth,-68
2.973,Bluetooth,-68
3.031,Bluetooth,-60
3.036,Bluetooth,-62
3.067,Bluetooth,-68
3.068,Bluetooth,-67
3.130,Bluetooth,-61
3.131,Bluetooth,-61
3.225,Bluetooth,-61
3.254,Bluetooth,-69
3.315,Bluetooth,-61
3.316,Bluetooth,-61
3.383,Bluetooth,-69
3.384,Bluetooth,-69
3.412,Bluetooth,-62
3.413,Bluetooth,-62
3.442,Bluetooth,-70
3.443,Bluetooth,-70
3.509,Bluetooth,-62
3.510,Bluetooth,-62
3.572,Bluetooth,-71
3.574,Bluetooth,-71
3.604,Bluetooth,-62
3.605,Bluetooth,-62
3.637,Bluetooth,-61
3.638,Bluetooth,-62
3.666,Bluetooth,-73
3.669,Bluetooth,-73
3.735,Bluetooth,-63
3.736,Bluetooth,-62
3.767,Bluetooth,-73
3.768,Bluetooth,-73
3.832,Bluetooth,-62
3.833,Bluetooth,-61
3.926,Bluetooth,-62
3.927,Bluetooth,-62
3.959,Bluetooth,-74
3.960,Bluetooth,-74
48.439,Bluetooth,-75
48.440,Bluetooth,-74
48.470,Bluetooth,-76
48.471,Bluetooth,-76
48.536,Bluetooth,-75
48.537,Bluetooth,-74
48.566,Bluetooth,-76
48.567,Bluetooth,-77
48.660,Bluetooth,-76
48.662,Bluetooth,-76
48.732,Bluetooth,-75
48.733,Bluetooth,-75
48.761,Bluetooth,-75
48.762,Bluetooth,-77
48.826,Bluetooth,-75
48.827,Bluetooth,-75
48.919,Bluetooth,-74
48.920,Bluetooth,-75
48.953,Bluetooth,-77
48.954,Bluetooth,-77
49.015,Bluetooth,-75
49.016,Bluetooth,-74
49.079,Bluetooth,-77
49.080,Bluetooth,-76
49.112,Bluetooth,-75
49.113,Bluetooth,-75
49.144,Bluetooth,-77
49.145,Bluetooth,-77
49.175,Bluetooth,-76
49.176,Bluetooth,-77
49.235,Bluetooth,-74
49.236,Bluetooth,-75
49.270,Bluetooth,-78
49.271,Bluetooth,-78
49.370,Bluetooth,-77
49.371,Bluetooth,-76
49.430,Bluetooth,-75
49.431,Bluetooth,-76
49.528,Bluetooth,-75
49.529,Bluetooth,-75
49.623,Bluetooth,-75
49.724,Bluetooth,-75
49.725,Bluetooth,-74
49.755,Bluetooth,-76
49.756,Bluetooth,-76
49.796,Bluetooth,-90
49.797,Bluetooth,-89
49.854,Bluetooth,-77
49.855,Bluetooth,-76
49.919,Bluetooth,-75
49.920,Bluetooth,-75
49.954,Bluetooth,-75
49.955,Bluetooth,-76
50.016,Bluetooth,-74
50.017,Bluetooth,-75
50.110,Bluetooth,-75
50.111,Bluetooth,-75
50.146,Bluetooth,-76
50.147,Bluetooth,-77
50.213,Bluetooth,-75
50.214,Bluetooth,-76
50.274,Bluetooth,-76
50.276,Bluetooth,-75
50.304,Bluetooth,-76
50.305,Bluetooth,-76
50.369,Bluetooth,-77
50.371,Bluetooth,-76
50.439,Bluetooth,-75
50.440,Bluetooth,-75
50.472,Bluetooth,-76
50.473,Bluetooth,-76
50.568,Bluetooth,-76
50.569,Bluetooth,-76
50.636,Bluetooth,-76
50.637,Bluetooth,-76
50.668,Bluetooth,-76
50.670,Bluetooth,-76
50.732,Bluetooth,-75
50.865,Bluetooth,-77
50.866,Bluetooth,-75
50.924,Bluetooth,-75
50.925,Bluetooth,-75
50.956,Bluetooth,-77
50.957,Bluetooth,-76
51.020,Bluetooth,-75
51.021,Bluetooth,-75
51.113,Bluetooth,-74
51.114,Bluetooth,-74
51.143,Bluetooth,-76
51.145,Bluetooth,-76
51.238,Bluetooth,-75
51.239,Bluetooth,-76
51.271,Bluetooth,-76
51.272,Bluetooth,-76
51.335,Bluetooth,-75
51.336,Bluetooth,-76
51.370,Bluetooth,-77
51.371,Bluetooth,-76
51.432,Bluetooth,-75
51.433,Bluetooth,-75
51.464,Bluetooth,-76
51.466,Bluetooth,-76
51.526,Bluetooth,-74
51.527,Bluetooth,-75
51.556,Bluetooth,-76
51.558,Bluetooth,-77
51.597,Bluetooth,-90
51.598,Bluetooth,-90
51.651,Bluetooth,-75
51.652,Bluetooth,-75
51.683,Bluetooth,-76
51.684,Bluetooth,-76
51.717,Bluetooth,-75
51.718,Bluetooth,-75
51.748,Bluetooth,-76
51.750,Bluetooth,-76
51.876,Bluetooth,-76
51.877,Bluetooth,-76
51.907,Bluetooth,-73
51.908,Bluetooth,-75
52.063,Bluetooth,-76
52.065,Bluetooth,-76
52.168,Bluetooth,-73
52.169,Bluetooth,-74
52.226,Bluetooth,-75
52.227,Bluetooth,-75
52.257,Bluetooth,-78
52.258,Bluetooth,-79
52.295,Bluetooth,-71
52.321,Bluetooth,-74
52.350,Bluetooth,-81
52.352,Bluetooth,-81
105.966,Bluetooth,-76
105.967,Bluetooth,-78
106.029,Bluetooth,-75
106.030,Bluetooth,-75
106.058,Bluetooth,-77
106.060,Bluetooth,-77
106.093,Bluetooth,-60
106.094,Bluetooth,-59
106.119,Bluetooth,-74
106.120,Bluetooth,-75
106.150,Bluetooth,-77
106.151,Bluetooth,-77
106.213,Bluetooth,-74
106.214,Bluetooth,-75
106.280,Bluetooth,-78
106.282,Bluetooth,-77
106.312,Bluetooth,-75
106.313,Bluetooth,-75
106.344,Bluetooth,-77
106.346,Bluetooth,-78
106.514,Bluetooth,-75
106.515,Bluetooth,-75
106.550,Bluetooth,-77
106.551,Bluetooth,-79
106.642,Bluetooth,-75
106.643,Bluetooth,-75
106.768,Bluetooth,-79
106.769,Bluetooth,-79
106.830,Bluetooth,-75
106.831,Bluetooth,-75
106.923,Bluetooth,-75
106.924,Bluetooth,-75
106.959,Bluetooth,-78
106.959,Bluetooth,-78
107.022,Bluetooth,-75
107.023,Bluetooth,-75
107.051,Bluetooth,-77
107.052,Bluetooth,-77
107.117,Bluetooth,-75
107.118,Bluetooth,-75
107.147,Bluetooth,-76
107.242,Bluetooth,-75
107.242,Bluetooth,-74
107.278,Bluetooth,-76
107.279,Bluetooth,-77
107.312,Bluetooth,-75
107.313,Bluetooth,-75
107.376,Bluetooth,-76
107.377,Bluetooth,-76
107.438,Bluetooth,-75
107.439,Bluetooth,-75
107.470,Bluetooth,-76
107.471,Bluetooth,-77
107.533,Bluetooth,-75
107.534,Bluetooth,-75
107.567,Bluetooth,-76
107.568,Bluetooth,-76
107.632,Bluetooth,-75
107.662,Bluetooth,-77
107.663,Bluetooth,-76
107.692,Bluetooth,-58
107.722,Bluetooth,-75
107.723,Bluetooth,-74
107.751,Bluetooth,-76
107.753,Bluetooth,-76
107.786,Bluetooth,-60
107.787,Bluetooth,-59
107.813,Bluetooth,-75
107.814,Bluetooth,-76
107.974,Bluetooth,-75
107.977,Bluetooth,-74
108.073,Bluetooth,-75
108.074,Bluetooth,-76
108.113,Bluetooth,-75
108.114,Bluetooth,-75
108.174,Bluetooth,-77
108.174,Bluetooth,-75
108.238,Bluetooth,-74
108.239,Bluetooth,-74
108.274,Bluetooth,-75
108.275,Bluetooth,-76
108.333,Bluetooth,-74
108.334,Bluetooth,-74
108.367,Bluetooth,-76
108.368,Bluetooth,-76
108.427,Bluetooth,-73
108.428,Bluetooth,-74
108.618,Bluetooth,-75
108.619,Bluetooth,-75
108.649,Bluetooth,-76
108.650,Bluetooth,-77
108.679,Bluetooth,-76
108.680,Bluetooth,-77
108.708,Bluetooth,-79
108.709,Bluetooth,-79
