Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.032,Bluetooth,-67
0.034,Bluetooth,-67
0.062,Bluetooth,-67
0.065,Bluetooth,-65
0.127,Bluetooth,-68
0.128,Bluetooth,-67
0.162,Bluetooth,-66
0.164,Bluetooth,-67
0.292,Bluetooth,-66
0.294,Bluetooth,-66
0.324,Bluetooth,-70
0.326,Bluetooth,-70
0.358,Bluetooth,-68
0.359,Bluetooth,-68
0.391,Bluetooth,-70
0.393,Bluetooth,-69
0.422,Bluetooth,-67
0.424,Bluetooth,-67
0.456,Bluetooth,-71
0.457,Bluetooth,-71
0.487,Bluetooth,-69
0.488,Bluetooth,-71
0.518,Bluetooth,-66
0.520,Bluetooth,-66
0.551,Bluetooth,-67
0.553,Bluetooth,-67
0.613,Bluetooth,-69
0.614,Bluetooth,-70
0.645,Bluetooth,-69
0.775,Bluetooth,-67
0.776,Bluetooth,-67
0.838,Bluetooth,-67
0.839,Bluetooth,-65
0.897,Bluetooth,-67
0.899,Bluetooth,-67
0.926,Bluetooth,-75
0.927,Bluetooth,-75
0.956,Bluetooth,-66
0.958,Bluetooth,-66
0.988,Bluetooth,-64
0.989,Bluetooth,-65
1.019,Bluetooth,-67
1.021,Bluetooth,-67
1.051,Bluetooth,-73
1.053,Bluetooth,-74
1.091,Bluetooth,-66
1.148,Bluetooth,-67
1.149,Bluetooth,-67
1.181,Bluetooth,-74
1.183,Bluetooth,-74
1.217,Bluetooth,-66
1.219,Bluetooth,-65
1.248,Bluetooth,-66
1.250,Bluetooth,-67
1.279,Bluetooth,-74
1.281,Bluetooth,-74
1.311,Bluetooth,-73
1.312,Bluetooth,-73
1.341,Bluetooth,-66
1.343,Bluetooth,-66
1.372,Bluetooth,-67
1.373,Bluetooth,-66
1.403,Bluetooth,-73
1.405,Bluetooth,-73
1.505,Bluetooth,-66
1.506,Bluetooth,-66
1.535,Bluetooth,-73
1.536,Bluetooth,-74
1.569,Bluetooth,-65
1.602,Bluetooth,-66
1.604,Bluetooth,-66
1.666,Bluetooth,-72
1.668,Bluetooth,-72
1.699,Bluetooth,-67
1.701,Bluetooth,-65
1.733,Bluetooth,-65
1.735,Bluetooth,-66
1.761,Bluetooth,-73
1.762,Bluetooth,-74
1.791,Bluetooth,-73
1.792,Bluetooth,-73
1.822,Bluetooth,-66
1.824,Bluetooth,-65
1.853,Bluetooth,-64
1.855,Bluetooth,-64
1.882,Bluetooth,-71
1.884,Bluetooth,-73
2.011,Bluetooth,-71
2.012,Bluetooth,-73
2.046,Bluetooth,-65
2.048,Bluetooth,-65
2.077,Bluetooth,-66
2.107,Bluetooth,-65
2.108,Bluetooth,-64
2.138,Bluetooth,-72
2.140,Bluetooth,-73
2.169,Bluetooth,-65
2.171,Bluetooth,-65
2.203,Bluetooth,-65
2.205,Bluetooth,-65
2.267,Bluetooth,-72
2.269,Bluetooth,-72
2.298,Bluetooth,-66
2.299,Bluetooth,-66
2.331,Bluetooth,-65
2.333,Bluetooth,-65
2.363,Bluetooth,-73
2.365,Bluetooth,-72
2.398,Bluetooth,-66
2.399,Bluetooth,-67
2.432,Bluetooth,-66
2.434,Bluetooth,-66
2.463,Bluetooth,-64
2.465,Bluetooth,-65
2.492,Bluetooth,-70
2.494,Bluetooth,-72
2.525,Bluetooth,-65
2.526,Bluetooth,-65
2.558,Bluetooth,-65
2.560,Bluetooth,-65
2.621,Bluetooth,-72
2.622,Bluetooth,-72
2.655,Bluetooth,-65
2.656,Bluetooth,-66
2.686,Bluetooth,-66
2.687,Bluetooth,-65
2.717,Bluetooth,-71
2.718,Bluetooth,-72
2.750,Bluetooth,-72
2.751,Bluetooth,-72
2.782,Bluetooth,-65
2.784,Bluetooth,-66
2.812,Bluetooth,-65
2.813,Bluetooth,-66
2.872,Bluetooth,-72
2.874,Bluetooth,-73
2.904,Bluetooth,-65
2.905,Bluetooth,-66
2.938,Bluetooth,-66
2.940,Bluetooth,-66
2.967,Bluetooth,-73
2.969,Bluetooth,-73
2.998,Bluetooth,-64
3.028,Bluetooth,-65
3.029,Bluetooth,-66
3.060,Bluetooth,-65
3.061,Bluetooth,-65
3.093,Bluetooth,-75
3.095,Bluetooth,-75
3.129,Bluetooth,-66
3.130,Bluetooth,-66
3.160,Bluetooth,-65
3.161,Bluetooth,-65
3.189,Bluetooth,-66
3.191,Bluetooth,-66
3.252,Bluetooth,-66
3.253,Bluetooth,-67
3.286,Bluetooth,-66
3.288,Bluetooth,-65
3.346,Bluetooth,-76
3.347,Bluetooth,-75
3.376,Bluetooth,-65
3.378,Bluetooth,-66
3.408,Bluetooth,-66
3.467,Bluetooth,-75
3.469,Bluetooth,-76
3.502,Bluetooth,-64
3.563,Bluetooth,-74
3.565,Bluetooth,-74
3.598,Bluetooth,-65
3.600,Bluetooth,-66
3.632,Bluetooth,-65
3.662,Bluetooth,-64
3.663,Bluetooth,-64
3.691,Bluetooth,-75
3.692,Bluetooth,-75
3.721,Bluetooth,-66
3.723,Bluetooth,-66
3.752,Bluetooth,-67
3.753,Bluetooth,-66
3.783,Bluetooth,-64
3.785,Bluetooth,-63
3.849,Bluetooth,-66
3.851,Bluetooth,-66
3.883,Bluetooth,-63
3.885,Bluetooth,-63
3.980,Bluetooth,-66
3.982,Bluetooth,-66
171.975,Bluetooth,-67
171.977,Bluetooth,-68
172.006,Bluetooth,-67
172.008,Bluetooth,-66
172.040,Bluetooth,-67
172.042,Bluetooth,-67
172.069,Bluetooth,-66
172.070,Bluetooth,-67
172.129,Bluetooth,-66
172.131,Bluetooth,-66
172.167,Bluetooth,-67
172.168,Bluetooth,-68
172.193,Bluetooth,-66
172.195,Bluetooth,-65
172.228,Bluetooth,-66
172.229,Bluetooth,-65
172.258,Bluetooth,-66
172.260,Bluetooth,-65
172.290,Bluetooth,-65
172.291,Bluetooth,-65
172.321,Bluetooth,-64
172.323,Bluetooth,-65
172.352,Bluetooth,-66
172.353,Bluetooth,-65
172.385,Bluetooth,-64
172.386,Bluetooth,-63
172.419,Bluetooth,-66
172.420,Bluetooth,-65
172.451,Bluetooth,-65
172.453,Bluetooth,-65
172.484,Bluetooth,-65
172.549,Bluetooth,-65
172.550,Bluetooth,-65
172.646,Bluetooth,-64
172.648,Bluetooth,-64
172.676,Bluetooth,-64
172.806,Bluetooth,-64
172.807,Bluetooth,-64
172.838,Bluetooth,-65
172.840,Bluetooth,-66
172.931,Bluetooth,-63
172.932,Bluetooth,-64
172.966,Bluetooth,-65
172.967,Bluetooth,-65
172.997,Bluetooth,-64
172.999,Bluetooth,-63
173.028,Bluetooth,-64
173.030,Bluetooth,-63
173.059,Bluetooth,-64
173.061,Bluetooth,-64
173.092,Bluetooth,-64
173.124,Bluetooth,-65
173.125,Bluetooth,-64
173.157,Bluetooth,-64
173.158,Bluetooth,-65
173.193,Bluetooth,-67
173.194,Bluetooth,-67
173.226,Bluetooth,-63
173.228,Bluetooth,-62
173.259,Bluetooth,-63
