Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.001,Bluetooth,-68
0.219,Bluetooth,-68
0.221,Bluetooth,-67
0.240,Bluetooth,-66
0.242,Bluetooth,-67
0.334,Bluetooth,-67
0.336,Bluetooth,-68
0.356,Bluetooth,-66
0.358,Bluetooth,-67
0.377,Bluetooth,-65
0.379,Bluetooth,-66
0.531,Bluetooth,-65
0.533,Bluetooth,-65
0.556,Bluetooth,-67
0.557,Bluetooth,-68
0.603,Bluetooth,-64
0.604,Bluetooth,-65
0.697,Bluetooth,-67
0.699,Bluetooth,-66
0.875,Bluetooth,-66
0.876,Bluetooth,-65
1.053,Bluetooth,-67
1.055,Bluetooth,-66
1.075,Bluetooth,-64
1.077,Bluetooth,-65
1.222,Bluetooth,-66
1.223,Bluetooth,-64
1.246,Bluetooth,-64
1.249,Bluetooth,-64
1.333,Bluetooth,-65
1.334,Bluetooth,-66
1.357,Bluetooth,-65
1.359,Bluetooth,-64
1.377,Bluetooth,-65
1.379,Bluetooth,-66
1.570,Bluetooth,-65
1.572,Bluetooth,-66
1.696,Bluetooth,-64
1.698,Bluetooth,-65
1.720,Bluetooth,-65
1.721,Bluetooth,-66
1.886,Bluetooth,-70
1.887,Bluetooth,-70
1.975,Bluetooth,-65
1.976,Bluetooth,-65
2.174,Bluetooth,-65
2.175,Bluetooth,-66
2.334,Bluetooth,-65
2.335,Bluetooth,-65
2.358,Bluetooth,-71
2.359,Bluetooth,-72
2.531,Bluetooth,-63
2.555,Bluetooth,-66
2.556,Bluetooth,-65
2.721,Bluetooth,-70
2.722,Bluetooth,-71
2.861,Bluetooth,-71
2.862,Bluetooth,-72
2.879,Bluetooth,-66
2.981,Bluetooth,-69
2.982,Bluetooth,-72
3.003,Bluetooth,-64
3.004,Bluetooth,-65
3.336,Bluetooth,-69
3.337,Bluetooth,-69
3.359,Bluetooth,-64
3.361,Bluetooth,-64
3.379,Bluetooth,-63
3.381,Bluetooth,-64
3.521,Bluetooth,-64
3.523,Bluetooth,-65
3.545,Bluetooth,-64
3.547,Bluetooth,-64
3.655,Bluetooth,-64
3.657,Bluetooth,-63
3.695,Bluetooth,-70
3.697,Bluetooth,-70
3.854,Bluetooth,-64
3.856,Bluetooth,-64
3.885,Bluetooth,-64
3.886,Bluetooth,-64
27.052,Bluetooth,-69
27.053,Bluetooth,-70
27.076,Bluetooth,-68
27.077,Bluetooth,-68
27.222,Bluetooth,-66
27.224,Bluetooth,-66
27.277,Bluetooth,-72
27.279,Bluetooth,-72
27.296,Bluetooth,-70
27.297,Bluetooth,-70
27.360,Bluetooth,-66
27.386,Bluetooth,-72
27.387,Bluetooth,-73
27.525,Bluetooth,-72
27.527,Bluetooth,-71
27.539,Bluetooth,-72
27.541,Bluetooth,-70
27.593,Bluetooth,-67
27.594,Bluetooth,-67
27.613,Bluetooth,-71
27.614,Bluetooth,-72
27.697,Bluetooth,-66
27.698,Bluetooth,-66
27.720,Bluetooth,-67
27.721,Bluetooth,-66
27.783,Bluetooth,-72
27.785,Bluetooth,-72
27.911,Bluetooth,-73
27.912,Bluetooth,-72
28.031,Bluetooth,-72
28.033,Bluetooth,-72
28.055,Bluetooth,-66
28.056,Bluetooth,-66
28.075,Bluetooth,-66
28.077,Bluetooth,-66
28.219,Bluetooth,-75
28.221,Bluetooth,-74
28.336,Bluetooth,-74
28.337,Bluetooth,-73
28.360,Bluetooth,-73
28.362,Bluetooth,-73
28.380,Bluetooth,-70
28.381,Bluetooth,-70
28.531,Bluetooth,-65
28.533,Bluetooth,-66
28.555,Bluetooth,-66
28.557,Bluetooth,-67
28.576,Bluetooth,-74
28.578,Bluetooth,-72
28.698,Bluetooth,-73
28.700,Bluetooth,-74
28.721,Bluetooth,-75
28.723,Bluetooth,-74
28.849,Bluetooth,-71
28.851,Bluetooth,-72
28.876,Bluetooth,-71
28.877,Bluetooth,-71
29.076,Bluetooth,-74
29.078,Bluetooth,-73
29.222,Bluetooth,-70
29.223,Bluetooth,-70
29.248,Bluetooth,-65
29.249,Bluetooth,-66
29.278,Bluetooth,-67
29.280,Bluetooth,-68
29.391,Bluetooth,-65
29.393,Bluetooth,-65
29.552,Bluetooth,-74
29.554,Bluetooth,-74
29.574,Bluetooth,-70
29.577,Bluetooth,-70
29.711,Bluetooth,-69
29.712,Bluetooth,-70
29.735,Bluetooth,-66
29.737,Bluetooth,-66
29.755,Bluetooth,-67
29.757,Bluetooth,-65
29.891,Bluetooth,-72
29.893,Bluetooth,-73
30.029,Bluetooth,-72
30.030,Bluetooth,-73
30.071,Bluetooth,-70
30.072,Bluetooth,-70
30.222,Bluetooth,-66
30.224,Bluetooth,-66
30.248,Bluetooth,-72
30.250,Bluetooth,-71
30.335,Bluetooth,-65
30.337,Bluetooth,-66
30.359,Bluetooth,-66
30.361,Bluetooth,-66
30.379,Bluetooth,-70
30.380,Bluetooth,-72
30.554,Bluetooth,-70
30.556,Bluetooth,-69
30.696,Bluetooth,-66
30.698,Bluetooth,-65
30.720,Bluetooth,-66
30.722,Bluetooth,-66
30.834,Bluetooth,-66
30.836,Bluetooth,-66
30.860,Bluetooth,-72
30.861,Bluetooth,-71
30.908,Bluetooth,-71
30.910,Bluetooth,-69
30.997,Bluetooth,-72
30.999,Bluetooth,-72
47.067,Bluetooth,-71
47.069,Bluetooth,-72
47.223,Bluetooth,-79
47.225,Bluetooth,-80
47.295,Bluetooth,-72
47.297,Bluetooth,-71
47.381,Bluetooth,-67
47.382,Bluetooth,-66
47.406,Bluetooth,-72
47.408,Bluetooth,-72
47.521,Bluetooth,-71
47.522,Bluetooth,-71
47.654,Bluetooth,-71
47.655,Bluetooth,-72
47.769,Bluetooth,-73
47.770,Bluetooth,-73
47.793,Bluetooth,-72
47.794,Bluetooth,-70
47.909,Bluetooth,-71
47.911,Bluetooth,-71
47.933,Bluetooth,-78
47.934,Bluetooth,-78
47.967,Bluetooth,-66
47.968,Bluetooth,-66
47.987,Bluetooth,-66
47.988,Bluetooth,-66
48.057,Bluetooth,-79
48.059,Bluetooth,-78
48.079,Bluetooth,-66
48.081,Bluetooth,-65
48.222,Bluetooth,-66
48.224,Bluetooth,-67
48.246,Bluetooth,-72
48.248,Bluetooth,-72
48.334,Bluetooth,-66
48.336,Bluetooth,-66
48.359,Bluetooth,-71
48.384,Bluetooth,-71
48.531,Bluetooth,-77
48.532,Bluetooth,-77
48.574,Bluetooth,-66
48.576,Bluetooth,-67
48.730,Bluetooth,-72
48.732,Bluetooth,-73
48.753,Bluetooth,-73
48.754,Bluetooth,-72
48.773,Bluetooth,-76
48.775,Bluetooth,-76
48.909,Bluetooth,-78
48.911,Bluetooth,-79
48.933,Bluetooth,-67
48.934,Bluetooth,-67
49.052,Bluetooth,-66
49.053,Bluetooth,-67
49.223,Bluetooth,-73
49.225,Bluetooth,-73
49.248,Bluetooth,-76
49.250,Bluetooth,-77
49.278,Bluetooth,-66
49.280,Bluetooth,-66
49.384,Bluetooth,-77
49.386,Bluetooth,-77
49.407,Bluetooth,-67
49.409,Bluetooth,-66
49.524,Bluetooth,-66
49.527,Bluetooth,-68
49.548,Bluetooth,-66
49.549,Bluetooth,-66
49.658,Bluetooth,-66
49.660,Bluetooth,-65
49.731,Bluetooth,-78
49.732,Bluetooth,-78
49.761,Bluetooth,-68
49.763,Bluetooth,-68
49.909,Bluetooth,-66
49.911,Bluetooth,-66
49.934,Bluetooth,-73
49.935,Bluetooth,-74
50.179,Bluetooth,-73
50.181,Bluetooth,-72
50.347,Bluetooth,-78
50.348,Bluetooth,-79
50.366,Bluetooth,-66
50.367,Bluetooth,-67
50.384,Bluetooth,-67
50.386,Bluetooth,-67
50.403,Bluetooth,-72
50.404,Bluetooth,-72
50.530,Bluetooth,-73
50.532,Bluetooth,-73
50.606,Bluetooth,-67
50.607,Bluetooth,-67
50.623,Bluetooth,-67
50.625,Bluetooth,-67
50.653,Bluetooth,-73
50.654,Bluetooth,-73
50.674,Bluetooth,-73
50.676,Bluetooth,-73
50.847,Bluetooth,-68
50.849,Bluetooth,-67
50.869,Bluetooth,-67
50.871,Bluetooth,-67
50.931,Bluetooth,-78
50.932,Bluetooth,-78
50.975,Bluetooth,-66
50.976,Bluetooth,-67
50.999,Bluetooth,-72
76.359,Bluetooth,-64
76.361,Bluetooth,-64
76.432,Bluetooth,-64
76.433,Bluetooth,-65
76.554,Bluetooth,-65
76.556,Bluetooth,-66
76.753,Bluetooth,-69
76.755,Bluetooth,-71
76.777,Bluetooth,-67
76.779,Bluetooth,-67
76.939,Bluetooth,-64
76.941,Bluetooth,-64
76.961,Bluetooth,-64
76.963,Bluetooth,-65
76.981,Bluetooth,-71
76.982,Bluetooth,-71
77.106,Bluetooth,-71
77.108,Bluetooth,-71
77.130,Bluetooth,-70
77.131,Bluetooth,-71
77.224,Bluetooth,-70
77.226,Bluetooth,-70
77.249,Bluetooth,-71
77.250,Bluetooth,-71
77.277,Bluetooth,-67
77.279,Bluetooth,-67
77.439,Bluetooth,-65
77.441,Bluetooth,-66
77.521,Bluetooth,-67
77.523,Bluetooth,-68
77.545,Bluetooth,-66
77.547,Bluetooth,-66
77.677,Bluetooth,-66
77.678,Bluetooth,-66
77.876,Bluetooth,-67
77.878,Bluetooth,-66
78.032,Bluetooth,-65
78.033,Bluetooth,-65
78.076,Bluetooth,-71
78.078,Bluetooth,-72
78.224,Bluetooth,-68
78.226,Bluetooth,-68
78.246,Bluetooth,-69
78.248,Bluetooth,-68
78.358,Bluetooth,-67
78.360,Bluetooth,-66
78.433,Bluetooth,-69
78.435,Bluetooth,-68
78.556,Bluetooth,-69
78.558,Bluetooth,-69
78.727,Bluetooth,-68
78.729,Bluetooth,-68
78.751,Bluetooth,-66
78.753,Bluetooth,-65
78.772,Bluetooth,-64
78.773,Bluetooth,-65
78.941,Bluetooth,-69
78.942,Bluetooth,-67
78.966,Bluetooth,-68
78.967,Bluetooth,-68
