Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.034,Bluetooth,-60
0.111,Bluetooth,-61
0.113,Bluetooth,-60
0.145,Bluetooth,-60
0.146,Bluetooth,-61
0.173,Bluetooth,-61
0.174,Bluetooth,-61
0.214,Bluetooth,-58
0.215,Bluetooth,-58
0.283,Bluetooth,-61
0.284,Bluetooth,-60
0.325,Bluetooth,-61
0.362,Bluetooth,-60
0.363,Bluetooth,-61
0.431,Bluetooth,-55
0.432,Bluetooth,-53
0.471,Bluetooth,-61
0.471,Bluetooth,-60
0.501,Bluetooth,-57
0.502,Bluetooth,-58
0.532,Bluetooth,-53
0.533,Bluetooth,-53
0.638,Bluetooth,-60
0.672,Bluetooth,-58
0.673,Bluetooth,-60
0.713,Bluetooth,-57
0.714,Bluetooth,-58
0.777,Bluetooth,-61
0.778,Bluetooth,-61
0.885,Bluetooth,-60
0.886,Bluetooth,-60
0.916,Bluetooth,-57
0.993,Bluetooth,-56
0.994,Bluetooth,-58
1.031,Bluetooth,-57
1.032,Bluetooth,-57
1.069,Bluetooth,-62
1.070,Bluetooth,-62
1.215,Bluetooth,-58
1.247,Bluetooth,-60
1.248,Bluetooth,-60
1.312,Bluetooth,-54
1.313,Bluetooth,-55
1.375,Bluetooth,-61
1.376,Bluetooth,-60
1.405,Bluetooth,-56
1.406,Bluetooth,-55
1.509,Bluetooth,-61
1.545,Bluetooth,-61
1.546,Bluetooth,-60
1.584,Bluetooth,-55
1.585,Bluetooth,-54
1.657,Bluetooth,-57
1.658,Bluetooth,-57
1.828,Bluetooth,-55
1.865,Bluetooth,-62
1.865,Bluetooth,-61
1.902,Bluetooth,-55
1.903,Bluetooth,-55
1.941,Bluetooth,-57
1.942,Bluetooth,-58
1.975,Bluetooth,-61
1.976,Bluetooth,-60
2.010,Bluetooth,-55
2.011,Bluetooth,-54
2.114,Bluetooth,-57
2.148,Bluetooth,-60
2.227,Bluetooth,-58
2.229,Bluetooth,-57
2.360,Bluetooth,-58
2.361,Bluetooth,-59
2.398,Bluetooth,-61
2.399,Bluetooth,-62
2.427,Bluetooth,-60
2.459,Bluetooth,-61
2.460,Bluetooth,-61
2.535,Bluetooth,-58
2.536,Bluetooth,-58
2.564,Bluetooth,-61
2.565,Bluetooth,-63
2.737,Bluetooth,-56
2.807,Bluetooth,-57
2.807,Bluetooth,-55
2.837,Bluetooth,-57
2.837,Bluetooth,-58
2.910,Bluetooth,-55
2.911,Bluetooth,-55
2.975,Bluetooth,-57
2.976,Bluetooth,-56
3.036,Bluetooth,-57
3.070,Bluetooth,-62
3.071,Bluetooth,-63
3.138,Bluetooth,-63
3.139,Bluetooth,-63
3.172,Bluetooth,-63
3.173,Bluetooth,-63
3.213,Bluetooth,-55
3.214,Bluetooth,-55
3.321,Bluetooth,-64
3.359,Bluetooth,-55
3.360,Bluetooth,-54
3.428,Bluetooth,-64
3.429,Bluetooth,-64
3.468,Bluetooth,-55
3.469,Bluetooth,-55
3.533,Bluetooth,-58
3.534,Bluetooth,-58
3.562,Bluetooth,-65
3.563,Bluetooth,-65
3.596,Bluetooth,-57
3.597,Bluetooth,-56
