Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.037,Bluetooth,-59
0.038,Bluetooth,-59
0.076,Bluetooth,-52
0.077,Bluetooth,-53
0.396,Bluetooth,-55
0.396,Bluetooth,-54
0.432,Bluetooth,-58
0.433,Bluetooth,-57
0.466,Bluetooth,-60
0.466,Bluetooth,-58
0.504,Bluetooth,-54
0.505,Bluetooth,-54
0.544,Bluetooth,-57
0.545,Bluetooth,-57
0.581,Bluetooth,-59
0.582,Bluetooth,-59
0.616,Bluetooth,-57
0.686,Bluetooth,-56
0.687,Bluetooth,-56
0.721,Bluetooth,-58
0.722,Bluetooth,-57
0.752,Bluetooth,-59
0.753,Bluetooth,-58
0.858,Bluetooth,-55
0.859,Bluetooth,-54
0.895,Bluetooth,-57
0.896,Bluetooth,-57
0.926,Bluetooth,-59
0.999,Bluetooth,-59
1.000,Bluetooth,-58
1.035,Bluetooth,-53
1.036,Bluetooth,-54
1.066,Bluetooth,-57
1.067,Bluetooth,-57
1.102,Bluetooth,-61
1.103,Bluetooth,-60
1.134,Bluetooth,-55
1.135,Bluetooth,-56
1.207,Bluetooth,-55
1.242,Bluetooth,-56
1.242,Bluetooth,-56
1.278,Bluetooth,-61
1.279,Bluetooth,-60
1.404,Bluetooth,-58
1.405,Bluetooth,-59
1.437,Bluetooth,-56
1.438,Bluetooth,-55
1.476,Bluetooth,-57
1.477,Bluetooth,-56
1.510,Bluetooth,-58
1.545,Bluetooth,-57
1.546,Bluetooth,-58
1.584,Bluetooth,-60
1.585,Bluetooth,-59
1.614,Bluetooth,-58
1.615,Bluetooth,-57
1.680,Bluetooth,-60
1.681,Bluetooth,-60
1.719,Bluetooth,-59
1.720,Bluetooth,-60
1.756,Bluetooth,-63
1.757,Bluetooth,-63
1.792,Bluetooth,-57
1.793,Bluetooth,-58
1.828,Bluetooth,-61
1.941,Bluetooth,-57
1.941,Bluetooth,-56
1.981,Bluetooth,-63
1.982,Bluetooth,-63
2.056,Bluetooth,-62
2.057,Bluetooth,-61
2.122,Bluetooth,-63
2.186,Bluetooth,-61
2.187,Bluetooth,-61
2.353,Bluetooth,-58
2.354,Bluetooth,-57
2.452,Bluetooth,-57
2.453,Bluetooth,-57
2.490,Bluetooth,-59
2.491,Bluetooth,-60
2.526,Bluetooth,-61
2.527,Bluetooth,-62
2.559,Bluetooth,-59
2.560,Bluetooth,-59
2.601,Bluetooth,-63
2.602,Bluetooth,-63
2.740,Bluetooth,-60
2.741,Bluetooth,-59
2.784,Bluetooth,-57
2.785,Bluetooth,-58
2.814,Bluetooth,-66
2.815,Bluetooth,-67
2.879,Bluetooth,-65
2.879,Bluetooth,-64
2.915,Bluetooth,-58
2.916,Bluetooth,-58
2.955,Bluetooth,-61
2.956,Bluetooth,-61
2.990,Bluetooth,-63
2.991,Bluetooth,-63
3.024,Bluetooth,-60
3.101,Bluetooth,-61
3.103,Bluetooth,-59
3.135,Bluetooth,-61
3.136,Bluetooth,-61
3.163,Bluetooth,-61
3.164,Bluetooth,-61
3.204,Bluetooth,-58
3.205,Bluetooth,-58
3.273,Bluetooth,-61
3.274,Bluetooth,-61
3.315,Bluetooth,-60
3.352,Bluetooth,-61
3.353,Bluetooth,-61
3.421,Bluetooth,-54
3.422,Bluetooth,-54
3.461,Bluetooth,-60
3.461,Bluetooth,-59
3.491,Bluetooth,-58
3.492,Bluetooth,-58
3.522,Bluetooth,-53
3.523,Bluetooth,-53
3.628,Bluetooth,-61
3.662,Bluetooth,-58
3.663,Bluetooth,-61
3.703,Bluetooth,-57
3.704,Bluetooth,-58
3.767,Bluetooth,-61
3.768,Bluetooth,-61
3.875,Bluetooth,-60
3.876,Bluetooth,-60
3.906,Bluetooth,-57
3.983,Bluetooth,-58
3.984,Bluetooth,-57
160.878,Bluetooth,-63
160.879,Bluetooth,-63
160.918,Bluetooth,-62
160.919,Bluetooth,-62
161.027,Bluetooth,-62
161.029,Bluetooth,-63
161.063,Bluetooth,-63
161.064,Bluetooth,-62
161.272,Bluetooth,-61
161.273,Bluetooth,-61
161.313,Bluetooth,-67
161.314,Bluetooth,-68
161.343,Bluetooth,-59
161.378,Bluetooth,-59
161.379,Bluetooth,-60
161.485,Bluetooth,-67
161.485,Bluetooth,-67
161.521,Bluetooth,-61
161.522,Bluetooth,-60
161.562,Bluetooth,-61
161.563,Bluetooth,-60
161.664,Bluetooth,-60
161.665,Bluetooth,-60
161.704,Bluetooth,-69
161.832,Bluetooth,-60
161.832,Bluetooth,-60
161.903,Bluetooth,-69
161.904,Bluetooth,-71
161.936,Bluetooth,-59
161.937,Bluetooth,-59
161.976,Bluetooth,-62
161.977,Bluetooth,-62
162.047,Bluetooth,-61
162.049,Bluetooth,-62
162.082,Bluetooth,-63
162.083,Bluetooth,-64
162.180,Bluetooth,-60
162.181,Bluetooth,-57
162.213,Bluetooth,-64
162.214,Bluetooth,-64
162.251,Bluetooth,-68
162.252,Bluetooth,-67
162.290,Bluetooth,-61
162.292,Bluetooth,-61
162.330,Bluetooth,-64
162.401,Bluetooth,-62
162.402,Bluetooth,-63
162.430,Bluetooth,-76
162.431,Bluetooth,-75
162.459,Bluetooth,-63
162.460,Bluetooth,-62
162.497,Bluetooth,-66
162.498,Bluetooth,-65
162.599,Bluetooth,-68
162.636,Bluetooth,-62
162.637,Bluetooth,-64
162.773,Bluetooth,-63
162.774,Bluetooth,-63
162.806,Bluetooth,-62
162.807,Bluetooth,-62
162.843,Bluetooth,-68
162.844,Bluetooth,-70
162.874,Bluetooth,-66
162.875,Bluetooth,-67
162.908,Bluetooth,-66
162.948,Bluetooth,-67
162.949,Bluetooth,-67
162.980,Bluetooth,-61
162.981,Bluetooth,-62
163.017,Bluetooth,-72
163.018,Bluetooth,-74
163.122,Bluetooth,-63
163.123,Bluetooth,-62
163.155,Bluetooth,-73
163.156,Bluetooth,-73
163.186,Bluetooth,-63
163.187,Bluetooth,-63
163.216,Bluetooth,-61
163.248,Bluetooth,-63
163.248,Bluetooth,-62
163.281,Bluetooth,-63
163.282,Bluetooth,-63
163.353,Bluetooth,-68
163.354,Bluetooth,-69
163.492,Bluetooth,-77
163.493,Bluetooth,-77
163.527,Bluetooth,-74
163.595,Bluetooth,-67
163.596,Bluetooth,-68
163.635,Bluetooth,-63
163.636,Bluetooth,-62
163.670,Bluetooth,-69
163.671,Bluetooth,-70
163.707,Bluetooth,-66
163.707,Bluetooth,-66
163.742,Bluetooth,-61
163.743,Bluetooth,-60
163.813,Bluetooth,-66
163.850,Bluetooth,-72
163.851,Bluetooth,-72
163.885,Bluetooth,-65
163.886,Bluetooth,-63
163.918,Bluetooth,-60
163.919,Bluetooth,-59
164.015,Bluetooth,-63
164.016,Bluetooth,-64
164.054,Bluetooth,-61
164.055,Bluetooth,-61
164.095,Bluetooth,-69
164.096,Bluetooth,-69
164.128,Bluetooth,-61
164.200,Bluetooth,-65
164.201,Bluetooth,-65
164.239,Bluetooth,-62
164.240,Bluetooth,-62
164.272,Bluetooth,-66
164.273,Bluetooth,-65
164.306,Bluetooth,-66
164.307,Bluetooth,-66
164.341,Bluetooth,-63
164.342,Bluetooth,-63
164.374,Bluetooth,-65
164.375,Bluetooth,-67
164.408,Bluetooth,-65
164.438,Bluetooth,-66
164.439,Bluetooth,-66
164.474,Bluetooth,-64
164.475,Bluetooth,-65
164.584,Bluetooth,-66
164.584,Bluetooth,-67
164.726,Bluetooth,-64
164.837,Bluetooth,-62
164.838,Bluetooth,-62
317.365,Bluetooth,-57
317.366,Bluetooth,-57
317.541,Bluetooth,-59
317.542,Bluetooth,-57
317.579,Bluetooth,-65
317.579,Bluetooth,-67
317.609,Bluetooth,-63
317.610,Bluetooth,-63
317.642,Bluetooth,-58
317.643,Bluetooth,-58
317.719,Bluetooth,-56
317.759,Bluetooth,-66
317.760,Bluetooth,-66
317.826,Bluetooth,-57
317.827,Bluetooth,-57
317.859,Bluetooth,-67
317.860,Bluetooth,-67
317.966,Bluetooth,-58
317.967,Bluetooth,-58
318.103,Bluetooth,-63
318.104,Bluetooth,-64
318.216,Bluetooth,-64
318.217,Bluetooth,-63
318.249,Bluetooth,-58
318.250,Bluetooth,-58
318.287,Bluetooth,-58
318.288,Bluetooth,-58
318.362,Bluetooth,-58
318.363,Bluetooth,-58
318.527,Bluetooth,-64
318.528,Bluetooth,-65
318.566,Bluetooth,-62
318.567,Bluetooth,-61
318.599,Bluetooth,-58
318.601,Bluetooth,-58
318.763,Bluetooth,-62
318.765,Bluetooth,-61
318.863,Bluetooth,-63
318.864,Bluetooth,-64
318.898,Bluetooth,-63
318.899,Bluetooth,-63
318.931,Bluetooth,-63
319.047,Bluetooth,-63
319.048,Bluetooth,-62
319.224,Bluetooth,-67
319.335,Bluetooth,-67
319.335,Bluetooth,-68
319.366,Bluetooth,-58
319.367,Bluetooth,-58
319.437,Bluetooth,-64
319.438,Bluetooth,-65
319.575,Bluetooth,-58
319.576,Bluetooth,-58
319.611,Bluetooth,-62
319.612,Bluetooth,-62
319.649,Bluetooth,-67
319.650,Bluetooth,-67
319.686,Bluetooth,-58
319.686,Bluetooth,-58
319.752,Bluetooth,-64
319.752,Bluetooth,-64
319.828,Bluetooth,-72
319.864,Bluetooth,-58
319.866,Bluetooth,-58
319.899,Bluetooth,-67
319.900,Bluetooth,-67
319.934,Bluetooth,-63
319.971,Bluetooth,-58
319.972,Bluetooth,-58
320.006,Bluetooth,-66
320.007,Bluetooth,-66
320.046,Bluetooth,-66
320.047,Bluetooth,-66
320.116,Bluetooth,-67
320.152,Bluetooth,-58
320.153,Bluetooth,-58
320.221,Bluetooth,-66
320.222,Bluetooth,-66
320.367,Bluetooth,-64
320.368,Bluetooth,-63
320.398,Bluetooth,-59
320.399,Bluetooth,-57
320.428,Bluetooth,-59
320.457,Bluetooth,-58
320.458,Bluetooth,-58
320.489,Bluetooth,-63
320.490,Bluetooth,-64
320.522,Bluetooth,-66
320.523,Bluetooth,-67
320.665,Bluetooth,-71
320.666,Bluetooth,-70
320.696,Bluetooth,-58
320.697,Bluetooth,-58
320.801,Bluetooth,-65
320.802,Bluetooth,-65
320.946,Bluetooth,-71
320.947,Bluetooth,-69
320.979,Bluetooth,-62
320.980,Bluetooth,-62
321.011,Bluetooth,-62
321.043,Bluetooth,-55
321.045,Bluetooth,-56
321.108,Bluetooth,-72
321.109,Bluetooth,-72
321.141,Bluetooth,-60
321.142,Bluetooth,-59
321.181,Bluetooth,-56
321.182,Bluetooth,-56
321.211,Bluetooth,-71
321.251,Bluetooth,-61
321.252,Bluetooth,-60
321.289,Bluetooth,-56
321.291,Bluetooth,-56
321.325,Bluetooth,-56
478.164,Bluetooth,-61
478.165,Bluetooth,-61
478.241,Bluetooth,-65
478.312,Bluetooth,-65
478.313,Bluetooth,-65
478.352,Bluetooth,-70
478.353,Bluetooth,-70
478.387,Bluetooth,-61
478.388,Bluetooth,-61
478.421,Bluetooth,-65
478.423,Bluetooth,-65
478.462,Bluetooth,-70
478.463,Bluetooth,-71
478.497,Bluetooth,-61
478.566,Bluetooth,-63
478.567,Bluetooth,-62
478.644,Bluetooth,-72
478.645,Bluetooth,-72
478.680,Bluetooth,-61
478.681,Bluetooth,-61
478.715,Bluetooth,-62
478.716,Bluetooth,-63
478.751,Bluetooth,-69
478.752,Bluetooth,-71
478.812,Bluetooth,-61
478.842,Bluetooth,-61
478.843,Bluetooth,-63
478.949,Bluetooth,-67
478.950,Bluetooth,-68
478.981,Bluetooth,-61
479.014,Bluetooth,-63
479.015,Bluetooth,-63
479.119,Bluetooth,-61
479.180,Bluetooth,-60
479.181,Bluetooth,-60
479.214,Bluetooth,-68
479.215,Bluetooth,-68
479.285,Bluetooth,-62
479.286,Bluetooth,-61
479.322,Bluetooth,-60
479.323,Bluetooth,-60
479.355,Bluetooth,-68
479.356,Bluetooth,-67
479.389,Bluetooth,-61
479.390,Bluetooth,-63
479.583,Bluetooth,-68
479.615,Bluetooth,-61
479.616,Bluetooth,-60
479.647,Bluetooth,-61
479.648,Bluetooth,-61
479.682,Bluetooth,-68
479.683,Bluetooth,-68
479.785,Bluetooth,-60
479.785,Bluetooth,-59
479.817,Bluetooth,-61
479.818,Bluetooth,-63
479.880,Bluetooth,-67
479.881,Bluetooth,-67
480.016,Bluetooth,-59
480.049,Bluetooth,-69
480.050,Bluetooth,-67
480.082,Bluetooth,-60
480.083,Bluetooth,-60
480.116,Bluetooth,-60
480.117,Bluetooth,-60
480.219,Bluetooth,-61
480.220,Bluetooth,-59
480.252,Bluetooth,-60
480.253,Bluetooth,-60
480.288,Bluetooth,-68
480.290,Bluetooth,-68
480.359,Bluetooth,-68
480.360,Bluetooth,-68
480.390,Bluetooth,-60
480.391,Bluetooth,-61
480.425,Bluetooth,-60
