Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.021,Bluetooth,-56
0.022,Bluetooth,-55
0.055,Bluetooth,-49
0.056,Bluetooth,-48
0.094,Bluetooth,-52
0.095,Bluetooth,-53
0.130,Bluetooth,-55
0.131,Bluetooth,-54
0.160,Bluetooth,-50
0.162,Bluetooth,-50
0.266,Bluetooth,-50
0.267,Bluetooth,-52
0.301,Bluetooth,-47
0.302,Bluetooth,-48
0.336,Bluetooth,-46
0.338,Bluetooth,-47
0.369,Bluetooth,-55
0.371,Bluetooth,-54
0.398,Bluetooth,-47
0.399,Bluetooth,-49
0.437,Bluetooth,-48
0.439,Bluetooth,-48
0.478,Bluetooth,-55
0.480,Bluetooth,-55
0.513,Bluetooth,-49
0.515,Bluetooth,-50
0.609,Bluetooth,-53
0.611,Bluetooth,-53
0.646,Bluetooth,-48
0.647,Bluetooth,-48
0.864,Bluetooth,-52
0.866,Bluetooth,-53
0.902,Bluetooth,-51
0.903,Bluetooth,-51
0.941,Bluetooth,-52
0.943,Bluetooth,-50
0.980,Bluetooth,-53
0.981,Bluetooth,-53
1.016,Bluetooth,-50
1.017,Bluetooth,-50
1.050,Bluetooth,-52
1.051,Bluetooth,-52
1.086,Bluetooth,-57
1.087,Bluetooth,-57
1.118,Bluetooth,-51
1.119,Bluetooth,-50
1.158,Bluetooth,-55
1.160,Bluetooth,-55
1.226,Bluetooth,-55
1.227,Bluetooth,-54
1.260,Bluetooth,-58
1.260,Bluetooth,-58
1.292,Bluetooth,-62
1.293,Bluetooth,-64
1.330,Bluetooth,-62
1.330,Bluetooth,-64
1.360,Bluetooth,-61
1.361,Bluetooth,-63
1.398,Bluetooth,-59
1.399,Bluetooth,-60
1.435,Bluetooth,-54
1.436,Bluetooth,-54
1.468,Bluetooth,-52
1.469,Bluetooth,-53
1.574,Bluetooth,-51
1.574,Bluetooth,-51
1.609,Bluetooth,-50
1.610,Bluetooth,-50
1.643,Bluetooth,-51
1.645,Bluetooth,-53
1.677,Bluetooth,-57
1.678,Bluetooth,-54
1.716,Bluetooth,-50
1.717,Bluetooth,-51
1.754,Bluetooth,-50
1.755,Bluetooth,-49
1.790,Bluetooth,-51
1.791,Bluetooth,-53
1.857,Bluetooth,-55
1.858,Bluetooth,-55
1.889,Bluetooth,-59
1.890,Bluetooth,-57
1.921,Bluetooth,-58
