Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.029,Bluetooth,-67
0.030,Bluetooth,-66
0.093,Bluetooth,-62
0.094,Bluetooth,-62
0.124,Bluetooth,-66
0.125,Bluetooth,-66
0.185,Bluetooth,-62
0.186,Bluetooth,-62
0.215,Bluetooth,-66
0.216,Bluetooth,-67
0.308,Bluetooth,-62
0.309,Bluetooth,-62
0.345,Bluetooth,-65
0.346,Bluetooth,-66
0.377,Bluetooth,-61
0.378,Bluetooth,-62
0.442,Bluetooth,-66
0.443,Bluetooth,-65
0.506,Bluetooth,-62
0.508,Bluetooth,-62
0.536,Bluetooth,-66
0.538,Bluetooth,-65
0.599,Bluetooth,-62
0.600,Bluetooth,-62
0.632,Bluetooth,-66
0.634,Bluetooth,-66
0.697,Bluetooth,-61
0.698,Bluetooth,-62
0.728,Bluetooth,-66
0.729,Bluetooth,-66
0.790,Bluetooth,-61
0.791,Bluetooth,-62
0.823,Bluetooth,-66
0.824,Bluetooth,-65
0.882,Bluetooth,-62
0.883,Bluetooth,-63
0.941,Bluetooth,-67
0.943,Bluetooth,-66
1.034,Bluetooth,-65
1.035,Bluetooth,-66
1.097,Bluetooth,-62
1.098,Bluetooth,-61
1.130,Bluetooth,-67
1.132,Bluetooth,-65
1.186,Bluetooth,-62
1.187,Bluetooth,-62
1.215,Bluetooth,-67
1.216,Bluetooth,-64
1.246,Bluetooth,-66
1.246,Bluetooth,-65
1.305,Bluetooth,-62
1.306,Bluetooth,-63
1.338,Bluetooth,-66
1.339,Bluetooth,-66
1.392,Bluetooth,-62
1.393,Bluetooth,-62
1.424,Bluetooth,-65
1.425,Bluetooth,-66
1.486,Bluetooth,-62
1.487,Bluetooth,-61
1.519,Bluetooth,-66
1.520,Bluetooth,-66
1.586,Bluetooth,-63
1.587,Bluetooth,-62
1.618,Bluetooth,-66
1.619,Bluetooth,-66
1.677,Bluetooth,-63
1.678,Bluetooth,-62
1.741,Bluetooth,-67
1.742,Bluetooth,-66
1.774,Bluetooth,-61
1.775,Bluetooth,-63
1.805,Bluetooth,-62
1.806,Bluetooth,-62
1.836,Bluetooth,-66
1.837,Bluetooth,-65
1.895,Bluetooth,-62
1.897,Bluetooth,-62
1.926,Bluetooth,-65
1.928,Bluetooth,-66
1.960,Bluetooth,-70
1.961,Bluetooth,-70
1.990,Bluetooth,-63
1.991,Bluetooth,-62
2.021,Bluetooth,-66
2.022,Bluetooth,-66
2.116,Bluetooth,-65
2.117,Bluetooth,-67
2.179,Bluetooth,-62
2.180,Bluetooth,-62
2.213,Bluetooth,-66
2.214,Bluetooth,-66
2.308,Bluetooth,-61
2.309,Bluetooth,-63
2.344,Bluetooth,-65
2.345,Bluetooth,-66
2.375,Bluetooth,-62
2.376,Bluetooth,-62
2.438,Bluetooth,-65
2.439,Bluetooth,-66
2.504,Bluetooth,-62
2.505,Bluetooth,-61
2.540,Bluetooth,-66
2.541,Bluetooth,-66
2.600,Bluetooth,-62
2.602,Bluetooth,-61
2.632,Bluetooth,-65
2.633,Bluetooth,-66
2.697,Bluetooth,-62
2.699,Bluetooth,-63
2.728,Bluetooth,-67
2.729,Bluetooth,-66
2.792,Bluetooth,-62
2.793,Bluetooth,-62
2.863,Bluetooth,-65
2.864,Bluetooth,-66
2.887,Bluetooth,-62
2.888,Bluetooth,-62
2.921,Bluetooth,-66
2.923,Bluetooth,-66
2.986,Bluetooth,-63
2.987,Bluetooth,-62
3.017,Bluetooth,-67
3.018,Bluetooth,-67
3.110,Bluetooth,-62
3.111,Bluetooth,-61
3.142,Bluetooth,-66
3.144,Bluetooth,-66
3.175,Bluetooth,-61
3.176,Bluetooth,-63
3.302,Bluetooth,-62
3.303,Bluetooth,-63
3.333,Bluetooth,-66
3.334,Bluetooth,-66
3.397,Bluetooth,-62
3.398,Bluetooth,-62
3.431,Bluetooth,-66
3.432,Bluetooth,-66
3.496,Bluetooth,-62
3.497,Bluetooth,-61
3.530,Bluetooth,-66
3.532,Bluetooth,-65
3.593,Bluetooth,-63
3.594,Bluetooth,-62
3.663,Bluetooth,-70
3.664,Bluetooth,-70
3.689,Bluetooth,-62
3.690,Bluetooth,-62
3.786,Bluetooth,-62
3.816,Bluetooth,-66
3.817,Bluetooth,-66
89.560,Bluetooth,-80
89.590,Bluetooth,-81
89.590,Bluetooth,-81
89.620,Bluetooth,-83
89.621,Bluetooth,-83
89.653,Bluetooth,-79
89.654,Bluetooth,-79
89.742,Bluetooth,-82
89.744,Bluetooth,-82
89.772,Bluetooth,-80
89.773,Bluetooth,-80
89.895,Bluetooth,-79
89.895,Bluetooth,-79
89.925,Bluetooth,-81
89.926,Bluetooth,-81
89.990,Bluetooth,-79
89.991,Bluetooth,-79
90.024,Bluetooth,-81
90.025,Bluetooth,-80
90.091,Bluetooth,-79
90.092,Bluetooth,-79
90.125,Bluetooth,-79
90.126,Bluetooth,-80
90.190,Bluetooth,-79
90.191,Bluetooth,-80
90.220,Bluetooth,-81
90.221,Bluetooth,-82
90.286,Bluetooth,-79
90.287,Bluetooth,-79
90.317,Bluetooth,-80
90.319,Bluetooth,-81
90.415,Bluetooth,-81
90.416,Bluetooth,-81
90.480,Bluetooth,-79
90.544,Bluetooth,-80
90.574,Bluetooth,-79
90.575,Bluetooth,-80
90.643,Bluetooth,-78
90.644,Bluetooth,-77
90.702,Bluetooth,-79
90.703,Bluetooth,-80
90.738,Bluetooth,-81
90.739,Bluetooth,-81
90.772,Bluetooth,-79
90.773,Bluetooth,-78
90.843,Bluetooth,-80
90.843,Bluetooth,-81
90.942,Bluetooth,-81
90.944,Bluetooth,-80
90.977,Bluetooth,-78
90.978,Bluetooth,-78
91.037,Bluetooth,-81
91.039,Bluetooth,-81
91.105,Bluetooth,-78
91.106,Bluetooth,-78
91.136,Bluetooth,-82
91.138,Bluetooth,-83
91.235,Bluetooth,-82
91.236,Bluetooth,-82
91.296,Bluetooth,-80
91.297,Bluetooth,-79
91.326,Bluetooth,-81
91.327,Bluetooth,-82
91.392,Bluetooth,-80
91.393,Bluetooth,-79
91.424,Bluetooth,-83
91.425,Bluetooth,-83
91.464,Bluetooth,-79
91.465,Bluetooth,-79
91.491,Bluetooth,-80
91.492,Bluetooth,-81
91.586,Bluetooth,-79
91.587,Bluetooth,-81
91.616,Bluetooth,-82
91.618,Bluetooth,-82
91.683,Bluetooth,-80
91.684,Bluetooth,-80
91.748,Bluetooth,-82
91.749,Bluetooth,-82
91.781,Bluetooth,-80
91.782,Bluetooth,-80
91.813,Bluetooth,-81
91.815,Bluetooth,-81
91.881,Bluetooth,-80
91.882,Bluetooth,-80
91.947,Bluetooth,-82
91.948,Bluetooth,-82
