Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.071,Bluetooth,-55
0.072,Bluetooth,-56
0.102,Bluetooth,-59
0.103,Bluetooth,-58
0.133,Bluetooth,-58
0.134,Bluetooth,-57
0.167,Bluetooth,-54
0.168,Bluetooth,-54
0.201,Bluetooth,-56
0.237,Bluetooth,-59
0.238,Bluetooth,-59
0.343,Bluetooth,-58
0.344,Bluetooth,-58
0.384,Bluetooth,-54
0.385,Bluetooth,-54
0.425,Bluetooth,-56
0.426,Bluetooth,-56
0.462,Bluetooth,-59
0.463,Bluetooth,-59
0.505,Bluetooth,-53
0.506,Bluetooth,-53
0.540,Bluetooth,-54
0.541,Bluetooth,-52
0.580,Bluetooth,-54
0.581,Bluetooth,-56
0.616,Bluetooth,-59
0.617,Bluetooth,-59
0.654,Bluetooth,-53
0.655,Bluetooth,-54
0.685,Bluetooth,-55
0.686,Bluetooth,-55
0.716,Bluetooth,-59
0.717,Bluetooth,-59
0.752,Bluetooth,-52
0.753,Bluetooth,-54
0.851,Bluetooth,-58
0.985,Bluetooth,-53
0.986,Bluetooth,-52
1.086,Bluetooth,-59
1.087,Bluetooth,-58
1.123,Bluetooth,-54
1.124,Bluetooth,-54
1.195,Bluetooth,-59
1.196,Bluetooth,-58
1.227,Bluetooth,-53
1.228,Bluetooth,-54
1.338,Bluetooth,-59
1.339,Bluetooth,-59
1.451,Bluetooth,-58
1.452,Bluetooth,-60
1.525,Bluetooth,-56
1.526,Bluetooth,-56
1.560,Bluetooth,-59
1.561,Bluetooth,-58
1.597,Bluetooth,-53
1.628,Bluetooth,-57
1.629,Bluetooth,-56
1.691,Bluetooth,-59
1.692,Bluetooth,-59
1.731,Bluetooth,-52
1.732,Bluetooth,-53
1.765,Bluetooth,-56
1.766,Bluetooth,-56
1.835,Bluetooth,-54
1.836,Bluetooth,-54
1.961,Bluetooth,-54
1.962,Bluetooth,-52
2.065,Bluetooth,-55
2.066,Bluetooth,-54
2.102,Bluetooth,-58
2.103,Bluetooth,-57
2.179,Bluetooth,-61
2.180,Bluetooth,-61
2.215,Bluetooth,-53
2.216,Bluetooth,-54
2.245,Bluetooth,-56
2.246,Bluetooth,-56
2.275,Bluetooth,-59
2.276,Bluetooth,-61
2.349,Bluetooth,-56
2.350,Bluetooth,-56
2.383,Bluetooth,-58
2.384,Bluetooth,-59
2.416,Bluetooth,-58
2.417,Bluetooth,-58
2.594,Bluetooth,-55
2.595,Bluetooth,-56
2.625,Bluetooth,-58
2.626,Bluetooth,-57
2.664,Bluetooth,-53
2.665,Bluetooth,-53
2.697,Bluetooth,-53
2.698,Bluetooth,-53
2.774,Bluetooth,-57
2.775,Bluetooth,-58
2.815,Bluetooth,-53
2.816,Bluetooth,-53
2.888,Bluetooth,-58
2.922,Bluetooth,-53
2.924,Bluetooth,-52
2.994,Bluetooth,-59
2.996,Bluetooth,-58
3.028,Bluetooth,-53
3.029,Bluetooth,-52
3.060,Bluetooth,-52
3.061,Bluetooth,-51
3.126,Bluetooth,-58
3.128,Bluetooth,-58
3.165,Bluetooth,-52
3.166,Bluetooth,-53
3.196,Bluetooth,-56
3.198,Bluetooth,-56
3.229,Bluetooth,-59
3.301,Bluetooth,-53
3.302,Bluetooth,-53
3.379,Bluetooth,-60
3.380,Bluetooth,-60
3.409,Bluetooth,-53
3.410,Bluetooth,-52
3.441,Bluetooth,-56
3.475,Bluetooth,-57
3.476,Bluetooth,-58
3.549,Bluetooth,-56
3.550,Bluetooth,-55
3.620,Bluetooth,-58
3.622,Bluetooth,-59
3.660,Bluetooth,-53
3.661,Bluetooth,-53
3.694,Bluetooth,-56
3.695,Bluetooth,-56
3.724,Bluetooth,-59
3.725,Bluetooth,-60
3.760,Bluetooth,-53
3.761,Bluetooth,-54
3.800,Bluetooth,-55
3.801,Bluetooth,-56
3.837,Bluetooth,-59
3.838,Bluetooth,-60
3.878,Bluetooth,-52
3.879,Bluetooth,-53
105.815,Bluetooth,-54
105.816,Bluetooth,-54
105.856,Bluetooth,-62
105.857,Bluetooth,-61
105.888,Bluetooth,-67
105.890,Bluetooth,-67
105.926,Bluetooth,-53
105.928,Bluetooth,-54
105.957,Bluetooth,-62
105.958,Bluetooth,-61
105.988,Bluetooth,-63
105.989,Bluetooth,-62
106.021,Bluetooth,-53
106.022,Bluetooth,-55
106.062,Bluetooth,-62
106.063,Bluetooth,-62
106.092,Bluetooth,-62
106.093,Bluetooth,-61
106.129,Bluetooth,-61
106.130,Bluetooth,-61
106.200,Bluetooth,-63
106.201,Bluetooth,-64
106.297,Bluetooth,-54
106.298,Bluetooth,-55
106.390,Bluetooth,-55
106.390,Bluetooth,-53
106.494,Bluetooth,-58
106.496,Bluetooth,-59
106.526,Bluetooth,-53
106.527,Bluetooth,-53
106.564,Bluetooth,-64
106.565,Bluetooth,-65
106.598,Bluetooth,-58
106.599,Bluetooth,-58
106.630,Bluetooth,-53
106.631,Bluetooth,-54
106.698,Bluetooth,-63
106.699,Bluetooth,-64
106.775,Bluetooth,-55
106.813,Bluetooth,-63
106.814,Bluetooth,-63
106.851,Bluetooth,-58
106.923,Bluetooth,-62
106.924,Bluetooth,-63
106.953,Bluetooth,-57
106.954,Bluetooth,-58
106.985,Bluetooth,-54
106.987,Bluetooth,-55
107.024,Bluetooth,-63
107.025,Bluetooth,-63
107.096,Bluetooth,-56
107.097,Bluetooth,-57
107.128,Bluetooth,-55
107.129,Bluetooth,-55
107.163,Bluetooth,-64
107.164,Bluetooth,-63
107.200,Bluetooth,-57
107.201,Bluetooth,-55
107.275,Bluetooth,-64
107.276,Bluetooth,-63
107.309,Bluetooth,-55
107.310,Bluetooth,-54
107.347,Bluetooth,-56
107.348,Bluetooth,-56
107.419,Bluetooth,-67
107.421,Bluetooth,-68
107.458,Bluetooth,-56
107.460,Bluetooth,-55
107.497,Bluetooth,-59
107.498,Bluetooth,-58
107.532,Bluetooth,-66
107.533,Bluetooth,-67
107.605,Bluetooth,-59
107.641,Bluetooth,-68
107.642,Bluetooth,-67
107.670,Bluetooth,-57
107.672,Bluetooth,-57
107.711,Bluetooth,-59
107.712,Bluetooth,-60
107.741,Bluetooth,-67
107.742,Bluetooth,-67
107.779,Bluetooth,-67
107.780,Bluetooth,-66
107.815,Bluetooth,-56
107.816,Bluetooth,-56
107.917,Bluetooth,-55
107.918,Bluetooth,-56
108.021,Bluetooth,-55
108.061,Bluetooth,-62
108.062,Bluetooth,-63
108.091,Bluetooth,-63
108.092,Bluetooth,-63
108.127,Bluetooth,-66
108.128,Bluetooth,-66
108.156,Bluetooth,-56
108.157,Bluetooth,-56
108.231,Bluetooth,-66
108.232,Bluetooth,-65
108.303,Bluetooth,-63
108.304,Bluetooth,-63
108.415,Bluetooth,-59
108.416,Bluetooth,-59
108.447,Bluetooth,-64
108.449,Bluetooth,-63
108.488,Bluetooth,-67
108.490,Bluetooth,-66
108.520,Bluetooth,-56
108.521,Bluetooth,-57
108.555,Bluetooth,-61
108.556,Bluetooth,-62
108.793,Bluetooth,-59
108.794,Bluetooth,-59
108.830,Bluetooth,-63
108.831,Bluetooth,-63
108.864,Bluetooth,-59
108.865,Bluetooth,-59
108.928,Bluetooth,-55
108.929,Bluetooth,-56
108.966,Bluetooth,-60
108.967,Bluetooth,-59
108.994,Bluetooth,-60
108.996,Bluetooth,-59
109.026,Bluetooth,-56
109.027,Bluetooth,-57
109.056,Bluetooth,-56
109.057,Bluetooth,-58
109.093,Bluetooth,-60
109.094,Bluetooth,-60
109.124,Bluetooth,-59
109.125,Bluetooth,-58
109.158,Bluetooth,-57
109.159,Bluetooth,-57
109.195,Bluetooth,-63
109.197,Bluetooth,-62
109.228,Bluetooth,-56
109.229,Bluetooth,-58
109.308,Bluetooth,-69
109.309,Bluetooth,-67
109.346,Bluetooth,-56
109.347,Bluetooth,-56
109.386,Bluetooth,-59
109.388,Bluetooth,-59
109.422,Bluetooth,-70
109.423,Bluetooth,-68
109.496,Bluetooth,-56
109.498,Bluetooth,-56
109.535,Bluetooth,-59
109.536,Bluetooth,-58
109.576,Bluetooth,-68
109.577,Bluetooth,-69
109.614,Bluetooth,-56
109.615,Bluetooth,-57
109.687,Bluetooth,-67
109.688,Bluetooth,-68
109.721,Bluetooth,-55
109.722,Bluetooth,-55
109.755,Bluetooth,-59
109.756,Bluetooth,-60
217.178,Bluetooth,-57
217.179,Bluetooth,-57
217.251,Bluetooth,-54
217.252,Bluetooth,-54
217.348,Bluetooth,-54
217.387,Bluetooth,-55
217.388,Bluetooth,-55
217.496,Bluetooth,-56
217.497,Bluetooth,-56
217.529,Bluetooth,-56
217.530,Bluetooth,-56
217.562,Bluetooth,-56
217.564,Bluetooth,-57
217.670,Bluetooth,-57
217.771,Bluetooth,-55
217.772,Bluetooth,-56
217.805,Bluetooth,-57
217.806,Bluetooth,-57
217.844,Bluetooth,-55
217.845,Bluetooth,-55
217.875,Bluetooth,-54
217.876,Bluetooth,-54
217.908,Bluetooth,-57
217.909,Bluetooth,-58
217.947,Bluetooth,-56
217.948,Bluetooth,-55
217.982,Bluetooth,-54
217.983,Bluetooth,-56
218.018,Bluetooth,-58
218.019,Bluetooth,-58
218.050,Bluetooth,-56
218.051,Bluetooth,-58
218.160,Bluetooth,-58
218.162,Bluetooth,-57
218.193,Bluetooth,-54
218.195,Bluetooth,-55
218.265,Bluetooth,-58
218.266,Bluetooth,-58
218.299,Bluetooth,-54
218.301,Bluetooth,-55
218.434,Bluetooth,-55
218.436,Bluetooth,-55
218.468,Bluetooth,-55
218.469,Bluetooth,-55
218.500,Bluetooth,-59
218.501,Bluetooth,-60
218.534,Bluetooth,-57
218.535,Bluetooth,-58
218.576,Bluetooth,-55
218.578,Bluetooth,-56
218.726,Bluetooth,-54
218.727,Bluetooth,-56
218.758,Bluetooth,-58
218.759,Bluetooth,-58
218.790,Bluetooth,-56
218.792,Bluetooth,-56
218.822,Bluetooth,-55
218.824,Bluetooth,-55
218.859,Bluetooth,-58
218.861,Bluetooth,-58
218.936,Bluetooth,-55
218.937,Bluetooth,-55
218.967,Bluetooth,-55
218.968,Bluetooth,-55
218.996,Bluetooth,-57
218.997,Bluetooth,-58
219.035,Bluetooth,-55
219.036,Bluetooth,-55
219.139,Bluetooth,-56
219.140,Bluetooth,-55
219.171,Bluetooth,-54
219.172,Bluetooth,-55
219.239,Bluetooth,-57
219.240,Bluetooth,-58
219.272,Bluetooth,-55
219.274,Bluetooth,-55
219.312,Bluetooth,-56
219.313,Bluetooth,-55
219.342,Bluetooth,-59
219.344,Bluetooth,-58
219.382,Bluetooth,-55
219.383,Bluetooth,-55
219.412,Bluetooth,-55
219.476,Bluetooth,-58
219.478,Bluetooth,-58
219.515,Bluetooth,-55
219.545,Bluetooth,-55
219.546,Bluetooth,-55
219.618,Bluetooth,-56
219.619,Bluetooth,-56
219.648,Bluetooth,-56
219.649,Bluetooth,-55
219.681,Bluetooth,-54
219.682,Bluetooth,-56
219.776,Bluetooth,-55
219.778,Bluetooth,-55
219.813,Bluetooth,-56
219.814,Bluetooth,-56
219.841,Bluetooth,-57
219.842,Bluetooth,-57
219.879,Bluetooth,-56
219.880,Bluetooth,-55
219.914,Bluetooth,-55
219.915,Bluetooth,-54
219.942,Bluetooth,-57
219.943,Bluetooth,-58
219.980,Bluetooth,-54
219.981,Bluetooth,-55
220.053,Bluetooth,-55
220.054,Bluetooth,-56
220.084,Bluetooth,-57
220.085,Bluetooth,-58
220.119,Bluetooth,-55
220.120,Bluetooth,-55
220.152,Bluetooth,-55
220.153,Bluetooth,-55
220.183,Bluetooth,-57
220.184,Bluetooth,-56
220.318,Bluetooth,-57
220.319,Bluetooth,-57
220.459,Bluetooth,-54
220.461,Bluetooth,-56
220.492,Bluetooth,-55
220.493,Bluetooth,-55
220.529,Bluetooth,-54
220.530,Bluetooth,-56
220.594,Bluetooth,-55
220.595,Bluetooth,-55
220.628,Bluetooth,-55
220.629,Bluetooth,-55
220.664,Bluetooth,-57
220.665,Bluetooth,-57
220.700,Bluetooth,-56
220.736,Bluetooth,-55
220.771,Bluetooth,-54
220.773,Bluetooth,-55
220.806,Bluetooth,-57
220.807,Bluetooth,-58
220.837,Bluetooth,-57
220.838,Bluetooth,-55
220.877,Bluetooth,-56
220.878,Bluetooth,-55
220.914,Bluetooth,-57
220.915,Bluetooth,-57
220.981,Bluetooth,-54
220.982,Bluetooth,-55
221.013,Bluetooth,-55
221.014,Bluetooth,-56
221.047,Bluetooth,-58
221.049,Bluetooth,-58
221.119,Bluetooth,-54
221.120,Bluetooth,-55
221.151,Bluetooth,-56
325.223,Bluetooth,-50
325.261,Bluetooth,-61
325.262,Bluetooth,-61
325.294,Bluetooth,-61
325.296,Bluetooth,-61
325.331,Bluetooth,-61
325.332,Bluetooth,-61
325.400,Bluetooth,-60
325.402,Bluetooth,-60
325.495,Bluetooth,-60
325.496,Bluetooth,-60
325.531,Bluetooth,-60
325.532,Bluetooth,-59
325.564,Bluetooth,-60
325.566,Bluetooth,-61
325.720,Bluetooth,-51
325.721,Bluetooth,-50
325.740,Bluetooth,-60
325.741,Bluetooth,-60
325.777,Bluetooth,-59
325.778,Bluetooth,-59
325.812,Bluetooth,-59
325.813,Bluetooth,-59
325.847,Bluetooth,-50
325.848,Bluetooth,-50
325.918,Bluetooth,-59
325.919,Bluetooth,-59
325.994,Bluetooth,-61
325.995,Bluetooth,-62
326.070,Bluetooth,-50
326.071,Bluetooth,-50
326.101,Bluetooth,-60
326.220,Bluetooth,-60
326.221,Bluetooth,-60
326.257,Bluetooth,-58
326.258,Bluetooth,-58
326.288,Bluetooth,-59
326.289,Bluetooth,-58
326.321,Bluetooth,-50
326.323,Bluetooth,-50
326.351,Bluetooth,-61
326.352,Bluetooth,-61
326.389,Bluetooth,-58
326.390,Bluetooth,-58
326.429,Bluetooth,-50
326.431,Bluetooth,-50
326.595,Bluetooth,-60
326.596,Bluetooth,-61
326.727,Bluetooth,-61
326.728,Bluetooth,-60
326.764,Bluetooth,-58
326.765,Bluetooth,-59
326.797,Bluetooth,-50
326.798,Bluetooth,-50
326.835,Bluetooth,-61
326.836,Bluetooth,-62
326.939,Bluetooth,-61
326.941,Bluetooth,-61
326.979,Bluetooth,-58
