Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-77
0.009,Bluetooth,-76
0.040,Bluetooth,-78
0.042,Bluetooth,-78
0.070,Bluetooth,126
0.102,Bluetooth,-77
0.104,Bluetooth,-76
0.132,Bluetooth,127
0.162,Bluetooth,-77
0.163,Bluetooth,-77
0.193,Bluetooth,-67
0.195,Bluetooth,-68
0.226,Bluetooth,-76
0.227,Bluetooth,-75
0.254,Bluetooth,-77
0.255,Bluetooth,-76
0.349,Bluetooth,-77
0.350,Bluetooth,-76
0.381,Bluetooth,-75
0.382,Bluetooth,-76
0.442,Bluetooth,-66
0.444,Bluetooth,-66
0.505,Bluetooth,-74
0.508,Bluetooth,-73
0.535,Bluetooth,127
0.567,Bluetooth,-65
0.568,Bluetooth,-65
0.601,Bluetooth,127
0.631,Bluetooth,-74
0.633,Bluetooth,-74
0.663,Bluetooth,127
0.695,Bluetooth,-65
0.696,Bluetooth,-64
0.729,Bluetooth,126
0.758,Bluetooth,-74
0.760,Bluetooth,-74
0.790,Bluetooth,128
0.824,Bluetooth,-73
0.826,Bluetooth,-74
0.853,Bluetooth,127
0.886,Bluetooth,-74
0.886,Bluetooth,-73
0.921,Bluetooth,128
0.952,Bluetooth,-74
0.952,Bluetooth,-74
0.984,Bluetooth,128
1.015,Bluetooth,-75
1.016,Bluetooth,-74
1.050,Bluetooth,-65
1.051,Bluetooth,-64
1.084,Bluetooth,-75
1.085,Bluetooth,-74
1.116,Bluetooth,-75
1.117,Bluetooth,-75
1.149,Bluetooth,-66
1.150,Bluetooth,-66
1.184,Bluetooth,-75
1.186,Bluetooth,-74
1.215,Bluetooth,-75
1.216,Bluetooth,-74
1.246,Bluetooth,-75
1.247,Bluetooth,-74
1.282,Bluetooth,-67
1.283,Bluetooth,-67
1.312,Bluetooth,-75
1.313,Bluetooth,-73
1.341,Bluetooth,-75
1.343,Bluetooth,-76
1.374,Bluetooth,-76
1.375,Bluetooth,-75
1.408,Bluetooth,-67
1.409,Bluetooth,-67
1.442,Bluetooth,-75
1.443,Bluetooth,-74
1.473,Bluetooth,-75
1.475,Bluetooth,-74
1.506,Bluetooth,-67
1.508,Bluetooth,-68
1.536,Bluetooth,-67
1.537,Bluetooth,-67
1.569,Bluetooth,-77
1.570,Bluetooth,-74
1.598,Bluetooth,-75
1.599,Bluetooth,-75
1.633,Bluetooth,-66
1.634,Bluetooth,-66
1.664,Bluetooth,-81
1.665,Bluetooth,-81
1.695,Bluetooth,-79
1.696,Bluetooth,-77
1.728,Bluetooth,-71
1.728,Bluetooth,-72
1.759,Bluetooth,-63
1.761,Bluetooth,-63
1.791,Bluetooth,-73
1.791,Bluetooth,-73
1.820,Bluetooth,-73
1.821,Bluetooth,-73
1.883,Bluetooth,-70
1.884,Bluetooth,-69
1.914,Bluetooth,-72
1.915,Bluetooth,-72
1.945,Bluetooth,-85
1.946,Bluetooth,-85
1.976,Bluetooth,-88
1.978,Bluetooth,-87
2.008,Bluetooth,-74
2.009,Bluetooth,-73
2.039,Bluetooth,-73
2.040,Bluetooth,-72
2.103,Bluetooth,127
2.292,Bluetooth,-73
2.292,Bluetooth,-72
2.320,Bluetooth,127
2.356,Bluetooth,-79
2.357,Bluetooth,-78
2.388,Bluetooth,-74
2.388,Bluetooth,-74
2.420,Bluetooth,-88
2.421,Bluetooth,-87
2.454,Bluetooth,-90
2.454,Bluetooth,-87
2.554,Bluetooth,-88
2.555,Bluetooth,-89
2.650,Bluetooth,-75
2.651,Bluetooth,-74
2.680,Bluetooth,-87
2.680,Bluetooth,-87
2.716,Bluetooth,-76
2.717,Bluetooth,-76
2.748,Bluetooth,-74
2.749,Bluetooth,-74
2.840,Bluetooth,-76
2.842,Bluetooth,-77
2.930,Bluetooth,-94
2.931,Bluetooth,-93
2.963,Bluetooth,-76
2.964,Bluetooth,-75
2.995,Bluetooth,-77
2.996,Bluetooth,-78
3.026,Bluetooth,-75
3.028,Bluetooth,-75
3.062,Bluetooth,-73
3.063,Bluetooth,-72
3.092,Bluetooth,-68
3.093,Bluetooth,-69
3.126,Bluetooth,-77
3.128,Bluetooth,-77
3.158,Bluetooth,-71
3.159,Bluetooth,-71
3.189,Bluetooth,-63
3.190,Bluetooth,-65
3.224,Bluetooth,-74
3.225,Bluetooth,-74
3.286,Bluetooth,-69
3.287,Bluetooth,-68
3.320,Bluetooth,-64
3.321,Bluetooth,-62
3.354,Bluetooth,-73
3.355,Bluetooth,-74
3.386,Bluetooth,-69
3.387,Bluetooth,-70
3.419,Bluetooth,-66
3.419,Bluetooth,-65
3.449,Bluetooth,-67
3.450,Bluetooth,-66
3.482,Bluetooth,-70
3.483,Bluetooth,-70
3.509,Bluetooth,-70
3.510,Bluetooth,-71
3.545,Bluetooth,-66
3.546,Bluetooth,-67
3.577,Bluetooth,-66
3.579,Bluetooth,-65
3.612,Bluetooth,-71
3.613,Bluetooth,-69
3.643,Bluetooth,-70
3.645,Bluetooth,-71
3.677,Bluetooth,-66
3.680,Bluetooth,-67
3.775,Bluetooth,-71
3.776,Bluetooth,-71
3.809,Bluetooth,-67
3.810,Bluetooth,-68
3.845,Bluetooth,-71
3.846,Bluetooth,-70
3.876,Bluetooth,-72
3.877,Bluetooth,-72
3.909,Bluetooth,-66
3.910,Bluetooth,-67
3.970,Bluetooth,-71
3.971,Bluetooth,-72
164.182,Bluetooth,-69
164.184,Bluetooth,-69
164.214,Bluetooth,-71
164.215,Bluetooth,-71
164.247,Bluetooth,-71
164.248,Bluetooth,-71
164.280,Bluetooth,-71
164.281,Bluetooth,-71
164.312,Bluetooth,-69
164.313,Bluetooth,-70
164.344,Bluetooth,-71
164.345,Bluetooth,-71
164.375,Bluetooth,-72
164.376,Bluetooth,-71
164.439,Bluetooth,-71
164.440,Bluetooth,-72
164.472,Bluetooth,-71
164.473,Bluetooth,-72
164.505,Bluetooth,-73
164.506,Bluetooth,-71
164.536,Bluetooth,-69
164.538,Bluetooth,-72
164.566,Bluetooth,-71
164.569,Bluetooth,-72
164.598,Bluetooth,-72
164.599,Bluetooth,-72
164.629,Bluetooth,-74
164.630,Bluetooth,-71
164.662,Bluetooth,-71
164.663,Bluetooth,-71
164.695,Bluetooth,-72
164.696,Bluetooth,-72
164.725,Bluetooth,-72
164.726,Bluetooth,-72
164.760,Bluetooth,-71
164.760,Bluetooth,-73
164.792,Bluetooth,-69
164.793,Bluetooth,-70
164.824,Bluetooth,-73
164.825,Bluetooth,-72
164.856,Bluetooth,-73
164.857,Bluetooth,-73
164.886,Bluetooth,-71
164.887,Bluetooth,-72
164.917,Bluetooth,-71
164.919,Bluetooth,-71
164.950,Bluetooth,-72
164.952,Bluetooth,-72
164.983,Bluetooth,-70
164.985,Bluetooth,-71
165.011,Bluetooth,-69
165.012,Bluetooth,-70
165.043,Bluetooth,-70
165.044,Bluetooth,-71
165.075,Bluetooth,-72
165.076,Bluetooth,-72
165.108,Bluetooth,-72
165.110,Bluetooth,-73
165.138,Bluetooth,-70
165.139,Bluetooth,-71
165.169,Bluetooth,-70
165.170,Bluetooth,-71
165.198,Bluetooth,-71
165.200,Bluetooth,-70
165.233,Bluetooth,-71
165.235,Bluetooth,-72
165.263,Bluetooth,-70
165.264,Bluetooth,-71
165.295,Bluetooth,-71
165.296,Bluetooth,-71
165.328,Bluetooth,-73
165.329,Bluetooth,-72
165.360,Bluetooth,-71
165.361,Bluetooth,-73
165.388,Bluetooth,-69
165.390,Bluetooth,-70
165.419,Bluetooth,-72
165.420,Bluetooth,-71
165.480,Bluetooth,-72
165.481,Bluetooth,-71
165.512,Bluetooth,-69
165.513,Bluetooth,-70
165.547,Bluetooth,-71
165.548,Bluetooth,-72
165.577,Bluetooth,-72
165.578,Bluetooth,-72
165.644,Bluetooth,-69
165.645,Bluetooth,-70
