Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.002,Bluetooth,-50
0.036,Bluetooth,-52
0.037,Bluetooth,-50
0.072,Bluetooth,-53
0.073,Bluetooth,-52
0.109,Bluetooth,-52
0.109,Bluetooth,-52
0.147,Bluetooth,-52
0.148,Bluetooth,-51
0.221,Bluetooth,-53
0.254,Bluetooth,-53
0.255,Bluetooth,-51
0.288,Bluetooth,-53
0.289,Bluetooth,-53
0.389,Bluetooth,-52
0.389,Bluetooth,-54
0.425,Bluetooth,-53
0.426,Bluetooth,-55
0.494,Bluetooth,-53
0.495,Bluetooth,-53
0.594,Bluetooth,-55
0.594,Bluetooth,-54
0.693,Bluetooth,-53
0.694,Bluetooth,-53
0.723,Bluetooth,-53
0.724,Bluetooth,-53
0.760,Bluetooth,-49
0.761,Bluetooth,-49
0.798,Bluetooth,-54
0.799,Bluetooth,-53
0.833,Bluetooth,-53
0.902,Bluetooth,-52
0.903,Bluetooth,-53
0.933,Bluetooth,-50
0.934,Bluetooth,-48
1.008,Bluetooth,-52
1.008,Bluetooth,-52
1.126,Bluetooth,-52
1.165,Bluetooth,-51
1.166,Bluetooth,-52
1.197,Bluetooth,-52
1.198,Bluetooth,-52
1.268,Bluetooth,-52
1.269,Bluetooth,-52
1.371,Bluetooth,-48
1.372,Bluetooth,-49
1.407,Bluetooth,-53
1.408,Bluetooth,-53
1.486,Bluetooth,-53
1.487,Bluetooth,-52
1.623,Bluetooth,-52
1.624,Bluetooth,-54
1.655,Bluetooth,-49
1.655,Bluetooth,-49
1.692,Bluetooth,-53
1.693,Bluetooth,-52
1.731,Bluetooth,-53
1.801,Bluetooth,-53
1.802,Bluetooth,-52
1.876,Bluetooth,-53
1.877,Bluetooth,-53
1.906,Bluetooth,-55
1.907,Bluetooth,-54
1.945,Bluetooth,-49
1.946,Bluetooth,-50
2.017,Bluetooth,-55
2.052,Bluetooth,-54
2.053,Bluetooth,-55
2.327,Bluetooth,-49
2.359,Bluetooth,-54
2.360,Bluetooth,-54
2.391,Bluetooth,-53
2.392,Bluetooth,-54
2.537,Bluetooth,-54
2.538,Bluetooth,-54
2.569,Bluetooth,-53
2.569,Bluetooth,-53
2.607,Bluetooth,-49
2.608,Bluetooth,-48
2.640,Bluetooth,-54
2.671,Bluetooth,-49
2.672,Bluetooth,-49
2.714,Bluetooth,-55
2.715,Bluetooth,-54
2.744,Bluetooth,-51
2.745,Bluetooth,-52
2.781,Bluetooth,-48
2.782,Bluetooth,-49
2.847,Bluetooth,-51
2.848,Bluetooth,-52
2.876,Bluetooth,-51
2.879,Bluetooth,-52
2.948,Bluetooth,-49
2.949,Bluetooth,-49
3.096,Bluetooth,-48
3.097,Bluetooth,-49
3.133,Bluetooth,-53
3.134,Bluetooth,-53
3.169,Bluetooth,-51
3.170,Bluetooth,-52
3.209,Bluetooth,-49
3.210,Bluetooth,-49
3.237,Bluetooth,-50
3.268,Bluetooth,-49
3.268,Bluetooth,-50
3.306,Bluetooth,-53
3.307,Bluetooth,-54
3.378,Bluetooth,-49
3.379,Bluetooth,-48
3.452,Bluetooth,-51
3.453,Bluetooth,-50
3.486,Bluetooth,-49
3.487,Bluetooth,-50
3.520,Bluetooth,-52
3.553,Bluetooth,-49
3.553,Bluetooth,-49
3.591,Bluetooth,-52
3.592,Bluetooth,-52
3.628,Bluetooth,-50
3.629,Bluetooth,-50
3.700,Bluetooth,-52
3.701,Bluetooth,-49
3.735,Bluetooth,-48
3.736,Bluetooth,-49
3.776,Bluetooth,-51
3.778,Bluetooth,-51
3.812,Bluetooth,-51
3.850,Bluetooth,-51
3.851,Bluetooth,-50
3.911,Bluetooth,-49
3.911,Bluetooth,-50
3.949,Bluetooth,-52
3.950,Bluetooth,-53
3.987,Bluetooth,-51
3.988,Bluetooth,-51
133.295,Bluetooth,-58
133.296,Bluetooth,-58
133.326,Bluetooth,-56
133.326,Bluetooth,-57
133.397,Bluetooth,-58
133.398,Bluetooth,-58
133.428,Bluetooth,-56
133.461,Bluetooth,-58
133.462,Bluetooth,-59
133.494,Bluetooth,-56
133.494,Bluetooth,-57
133.524,Bluetooth,-57
133.525,Bluetooth,-58
133.595,Bluetooth,-58
133.596,Bluetooth,-58
133.636,Bluetooth,-58
133.636,Bluetooth,-58
133.670,Bluetooth,-58
133.671,Bluetooth,-58
133.706,Bluetooth,-58
133.707,Bluetooth,-57
133.736,Bluetooth,-58
133.776,Bluetooth,-58
133.777,Bluetooth,-58
133.812,Bluetooth,-57
133.813,Bluetooth,-57
133.907,Bluetooth,-57
133.908,Bluetooth,-57
134.021,Bluetooth,-58
134.062,Bluetooth,-58
134.062,Bluetooth,-59
134.092,Bluetooth,-58
134.093,Bluetooth,-58
134.131,Bluetooth,-60
134.132,Bluetooth,-60
134.239,Bluetooth,-58
134.240,Bluetooth,-58
134.300,Bluetooth,-60
134.301,Bluetooth,-61
134.363,Bluetooth,-60
134.364,Bluetooth,-59
134.398,Bluetooth,-58
134.399,Bluetooth,-58
134.619,Bluetooth,-60
134.790,Bluetooth,-60
134.904,Bluetooth,-61
134.905,Bluetooth,-60
134.933,Bluetooth,-60
134.973,Bluetooth,-60
134.974,Bluetooth,-60
135.009,Bluetooth,-57
135.009,Bluetooth,-57
135.039,Bluetooth,-61
135.040,Bluetooth,-59
135.076,Bluetooth,-60
135.077,Bluetooth,-60
135.113,Bluetooth,-58
135.114,Bluetooth,-57
135.172,Bluetooth,-59
135.172,Bluetooth,-60
135.209,Bluetooth,-58
135.210,Bluetooth,-60
135.310,Bluetooth,-53
135.311,Bluetooth,-53
135.345,Bluetooth,-60
135.346,Bluetooth,-60
135.410,Bluetooth,-51
135.411,Bluetooth,-51
135.447,Bluetooth,-61
135.448,Bluetooth,-60
135.521,Bluetooth,-59
135.592,Bluetooth,-58
135.593,Bluetooth,-57
135.629,Bluetooth,-57
135.630,Bluetooth,-57
135.696,Bluetooth,-55
135.697,Bluetooth,-54
135.773,Bluetooth,-66
135.774,Bluetooth,-66
135.804,Bluetooth,-56
135.805,Bluetooth,-55
135.843,Bluetooth,-55
135.872,Bluetooth,-54
135.872,Bluetooth,-55
135.905,Bluetooth,-55
135.906,Bluetooth,-56
135.938,Bluetooth,-59
135.939,Bluetooth,-59
136.000,Bluetooth,-55
136.002,Bluetooth,-54
136.032,Bluetooth,-55
136.033,Bluetooth,-54
136.137,Bluetooth,-53
136.213,Bluetooth,-53
136.214,Bluetooth,-53
136.285,Bluetooth,-58
136.286,Bluetooth,-58
136.317,Bluetooth,-53
136.318,Bluetooth,-53
136.392,Bluetooth,-58
136.393,Bluetooth,-59
136.424,Bluetooth,-60
136.487,Bluetooth,-52
136.488,Bluetooth,-53
136.659,Bluetooth,-62
136.660,Bluetooth,-62
136.699,Bluetooth,-58
136.700,Bluetooth,-58
136.731,Bluetooth,-57
136.801,Bluetooth,-56
136.802,Bluetooth,-57
136.832,Bluetooth,-55
136.833,Bluetooth,-55
136.870,Bluetooth,-59
136.871,Bluetooth,-60
136.901,Bluetooth,-60
136.902,Bluetooth,-60
136.972,Bluetooth,-59
136.973,Bluetooth,-60
137.008,Bluetooth,-55
137.044,Bluetooth,-55
137.111,Bluetooth,-55
137.112,Bluetooth,-55
137.172,Bluetooth,-58
137.172,Bluetooth,-58
