Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-60
0.038,Bluetooth,-66
0.039,Bluetooth,-68
0.071,Bluetooth,-63
0.183,Bluetooth,-57
0.185,Bluetooth,-59
0.288,Bluetooth,-61
0.323,Bluetooth,-58
0.324,Bluetooth,-58
0.357,Bluetooth,-58
0.395,Bluetooth,-64
0.396,Bluetooth,-66
0.470,Bluetooth,-57
0.471,Bluetooth,-57
0.502,Bluetooth,-66
0.502,Bluetooth,-64
0.644,Bluetooth,-64
0.673,Bluetooth,-66
0.740,Bluetooth,-61
0.741,Bluetooth,-61
0.775,Bluetooth,-59
0.776,Bluetooth,-59
0.807,Bluetooth,-65
0.808,Bluetooth,-65
0.876,Bluetooth,-59
0.877,Bluetooth,-59
0.952,Bluetooth,-61
0.985,Bluetooth,-64
0.986,Bluetooth,-65
1.018,Bluetooth,-61
1.019,Bluetooth,-62
1.125,Bluetooth,-64
1.125,Bluetooth,-64
1.155,Bluetooth,-61
1.156,Bluetooth,-60
1.191,Bluetooth,-59
1.192,Bluetooth,-59
1.227,Bluetooth,-63
1.228,Bluetooth,-63
1.265,Bluetooth,-59
1.299,Bluetooth,-64
1.300,Bluetooth,-64
1.333,Bluetooth,-60
1.478,Bluetooth,-61
1.478,Bluetooth,-60
1.509,Bluetooth,-59
1.510,Bluetooth,-59
1.551,Bluetooth,-64
1.686,Bluetooth,-60
1.687,Bluetooth,-59
1.756,Bluetooth,-59
1.756,Bluetooth,-60
1.829,Bluetooth,-61
1.830,Bluetooth,-60
1.871,Bluetooth,-60
1.903,Bluetooth,-61
1.904,Bluetooth,-62
1.976,Bluetooth,-60
1.977,Bluetooth,-60
2.016,Bluetooth,-62
2.017,Bluetooth,-62
2.048,Bluetooth,-60
2.049,Bluetooth,-60
2.086,Bluetooth,-59
2.087,Bluetooth,-59
2.116,Bluetooth,-63
2.117,Bluetooth,-63
2.155,Bluetooth,-58
2.194,Bluetooth,-63
2.195,Bluetooth,-63
2.233,Bluetooth,-58
2.234,Bluetooth,-59
2.268,Bluetooth,-59
2.269,Bluetooth,-58
2.338,Bluetooth,-59
2.339,Bluetooth,-60
2.405,Bluetooth,-60
2.406,Bluetooth,-59
2.583,Bluetooth,-61
2.584,Bluetooth,-60
2.623,Bluetooth,-65
2.624,Bluetooth,-65
2.699,Bluetooth,-60
2.701,Bluetooth,-60
2.770,Bluetooth,-60
2.806,Bluetooth,-63
2.807,Bluetooth,-64
2.882,Bluetooth,-59
2.883,Bluetooth,-59
2.983,Bluetooth,-60
2.984,Bluetooth,-59
3.020,Bluetooth,-63
3.056,Bluetooth,-59
3.095,Bluetooth,-63
