Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-67
0.029,Bluetooth,-65
0.030,Bluetooth,-68
0.093,Bluetooth,-71
0.128,Bluetooth,-65
0.129,Bluetooth,-65
0.298,Bluetooth,-70
0.336,Bluetooth,-77
0.337,Bluetooth,-77
0.409,Bluetooth,-70
0.440,Bluetooth,-69
0.441,Bluetooth,-68
0.474,Bluetooth,-59
0.507,Bluetooth,-62
0.508,Bluetooth,-63
0.547,Bluetooth,-64
0.548,Bluetooth,-65
0.623,Bluetooth,-63
0.624,Bluetooth,-63
0.766,Bluetooth,-61
0.767,Bluetooth,-61
0.803,Bluetooth,-65
0.804,Bluetooth,-65
0.941,Bluetooth,-65
0.942,Bluetooth,-67
0.979,Bluetooth,-65
0.980,Bluetooth,-65
1.009,Bluetooth,-65
1.039,Bluetooth,-65
1.040,Bluetooth,-66
1.115,Bluetooth,-63
1.116,Bluetooth,-63
1.189,Bluetooth,-63
1.190,Bluetooth,-64
1.222,Bluetooth,-61
1.223,Bluetooth,-61
1.289,Bluetooth,-69
1.320,Bluetooth,-71
1.321,Bluetooth,-70
1.384,Bluetooth,-85
1.385,Bluetooth,-83
1.421,Bluetooth,-62
1.421,Bluetooth,-62
1.461,Bluetooth,-70
1.462,Bluetooth,-69
1.494,Bluetooth,-75
1.495,Bluetooth,-76
1.533,Bluetooth,-65
1.534,Bluetooth,-65
1.568,Bluetooth,-66
1.569,Bluetooth,-65
1.647,Bluetooth,-68
1.648,Bluetooth,-68
1.715,Bluetooth,-66
1.716,Bluetooth,-66
1.745,Bluetooth,-66
1.746,Bluetooth,-66
1.784,Bluetooth,-63
1.785,Bluetooth,-63
1.821,Bluetooth,-66
1.822,Bluetooth,-65
1.896,Bluetooth,-59
1.963,Bluetooth,-63
1.964,Bluetooth,-63
2.132,Bluetooth,-65
2.132,Bluetooth,-66
2.165,Bluetooth,-66
2.166,Bluetooth,-65
2.197,Bluetooth,-60
2.231,Bluetooth,-69
2.232,Bluetooth,-70
2.263,Bluetooth,-60
2.264,Bluetooth,-60
2.363,Bluetooth,-74
2.364,Bluetooth,-74
2.392,Bluetooth,-61
2.393,Bluetooth,-62
2.430,Bluetooth,-69
2.430,Bluetooth,-67
2.469,Bluetooth,-73
2.469,Bluetooth,-74
2.509,Bluetooth,-67
2.541,Bluetooth,-74
2.542,Bluetooth,-74
2.605,Bluetooth,-67
2.606,Bluetooth,-67
2.700,Bluetooth,-63
2.701,Bluetooth,-63
2.736,Bluetooth,-66
2.737,Bluetooth,-66
2.773,Bluetooth,-66
2.774,Bluetooth,-66
2.809,Bluetooth,-64
2.878,Bluetooth,-72
2.879,Bluetooth,-71
2.917,Bluetooth,-63
2.918,Bluetooth,-62
2.949,Bluetooth,-61
2.950,Bluetooth,-61
2.985,Bluetooth,-61
2.986,Bluetooth,-61
3.021,Bluetooth,-82
3.021,Bluetooth,-82
3.063,Bluetooth,-61
3.064,Bluetooth,-62
3.099,Bluetooth,-77
3.139,Bluetooth,-83
3.140,Bluetooth,-82
3.170,Bluetooth,-63
3.171,Bluetooth,-64
3.203,Bluetooth,-66
3.204,Bluetooth,-67
3.242,Bluetooth,-82
3.243,Bluetooth,-82
3.282,Bluetooth,-63
3.282,Bluetooth,-63
3.392,Bluetooth,-64
3.430,Bluetooth,-68
3.431,Bluetooth,-69
3.469,Bluetooth,-64
3.470,Bluetooth,-63
3.582,Bluetooth,-64
3.583,Bluetooth,-64
3.692,Bluetooth,-72
3.728,Bluetooth,-61
3.729,Bluetooth,-62
3.766,Bluetooth,-63
3.767,Bluetooth,-62
3.802,Bluetooth,-68
3.803,Bluetooth,-68
