Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.002,Bluetooth,-49
0.040,Bluetooth,-49
0.041,Bluetooth,-48
0.080,Bluetooth,-47
0.081,Bluetooth,-48
0.288,Bluetooth,-48
0.289,Bluetooth,-48
0.324,Bluetooth,-48
0.325,Bluetooth,-48
0.357,Bluetooth,-46
0.358,Bluetooth,-48
0.396,Bluetooth,-47
0.509,Bluetooth,-48
0.511,Bluetooth,-49
0.547,Bluetooth,-48
0.548,Bluetooth,-48
0.578,Bluetooth,-48
0.579,Bluetooth,-48
0.647,Bluetooth,-48
0.647,Bluetooth,-49
0.827,Bluetooth,-47
0.828,Bluetooth,-47
0.861,Bluetooth,-47
0.861,Bluetooth,-48
0.896,Bluetooth,-47
0.897,Bluetooth,-48
0.937,Bluetooth,-48
0.939,Bluetooth,-48
0.974,Bluetooth,-49
0.976,Bluetooth,-48
1.008,Bluetooth,-48
1.082,Bluetooth,-48
1.083,Bluetooth,-48
1.117,Bluetooth,-47
1.118,Bluetooth,-48
1.148,Bluetooth,-48
1.185,Bluetooth,-48
1.186,Bluetooth,-48
1.225,Bluetooth,-47
1.226,Bluetooth,-48
1.264,Bluetooth,-49
1.264,Bluetooth,-48
1.300,Bluetooth,-47
1.331,Bluetooth,-48
1.332,Bluetooth,-48
1.369,Bluetooth,-48
1.370,Bluetooth,-49
1.447,Bluetooth,-48
1.447,Bluetooth,-48
1.476,Bluetooth,-48
1.478,Bluetooth,-48
1.516,Bluetooth,-49
1.517,Bluetooth,-48
1.545,Bluetooth,-48
1.546,Bluetooth,-49
1.576,Bluetooth,-48
1.577,Bluetooth,-48
1.758,Bluetooth,-48
1.759,Bluetooth,-47
1.824,Bluetooth,-48
1.824,Bluetooth,-48
1.854,Bluetooth,-48
1.855,Bluetooth,-48
1.884,Bluetooth,-50
2.060,Bluetooth,-47
2.061,Bluetooth,-48
2.090,Bluetooth,-48
2.090,Bluetooth,-48
2.133,Bluetooth,-49
2.134,Bluetooth,-48
2.269,Bluetooth,-48
2.270,Bluetooth,-49
2.304,Bluetooth,-49
2.305,Bluetooth,-49
2.333,Bluetooth,-49
2.334,Bluetooth,-49
2.470,Bluetooth,-49
2.472,Bluetooth,-49
2.506,Bluetooth,-49
2.541,Bluetooth,-49
2.543,Bluetooth,-50
2.619,Bluetooth,-49
2.620,Bluetooth,-50
2.650,Bluetooth,-49
2.651,Bluetooth,-49
2.688,Bluetooth,-49
2.690,Bluetooth,-48
2.723,Bluetooth,-49
2.723,Bluetooth,-49
2.757,Bluetooth,-49
2.758,Bluetooth,-49
2.797,Bluetooth,-48
2.828,Bluetooth,-50
2.868,Bluetooth,-49
2.870,Bluetooth,-49
2.903,Bluetooth,-49
2.904,Bluetooth,-49
3.039,Bluetooth,-49
3.040,Bluetooth,-48
3.070,Bluetooth,-48
3.071,Bluetooth,-49
3.108,Bluetooth,-50
3.212,Bluetooth,-49
3.213,Bluetooth,-50
3.241,Bluetooth,-50
3.243,Bluetooth,-48
3.277,Bluetooth,-49
3.382,Bluetooth,-49
3.383,Bluetooth,-49
3.384,Bluetooth,-49
3.419,Bluetooth,-48
3.420,Bluetooth,-49
3.456,Bluetooth,-49
3.457,Bluetooth,-50
3.522,Bluetooth,-50
3.522,Bluetooth,-50
3.552,Bluetooth,-49
3.553,Bluetooth,-49
3.589,Bluetooth,-50
3.591,Bluetooth,-49
3.626,Bluetooth,-49
3.626,Bluetooth,-49
3.661,Bluetooth,-49
3.663,Bluetooth,-50
3.696,Bluetooth,-49
3.727,Bluetooth,-49
3.729,Bluetooth,-49
3.763,Bluetooth,-49
3.764,Bluetooth,-49
3.841,Bluetooth,-49
3.842,Bluetooth,-49
3.882,Bluetooth,-49
3.883,Bluetooth,-49
3.918,Bluetooth,-50
3.919,Bluetooth,-48
3.956,Bluetooth,-49
3.957,Bluetooth,-49
28.483,Bluetooth,-50
28.484,Bluetooth,-51
28.564,Bluetooth,-58
28.566,Bluetooth,-59
28.670,Bluetooth,-57
28.671,Bluetooth,-58
28.700,Bluetooth,-52
28.700,Bluetooth,-51
28.733,Bluetooth,-51
28.733,Bluetooth,-52
28.840,Bluetooth,-52
28.841,Bluetooth,-53
28.909,Bluetooth,-52
29.015,Bluetooth,-52
29.016,Bluetooth,-52
29.055,Bluetooth,-59
29.056,Bluetooth,-59
29.128,Bluetooth,-53
29.129,Bluetooth,-52
29.164,Bluetooth,-59
29.165,Bluetooth,-59
29.203,Bluetooth,-51
29.268,Bluetooth,-50
29.268,Bluetooth,-51
29.297,Bluetooth,-52
29.299,Bluetooth,-52
29.367,Bluetooth,-59
29.368,Bluetooth,-59
29.400,Bluetooth,-51
29.402,Bluetooth,-51
29.433,Bluetooth,-52
29.434,Bluetooth,-52
29.465,Bluetooth,-59
29.466,Bluetooth,-59
29.496,Bluetooth,-59
29.533,Bluetooth,-59
29.534,Bluetooth,-59
29.607,Bluetooth,-51
29.608,Bluetooth,-53
29.648,Bluetooth,-59
29.676,Bluetooth,-52
29.677,Bluetooth,-52
29.810,Bluetooth,-53
29.877,Bluetooth,-53
29.878,Bluetooth,-54
29.960,Bluetooth,-59
29.961,Bluetooth,-61
30.021,Bluetooth,-54
30.022,Bluetooth,-54
30.053,Bluetooth,-51
30.054,Bluetooth,-53
30.085,Bluetooth,-53
30.218,Bluetooth,-52
30.219,Bluetooth,-52
30.255,Bluetooth,-58
30.256,Bluetooth,-59
30.320,Bluetooth,-52
30.321,Bluetooth,-51
30.358,Bluetooth,-61
30.360,Bluetooth,-60
30.388,Bluetooth,-59
30.423,Bluetooth,-59
30.424,Bluetooth,-60
30.484,Bluetooth,-53
30.485,Bluetooth,-53
30.522,Bluetooth,-52
30.523,Bluetooth,-54
30.556,Bluetooth,-61
30.557,Bluetooth,-61
30.596,Bluetooth,-55
30.598,Bluetooth,-55
30.633,Bluetooth,-53
30.635,Bluetooth,-53
30.675,Bluetooth,-61
30.676,Bluetooth,-63
30.744,Bluetooth,-63
30.744,Bluetooth,-63
30.771,Bluetooth,-54
30.772,Bluetooth,-54
30.810,Bluetooth,-54
30.811,Bluetooth,-54
30.848,Bluetooth,-65
30.848,Bluetooth,-64
30.886,Bluetooth,-56
30.887,Bluetooth,-55
30.922,Bluetooth,-53
30.922,Bluetooth,-53
30.992,Bluetooth,-53
31.028,Bluetooth,-64
31.029,Bluetooth,-63
31.131,Bluetooth,-63
31.133,Bluetooth,-63
31.239,Bluetooth,-54
31.240,Bluetooth,-53
31.277,Bluetooth,-63
31.278,Bluetooth,-63
31.307,Bluetooth,-62
31.371,Bluetooth,-55
31.372,Bluetooth,-55
31.402,Bluetooth,-53
31.403,Bluetooth,-53
31.437,Bluetooth,-63
31.438,Bluetooth,-62
31.476,Bluetooth,-54
31.477,Bluetooth,-55
31.514,Bluetooth,-52
31.515,Bluetooth,-52
31.553,Bluetooth,-61
31.554,Bluetooth,-61
31.624,Bluetooth,-62
31.625,Bluetooth,-61
31.658,Bluetooth,-52
31.659,Bluetooth,-52
31.725,Bluetooth,-52
31.726,Bluetooth,-52
31.796,Bluetooth,-51
31.797,Bluetooth,-50
31.868,Bluetooth,-58
31.869,Bluetooth,-57
31.899,Bluetooth,-52
31.930,Bluetooth,-57
31.931,Bluetooth,-58
31.963,Bluetooth,-51
31.964,Bluetooth,-51
32.002,Bluetooth,-53
32.003,Bluetooth,-54
32.036,Bluetooth,-58
