Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.041,Bluetooth,-62
0.042,Bluetooth,-62
0.074,Bluetooth,-56
0.075,Bluetooth,-56
0.107,Bluetooth,-56
0.108,Bluetooth,-56
0.176,Bluetooth,-66
0.177,Bluetooth,-66
0.208,Bluetooth,-57
0.209,Bluetooth,-59
0.240,Bluetooth,-62
0.242,Bluetooth,-62
0.276,Bluetooth,-60
0.277,Bluetooth,-60
0.344,Bluetooth,-59
0.345,Bluetooth,-60
0.381,Bluetooth,-59
0.383,Bluetooth,-61
0.418,Bluetooth,-58
0.420,Bluetooth,-60
0.449,Bluetooth,-59
0.450,Bluetooth,-59
0.482,Bluetooth,-60
0.484,Bluetooth,-59
0.555,Bluetooth,-59
0.557,Bluetooth,-59
0.625,Bluetooth,-59
0.627,Bluetooth,-59
0.665,Bluetooth,-58
0.666,Bluetooth,-58
0.702,Bluetooth,-60
0.703,Bluetooth,-60
0.777,Bluetooth,-58
0.778,Bluetooth,-58
0.850,Bluetooth,-59
0.852,Bluetooth,-59
0.884,Bluetooth,-58
0.885,Bluetooth,-58
0.922,Bluetooth,-60
0.924,Bluetooth,-61
1.029,Bluetooth,-58
1.030,Bluetooth,-57
1.103,Bluetooth,-58
1.104,Bluetooth,-59
1.141,Bluetooth,-58
1.143,Bluetooth,-58
1.173,Bluetooth,-61
1.174,Bluetooth,-62
1.202,Bluetooth,-60
1.203,Bluetooth,-60
1.236,Bluetooth,-57
1.237,Bluetooth,-59
1.275,Bluetooth,-62
1.276,Bluetooth,-62
1.304,Bluetooth,-60
1.306,Bluetooth,-62
1.344,Bluetooth,-60
1.345,Bluetooth,-59
1.375,Bluetooth,-60
1.411,Bluetooth,-59
1.412,Bluetooth,-61
1.480,Bluetooth,-60
1.480,Bluetooth,-62
1.522,Bluetooth,-59
1.524,Bluetooth,-58
1.616,Bluetooth,-66
1.618,Bluetooth,-65
1.648,Bluetooth,-57
1.649,Bluetooth,-58
1.678,Bluetooth,-67
1.680,Bluetooth,-66
1.714,Bluetooth,-65
1.715,Bluetooth,-65
1.746,Bluetooth,-65
1.748,Bluetooth,-65
1.780,Bluetooth,-56
1.781,Bluetooth,-56
1.812,Bluetooth,-68
1.813,Bluetooth,-68
1.851,Bluetooth,-63
1.853,Bluetooth,-63
1.890,Bluetooth,-56
1.891,Bluetooth,-57
1.919,Bluetooth,-67
1.921,Bluetooth,-67
1.955,Bluetooth,-63
1.957,Bluetooth,-63
1.996,Bluetooth,-56
1.997,Bluetooth,-58
2.133,Bluetooth,-57
