Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-68
0.067,Bluetooth,-73
0.068,Bluetooth,-73
0.099,Bluetooth,-68
0.099,Bluetooth,-68
0.164,Bluetooth,-71
0.167,Bluetooth,-70
0.226,Bluetooth,-69
0.227,Bluetooth,-68
0.258,Bluetooth,-71
0.259,Bluetooth,-71
0.325,Bluetooth,-68
0.326,Bluetooth,-68
0.355,Bluetooth,-72
0.356,Bluetooth,-71
0.420,Bluetooth,-69
0.421,Bluetooth,-68
0.455,Bluetooth,-71
0.456,Bluetooth,-70
0.521,Bluetooth,-72
0.522,Bluetooth,-72
0.554,Bluetooth,-71
0.555,Bluetooth,-70
0.659,Bluetooth,-73
0.660,Bluetooth,-72
0.721,Bluetooth,-69
0.722,Bluetooth,-68
0.788,Bluetooth,-67
0.789,Bluetooth,-68
0.816,Bluetooth,-69
0.817,Bluetooth,-68
0.877,Bluetooth,-72
0.878,Bluetooth,-72
0.907,Bluetooth,-69
0.908,Bluetooth,-69
0.937,Bluetooth,-72
0.939,Bluetooth,-73
1.002,Bluetooth,-70
1.003,Bluetooth,-69
1.033,Bluetooth,-68
1.034,Bluetooth,-68
1.067,Bluetooth,-72
1.068,Bluetooth,-71
1.099,Bluetooth,-73
1.100,Bluetooth,-72
1.232,Bluetooth,-69
1.233,Bluetooth,-68
1.326,Bluetooth,-69
1.327,Bluetooth,-68
1.360,Bluetooth,-72
1.428,Bluetooth,-67
1.429,Bluetooth,-69
1.457,Bluetooth,-72
1.459,Bluetooth,-73
1.524,Bluetooth,-68
1.525,Bluetooth,-69
1.555,Bluetooth,-71
1.556,Bluetooth,-72
1.618,Bluetooth,-68
1.619,Bluetooth,-69
1.649,Bluetooth,-72
1.650,Bluetooth,-71
1.684,Bluetooth,-68
1.710,Bluetooth,-68
1.711,Bluetooth,-68
1.742,Bluetooth,-72
1.743,Bluetooth,-71
1.808,Bluetooth,-68
1.809,Bluetooth,-68
1.841,Bluetooth,-71
1.842,Bluetooth,-72
1.903,Bluetooth,-69
1.903,Bluetooth,-68
1.963,Bluetooth,-72
1.964,Bluetooth,-71
2.025,Bluetooth,-68
2.026,Bluetooth,-68
2.055,Bluetooth,-70
2.056,Bluetooth,-72
2.121,Bluetooth,-67
2.122,Bluetooth,-67
2.151,Bluetooth,-71
2.152,Bluetooth,-70
2.184,Bluetooth,-67
2.243,Bluetooth,-71
2.245,Bluetooth,-71
2.277,Bluetooth,-68
2.278,Bluetooth,-68
2.305,Bluetooth,-69
2.306,Bluetooth,-68
2.335,Bluetooth,-68
