Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.002,Bluetooth,-64
0.064,Bluetooth,-68
0.066,Bluetooth,-69
0.095,Bluetooth,-66
0.097,Bluetooth,-66
0.210,Bluetooth,-56
0.211,Bluetooth,-56
0.237,Bluetooth,-61
0.239,Bluetooth,-61
0.304,Bluetooth,-61
0.306,Bluetooth,-62
0.378,Bluetooth,-61
0.381,Bluetooth,-61
0.417,Bluetooth,-57
0.452,Bluetooth,-62
0.454,Bluetooth,-63
0.488,Bluetooth,-62
0.491,Bluetooth,-62
0.528,Bluetooth,-60
0.529,Bluetooth,-60
0.560,Bluetooth,-61
0.562,Bluetooth,-63
0.710,Bluetooth,-61
0.750,Bluetooth,-62
0.752,Bluetooth,-62
0.823,Bluetooth,-59
0.825,Bluetooth,-59
0.857,Bluetooth,-63
0.859,Bluetooth,-62
0.922,Bluetooth,-61
0.958,Bluetooth,-60
0.959,Bluetooth,-59
0.989,Bluetooth,-60
1.021,Bluetooth,-62
1.129,Bluetooth,-58
1.131,Bluetooth,-59
1.167,Bluetooth,-61
1.169,Bluetooth,-60
1.198,Bluetooth,-60
1.200,Bluetooth,-60
1.338,Bluetooth,-61
1.340,Bluetooth,-60
1.403,Bluetooth,-61
1.405,Bluetooth,-60
1.437,Bluetooth,-59
1.438,Bluetooth,-59
1.509,Bluetooth,-60
1.511,Bluetooth,-59
1.546,Bluetooth,-59
1.548,Bluetooth,-59
1.582,Bluetooth,-58
1.584,Bluetooth,-59
1.618,Bluetooth,-58
1.651,Bluetooth,-59
1.654,Bluetooth,-58
1.683,Bluetooth,-59
1.685,Bluetooth,-59
1.723,Bluetooth,-59
1.725,Bluetooth,-59
1.784,Bluetooth,-59
1.786,Bluetooth,-59
1.822,Bluetooth,-60
1.824,Bluetooth,-60
1.854,Bluetooth,-58
1.856,Bluetooth,-59
1.923,Bluetooth,-58
1.960,Bluetooth,-59
1.961,Bluetooth,-59
1.985,Bluetooth,-60
1.987,Bluetooth,-59
2.019,Bluetooth,-59
2.022,Bluetooth,-59
2.058,Bluetooth,-59
2.060,Bluetooth,-59
2.088,Bluetooth,-59
2.090,Bluetooth,-58
2.130,Bluetooth,-57
2.132,Bluetooth,-59
2.208,Bluetooth,-60
2.243,Bluetooth,-59
2.245,Bluetooth,-59
2.316,Bluetooth,-57
2.319,Bluetooth,-57
2.462,Bluetooth,-58
2.463,Bluetooth,-59
2.608,Bluetooth,-58
2.610,Bluetooth,-58
2.640,Bluetooth,-58
2.642,Bluetooth,-59
2.678,Bluetooth,-59
2.680,Bluetooth,-59
2.743,Bluetooth,-58
2.778,Bluetooth,-59
2.780,Bluetooth,-59
2.814,Bluetooth,-57
2.853,Bluetooth,-59
2.855,Bluetooth,-59
2.891,Bluetooth,-57
2.893,Bluetooth,-58
2.924,Bluetooth,-59
2.927,Bluetooth,-58
2.960,Bluetooth,-59
2.962,Bluetooth,-59
3.100,Bluetooth,-59
3.181,Bluetooth,-58
3.218,Bluetooth,-58
3.220,Bluetooth,-58
3.288,Bluetooth,-59
3.290,Bluetooth,-59
3.319,Bluetooth,-56
3.351,Bluetooth,-58
3.353,Bluetooth,-58
3.391,Bluetooth,-59
3.393,Bluetooth,-60
3.421,Bluetooth,-57
3.423,Bluetooth,-57
3.489,Bluetooth,-57
3.491,Bluetooth,-58
3.545,Bluetooth,-57
3.548,Bluetooth,-59
3.589,Bluetooth,-56
3.591,Bluetooth,-57
3.657,Bluetooth,-59
3.660,Bluetooth,-59
3.687,Bluetooth,-59
3.725,Bluetooth,-58
3.760,Bluetooth,-58
3.762,Bluetooth,-58
3.798,Bluetooth,-60
3.800,Bluetooth,-59
3.830,Bluetooth,-59
3.832,Bluetooth,-59
3.865,Bluetooth,-58
3.867,Bluetooth,-59
3.896,Bluetooth,-59
3.898,Bluetooth,-58
3.966,Bluetooth,-60
3.967,Bluetooth,-60
36.769,Bluetooth,-68
36.771,Bluetooth,-68
36.804,Bluetooth,-67
36.806,Bluetooth,-67
36.947,Bluetooth,-68
36.983,Bluetooth,-94
36.985,Bluetooth,-94
37.012,Bluetooth,-67
37.046,Bluetooth,-67
37.048,Bluetooth,-67
37.185,Bluetooth,-66
37.187,Bluetooth,-66
37.248,Bluetooth,-69
37.251,Bluetooth,-69
37.321,Bluetooth,-83
37.355,Bluetooth,-66
37.357,Bluetooth,-66
37.393,Bluetooth,-80
37.394,Bluetooth,-79
37.423,Bluetooth,-69
37.459,Bluetooth,-65
37.461,Bluetooth,-65
37.561,Bluetooth,-67
37.563,Bluetooth,-66
37.592,Bluetooth,-66
37.594,Bluetooth,-66
37.622,Bluetooth,-69
37.654,Bluetooth,-66
37.690,Bluetooth,-66
37.721,Bluetooth,-69
37.724,Bluetooth,-69
37.760,Bluetooth,-67
37.762,Bluetooth,-67
37.866,Bluetooth,-66
37.868,Bluetooth,-66
37.904,Bluetooth,-70
37.965,Bluetooth,-71
37.996,Bluetooth,-59
37.997,Bluetooth,-59
38.027,Bluetooth,-57
38.029,Bluetooth,-59
38.132,Bluetooth,-67
38.134,Bluetooth,-68
38.168,Bluetooth,-58
38.171,Bluetooth,-58
38.206,Bluetooth,-58
38.240,Bluetooth,-69
38.243,Bluetooth,-68
38.277,Bluetooth,-68
38.279,Bluetooth,-69
38.348,Bluetooth,-58
38.351,Bluetooth,-58
38.420,Bluetooth,-74
38.422,Bluetooth,-74
38.459,Bluetooth,-59
38.461,Bluetooth,-60
38.495,Bluetooth,-66
38.497,Bluetooth,-66
38.533,Bluetooth,-65
38.566,Bluetooth,-65
38.568,Bluetooth,-65
38.658,Bluetooth,-65
38.660,Bluetooth,-65
38.688,Bluetooth,-65
38.690,Bluetooth,-66
38.764,Bluetooth,-63
38.766,Bluetooth,-61
38.796,Bluetooth,-65
38.798,Bluetooth,-65
38.865,Bluetooth,-66
38.866,Bluetooth,-66
38.939,Bluetooth,-66
38.941,Bluetooth,-67
38.971,Bluetooth,-68
38.973,Bluetooth,-66
39.003,Bluetooth,-67
39.004,Bluetooth,-67
39.039,Bluetooth,-66
39.040,Bluetooth,-66
39.102,Bluetooth,-77
39.133,Bluetooth,-69
39.210,Bluetooth,-65
39.212,Bluetooth,-66
39.241,Bluetooth,-68
39.243,Bluetooth,-68
39.277,Bluetooth,-70
39.279,Bluetooth,-71
39.317,Bluetooth,-69
39.413,Bluetooth,-66
39.447,Bluetooth,-65
39.449,Bluetooth,-65
39.477,Bluetooth,-70
39.479,Bluetooth,-71
39.545,Bluetooth,-66
39.547,Bluetooth,-67
39.578,Bluetooth,-64
39.579,Bluetooth,-64
39.612,Bluetooth,-71
39.615,Bluetooth,-71
39.680,Bluetooth,-65
39.682,Bluetooth,-65
39.710,Bluetooth,-65
39.749,Bluetooth,-66
39.751,Bluetooth,-65
39.790,Bluetooth,-74
39.822,Bluetooth,-66
39.824,Bluetooth,-66
39.856,Bluetooth,-66
39.958,Bluetooth,-64
39.959,Bluetooth,-64
39.993,Bluetooth,-68
39.995,Bluetooth,-69
40.031,Bluetooth,-77
40.101,Bluetooth,-75
40.102,Bluetooth,-75
40.135,Bluetooth,-63
40.137,Bluetooth,-64
40.204,Bluetooth,-71
40.206,Bluetooth,-70
40.239,Bluetooth,-65
40.241,Bluetooth,-67
40.280,Bluetooth,-71
40.283,Bluetooth,-71
40.310,Bluetooth,-68
40.383,Bluetooth,-61
40.385,Bluetooth,-62
40.413,Bluetooth,-66
40.416,Bluetooth,-66
40.447,Bluetooth,-66
40.449,Bluetooth,-66
40.480,Bluetooth,-79
40.482,Bluetooth,-79
40.511,Bluetooth,-60
40.513,Bluetooth,-60
40.540,Bluetooth,-67
40.542,Bluetooth,-66
75.422,Bluetooth,-73
75.487,Bluetooth,-73
75.489,Bluetooth,-73
75.527,Bluetooth,-65
75.528,Bluetooth,-67
75.558,Bluetooth,-72
75.560,Bluetooth,-72
75.598,Bluetooth,-71
75.600,Bluetooth,-72
75.666,Bluetooth,-68
75.669,Bluetooth,-67
75.699,Bluetooth,-72
75.701,Bluetooth,-73
75.734,Bluetooth,-72
75.797,Bluetooth,-71
75.864,Bluetooth,-73
75.866,Bluetooth,-74
75.902,Bluetooth,-71
75.904,Bluetooth,-71
75.937,Bluetooth,-67
75.939,Bluetooth,-67
75.968,Bluetooth,-68
76.168,Bluetooth,-74
76.169,Bluetooth,-74
76.205,Bluetooth,-73
76.207,Bluetooth,-72
76.237,Bluetooth,-66
76.239,Bluetooth,-67
76.270,Bluetooth,-66
76.272,Bluetooth,-67
