Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.022,Bluetooth,-52
0.024,Bluetooth,-51
0.051,Bluetooth,-48
0.053,Bluetooth,-48
0.087,Bluetooth,-47
0.088,Bluetooth,-48
0.115,Bluetooth,-50
0.116,Bluetooth,-51
0.150,Bluetooth,-54
0.152,Bluetooth,-54
0.181,Bluetooth,-49
0.183,Bluetooth,-48
0.213,Bluetooth,-51
0.215,Bluetooth,-50
0.243,Bluetooth,-50
0.245,Bluetooth,-51
0.276,Bluetooth,-53
0.278,Bluetooth,-53
0.307,Bluetooth,-47
0.309,Bluetooth,-48
0.340,Bluetooth,-51
0.342,Bluetooth,-51
0.375,Bluetooth,-53
0.377,Bluetooth,-53
0.435,Bluetooth,-47
0.437,Bluetooth,-47
0.466,Bluetooth,-51
0.467,Bluetooth,-51
0.559,Bluetooth,-48
0.561,Bluetooth,-48
0.592,Bluetooth,-51
0.594,Bluetooth,-51
0.623,Bluetooth,-54
0.625,Bluetooth,-54
0.655,Bluetooth,-48
0.656,Bluetooth,-48
0.724,Bluetooth,-50
0.725,Bluetooth,-51
0.757,Bluetooth,-51
0.759,Bluetooth,-51
0.786,Bluetooth,-47
0.788,Bluetooth,-47
0.817,Bluetooth,-48
0.819,Bluetooth,-49
0.878,Bluetooth,-52
0.880,Bluetooth,-51
0.909,Bluetooth,-46
0.911,Bluetooth,-47
0.942,Bluetooth,-49
0.944,Bluetooth,-49
0.975,Bluetooth,-50
1.007,Bluetooth,-51
1.009,Bluetooth,-51
1.039,Bluetooth,-46
1.041,Bluetooth,-48
1.070,Bluetooth,-51
1.071,Bluetooth,-51
1.100,Bluetooth,-49
1.102,Bluetooth,-51
1.133,Bluetooth,-48
1.134,Bluetooth,-48
1.162,Bluetooth,-47
1.164,Bluetooth,-48
1.195,Bluetooth,-49
1.196,Bluetooth,-49
1.229,Bluetooth,-49
1.231,Bluetooth,-50
1.257,Bluetooth,-44
1.291,Bluetooth,-49
1.293,Bluetooth,-51
1.321,Bluetooth,-50
1.322,Bluetooth,-50
1.354,Bluetooth,-48
1.356,Bluetooth,-49
1.383,Bluetooth,-48
1.384,Bluetooth,-48
1.416,Bluetooth,-49
1.417,Bluetooth,-49
1.477,Bluetooth,-49
1.478,Bluetooth,-49
1.507,Bluetooth,-49
1.508,Bluetooth,-49
1.540,Bluetooth,-49
1.542,Bluetooth,-51
1.570,Bluetooth,-49
1.572,Bluetooth,-48
1.633,Bluetooth,-48
1.634,Bluetooth,-49
1.665,Bluetooth,-49
1.666,Bluetooth,-48
1.697,Bluetooth,-50
1.698,Bluetooth,-51
1.791,Bluetooth,-50
1.793,Bluetooth,-51
1.825,Bluetooth,-48
1.827,Bluetooth,-49
1.854,Bluetooth,-47
1.855,Bluetooth,-47
1.917,Bluetooth,-48
1.919,Bluetooth,-48
1.950,Bluetooth,-49
1.952,Bluetooth,-50
1.979,Bluetooth,-46
1.980,Bluetooth,-46
2.012,Bluetooth,-48
2.014,Bluetooth,-48
2.079,Bluetooth,-50
2.081,Bluetooth,-51
2.111,Bluetooth,-47
2.112,Bluetooth,-46
2.141,Bluetooth,-49
2.143,Bluetooth,-48
2.177,Bluetooth,-51
2.178,Bluetooth,-51
2.235,Bluetooth,-47
2.237,Bluetooth,-47
2.270,Bluetooth,-49
2.271,Bluetooth,-48
2.304,Bluetooth,-52
2.306,Bluetooth,-53
2.335,Bluetooth,-46
2.336,Bluetooth,-47
2.437,Bluetooth,-51
2.438,Bluetooth,-52
2.466,Bluetooth,-46
2.468,Bluetooth,-46
2.497,Bluetooth,-47
2.498,Bluetooth,-47
2.559,Bluetooth,-51
2.560,Bluetooth,-50
2.587,Bluetooth,-46
2.588,Bluetooth,-47
2.618,Bluetooth,-48
2.620,Bluetooth,-48
2.650,Bluetooth,-51
2.652,Bluetooth,-51
2.682,Bluetooth,-51
2.683,Bluetooth,-51
2.714,Bluetooth,-46
2.715,Bluetooth,-46
2.746,Bluetooth,-47
2.748,Bluetooth,-48
2.777,Bluetooth,-51
2.778,Bluetooth,-51
2.810,Bluetooth,-46
2.812,Bluetooth,-46
2.842,Bluetooth,-46
2.843,Bluetooth,-46
2.878,Bluetooth,-47
2.879,Bluetooth,-47
2.908,Bluetooth,-52
2.910,Bluetooth,-49
2.936,Bluetooth,-43
3.000,Bluetooth,-47
3.097,Bluetooth,-47
3.099,Bluetooth,-47
3.159,Bluetooth,-51
3.161,Bluetooth,-50
3.190,Bluetooth,-46
3.192,Bluetooth,-47
3.221,Bluetooth,-48
3.222,Bluetooth,-50
3.251,Bluetooth,-49
3.253,Bluetooth,-51
3.283,Bluetooth,-49
3.284,Bluetooth,-49
3.315,Bluetooth,-46
3.317,Bluetooth,-45
3.346,Bluetooth,-48
3.348,Bluetooth,-47
3.438,Bluetooth,-45
3.440,Bluetooth,-45
3.468,Bluetooth,-47
3.470,Bluetooth,-47
3.533,Bluetooth,-46
3.534,Bluetooth,-46
3.597,Bluetooth,-47
3.628,Bluetooth,-49
3.629,Bluetooth,-50
3.657,Bluetooth,-46
3.658,Bluetooth,-46
3.686,Bluetooth,-45
3.688,Bluetooth,-47
3.718,Bluetooth,-48
3.720,Bluetooth,-47
3.878,Bluetooth,-49
3.880,Bluetooth,-49
3.907,Bluetooth,-47
3.909,Bluetooth,-46
3.941,Bluetooth,-48
3.943,Bluetooth,-48
3.973,Bluetooth,-48
3.976,Bluetooth,-49
13.951,Bluetooth,-52
13.953,Bluetooth,-51
13.982,Bluetooth,-53
14.014,Bluetooth,-52
14.016,Bluetooth,-52
14.048,Bluetooth,-52
14.049,Bluetooth,-51
14.111,Bluetooth,-53
14.113,Bluetooth,-53
14.143,Bluetooth,-52
14.145,Bluetooth,-51
14.173,Bluetooth,-50
14.174,Bluetooth,-52
14.270,Bluetooth,-51
14.272,Bluetooth,-53
14.304,Bluetooth,-50
14.306,Bluetooth,-53
14.335,Bluetooth,-53
14.336,Bluetooth,-53
14.365,Bluetooth,-52
14.367,Bluetooth,-51
14.395,Bluetooth,-52
14.397,Bluetooth,-52
14.424,Bluetooth,-52
14.426,Bluetooth,-53
14.460,Bluetooth,-53
14.462,Bluetooth,-53
14.493,Bluetooth,-54
14.495,Bluetooth,-54
14.524,Bluetooth,-51
14.526,Bluetooth,-52
14.586,Bluetooth,-53
14.588,Bluetooth,-54
14.616,Bluetooth,-53
14.618,Bluetooth,-52
14.774,Bluetooth,-51
14.776,Bluetooth,-51
14.808,Bluetooth,-53
14.810,Bluetooth,-53
14.838,Bluetooth,-53
14.841,Bluetooth,-52
14.870,Bluetooth,-52
14.872,Bluetooth,-51
14.904,Bluetooth,-50
14.934,Bluetooth,-53
14.936,Bluetooth,-53
14.969,Bluetooth,-52
14.970,Bluetooth,-52
15.031,Bluetooth,-52
15.033,Bluetooth,-53
15.094,Bluetooth,-52
15.096,Bluetooth,-52
15.125,Bluetooth,-52
15.127,Bluetooth,-52
15.154,Bluetooth,-51
15.156,Bluetooth,-51
15.189,Bluetooth,-53
15.190,Bluetooth,-52
15.223,Bluetooth,-52
15.225,Bluetooth,-53
15.253,Bluetooth,-51
15.254,Bluetooth,-52
15.288,Bluetooth,-52
15.290,Bluetooth,-53
15.352,Bluetooth,-52
15.353,Bluetooth,-52
15.383,Bluetooth,-52
15.384,Bluetooth,-52
15.416,Bluetooth,-54
15.417,Bluetooth,-55
15.448,Bluetooth,-51
15.449,Bluetooth,-51
15.509,Bluetooth,-52
15.511,Bluetooth,-52
15.540,Bluetooth,-54
15.541,Bluetooth,-53
15.570,Bluetooth,-52
15.572,Bluetooth,-52
15.632,Bluetooth,-51
15.633,Bluetooth,-50
15.662,Bluetooth,-53
15.664,Bluetooth,-53
15.697,Bluetooth,-52
15.698,Bluetooth,-52
15.728,Bluetooth,-51
15.729,Bluetooth,-51
15.789,Bluetooth,-53
15.790,Bluetooth,-52
15.885,Bluetooth,-53
15.886,Bluetooth,-53
15.953,Bluetooth,-51
15.954,Bluetooth,-51
15.982,Bluetooth,-51
15.983,Bluetooth,-52
16.012,Bluetooth,-54
16.013,Bluetooth,-53
16.047,Bluetooth,-51
16.048,Bluetooth,-50
16.107,Bluetooth,-50
16.108,Bluetooth,-53
16.144,Bluetooth,-52
16.174,Bluetooth,-51
16.176,Bluetooth,-50
16.207,Bluetooth,-51
16.209,Bluetooth,-51
16.236,Bluetooth,-51
16.238,Bluetooth,-53
16.267,Bluetooth,-53
16.269,Bluetooth,-53
16.302,Bluetooth,-51
16.303,Bluetooth,-50
16.330,Bluetooth,-50
16.332,Bluetooth,-52
16.361,Bluetooth,-53
16.363,Bluetooth,-54
16.394,Bluetooth,-53
16.395,Bluetooth,-53
16.427,Bluetooth,-51
16.428,Bluetooth,-52
16.455,Bluetooth,-50
16.457,Bluetooth,-51
16.486,Bluetooth,-53
16.487,Bluetooth,-53
16.516,Bluetooth,-54
16.517,Bluetooth,-53
16.549,Bluetooth,-52
16.551,Bluetooth,-51
16.578,Bluetooth,-51
16.579,Bluetooth,-51
16.611,Bluetooth,-52
16.613,Bluetooth,-53
16.645,Bluetooth,-51
16.647,Bluetooth,-52
16.707,Bluetooth,-51
16.709,Bluetooth,-51
16.742,Bluetooth,-54
16.744,Bluetooth,-54
16.773,Bluetooth,-51
16.774,Bluetooth,-51
16.804,Bluetooth,-50
16.806,Bluetooth,-50
16.869,Bluetooth,-52
16.871,Bluetooth,-54
16.903,Bluetooth,-51
16.904,Bluetooth,-51
16.935,Bluetooth,-51
16.937,Bluetooth,-51
16.967,Bluetooth,-53
16.969,Bluetooth,-53
17.061,Bluetooth,-52
17.063,Bluetooth,-52
17.094,Bluetooth,-53
17.095,Bluetooth,-53
17.158,Bluetooth,-51
17.160,Bluetooth,-50
17.190,Bluetooth,-51
17.192,Bluetooth,-51
17.224,Bluetooth,-53
17.226,Bluetooth,-53
17.258,Bluetooth,-49
17.290,Bluetooth,-51
17.292,Bluetooth,-51
17.321,Bluetooth,-53
17.323,Bluetooth,-52
17.351,Bluetooth,-53
17.352,Bluetooth,-54
17.382,Bluetooth,-52
17.383,Bluetooth,-52
17.442,Bluetooth,-54
17.444,Bluetooth,-53
17.473,Bluetooth,-53
17.474,Bluetooth,-54
17.536,Bluetooth,-51
17.538,Bluetooth,-51
17.567,Bluetooth,-53
17.568,Bluetooth,-52
17.632,Bluetooth,-52
17.633,Bluetooth,-51
17.657,Bluetooth,-50
17.658,Bluetooth,-50
17.687,Bluetooth,-54
17.689,Bluetooth,-53
17.749,Bluetooth,-51
17.751,Bluetooth,-52
17.781,Bluetooth,-52
17.783,Bluetooth,-52
17.817,Bluetooth,-53
17.819,Bluetooth,-53
17.849,Bluetooth,-53
17.851,Bluetooth,-51
17.913,Bluetooth,-52
17.914,Bluetooth,-51
32.015,Bluetooth,-63
32.016,Bluetooth,-62
32.048,Bluetooth,-62
32.049,Bluetooth,-63
32.076,Bluetooth,-62
32.078,Bluetooth,-61
32.110,Bluetooth,-61
32.111,Bluetooth,-62
32.140,Bluetooth,-62
32.142,Bluetooth,-62
32.200,Bluetooth,-62
32.202,Bluetooth,-60
32.231,Bluetooth,-62
32.232,Bluetooth,-63
32.261,Bluetooth,-61
32.262,Bluetooth,-63
32.292,Bluetooth,-61
32.293,Bluetooth,-62
32.321,Bluetooth,-61
32.322,Bluetooth,-61
32.356,Bluetooth,-62
32.358,Bluetooth,-62
32.389,Bluetooth,-62
32.616,Bluetooth,-62
32.646,Bluetooth,-62
32.676,Bluetooth,-60
32.678,Bluetooth,-60
32.710,Bluetooth,-62
32.711,Bluetooth,-62
32.742,Bluetooth,-62
32.744,Bluetooth,-61
32.773,Bluetooth,-61
32.775,Bluetooth,-61
32.806,Bluetooth,-60
32.807,Bluetooth,-61
32.838,Bluetooth,-62
32.970,Bluetooth,-62
32.972,Bluetooth,-61
33.002,Bluetooth,-63
33.003,Bluetooth,-61
33.032,Bluetooth,-59
33.033,Bluetooth,-58
33.065,Bluetooth,-59
33.066,Bluetooth,-60
33.100,Bluetooth,-61
33.101,Bluetooth,-61
33.133,Bluetooth,-66
33.134,Bluetooth,-65
33.165,Bluetooth,-59
33.167,Bluetooth,-58
33.198,Bluetooth,-60
33.200,Bluetooth,-61
33.232,Bluetooth,-63
33.233,Bluetooth,-64
33.293,Bluetooth,-59
33.295,Bluetooth,-59
33.328,Bluetooth,-63
33.361,Bluetooth,-59
33.362,Bluetooth,-59
33.394,Bluetooth,-62
33.395,Bluetooth,-62
33.460,Bluetooth,-62
33.461,Bluetooth,-62
33.493,Bluetooth,-59
33.494,Bluetooth,-59
33.530,Bluetooth,-62
33.531,Bluetooth,-63
33.593,Bluetooth,-58
33.594,Bluetooth,-60
33.656,Bluetooth,-63
33.658,Bluetooth,-63
33.718,Bluetooth,-61
33.719,Bluetooth,-61
33.782,Bluetooth,-61
33.940,Bluetooth,-64
33.942,Bluetooth,-65
34.095,Bluetooth,-60
34.097,Bluetooth,-60
34.193,Bluetooth,-60
34.195,Bluetooth,-60
34.223,Bluetooth,-60
34.224,Bluetooth,-62
34.256,Bluetooth,-62
34.258,Bluetooth,-63
34.287,Bluetooth,-62
34.288,Bluetooth,-62
34.315,Bluetooth,-60
34.317,Bluetooth,-60
34.350,Bluetooth,-62
34.351,Bluetooth,-62
34.417,Bluetooth,-63
34.446,Bluetooth,-60
34.448,Bluetooth,-60
34.480,Bluetooth,-61
34.510,Bluetooth,-61
34.577,Bluetooth,-59
34.578,Bluetooth,-60
34.611,Bluetooth,-62
34.612,Bluetooth,-63
34.644,Bluetooth,-62
34.645,Bluetooth,-62
34.674,Bluetooth,-61
34.676,Bluetooth,-60
34.709,Bluetooth,-62
34.710,Bluetooth,-62
34.741,Bluetooth,-61
34.743,Bluetooth,-61
34.774,Bluetooth,-62
34.776,Bluetooth,-62
34.804,Bluetooth,-60
34.806,Bluetooth,-60
34.836,Bluetooth,-61
34.838,Bluetooth,-62
34.898,Bluetooth,-61
34.899,Bluetooth,-62
34.930,Bluetooth,-60
34.932,Bluetooth,-59
34.961,Bluetooth,-62
34.962,Bluetooth,-62
34.994,Bluetooth,-63
34.996,Bluetooth,-62
35.056,Bluetooth,-61
35.058,Bluetooth,-60
35.150,Bluetooth,-59
35.152,Bluetooth,-60
35.215,Bluetooth,-62
35.216,Bluetooth,-62
35.282,Bluetooth,-57
35.312,Bluetooth,-62
35.314,Bluetooth,-63
35.378,Bluetooth,-62
35.380,Bluetooth,-64
35.477,Bluetooth,-63
35.478,Bluetooth,-64
35.535,Bluetooth,-60
35.537,Bluetooth,-60
35.570,Bluetooth,-61
35.572,Bluetooth,-61
35.602,Bluetooth,-63
35.603,Bluetooth,-63
35.658,Bluetooth,-60
35.659,Bluetooth,-59
35.689,Bluetooth,-62
35.691,Bluetooth,-62
35.722,Bluetooth,-62
35.723,Bluetooth,-62
35.751,Bluetooth,-59
35.753,Bluetooth,-59
35.816,Bluetooth,-61
35.817,Bluetooth,-61
35.847,Bluetooth,-62
35.848,Bluetooth,-62
35.878,Bluetooth,-59
35.879,Bluetooth,-59
35.911,Bluetooth,-63
35.912,Bluetooth,-62
35.974,Bluetooth,-61
35.976,Bluetooth,-62
47.526,Bluetooth,-65
47.527,Bluetooth,-65
47.556,Bluetooth,-73
47.558,Bluetooth,-73
47.587,Bluetooth,-70
47.588,Bluetooth,-70
47.618,Bluetooth,-65
47.620,Bluetooth,-64
47.685,Bluetooth,-73
47.686,Bluetooth,-73
47.727,Bluetooth,-70
47.728,Bluetooth,-70
47.754,Bluetooth,-65
47.756,Bluetooth,-65
47.787,Bluetooth,-73
47.789,Bluetooth,-72
47.849,Bluetooth,-69
47.851,Bluetooth,-70
47.881,Bluetooth,-64
47.883,Bluetooth,-64
47.916,Bluetooth,-73
47.917,Bluetooth,-73
47.949,Bluetooth,-70
47.951,Bluetooth,-71
47.978,Bluetooth,-65
47.979,Bluetooth,-64
48.042,Bluetooth,-73
48.044,Bluetooth,-74
48.074,Bluetooth,-71
48.076,Bluetooth,-71
48.103,Bluetooth,-64
48.104,Bluetooth,-64
48.203,Bluetooth,-70
48.205,Bluetooth,-70
48.235,Bluetooth,-64
48.237,Bluetooth,-64
48.307,Bluetooth,-71
48.336,Bluetooth,-64
48.339,Bluetooth,-64
48.401,Bluetooth,-73
48.464,Bluetooth,-64
48.465,Bluetooth,-63
48.495,Bluetooth,-72
48.496,Bluetooth,-72
48.527,Bluetooth,-73
48.563,Bluetooth,-72
48.564,Bluetooth,-72
48.594,Bluetooth,-64
48.595,Bluetooth,-62
48.625,Bluetooth,-72
48.626,Bluetooth,-72
48.659,Bluetooth,-70
48.661,Bluetooth,-69
48.719,Bluetooth,-64
48.721,Bluetooth,-63
48.752,Bluetooth,-72
48.754,Bluetooth,-72
48.784,Bluetooth,-70
48.786,Bluetooth,-70
48.874,Bluetooth,-73
48.908,Bluetooth,-70
48.910,Bluetooth,-71
49.039,Bluetooth,-70
49.041,Bluetooth,-70
49.068,Bluetooth,-64
49.069,Bluetooth,-64
49.132,Bluetooth,-75
49.133,Bluetooth,-73
49.195,Bluetooth,-64
49.197,Bluetooth,-65
49.228,Bluetooth,-74
49.230,Bluetooth,-74
49.259,Bluetooth,-70
49.324,Bluetooth,-64
49.326,Bluetooth,-65
49.355,Bluetooth,-74
49.356,Bluetooth,-74
49.387,Bluetooth,-70
49.389,Bluetooth,-71
49.480,Bluetooth,-76
49.481,Bluetooth,-75
49.540,Bluetooth,-64
49.542,Bluetooth,-64
49.605,Bluetooth,-76
49.606,Bluetooth,-75
49.635,Bluetooth,-70
49.637,Bluetooth,-70
49.664,Bluetooth,-64
49.665,Bluetooth,-65
49.764,Bluetooth,-70
49.798,Bluetooth,-64
49.799,Bluetooth,-64
49.829,Bluetooth,-75
49.830,Bluetooth,-74
49.860,Bluetooth,-70
49.862,Bluetooth,-70
49.923,Bluetooth,-63
49.924,Bluetooth,-65
50.023,Bluetooth,-65
50.055,Bluetooth,-73
50.056,Bluetooth,-74
50.118,Bluetooth,-70
50.120,Bluetooth,-70
50.150,Bluetooth,-64
50.152,Bluetooth,-64
50.182,Bluetooth,-74
50.184,Bluetooth,-74
50.280,Bluetooth,-65
50.282,Bluetooth,-63
50.345,Bluetooth,-70
50.347,Bluetooth,-70
50.406,Bluetooth,-63
50.408,Bluetooth,-63
50.437,Bluetooth,-74
50.469,Bluetooth,-70
50.471,Bluetooth,-70
50.503,Bluetooth,-64
50.505,Bluetooth,-63
50.536,Bluetooth,-74
50.538,Bluetooth,-75
50.568,Bluetooth,-74
50.570,Bluetooth,-74
50.603,Bluetooth,-70
50.605,Bluetooth,-71
50.631,Bluetooth,-64
50.633,Bluetooth,-64
50.665,Bluetooth,-74
50.666,Bluetooth,-73
50.697,Bluetooth,-70
50.698,Bluetooth,-70
50.727,Bluetooth,-71
50.728,Bluetooth,-69
50.755,Bluetooth,-65
50.757,Bluetooth,-66
50.786,Bluetooth,-75
50.788,Bluetooth,-74
50.818,Bluetooth,-71
50.820,Bluetooth,-71
50.848,Bluetooth,-71
50.849,Bluetooth,-71
50.880,Bluetooth,-65
50.881,Bluetooth,-65
50.916,Bluetooth,-73
50.917,Bluetooth,-74
50.950,Bluetooth,-72
50.952,Bluetooth,-69
50.980,Bluetooth,-65
50.982,Bluetooth,-64
51.015,Bluetooth,-75
51.016,Bluetooth,-73
51.049,Bluetooth,-76
51.050,Bluetooth,-76
51.079,Bluetooth,-70
51.081,Bluetooth,-69
51.111,Bluetooth,-64
51.113,Bluetooth,-64
51.142,Bluetooth,-73
51.144,Bluetooth,-73
51.176,Bluetooth,-69
51.177,Bluetooth,-69
51.208,Bluetooth,-70
51.210,Bluetooth,-70
51.237,Bluetooth,-64
51.238,Bluetooth,-64
51.269,Bluetooth,-73
51.271,Bluetooth,-74
51.302,Bluetooth,-69
51.303,Bluetooth,-69
51.365,Bluetooth,-64
51.367,Bluetooth,-64
51.396,Bluetooth,-73
51.397,Bluetooth,-73
51.426,Bluetooth,-67
51.428,Bluetooth,-67
51.456,Bluetooth,-64
51.458,Bluetooth,-64
51.522,Bluetooth,-73
51.524,Bluetooth,-73
59.934,Bluetooth,-67
59.936,Bluetooth,-66
60.055,Bluetooth,-67
60.188,Bluetooth,-67
60.190,Bluetooth,-67
60.221,Bluetooth,-74
60.222,Bluetooth,-74
60.251,Bluetooth,-64
60.252,Bluetooth,-64
60.281,Bluetooth,-64
60.283,Bluetooth,-64
60.315,Bluetooth,-67
60.317,Bluetooth,-67
60.380,Bluetooth,-64
60.381,Bluetooth,-64
60.414,Bluetooth,-67
60.416,Bluetooth,-66
60.511,Bluetooth,-64
60.512,Bluetooth,-64
60.543,Bluetooth,-67
60.544,Bluetooth,-66
60.571,Bluetooth,-76
60.573,Bluetooth,-73
