Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.031,Bluetooth,-61
0.032,Bluetooth,-60
0.064,Bluetooth,-61
0.065,Bluetooth,-60
0.093,Bluetooth,-57
0.094,Bluetooth,-57
0.124,Bluetooth,-55
0.125,Bluetooth,-55
0.157,Bluetooth,-59
0.158,Bluetooth,-58
0.218,Bluetooth,-56
0.219,Bluetooth,-57
0.251,Bluetooth,-54
0.253,Bluetooth,-54
0.288,Bluetooth,-57
0.289,Bluetooth,-57
0.381,Bluetooth,-55
0.382,Bluetooth,-55
0.415,Bluetooth,-58
0.416,Bluetooth,-56
0.446,Bluetooth,-58
0.447,Bluetooth,-59
0.482,Bluetooth,-56
0.483,Bluetooth,-55
0.514,Bluetooth,-57
0.515,Bluetooth,-58
0.612,Bluetooth,-55
0.612,Bluetooth,-56
0.645,Bluetooth,-58
0.646,Bluetooth,-58
0.676,Bluetooth,-58
0.677,Bluetooth,-59
0.742,Bluetooth,-57
0.743,Bluetooth,-56
0.804,Bluetooth,-60
0.865,Bluetooth,-56
0.867,Bluetooth,-57
0.905,Bluetooth,-58
0.906,Bluetooth,-59
0.967,Bluetooth,-61
0.968,Bluetooth,-60
1.002,Bluetooth,-56
1.005,Bluetooth,-55
1.034,Bluetooth,-59
1.034,Bluetooth,-58
1.064,Bluetooth,-59
1.066,Bluetooth,-60
1.132,Bluetooth,-59
1.133,Bluetooth,-60
1.164,Bluetooth,-55
1.165,Bluetooth,-55
1.196,Bluetooth,-57
1.197,Bluetooth,-58
1.263,Bluetooth,-60
1.264,Bluetooth,-60
1.292,Bluetooth,-55
1.293,Bluetooth,-55
1.325,Bluetooth,-58
1.326,Bluetooth,-58
1.357,Bluetooth,-60
1.358,Bluetooth,-60
1.418,Bluetooth,-55
1.419,Bluetooth,-56
1.451,Bluetooth,-58
1.453,Bluetooth,-58
1.485,Bluetooth,-60
1.486,Bluetooth,-61
1.517,Bluetooth,-55
1.518,Bluetooth,-55
1.580,Bluetooth,-58
1.581,Bluetooth,-57
1.641,Bluetooth,-54
1.643,Bluetooth,-55
1.677,Bluetooth,-58
1.677,Bluetooth,-58
1.735,Bluetooth,-59
1.736,Bluetooth,-60
1.770,Bluetooth,-55
1.770,Bluetooth,-55
1.801,Bluetooth,-58
1.803,Bluetooth,-58
1.833,Bluetooth,-61
1.833,Bluetooth,-61
1.896,Bluetooth,-55
1.897,Bluetooth,-55
1.929,Bluetooth,-58
1.931,Bluetooth,-58
1.960,Bluetooth,-61
1.960,Bluetooth,-61
1.991,Bluetooth,-55
1.992,Bluetooth,-55
2.053,Bluetooth,-58
2.054,Bluetooth,-58
2.086,Bluetooth,-62
2.119,Bluetooth,-55
2.120,Bluetooth,-55
2.154,Bluetooth,-58
2.155,Bluetooth,-58
2.212,Bluetooth,-61
2.214,Bluetooth,-61
2.244,Bluetooth,-56
2.245,Bluetooth,-56
2.279,Bluetooth,-57
2.280,Bluetooth,-58
2.400,Bluetooth,-56
2.401,Bluetooth,-55
2.460,Bluetooth,-58
2.462,Bluetooth,-58
2.491,Bluetooth,-60
2.492,Bluetooth,-60
2.556,Bluetooth,-57
2.623,Bluetooth,-60
2.623,Bluetooth,-60
2.654,Bluetooth,-56
2.655,Bluetooth,-56
2.686,Bluetooth,-58
2.687,Bluetooth,-58
2.719,Bluetooth,-61
2.721,Bluetooth,-60
2.757,Bluetooth,-56
2.758,Bluetooth,-55
2.853,Bluetooth,-60
2.855,Bluetooth,-60
2.885,Bluetooth,-56
2.886,Bluetooth,-56
2.977,Bluetooth,-60
2.978,Bluetooth,-61
3.009,Bluetooth,-57
3.010,Bluetooth,-57
3.044,Bluetooth,-58
3.045,Bluetooth,-58
3.138,Bluetooth,-55
3.139,Bluetooth,-56
3.169,Bluetooth,-57
3.170,Bluetooth,-57
3.199,Bluetooth,-60
3.200,Bluetooth,-61
3.330,Bluetooth,-61
3.331,Bluetooth,-61
3.365,Bluetooth,-55
3.366,Bluetooth,-56
3.396,Bluetooth,-56
3.397,Bluetooth,-57
3.462,Bluetooth,-62
3.463,Bluetooth,-60
3.491,Bluetooth,-57
3.494,Bluetooth,-57
3.522,Bluetooth,-57
3.524,Bluetooth,-58
3.584,Bluetooth,-61
3.585,Bluetooth,-61
3.615,Bluetooth,-56
3.616,Bluetooth,-57
3.648,Bluetooth,-56
3.649,Bluetooth,-58
3.676,Bluetooth,-60
3.678,Bluetooth,-62
3.740,Bluetooth,-56
3.742,Bluetooth,-57
3.776,Bluetooth,-57
3.777,Bluetooth,-58
3.807,Bluetooth,-61
3.808,Bluetooth,-61
3.839,Bluetooth,-56
3.840,Bluetooth,-56
3.960,Bluetooth,-56
3.961,Bluetooth,-56
76.645,Bluetooth,-77
76.646,Bluetooth,-78
76.678,Bluetooth,-73
76.679,Bluetooth,-73
76.741,Bluetooth,-75
76.742,Bluetooth,-74
76.771,Bluetooth,-78
76.773,Bluetooth,-78
76.807,Bluetooth,-73
76.808,Bluetooth,-73
76.837,Bluetooth,-74
76.838,Bluetooth,-74
76.936,Bluetooth,-73
76.937,Bluetooth,-73
76.967,Bluetooth,-74
76.969,Bluetooth,-75
76.999,Bluetooth,-77
77.001,Bluetooth,-77
77.063,Bluetooth,-75
77.065,Bluetooth,-75
77.094,Bluetooth,-75
77.095,Bluetooth,-74
77.153,Bluetooth,-76
77.155,Bluetooth,-76
77.217,Bluetooth,-75
77.218,Bluetooth,-75
77.251,Bluetooth,-75
77.252,Bluetooth,-77
77.282,Bluetooth,-77
77.283,Bluetooth,-76
77.343,Bluetooth,-77
77.344,Bluetooth,-77
77.375,Bluetooth,-74
77.376,Bluetooth,-73
77.411,Bluetooth,-74
77.412,Bluetooth,-76
77.535,Bluetooth,-73
77.536,Bluetooth,-73
77.565,Bluetooth,-78
77.566,Bluetooth,-77
77.600,Bluetooth,-73
77.600,Bluetooth,-73
77.661,Bluetooth,-74
77.662,Bluetooth,-75
77.725,Bluetooth,-76
77.758,Bluetooth,-81
77.759,Bluetooth,-81
77.825,Bluetooth,-74
77.826,Bluetooth,-74
77.858,Bluetooth,-78
77.859,Bluetooth,-77
77.922,Bluetooth,-74
77.923,Bluetooth,-74
77.954,Bluetooth,-77
77.955,Bluetooth,-77
78.016,Bluetooth,-76
