Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-42
0.001,Bluetooth,-42
0.038,Bluetooth,-42
0.039,Bluetooth,-43
0.073,Bluetooth,-44
0.074,Bluetooth,-44
0.103,Bluetooth,-45
0.104,Bluetooth,-44
0.131,Bluetooth,-47
0.133,Bluetooth,-46
0.169,Bluetooth,-46
0.170,Bluetooth,-47
0.289,Bluetooth,-46
0.290,Bluetooth,-47
0.328,Bluetooth,-46
0.329,Bluetooth,-47
0.366,Bluetooth,-46
0.367,Bluetooth,-46
0.439,Bluetooth,-44
0.440,Bluetooth,-45
0.470,Bluetooth,-45
0.471,Bluetooth,-45
0.503,Bluetooth,-46
0.504,Bluetooth,-46
0.540,Bluetooth,-46
0.542,Bluetooth,-47
0.578,Bluetooth,-45
0.579,Bluetooth,-45
0.611,Bluetooth,-46
0.612,Bluetooth,-46
0.642,Bluetooth,-47
0.643,Bluetooth,-45
0.677,Bluetooth,-42
0.678,Bluetooth,-43
0.749,Bluetooth,-43
0.750,Bluetooth,-43
0.788,Bluetooth,-39
0.789,Bluetooth,-40
0.853,Bluetooth,-40
0.854,Bluetooth,-40
0.891,Bluetooth,-39
0.893,Bluetooth,-39
0.954,Bluetooth,-40
0.956,Bluetooth,-37
0.995,Bluetooth,-36
0.997,Bluetooth,-36
1.028,Bluetooth,-36
1.030,Bluetooth,-35
1.097,Bluetooth,-32
1.099,Bluetooth,-33
1.129,Bluetooth,-34
1.131,Bluetooth,-35
1.239,Bluetooth,-41
1.280,Bluetooth,-43
1.281,Bluetooth,-45
1.350,Bluetooth,-44
1.352,Bluetooth,-42
1.427,Bluetooth,-44
1.428,Bluetooth,-44
1.462,Bluetooth,-41
1.464,Bluetooth,-41
1.503,Bluetooth,-64
1.504,Bluetooth,-62
1.569,Bluetooth,-45
1.571,Bluetooth,-44
1.603,Bluetooth,-46
1.604,Bluetooth,-45
1.643,Bluetooth,-42
1.644,Bluetooth,-42
1.671,Bluetooth,-48
1.672,Bluetooth,-47
1.704,Bluetooth,-49
1.705,Bluetooth,-49
1.737,Bluetooth,-51
1.737,Bluetooth,-52
1.770,Bluetooth,-66
1.771,Bluetooth,-66
1.801,Bluetooth,-55
1.802,Bluetooth,-55
1.941,Bluetooth,-46
1.942,Bluetooth,-48
2.017,Bluetooth,-46
2.018,Bluetooth,-45
2.055,Bluetooth,-45
2.056,Bluetooth,-45
2.089,Bluetooth,-46
2.090,Bluetooth,-48
2.120,Bluetooth,-45
2.121,Bluetooth,-46
2.159,Bluetooth,-43
2.161,Bluetooth,-43
2.273,Bluetooth,-52
2.274,Bluetooth,-52
2.301,Bluetooth,-44
2.302,Bluetooth,-44
2.338,Bluetooth,-45
2.339,Bluetooth,-46
2.370,Bluetooth,-54
2.371,Bluetooth,-55
2.404,Bluetooth,-51
2.405,Bluetooth,-50
2.436,Bluetooth,-51
2.437,Bluetooth,-51
2.503,Bluetooth,-57
2.533,Bluetooth,-60
2.535,Bluetooth,-60
2.571,Bluetooth,-57
2.572,Bluetooth,-57
2.608,Bluetooth,-78
2.609,Bluetooth,-77
2.644,Bluetooth,-54
2.683,Bluetooth,-51
2.684,Bluetooth,-51
2.724,Bluetooth,-60
2.725,Bluetooth,-61
2.754,Bluetooth,-59
2.755,Bluetooth,-59
2.794,Bluetooth,-53
2.796,Bluetooth,-54
2.856,Bluetooth,-62
2.857,Bluetooth,-63
2.893,Bluetooth,-59
2.895,Bluetooth,-58
3.001,Bluetooth,-58
3.002,Bluetooth,-58
3.109,Bluetooth,-52
3.111,Bluetooth,-52
3.294,Bluetooth,-51
3.295,Bluetooth,-50
3.329,Bluetooth,-59
3.330,Bluetooth,-58
3.367,Bluetooth,-53
3.368,Bluetooth,-52
3.397,Bluetooth,-49
3.399,Bluetooth,-51
3.435,Bluetooth,-57
3.436,Bluetooth,-57
3.473,Bluetooth,-51
3.575,Bluetooth,-59
3.576,Bluetooth,-60
3.667,Bluetooth,-59
3.668,Bluetooth,-60
3.741,Bluetooth,-54
3.742,Bluetooth,-54
3.777,Bluetooth,-53
3.778,Bluetooth,-53
3.949,Bluetooth,-53
90.988,Bluetooth,-65
90.989,Bluetooth,-64
91.053,Bluetooth,-59
91.055,Bluetooth,-60
91.088,Bluetooth,-66
91.089,Bluetooth,-65
91.116,Bluetooth,-66
91.117,Bluetooth,-66
91.191,Bluetooth,-65
91.192,Bluetooth,-66
91.267,Bluetooth,-60
91.268,Bluetooth,-59
91.299,Bluetooth,-59
91.301,Bluetooth,-59
91.334,Bluetooth,-66
