Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-66
0.037,Bluetooth,-66
0.039,Bluetooth,-66
0.088,Bluetooth,-67
0.089,Bluetooth,-68
0.123,Bluetooth,-69
0.125,Bluetooth,-69
0.158,Bluetooth,-67
0.159,Bluetooth,-68
0.191,Bluetooth,-69
0.192,Bluetooth,-68
0.354,Bluetooth,-69
0.355,Bluetooth,-69
0.450,Bluetooth,-67
0.451,Bluetooth,-66
0.518,Bluetooth,-70
0.518,Bluetooth,-70
0.547,Bluetooth,-67
0.549,Bluetooth,-66
0.613,Bluetooth,-70
0.613,Bluetooth,-70
0.674,Bluetooth,-66
0.675,Bluetooth,-67
0.709,Bluetooth,-72
0.710,Bluetooth,-70
0.775,Bluetooth,-67
0.776,Bluetooth,-67
0.807,Bluetooth,-73
0.808,Bluetooth,-73
0.904,Bluetooth,-71
0.906,Bluetooth,-71
0.968,Bluetooth,-67
0.969,Bluetooth,-68
1.002,Bluetooth,-71
1.003,Bluetooth,-71
1.067,Bluetooth,-69
1.068,Bluetooth,-68
1.101,Bluetooth,-71
1.103,Bluetooth,-71
1.164,Bluetooth,-68
1.165,Bluetooth,-68
1.199,Bluetooth,-71
1.200,Bluetooth,-71
1.301,Bluetooth,-71
1.302,Bluetooth,-72
1.361,Bluetooth,-67
1.362,Bluetooth,-67
1.457,Bluetooth,-68
1.458,Bluetooth,-69
1.493,Bluetooth,-71
1.494,Bluetooth,-72
1.559,Bluetooth,-67
1.560,Bluetooth,-68
1.588,Bluetooth,-69
1.589,Bluetooth,-69
1.653,Bluetooth,-68
1.654,Bluetooth,-67
1.719,Bluetooth,-71
1.720,Bluetooth,-71
1.752,Bluetooth,-68
1.785,Bluetooth,-70
1.786,Bluetooth,-71
1.816,Bluetooth,-71
1.817,Bluetooth,-71
1.877,Bluetooth,-68
1.878,Bluetooth,-68
1.911,Bluetooth,-69
1.912,Bluetooth,-69
1.972,Bluetooth,-72
1.973,Bluetooth,-73
2.004,Bluetooth,-70
2.006,Bluetooth,-69
2.067,Bluetooth,-70
2.068,Bluetooth,-71
2.202,Bluetooth,-72
2.203,Bluetooth,-71
2.269,Bluetooth,-68
2.270,Bluetooth,-68
2.303,Bluetooth,-71
2.304,Bluetooth,-72
2.368,Bluetooth,-67
2.369,Bluetooth,-69
2.402,Bluetooth,-71
2.403,Bluetooth,-71
2.458,Bluetooth,-69
2.459,Bluetooth,-69
2.492,Bluetooth,-72
2.493,Bluetooth,-73
2.554,Bluetooth,-72
2.586,Bluetooth,-73
2.587,Bluetooth,-73
2.649,Bluetooth,-68
2.685,Bluetooth,-72
2.686,Bluetooth,-73
2.748,Bluetooth,-69
2.815,Bluetooth,-73
2.816,Bluetooth,-73
2.847,Bluetooth,-68
2.847,Bluetooth,-68
2.912,Bluetooth,-70
2.915,Bluetooth,-71
2.974,Bluetooth,-68
2.975,Bluetooth,-68
3.006,Bluetooth,-71
3.007,Bluetooth,-71
3.073,Bluetooth,-68
3.074,Bluetooth,-69
3.103,Bluetooth,-72
3.104,Bluetooth,-72
3.168,Bluetooth,-69
3.169,Bluetooth,-68
3.203,Bluetooth,-70
3.204,Bluetooth,-69
3.269,Bluetooth,-72
3.270,Bluetooth,-72
3.302,Bluetooth,-69
3.303,Bluetooth,-70
3.407,Bluetooth,-74
3.408,Bluetooth,-72
3.469,Bluetooth,-69
3.470,Bluetooth,-69
3.536,Bluetooth,-67
3.537,Bluetooth,-69
3.564,Bluetooth,-69
3.565,Bluetooth,-69
3.625,Bluetooth,-72
3.626,Bluetooth,-73
3.655,Bluetooth,-69
3.656,Bluetooth,-70
3.685,Bluetooth,-72
3.687,Bluetooth,-72
3.750,Bluetooth,-70
3.751,Bluetooth,-69
3.781,Bluetooth,-68
3.782,Bluetooth,-68
3.815,Bluetooth,-72
3.816,Bluetooth,-72
3.847,Bluetooth,-72
3.848,Bluetooth,-71
3.980,Bluetooth,-69
161.499,Bluetooth,-83
161.501,Bluetooth,-83
161.563,Bluetooth,-85
161.564,Bluetooth,-86
161.718,Bluetooth,-84
161.720,Bluetooth,-83
161.754,Bluetooth,-85
161.755,Bluetooth,-85
161.787,Bluetooth,-84
161.788,Bluetooth,-84
161.848,Bluetooth,-85
161.850,Bluetooth,-86
161.880,Bluetooth,-85
161.912,Bluetooth,-83
161.913,Bluetooth,-84
161.974,Bluetooth,-84
162.005,Bluetooth,-83
162.006,Bluetooth,-83
162.102,Bluetooth,-80
162.103,Bluetooth,-79
162.168,Bluetooth,-85
162.169,Bluetooth,-86
162.237,Bluetooth,-82
162.263,Bluetooth,-84
162.264,Bluetooth,-84
162.296,Bluetooth,-83
162.297,Bluetooth,-82
162.360,Bluetooth,-83
162.361,Bluetooth,-83
162.390,Bluetooth,-82
162.392,Bluetooth,-82
162.423,Bluetooth,-86
162.424,Bluetooth,-87
162.454,Bluetooth,-82
162.455,Bluetooth,-80
162.516,Bluetooth,-82
162.517,Bluetooth,-82
162.547,Bluetooth,-81
162.547,Bluetooth,-81
162.611,Bluetooth,-81
162.613,Bluetooth,-82
162.708,Bluetooth,-82
162.709,Bluetooth,-82
162.773,Bluetooth,-81
162.774,Bluetooth,-81
162.803,Bluetooth,-83
162.804,Bluetooth,-83
162.864,Bluetooth,-81
162.865,Bluetooth,-81
162.897,Bluetooth,-81
162.898,Bluetooth,-82
162.931,Bluetooth,-86
162.932,Bluetooth,-86
162.962,Bluetooth,-81
162.963,Bluetooth,-82
162.992,Bluetooth,-82
162.993,Bluetooth,-84
163.026,Bluetooth,-84
163.059,Bluetooth,-82
163.060,Bluetooth,-82
163.118,Bluetooth,-83
163.120,Bluetooth,-82
163.149,Bluetooth,-82
163.151,Bluetooth,-82
163.213,Bluetooth,-82
163.214,Bluetooth,-82
163.278,Bluetooth,-82
163.279,Bluetooth,-83
163.309,Bluetooth,-82
163.310,Bluetooth,-83
163.468,Bluetooth,-83
163.469,Bluetooth,-84
163.502,Bluetooth,-82
163.503,Bluetooth,-82
163.570,Bluetooth,-83
163.571,Bluetooth,-82
163.601,Bluetooth,-82
163.602,Bluetooth,-82
163.663,Bluetooth,-84
163.695,Bluetooth,-84
163.697,Bluetooth,-82
163.762,Bluetooth,-83
163.762,Bluetooth,-84
163.853,Bluetooth,-83
163.854,Bluetooth,-81
163.949,Bluetooth,-82
163.950,Bluetooth,-83
164.012,Bluetooth,-81
164.013,Bluetooth,-83
164.164,Bluetooth,-83
164.165,Bluetooth,-82
164.195,Bluetooth,-82
164.196,Bluetooth,-82
164.225,Bluetooth,-85
164.257,Bluetooth,-82
164.258,Bluetooth,-82
164.288,Bluetooth,-83
164.289,Bluetooth,-83
164.355,Bluetooth,-83
164.356,Bluetooth,-82
164.477,Bluetooth,-81
164.478,Bluetooth,-82
164.507,Bluetooth,-82
164.508,Bluetooth,-83
164.575,Bluetooth,-82
164.577,Bluetooth,-82
164.610,Bluetooth,-81
164.611,Bluetooth,-82
164.675,Bluetooth,-83
164.676,Bluetooth,-82
164.773,Bluetooth,-82
164.774,Bluetooth,-82
164.803,Bluetooth,-83
164.804,Bluetooth,-82
164.867,Bluetooth,-82
164.867,Bluetooth,-83
164.896,Bluetooth,-83
164.897,Bluetooth,-82
164.960,Bluetooth,-83
164.961,Bluetooth,-82
164.991,Bluetooth,-81
164.993,Bluetooth,-82
165.085,Bluetooth,-82
165.086,Bluetooth,-82
165.121,Bluetooth,-82
165.122,Bluetooth,-82
165.149,Bluetooth,-82
165.150,Bluetooth,-82
165.212,Bluetooth,-82
165.213,Bluetooth,-82
165.274,Bluetooth,-83
165.275,Bluetooth,-82
165.366,Bluetooth,-82
165.367,Bluetooth,-82
165.399,Bluetooth,-83
165.400,Bluetooth,-81
165.462,Bluetooth,-82
165.463,Bluetooth,-83
