Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.000,Bluetooth,-50
0.033,Bluetooth,-49
0.034,Bluetooth,-48
0.073,Bluetooth,-48
0.074,Bluetooth,-50
0.113,Bluetooth,-50
0.114,Bluetooth,-50
0.248,Bluetooth,-50
0.248,Bluetooth,-50
0.320,Bluetooth,-48
0.321,Bluetooth,-48
0.382,Bluetooth,-48
0.383,Bluetooth,-48
0.420,Bluetooth,-49
0.421,Bluetooth,-49
0.457,Bluetooth,-48
0.458,Bluetooth,-47
0.488,Bluetooth,-48
0.632,Bluetooth,-47
0.634,Bluetooth,-48
0.710,Bluetooth,-48
0.711,Bluetooth,-48
0.747,Bluetooth,-48
0.748,Bluetooth,-48
0.788,Bluetooth,-48
0.824,Bluetooth,-49
0.825,Bluetooth,-48
0.896,Bluetooth,-49
0.896,Bluetooth,-48
0.933,Bluetooth,-48
0.935,Bluetooth,-48
1.040,Bluetooth,-48
1.041,Bluetooth,-49
1.071,Bluetooth,-48
1.072,Bluetooth,-48
1.147,Bluetooth,-48
1.147,Bluetooth,-48
1.219,Bluetooth,-49
1.220,Bluetooth,-47
1.253,Bluetooth,-46
1.253,Bluetooth,-48
1.292,Bluetooth,-48
1.294,Bluetooth,-48
1.332,Bluetooth,-48
1.333,Bluetooth,-48
1.372,Bluetooth,-47
1.373,Bluetooth,-47
1.580,Bluetooth,-48
1.581,Bluetooth,-48
1.616,Bluetooth,-49
1.617,Bluetooth,-48
1.649,Bluetooth,-47
1.650,Bluetooth,-48
1.688,Bluetooth,-47
1.801,Bluetooth,-48
1.803,Bluetooth,-48
1.839,Bluetooth,-49
1.840,Bluetooth,-48
1.870,Bluetooth,-49
1.871,Bluetooth,-48
1.939,Bluetooth,-48
1.939,Bluetooth,-48
2.119,Bluetooth,-48
2.120,Bluetooth,-48
2.153,Bluetooth,-49
2.153,Bluetooth,-48
2.188,Bluetooth,-48
2.189,Bluetooth,-48
2.229,Bluetooth,-48
2.231,Bluetooth,-47
2.266,Bluetooth,-49
2.268,Bluetooth,-48
2.300,Bluetooth,-47
2.374,Bluetooth,-48
2.375,Bluetooth,-48
2.409,Bluetooth,-48
2.410,Bluetooth,-48
2.440,Bluetooth,-48
2.477,Bluetooth,-48
2.478,Bluetooth,-49
2.517,Bluetooth,-49
2.518,Bluetooth,-48
2.556,Bluetooth,-48
2.556,Bluetooth,-48
2.592,Bluetooth,-48
2.623,Bluetooth,-48
2.624,Bluetooth,-47
2.661,Bluetooth,-48
2.662,Bluetooth,-48
2.739,Bluetooth,-49
2.739,Bluetooth,-48
2.768,Bluetooth,-47
2.770,Bluetooth,-48
2.808,Bluetooth,-48
2.809,Bluetooth,-49
2.837,Bluetooth,-48
2.838,Bluetooth,-48
2.868,Bluetooth,-47
2.869,Bluetooth,-49
3.050,Bluetooth,-49
3.051,Bluetooth,-49
3.116,Bluetooth,-48
3.116,Bluetooth,-48
3.146,Bluetooth,-48
3.147,Bluetooth,-48
3.176,Bluetooth,-48
3.352,Bluetooth,-48
3.353,Bluetooth,-48
3.382,Bluetooth,-48
3.382,Bluetooth,-48
3.425,Bluetooth,-50
3.426,Bluetooth,-47
3.561,Bluetooth,-48
3.562,Bluetooth,-50
3.596,Bluetooth,-49
3.597,Bluetooth,-49
3.625,Bluetooth,-49
3.626,Bluetooth,-49
3.762,Bluetooth,-48
3.764,Bluetooth,-49
3.798,Bluetooth,-48
3.833,Bluetooth,-48
3.835,Bluetooth,-49
3.911,Bluetooth,-49
3.912,Bluetooth,-49
3.942,Bluetooth,-50
3.943,Bluetooth,-50
3.980,Bluetooth,-49
107.729,Bluetooth,-47
107.730,Bluetooth,-47
107.834,Bluetooth,-48
107.836,Bluetooth,-48
107.868,Bluetooth,-47
107.869,Bluetooth,-50
107.901,Bluetooth,-49
107.936,Bluetooth,-48
107.938,Bluetooth,-49
107.968,Bluetooth,-48
107.969,Bluetooth,-48
108.035,Bluetooth,-48
108.035,Bluetooth,-48
108.070,Bluetooth,-51
108.071,Bluetooth,-51
108.102,Bluetooth,-48
108.102,Bluetooth,-48
108.138,Bluetooth,-48
108.139,Bluetooth,-47
108.347,Bluetooth,-50
108.348,Bluetooth,-50
108.387,Bluetooth,-50
108.388,Bluetooth,-50
108.492,Bluetooth,-50
108.520,Bluetooth,-51
108.521,Bluetooth,-50
108.558,Bluetooth,-48
108.559,Bluetooth,-48
108.589,Bluetooth,-51
108.590,Bluetooth,-52
108.659,Bluetooth,-52
108.660,Bluetooth,-52
108.701,Bluetooth,-50
108.702,Bluetooth,-49
108.731,Bluetooth,-53
108.732,Bluetooth,-55
108.768,Bluetooth,-52
108.769,Bluetooth,-52
108.804,Bluetooth,-48
108.834,Bluetooth,-51
108.834,Bluetooth,-51
109.013,Bluetooth,-50
109.014,Bluetooth,-50
109.081,Bluetooth,-49
109.190,Bluetooth,-48
109.191,Bluetooth,-48
109.229,Bluetooth,-50
109.230,Bluetooth,-49
109.264,Bluetooth,-49
109.265,Bluetooth,-48
109.372,Bluetooth,-49
109.373,Bluetooth,-49
109.536,Bluetooth,-49
109.537,Bluetooth,-49
109.572,Bluetooth,-49
109.573,Bluetooth,-49
109.685,Bluetooth,-50
109.718,Bluetooth,-51
109.719,Bluetooth,-50
109.859,Bluetooth,-50
109.860,Bluetooth,-51
109.898,Bluetooth,-49
109.899,Bluetooth,-51
109.938,Bluetooth,-50
109.939,Bluetooth,-51
109.968,Bluetooth,-51
109.968,Bluetooth,-52
110.076,Bluetooth,-50
110.077,Bluetooth,-51
110.109,Bluetooth,-51
110.110,Bluetooth,-51
110.143,Bluetooth,-51
110.144,Bluetooth,-51
110.215,Bluetooth,-52
110.216,Bluetooth,-51
110.246,Bluetooth,-52
110.247,Bluetooth,-53
110.284,Bluetooth,-52
110.389,Bluetooth,-52
110.390,Bluetooth,-53
110.571,Bluetooth,-52
110.573,Bluetooth,-53
110.675,Bluetooth,-53
110.676,Bluetooth,-52
110.754,Bluetooth,-54
110.755,Bluetooth,-54
110.792,Bluetooth,-53
110.793,Bluetooth,-53
110.825,Bluetooth,-53
110.826,Bluetooth,-53
110.892,Bluetooth,-54
111.002,Bluetooth,-53
111.003,Bluetooth,-54
111.031,Bluetooth,-54
111.032,Bluetooth,-54
111.101,Bluetooth,-54
111.102,Bluetooth,-54
111.171,Bluetooth,-54
111.172,Bluetooth,-54
111.205,Bluetooth,-54
111.239,Bluetooth,-54
111.240,Bluetooth,-54
111.273,Bluetooth,-55
111.274,Bluetooth,-54
111.313,Bluetooth,-53
111.314,Bluetooth,-53
111.348,Bluetooth,-55
111.388,Bluetooth,-55
111.389,Bluetooth,-54
111.417,Bluetooth,-53
111.418,Bluetooth,-54
111.482,Bluetooth,-55
111.512,Bluetooth,-53
111.513,Bluetooth,-54
111.550,Bluetooth,-54
111.551,Bluetooth,-54
111.589,Bluetooth,-53
111.590,Bluetooth,-53
216.499,Bluetooth,-60
216.603,Bluetooth,-70
216.604,Bluetooth,-70
216.644,Bluetooth,-67
216.645,Bluetooth,-66
216.716,Bluetooth,-71
216.717,Bluetooth,-71
216.793,Bluetooth,-66
216.830,Bluetooth,-58
216.832,Bluetooth,-58
216.871,Bluetooth,-56
216.873,Bluetooth,-57
217.003,Bluetooth,-54
217.004,Bluetooth,-54
217.041,Bluetooth,-63
217.042,Bluetooth,-64
217.079,Bluetooth,-60
217.152,Bluetooth,-62
217.153,Bluetooth,-63
217.260,Bluetooth,-53
217.261,Bluetooth,-53
217.322,Bluetooth,-58
217.323,Bluetooth,-58
217.354,Bluetooth,-55
217.355,Bluetooth,-55
217.390,Bluetooth,-57
217.423,Bluetooth,-57
217.424,Bluetooth,-57
217.458,Bluetooth,-65
217.459,Bluetooth,-64
217.490,Bluetooth,-58
217.491,Bluetooth,-58
217.556,Bluetooth,-60
217.557,Bluetooth,-60
217.590,Bluetooth,-61
217.591,Bluetooth,-61
217.663,Bluetooth,-59
217.664,Bluetooth,-59
217.698,Bluetooth,-59
217.771,Bluetooth,-58
217.772,Bluetooth,-60
217.813,Bluetooth,-52
217.814,Bluetooth,-52
217.849,Bluetooth,-58
217.886,Bluetooth,-60
217.887,Bluetooth,-59
217.917,Bluetooth,-53
217.918,Bluetooth,-52
217.984,Bluetooth,-54
218.052,Bluetooth,-66
218.053,Bluetooth,-66
218.124,Bluetooth,-68
218.125,Bluetooth,-68
218.152,Bluetooth,-56
218.153,Bluetooth,-55
218.191,Bluetooth,-59
218.192,Bluetooth,-58
218.224,Bluetooth,-65
218.225,Bluetooth,-65
218.259,Bluetooth,-55
218.260,Bluetooth,-55
218.293,Bluetooth,-56
218.328,Bluetooth,-55
218.329,Bluetooth,-55
218.395,Bluetooth,-63
218.396,Bluetooth,-63
218.538,Bluetooth,-66
218.539,Bluetooth,-64
218.570,Bluetooth,-53
218.571,Bluetooth,-52
218.599,Bluetooth,-67
218.668,Bluetooth,-60
218.669,Bluetooth,-60
218.707,Bluetooth,-68
218.708,Bluetooth,-69
218.778,Bluetooth,-65
218.779,Bluetooth,-66
218.813,Bluetooth,-65
218.813,Bluetooth,-65
218.853,Bluetooth,-60
218.854,Bluetooth,-60
218.889,Bluetooth,-61
218.925,Bluetooth,-62
218.926,Bluetooth,-62
218.963,Bluetooth,-63
218.964,Bluetooth,-61
218.994,Bluetooth,-60
218.995,Bluetooth,-61
219.060,Bluetooth,-61
219.061,Bluetooth,-62
219.090,Bluetooth,-59
219.092,Bluetooth,-58
219.130,Bluetooth,-54
219.132,Bluetooth,-53
219.195,Bluetooth,-55
219.234,Bluetooth,-61
219.235,Bluetooth,-61
219.265,Bluetooth,-54
219.266,Bluetooth,-54
219.329,Bluetooth,-60
219.330,Bluetooth,-62
219.397,Bluetooth,-60
219.398,Bluetooth,-61
219.468,Bluetooth,-55
219.468,Bluetooth,-55
219.532,Bluetooth,-54
219.533,Bluetooth,-55
219.719,Bluetooth,-52
219.720,Bluetooth,-53
219.756,Bluetooth,-55
219.757,Bluetooth,-54
219.793,Bluetooth,-57
219.893,Bluetooth,-55
219.894,Bluetooth,-53
220.086,Bluetooth,-55
220.120,Bluetooth,-55
220.122,Bluetooth,-55
220.196,Bluetooth,-56
220.196,Bluetooth,-56
220.231,Bluetooth,-54
220.232,Bluetooth,-55
318.003,Bluetooth,-51
318.004,Bluetooth,-52
318.037,Bluetooth,-53
318.039,Bluetooth,-53
318.102,Bluetooth,-51
318.104,Bluetooth,-51
318.139,Bluetooth,-54
318.140,Bluetooth,-54
318.171,Bluetooth,-54
318.357,Bluetooth,-57
318.358,Bluetooth,-55
318.391,Bluetooth,-57
318.392,Bluetooth,-55
318.431,Bluetooth,-56
318.432,Bluetooth,-55
318.468,Bluetooth,-55
