Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.034,Bluetooth,-58
0.035,Bluetooth,-59
0.070,Bluetooth,-59
0.071,Bluetooth,-59
0.108,Bluetooth,-64
0.108,Bluetooth,-64
0.288,Bluetooth,-59
0.289,Bluetooth,-60
0.392,Bluetooth,-59
0.393,Bluetooth,-59
0.431,Bluetooth,-60
0.432,Bluetooth,-59
0.466,Bluetooth,-63
0.467,Bluetooth,-63
0.563,Bluetooth,-58
0.564,Bluetooth,-58
0.603,Bluetooth,-60
0.604,Bluetooth,-60
0.634,Bluetooth,-63
0.635,Bluetooth,-64
0.670,Bluetooth,-58
0.672,Bluetooth,-58
0.703,Bluetooth,-58
0.704,Bluetooth,-58
0.739,Bluetooth,-64
0.740,Bluetooth,-64
0.807,Bluetooth,-58
0.839,Bluetooth,-59
0.840,Bluetooth,-59
1.052,Bluetooth,-65
1.054,Bluetooth,-65
1.093,Bluetooth,-59
1.095,Bluetooth,-59
1.124,Bluetooth,-65
1.163,Bluetooth,-59
1.163,Bluetooth,-59
1.194,Bluetooth,-60
1.195,Bluetooth,-60
1.227,Bluetooth,-64
1.228,Bluetooth,-64
1.302,Bluetooth,-59
1.303,Bluetooth,-59
1.339,Bluetooth,-59
1.340,Bluetooth,-59
1.410,Bluetooth,-58
1.447,Bluetooth,-64
1.448,Bluetooth,-64
1.488,Bluetooth,-58
1.489,Bluetooth,-58
1.525,Bluetooth,-59
1.526,Bluetooth,-58
1.597,Bluetooth,-59
1.598,Bluetooth,-59
1.663,Bluetooth,-60
1.664,Bluetooth,-59
1.695,Bluetooth,-65
1.696,Bluetooth,-66
1.776,Bluetooth,-59
1.777,Bluetooth,-59
1.844,Bluetooth,-59
1.845,Bluetooth,-60
1.926,Bluetooth,-59
1.927,Bluetooth,-60
1.958,Bluetooth,-59
1.959,Bluetooth,-60
1.995,Bluetooth,-65
1.996,Bluetooth,-65
2.027,Bluetooth,-65
2.057,Bluetooth,-64
2.058,Bluetooth,-65
2.089,Bluetooth,-61
2.090,Bluetooth,-60
2.128,Bluetooth,-58
2.129,Bluetooth,-61
2.199,Bluetooth,-59
2.200,Bluetooth,-60
2.305,Bluetooth,-61
2.343,Bluetooth,-65
2.344,Bluetooth,-64
2.444,Bluetooth,-63
2.444,Bluetooth,-63
2.482,Bluetooth,-60
2.483,Bluetooth,-61
2.512,Bluetooth,-59
2.513,Bluetooth,-59
2.579,Bluetooth,-62
2.580,Bluetooth,-63
2.648,Bluetooth,-63
2.649,Bluetooth,-62
2.680,Bluetooth,-59
2.681,Bluetooth,-60
2.717,Bluetooth,-58
2.718,Bluetooth,-58
2.795,Bluetooth,-59
2.796,Bluetooth,-59
2.904,Bluetooth,-63
2.940,Bluetooth,-63
2.941,Bluetooth,-64
3.016,Bluetooth,-58
3.017,Bluetooth,-59
3.081,Bluetooth,-63
3.081,Bluetooth,-62
3.178,Bluetooth,-63
3.179,Bluetooth,-62
3.282,Bluetooth,-60
3.283,Bluetooth,-59
3.313,Bluetooth,-57
3.314,Bluetooth,-59
3.423,Bluetooth,-60
3.424,Bluetooth,-61
3.457,Bluetooth,-59
3.529,Bluetooth,-57
3.595,Bluetooth,-61
3.622,Bluetooth,-58
3.623,Bluetooth,-58
3.762,Bluetooth,-60
3.763,Bluetooth,-59
42.027,Bluetooth,-64
42.028,Bluetooth,-64
42.155,Bluetooth,-65
42.156,Bluetooth,-64
42.192,Bluetooth,-63
42.193,Bluetooth,-64
42.225,Bluetooth,-62
42.402,Bluetooth,-62
42.403,Bluetooth,-62
42.433,Bluetooth,-62
42.435,Bluetooth,-62
42.468,Bluetooth,-57
42.469,Bluetooth,-56
42.498,Bluetooth,-63
42.499,Bluetooth,-63
42.537,Bluetooth,-64
42.538,Bluetooth,-62
42.637,Bluetooth,-58
42.638,Bluetooth,-57
42.671,Bluetooth,-64
42.672,Bluetooth,-65
42.740,Bluetooth,-59
42.807,Bluetooth,-64
42.880,Bluetooth,-62
42.881,Bluetooth,-61
42.917,Bluetooth,-60
42.918,Bluetooth,-60
42.947,Bluetooth,-60
42.948,Bluetooth,-61
42.981,Bluetooth,-65
42.982,Bluetooth,-63
43.058,Bluetooth,-61
43.058,Bluetooth,-60
43.091,Bluetooth,-64
43.092,Bluetooth,-64
43.126,Bluetooth,-60
43.163,Bluetooth,-64
43.164,Bluetooth,-64
43.265,Bluetooth,-63
43.266,Bluetooth,-64
43.301,Bluetooth,-59
43.338,Bluetooth,-61
43.339,Bluetooth,-60
43.375,Bluetooth,-64
43.376,Bluetooth,-66
43.439,Bluetooth,-65
43.440,Bluetooth,-65
43.497,Bluetooth,-62
43.498,Bluetooth,-63
43.562,Bluetooth,-62
43.563,Bluetooth,-62
43.601,Bluetooth,-66
43.602,Bluetooth,-66
43.632,Bluetooth,-64
43.632,Bluetooth,-64
43.667,Bluetooth,-62
43.668,Bluetooth,-62
43.708,Bluetooth,-66
43.740,Bluetooth,-65
43.741,Bluetooth,-65
43.849,Bluetooth,-66
43.851,Bluetooth,-66
43.880,Bluetooth,-66
43.881,Bluetooth,-66
43.918,Bluetooth,-64
43.919,Bluetooth,-63
43.955,Bluetooth,-66
43.956,Bluetooth,-66
43.995,Bluetooth,-65
43.996,Bluetooth,-66
44.097,Bluetooth,-63
44.098,Bluetooth,-63
44.136,Bluetooth,-68
44.137,Bluetooth,-68
44.242,Bluetooth,-68
44.243,Bluetooth,-68
44.306,Bluetooth,-63
44.343,Bluetooth,-65
44.344,Bluetooth,-66
44.417,Bluetooth,-68
44.419,Bluetooth,-69
44.453,Bluetooth,-66
44.454,Bluetooth,-66
44.593,Bluetooth,-70
44.594,Bluetooth,-70
44.623,Bluetooth,-70
44.660,Bluetooth,-69
44.661,Bluetooth,-69
44.698,Bluetooth,-61
44.699,Bluetooth,-59
44.733,Bluetooth,-72
44.735,Bluetooth,-71
44.836,Bluetooth,-60
44.838,Bluetooth,-61
44.875,Bluetooth,-72
44.912,Bluetooth,-66
44.943,Bluetooth,-65
44.944,Bluetooth,-66
44.975,Bluetooth,-61
44.976,Bluetooth,-62
45.015,Bluetooth,-71
45.117,Bluetooth,-61
45.118,Bluetooth,-61
45.156,Bluetooth,-72
45.157,Bluetooth,-72
45.187,Bluetooth,-68
45.188,Bluetooth,-69
45.228,Bluetooth,-61
45.299,Bluetooth,-61
45.300,Bluetooth,-61
45.367,Bluetooth,-70
45.368,Bluetooth,-69
45.400,Bluetooth,-61
45.401,Bluetooth,-61
45.467,Bluetooth,-71
45.468,Bluetooth,-71
45.505,Bluetooth,-71
45.606,Bluetooth,-61
45.607,Bluetooth,-61
45.642,Bluetooth,-70
45.642,Bluetooth,-70
45.671,Bluetooth,-69
45.672,Bluetooth,-68
45.704,Bluetooth,-62
45.705,Bluetooth,-61
45.775,Bluetooth,-68
45.775,Bluetooth,-68
45.815,Bluetooth,-67
45.852,Bluetooth,-70
45.853,Bluetooth,-70
45.891,Bluetooth,-62
45.892,Bluetooth,-60
45.923,Bluetooth,-70
45.924,Bluetooth,-70
45.986,Bluetooth,-69
45.987,Bluetooth,-69
93.018,Bluetooth,-58
93.019,Bluetooth,-58
93.085,Bluetooth,-63
93.086,Bluetooth,-62
93.119,Bluetooth,-56
93.120,Bluetooth,-56
93.186,Bluetooth,-64
93.187,Bluetooth,-64
93.221,Bluetooth,-65
93.256,Bluetooth,-65
93.257,Bluetooth,-65
93.286,Bluetooth,-56
93.286,Bluetooth,-55
93.320,Bluetooth,-60
93.321,Bluetooth,-59
93.355,Bluetooth,-65
93.356,Bluetooth,-65
93.429,Bluetooth,-59
93.430,Bluetooth,-59
93.505,Bluetooth,-65
93.719,Bluetooth,-58
93.720,Bluetooth,-58
93.862,Bluetooth,-61
93.864,Bluetooth,-61
93.897,Bluetooth,-58
93.898,Bluetooth,-58
93.934,Bluetooth,-55
93.935,Bluetooth,-55
93.964,Bluetooth,-60
93.965,Bluetooth,-61
94.067,Bluetooth,-56
94.068,Bluetooth,-56
94.240,Bluetooth,-56
94.241,Bluetooth,-56
94.343,Bluetooth,-55
94.344,Bluetooth,-54
94.378,Bluetooth,-60
94.379,Bluetooth,-61
94.408,Bluetooth,-58
94.441,Bluetooth,-60
94.442,Bluetooth,-59
94.475,Bluetooth,-60
94.476,Bluetooth,-59
94.583,Bluetooth,-56
94.584,Bluetooth,-55
94.616,Bluetooth,-58
94.617,Bluetooth,-58
94.654,Bluetooth,-53
94.655,Bluetooth,-54
94.724,Bluetooth,-55
94.755,Bluetooth,-61
94.756,Bluetooth,-61
94.790,Bluetooth,-55
94.791,Bluetooth,-54
94.862,Bluetooth,-59
94.863,Bluetooth,-59
94.928,Bluetooth,-54
94.929,Bluetooth,-54
94.968,Bluetooth,-54
94.969,Bluetooth,-55
95.002,Bluetooth,-58
95.065,Bluetooth,-59
95.066,Bluetooth,-58
95.133,Bluetooth,-55
95.133,Bluetooth,-55
95.170,Bluetooth,-58
95.172,Bluetooth,-58
95.202,Bluetooth,-54
95.203,Bluetooth,-53
95.264,Bluetooth,-55
95.266,Bluetooth,-55
95.303,Bluetooth,-57
95.338,Bluetooth,-57
95.339,Bluetooth,-58
95.377,Bluetooth,-54
95.378,Bluetooth,-52
95.524,Bluetooth,-54
95.525,Bluetooth,-54
95.632,Bluetooth,-54
95.786,Bluetooth,-60
95.787,Bluetooth,-60
95.818,Bluetooth,-56
95.818,Bluetooth,-56
95.853,Bluetooth,-57
95.854,Bluetooth,-57
95.890,Bluetooth,-61
95.891,Bluetooth,-61
95.925,Bluetooth,-58
96.038,Bluetooth,-61
96.039,Bluetooth,-60
96.071,Bluetooth,-58
96.072,Bluetooth,-58
96.146,Bluetooth,-58
96.147,Bluetooth,-58
96.250,Bluetooth,-55
96.251,Bluetooth,-56
96.288,Bluetooth,-60
96.288,Bluetooth,-59
96.322,Bluetooth,-56
96.324,Bluetooth,-56
96.429,Bluetooth,-57
96.430,Bluetooth,-57
96.466,Bluetooth,-55
96.468,Bluetooth,-54
96.502,Bluetooth,-57
96.534,Bluetooth,-55
96.562,Bluetooth,-56
96.563,Bluetooth,-58
96.596,Bluetooth,-57
96.597,Bluetooth,-58
96.807,Bluetooth,-56
96.841,Bluetooth,-56
96.842,Bluetooth,-56
96.880,Bluetooth,-59
96.881,Bluetooth,-58
96.920,Bluetooth,-54
96.929,Bluetooth,-55
96.955,Bluetooth,-54
