Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-81
0.101,Bluetooth,-72
0.102,Bluetooth,-71
0.130,Bluetooth,-82
0.131,Bluetooth,-80
0.161,Bluetooth,-75
0.163,Bluetooth,-75
0.194,Bluetooth,-71
0.197,Bluetooth,-70
0.257,Bluetooth,-81
0.326,Bluetooth,-70
0.327,Bluetooth,-70
0.354,Bluetooth,-82
0.356,Bluetooth,-81
0.420,Bluetooth,-76
0.421,Bluetooth,-75
0.552,Bluetooth,-70
0.553,Bluetooth,-69
0.617,Bluetooth,-81
0.618,Bluetooth,-80
0.651,Bluetooth,-75
0.685,Bluetooth,-70
0.687,Bluetooth,-70
0.718,Bluetooth,-80
0.720,Bluetooth,-81
0.754,Bluetooth,-76
0.755,Bluetooth,-74
0.821,Bluetooth,-70
0.822,Bluetooth,-70
0.849,Bluetooth,-81
0.851,Bluetooth,-81
0.880,Bluetooth,-75
0.882,Bluetooth,-75
0.916,Bluetooth,-70
0.918,Bluetooth,-71
0.950,Bluetooth,-81
0.951,Bluetooth,-82
0.981,Bluetooth,-82
0.983,Bluetooth,-82
1.014,Bluetooth,-77
1.016,Bluetooth,-75
1.050,Bluetooth,-72
1.051,Bluetooth,-71
1.113,Bluetooth,-76
1.115,Bluetooth,-75
1.204,Bluetooth,-82
1.236,Bluetooth,-77
1.238,Bluetooth,-77
1.304,Bluetooth,-71
1.306,Bluetooth,-70
1.462,Bluetooth,-83
1.464,Bluetooth,-82
1.561,Bluetooth,-84
1.563,Bluetooth,-82
1.591,Bluetooth,-79
1.592,Bluetooth,-79
1.658,Bluetooth,-71
1.660,Bluetooth,-69
1.689,Bluetooth,-81
1.691,Bluetooth,-82
1.722,Bluetooth,-80
1.724,Bluetooth,-79
1.758,Bluetooth,-71
1.760,Bluetooth,-70
1.822,Bluetooth,-82
1.823,Bluetooth,-82
1.862,Bluetooth,-79
1.863,Bluetooth,-79
1.887,Bluetooth,-71
1.888,Bluetooth,-70
1.917,Bluetooth,-81
